,acc
0,0.16071428571428573
1,0.16071428571428573
2,0.16071428571428573
3,0.16071428571428573
4,0.16071428571428573
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.156794425087108
12,0.16056910569105692
13,0.1604239256678281
14,0.16056910569105692
15,0.16071428571428573
16,0.17349012775842043
17,0.1753774680603949
18,0.15955284552845528
19,0.15752032520325204
20,0.1476480836236934
21,0.15156794425087108
22,0.14997096399535423
23,0.15897212543554007
24,0.15940766550522648
25,0.15505226480836237
26,0.14750290360046459
27,0.1765389082462253
28,0.18524970963995355
29,0.18771777003484322
30,0.1996225319396051
31,0.20267131242741
32,0.17407084785133567
33,0.17334494773519163
34,0.16942508710801393
35,0.16840882694541232
36,0.1675377468060395
37,0.1675377468060395
38,0.16608594657375145
39,0.1673925667828107
40,0.16623112659698025
41,0.17087688734030199
42,0.1711672473867596
43,0.1714576074332172
44,0.1714576074332172
45,0.16695702671312426
46,0.16681184668989546
47,0.16681184668989546
48,0.16637630662020905
49,0.17465156794425088
50,0.17465156794425088
51,0.17494192799070848
52,0.1762485481997677
53,0.1720383275261324
54,0.1717479674796748
55,0.16419860627177701
56,0.16274680603948896
57,0.16216608594657375
58,0.17799070847851337
59,0.18655632984901277
60,0.18583042973286876
61,0.22415795586527293
62,0.24027293844367015
63,0.2453542392566783
64,0.24695121951219512
65,0.25261324041811845
66,0.25290360046457605
67,0.25885598141695704
68,0.26248548199767713
69,0.2771486643437863
70,0.2868757259001161
71,0.2761324041811847
72,0.27584204413472707
73,0.2767131242740999
74,0.27656794425087106
75,0.27598722415795585
76,0.2772938443670151
77,0.27772938443670153
78,0.27772938443670153
79,0.27772938443670153
80,0.2775842044134727
81,0.27831010452961674
82,0.2787456445993031
83,0.2790360046457607
84,0.27932636469221833
85,0.28193960511033683
86,0.2849883855981417
87,0.2860046457607433
88,0.2860046457607433
89,0.2868757259001161
90,0.2871660859465738
91,0.2851335656213705
92,0.2905052264808362
93,0.2935540069686411
94,0.2967479674796748
95,0.2979094076655052
96,0.3041521486643438
97,0.30589430894308944
98,0.3006678281068525
99,0.3015389082462253
100,0.30981416957026714
101,0.3234610917537747
102,0.35830429732868757
103,0.3828397212543554
104,0.3858885017421603
105,0.3826945412311266
106,0.38080720092915216
107,0.3758710801393728
108,0.37790360046457605
109,0.3789198606271777
110,0.3800813008130081
111,0.3797909407665505
112,0.37964576074332174
113,0.3840011614401858
114,0.38559814169570267
115,0.38530778164924506
116,0.3851626016260163
117,0.3854529616724739
118,0.3854529616724739
119,0.3857433217189315
120,0.3854529616724739
121,0.38501742160278746
122,0.38501742160278746
123,0.38080720092915216
124,0.38109756097560976
125,0.38501742160278746
126,0.3899535423925668
127,0.3918408826945412
128,0.39634146341463417
129,0.39735772357723576
130,0.40824622531939603
131,0.4099883855981417
132,0.4118757259001161
133,0.41942508710801396
134,0.4229094076655052
135,0.3908246225319396
136,0.37993612078977934
137,0.3806620209059233
138,0.3837108013937282
139,0.37659698025551686
140,0.3704994192799071
141,0.3710801393728223
142,0.3716608594657375
143,0.3719512195121951
144,0.3741289198606272
145,0.375
146,0.37761324041811845
147,0.3786295005807201
148,0.38138792102206737
149,0.3871951219512195
150,0.3948896631823461
151,0.39663182346109177
152,0.39880952380952384
153,0.40011614401858303
154,0.40839140534262486
155,0.4095528455284553
156,0.414924506387921
157,0.4205865272938444
158,0.42073170731707316
159,0.4221835075493612
160,0.42305458768873405
161,0.4229094076655052
162,0.42305458768873405
163,0.4229094076655052
164,0.42349012775842043
165,0.42378048780487804
166,0.41957026713124274
167,0.41957026713124274
168,0.41986062717770034
169,0.41971544715447157
170,0.42436120789779325
171,0.4250871080139373
