,acc
0,0.05952380952380952
1,0.05952380952380952
2,0.05952380952380952
3,0.05952380952380952
4,0.05952380952380952
5,0.05952380952380952
6,0.059959349593495935
7,0.06533101045296168
8,0.07680023228803716
9,0.1290650406504065
10,0.13922764227642276
11,0.16114982578397213
12,0.22038327526132404
13,0.23765969802555167
14,0.23403019744483158
15,0.22096399535423925
16,0.2306910569105691
17,0.23620789779326365
18,0.23635307781649245
19,0.22560975609756098
20,0.21530197444831592
21,0.18466898954703834
22,0.1913472706155633
23,0.15374564459930315
24,0.15461672473867596
25,0.15418118466898956
26,0.15577816492450638
27,0.1559233449477352
28,0.15084204413472707
29,0.18554006968641115
30,0.19817073170731708
31,0.21385017421602787
32,0.23736933797909407
33,0.2542102206736353
34,0.2221254355400697
35,0.20499419279907086
36,0.20528455284552846
37,0.20049361207897792
38,0.20644599303135888
39,0.21065621370499418
40,0.21283391405342625
41,0.25885598141695704
42,0.2587108013937282
43,0.26059814169570267
44,0.2616144018583043
45,0.26713124274099886
46,0.2680023228803717
47,0.2685830429732869
48,0.27047038327526135
49,0.2845528455284553
50,0.30560394889663184
51,0.34581881533101044
52,0.3514808362369338
53,0.3567073170731707
54,0.3567073170731707
55,0.3603368176538908
56,0.3554006968641115
57,0.3558362369337979
58,0.36077235772357724
59,0.3612078977932636
60,0.36251451800232287
61,0.3626596980255517
62,0.3629500580720093
63,0.36875725900116146
64,0.3744192799070848
65,0.375
66,0.3800813008130081
67,0.38109756097560976
68,0.3863240418118467
69,0.3863240418118467
70,0.3861788617886179
71,0.3857433217189315
72,0.3879210220673635
73,0.3826945412311266
74,0.3741289198606272
75,0.37819396051103366
76,0.41594076655052264
77,0.4412020905923345
78,0.44076655052264807
79,0.43655632984901277
80,0.44294425087108014
81,0.44265389082462253
82,0.4420731707317073
83,0.4419279907084785
84,0.4423635307781649
85,0.44773519163763065
86,0.44729965156794427
87,0.44860627177700346
88,0.4484610917537747
89,0.4484610917537747
90,0.4484610917537747
91,0.4484610917537747
92,0.4487514518002323
93,0.4490418118466899
94,0.44860627177700346
95,0.445267131242741
96,0.44671893147502906
97,0.45572009291521487
98,0.45572009291521487
99,0.445267131242741
100,0.4397502903600465
101,0.43931475029036005
102,0.4391695702671312
103,0.43423344947735193
104,0.4333623693379791
105,0.4382984901277584
106,0.4382984901277584
107,0.44381533101045295
108,0.44381533101045295
109,0.44337979094076657
110,0.44308943089430897
111,0.4436701509872242
112,0.4597851335656214
113,0.46806039488966317
114,0.4693670150987224
115,0.46718931475029035
116,0.4639953542392567
117,0.4597851335656214
118,0.46806039488966317
119,0.4727061556329849
120,0.47415795586527293
121,0.47822299651567945
122,0.47880371660859466
123,0.47590011614401856
124,0.47560975609756095
125,0.47459349593495936
126,0.4718350754936121
127,0.4709639953542393
128,0.47081881533101044
129,0.4718350754936121
130,0.4727061556329849
131,0.47793263646922185
132,0.47764227642276424
133,0.47822299651567945
134,0.48257839721254353
135,0.484465737514518
136,0.48606271777003485
137,0.49419279907084784
138,0.4952090592334495
139,0.4957897793263647
140,0.5011614401858304
141,0.5020325203252033
142,0.5068234610917538
143,0.5068234610917538
144,0.5092915214866435
145,0.5116144018583043
146,0.5172764227642277
147,0.5209059233449478
148,0.5220673635307782
149,0.5239547038327527
150,0.5262775842044135
151,0.533246225319396
152,0.5345528455284553
153,0.5410859465737514
154,0.5432636469221835
155,0.5477642276422764
156,0.5484901277584204
157,0.5511033681765389
158,0.551829268292683
159,0.5548780487804879
160,0.5560394889663183
161,0.5566202090592335
162,0.554006968641115
163,0.5545876887340302
164,0.5570557491289199
165,0.5593786295005807
166,0.5603948896631823
167,0.5618466898954704
168,0.5659117305458768
169,0.5682346109175378
170,0.5695412311265969
171,0.5744773519163763
172,0.5756387921022067
173,0.5770905923344948
174,0.5792682926829268
175,0.5804297328687572
176,0.5811556329849012
177,0.5817363530778165
178,0.5814459930313589
179,0.5830429732868757
180,0.5831881533101045
181,0.5831881533101045
182,0.584349593495935
183,0.5846399535423926
184,0.5875435540069687
185,0.5881242740998839
186,0.5889953542392566
187,0.5934959349593496
188,0.5945121951219512
189,0.5948025551684089
190,0.5969802555168409
191,0.5988675958188153
192,0.6001742160278746
193,0.601335656213705
194,0.6023519163763066
195,0.6027874564459931
196,0.6033681765389083
197,0.6040940766550522
198,0.6056910569105691
199,0.6065621370499419
200,0.6071428571428571
201,0.6081591173054588
202,0.6088850174216028
203,0.6096109175377468
204,0.6142566782810686
205,0.6158536585365854
206,0.616144018583043
207,0.6167247386759582
208,0.6199186991869918
209,0.6215156794425087
210,0.6222415795586528
211,0.6267421602787456
212,0.6280487804878049
213,0.627903600464576
214,0.6280487804878049
215,0.6254355400696864
216,0.6254355400696864
217,0.6260162601626016
218,0.6255807200929152
219,0.6270325203252033
220,0.627903600464576
221,0.6280487804878049
222,0.6284843205574913
223,0.6302264808362369
224,0.6321138211382114
225,0.6325493612078978
226,0.6334204413472706
227,0.6364692218350755
228,0.6369047619047619
229,0.6379210220673636
230,0.6379210220673636
231,0.6380662020905923
232,0.6389372822299652
233,0.6415505226480837
234,0.6395180023228804
235,0.6386469221835076
236,0.6382113821138211
237,0.6376306620209059
238,0.6389372822299652
239,0.6393728222996515
240,0.6393728222996515
241,0.6393728222996515
242,0.6395180023228804
243,0.6402439024390244
244,0.640534262485482
245,0.6403890824622532
246,0.6395180023228804
247,0.6393728222996515
248,0.6435830429732868
249,0.6444541231126597
250,0.649390243902439
251,0.6511324041811847
252,0.6537456445993032
253,0.6549070847851336
254,0.6557781649245064
255,0.6566492450638792
256,0.6576655052264808
257,0.658246225319396
258,0.6614401858304297
259,0.6659407665505227
260,0.6671022067363531
261,0.6684088269454123
262,0.6697154471544715
263,0.6707317073170732
264,0.6714576074332171
265,0.6720383275261324
266,0.6726190476190477
267,0.6729094076655052
268,0.6731997677119629
269,0.6729094076655052
270,0.6736353077816493
271,0.6740708478513356
272,0.6746515679442509
273,0.6747967479674797
274,0.6752322880371661
275,0.6753774680603949
276,0.6747967479674797
277,0.6747967479674797
278,0.6752322880371661
279,0.6785714285714286
280,0.6807491289198606
281,0.6827816492450639
282,0.6852497096399536
283,0.6867015098722415
284,0.6867015098722415
285,0.687137049941928
286,0.6906213704994193
287,0.6942508710801394
288,0.6988966318234611
289,0.6996225319396051
290,0.7002032520325203
291,0.7002032520325203
292,0.7013646922183507
293,0.7018002322880371
294,0.7023809523809523
295,0.70267131242741
296,0.7031068524970964
297,0.703397212543554
298,0.704849012775842
299,0.7074622531939605
300,0.7080429732868757
301,0.7086236933797909
302,0.7092044134727061
303,0.7094947735191638
304,0.7096399535423926
305,0.7096399535423926
306,0.7096399535423926
307,0.7097851335656213
308,0.7096399535423926
309,0.7083333333333334
310,0.7087688734030198
311,0.7087688734030198
312,0.7089140534262486
313,0.7096399535423926
314,0.7096399535423926
315,0.710801393728223
316,0.7147212543554007
317,0.7157375145180023
318,0.7166085946573751
319,0.7173344947735192
320,0.7176248548199767
321,0.7177700348432056
322,0.7182055749128919
323,0.7177700348432056
324,0.7179152148664344
325,0.7184959349593496
326,0.7187862950058072
327,0.7179152148664344
328,0.7195121951219512
329,0.7203832752613241
330,0.7211091753774681
331,0.7209639953542393
332,0.7208188153310104
333,0.7205284552845529
334,0.7203832752613241
335,0.7202380952380952
336,0.7205284552845529
337,0.7203832752613241
338,0.7200929152148664
339,0.7198025551684089
340,0.7199477351916377
341,0.7205284552845529
342,0.7224157955865272
343,0.7231416957026713
344,0.7235772357723578
345,0.7250290360046457
346,0.7254645760743321
347,0.726335656213705
348,0.7272067363530779
349,0.7274970963995354
350,0.7280778164924506
351,0.7283681765389083
352,0.7289488966318235
353,0.729239256678281
354,0.729239256678281
355,0.7295296167247387
356,0.728513356562137
357,0.7288037166085947
358,0.7296747967479674
359,0.7304006968641115
360,0.7311265969802555
361,0.7315621370499419
362,0.7324332171893148
363,0.7333042973286876
364,0.7341753774680604
365,0.7350464576074333
366,0.7354819976771196
367,0.7373693379790941
368,0.7379500580720093
369,0.7385307781649245
370,0.7394018583042973
371,0.7423054587688734
372,0.7453542392566783
373,0.7469512195121951
374,0.747822299651568
375,0.7482578397212544
376,0.7498548199767712
377,0.7517421602787456
378,0.7552264808362369
379,0.7591463414634146
