,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13690476190476192
4,0.13690476190476192
5,0.13777584204413473
6,0.13850174216027875
7,0.14213124274099884
8,0.1522938443670151
9,0.1833623693379791
10,0.21573751451800233
11,0.2229965156794425
12,0.21777003484320556
13,0.1990418118466899
14,0.18670150987224157
15,0.18858885017421603
16,0.19178281068524972
17,0.19337979094076654
18,0.19367015098722415
19,0.19584785133565621
20,0.19642857142857142
21,0.20078397212543553
22,0.2028164924506388
23,0.20572009291521487
24,0.20949477351916376
25,0.21544715447154472
26,0.2222706155632985
27,0.22807781649245065
28,0.23403019744483158
29,0.23577235772357724
30,0.23635307781649245
31,0.24332171893147503
32,0.25217770034843207
33,0.2610336817653891
34,0.2658246225319396
35,0.2691637630662021
36,0.27540650406504064
37,0.28005226480836237
38,0.29123112659698025
39,0.3009581881533101
40,0.30720092915214864
41,0.31402439024390244
42,0.32171893147502906
43,0.33042973286875726
44,0.3403019744483159
45,0.34610917537746805
46,0.35743321718931476
47,0.3599012775842044
48,0.360917537746806
49,0.36904761904761907
50,0.37180603948896634
51,0.37427409988385596
52,0.37601626016260165
53,0.37993612078977934
54,0.38356562137049943
55,0.3887921022067364
56,0.3956155632984901
57,0.39706736353077815
58,0.3995354239256678
59,0.4014227642276423
60,0.4062137049941928
61,0.4062137049941928
62,0.4095528455284553
63,0.41260162601626016
64,0.41260162601626016
65,0.413472706155633
66,0.4140534262485482
67,0.4152148664343786
68,0.4144889663182346
69,0.4160859465737515
70,0.4178281068524971
71,0.41913472706155636
72,0.4211672473867596
73,0.42349012775842043
74,0.4245063879210221
75,0.42552264808362367
76,0.4268292682926829
77,0.4265389082462253
78,0.4298780487804878
79,0.4310394889663182
80,0.4332171893147503
81,0.43539488966318235
82,0.43844367015098723
83,0.43931475029036005
84,0.4400406504065041
85,0.4416376306620209
86,0.44279907084785136
87,0.4439605110336818
88,0.44323461091753774
89,0.44323461091753774
90,0.4439605110336818
91,0.44642857142857145
92,0.44686411149825783
93,0.4493321718931475
94,0.4502032520325203
95,0.45063879210220675
96,0.45267131242741
97,0.45572009291521487
98,0.45572009291521487
99,0.45818815331010454
100,0.4609465737514518
101,0.46326945412311266
102,0.46660859465737514
103,0.47067363530778167
104,0.4751742160278746
105,0.4774970963995354
106,0.4808362369337979
107,0.4841753774680604
108,0.48664343786295006
109,0.49027293844367015
110,0.4931765389082462
111,0.4969512195121951
112,0.500725900116144
113,0.5039198606271778
114,0.5079849012775842
115,0.5124854819976771
116,0.5200348432055749
117,0.5222125435540069
118,0.5274390243902439
119,0.5299070847851336
120,0.5322299651567944
121,0.5338269454123112
122,0.5349883855981417
123,0.5360046457607434
124,0.5380371660859465
125,0.5381823461091754
126,0.5393437862950058
127,0.542828106852497
128,0.5467479674796748
129,0.5477642276422764
130,0.5492160278745645
131,0.5497967479674797
132,0.5513937282229965
133,0.5506678281068524
134,0.5542973286875726
135,0.5553135888501742
136,0.554732868757259
137,0.5557491289198606
138,0.5573461091753774
139,0.5577816492450639
140,0.5567653890824622
141,0.5598141695702671
142,0.5609756097560976
143,0.561411149825784
144,0.562862950058072
145,0.56431475029036
146,0.5637340301974448
147,0.5660569105691057
148,0.5667828106852497
149,0.5667828106852497
150,0.5689605110336817
151,0.5701219512195121
152,0.5715737514518002
153,0.5707026713124274
154,0.575493612078978
155,0.5753484320557491
156,0.5756387921022067
157,0.5795586527293844
158,0.5797038327526133
159,0.5820267131242741
160,0.5830429732868757
161,0.5834785133565621
162,0.585075493612079
163,0.5866724738675958
164,0.5881242740998839
165,0.5897212543554007
166,0.5916085946573751
167,0.5930603948896632
168,0.5937862950058072
169,0.5940766550522648
170,0.5953832752613241
171,0.5969802555168409
172,0.5962543554006968
173,0.599157955865273
174,0.5998838559814169
175,0.6019163763066202
176,0.602061556329849
177,0.605836236933798
178,0.6065621370499419
179,0.6068524970963995
180,0.60801393728223
181,0.6091753774680604
182,0.6119337979094077
183,0.6132404181184669
184,0.6144018583042973
185,0.6148373983739838
186,0.6164343786295006
187,0.6155632984901278
188,0.617595818815331
189,0.6180313588850174
190,0.6184668989547039
191,0.6203542392566783
192,0.6191927990708479
193,0.622096399535424
194,0.6218060394889663
195,0.6234030197444832
196,0.6273228803716608
197,0.6274680603948897
198,0.6270325203252033
199,0.6289198606271778
200,0.6306620209059234
201,0.6309523809523809
202,0.633130081300813
203,0.6341463414634146
204,0.634581881533101
205,0.6370499419279907
206,0.6406794425087108
207,0.6392276422764228
208,0.644163763066202
209,0.6435830429732868
210,0.6472125435540069
211,0.6473577235772358
212,0.6475029036004646
213,0.6515679442508711
214,0.6501161440185831
215,0.6543263646922184
216,0.6512775842044135
217,0.6565040650406504
218,0.6556329849012776
219,0.6591173054587689
220,0.6594076655052264
221,0.6608594657375145
222,0.6621660859465738
223,0.6615853658536586
224,0.6628919860627178
225,0.664198606271777
226,0.6691347270615563
227,0.6708768873403019
228,0.6713124274099884
229,0.673054587688734
230,0.6731997677119629
231,0.6750871080139372
232,0.6763937282229965
233,0.679006968641115
234,0.6801684088269454
235,0.6804587688734031
236,0.6832171893147503
237,0.6832171893147503
238,0.6853948896631823
239,0.6840882694541232
240,0.6872822299651568
241,0.6869918699186992
242,0.6900406504065041
243,0.6916376306620209
244,0.6912020905923345
245,0.6927990708478513
246,0.6925087108013938
247,0.6951219512195121
248,0.695267131242741
249,0.6970092915214866
250,0.6999128919860628
251,0.6994773519163763
252,0.6994773519163763
253,0.703397212543554
254,0.7023809523809523
255,0.7061556329849012
256,0.7041231126596981
257,0.709349593495935
258,0.7105110336817654
259,0.7118176538908246
260,0.7141405342624855
261,0.7116724738675958
262,0.7151567944250871
263,0.7116724738675958
264,0.7171893147502904
265,0.7142857142857143
266,0.716753774680604
267,0.7177700348432056
268,0.7202380952380952
269,0.7211091753774681
270,0.7203832752613241
271,0.7222706155632985
272,0.7203832752613241
273,0.7248838559814169
274,0.7232868757259001
275,0.7257549361207898
276,0.7266260162601627
277,0.7264808362369338
278,0.7286585365853658
279,0.7269163763066202
280,0.7304006968641115
281,0.7288037166085947
282,0.7333042973286876
283,0.7334494773519163
284,0.7343205574912892
285,0.7364982578397212
286,0.7363530778164924
287,0.7383855981416957
288,0.7372241579558653
289,0.7401277584204413
290,0.7402729384436701
291,0.742595818815331
292,0.7437572590011614
293,0.7428861788617886
294,0.7459349593495935
295,0.7430313588850174
296,0.747822299651568
297,0.7452090592334495
298,0.7495644599303136
299,0.7494192799070848
300,0.7498548199767712
301,0.7515969802555168
302,0.7510162601626016
303,0.752903600464576
304,0.752177700348432
305,0.7550813008130082
306,0.7527584204413472
307,0.7575493612078978
308,0.7550813008130082
309,0.7608885017421603
310,0.7578397212543554
311,0.7626306620209059
312,0.7617595818815331
313,0.7630662020905923
314,0.7668408826945412
315,0.764082462253194
316,0.7694541231126597
317,0.7659698025551684
318,0.770760743321719
319,0.7671312427409989
320,0.7730836236933798
321,0.7709059233449478
322,0.7739547038327527
323,0.7764227642276422
324,0.7739547038327527
325,0.7800522648083623
326,0.775842044134727
327,0.7812137049941928
328,0.7799070847851336
329,0.7829558652729385
