,acc
0,0.1403890824622532
1,0.1447444831591173
2,0.1518583042973287
3,0.15926248548199767
4,0.1675377468060395
5,0.17697444831591172
6,0.18858885017421603
7,0.20078397212543553
8,0.20978513356562137
9,0.21385017421602787
10,0.2070267131242741
11,0.21951219512195122
12,0.22386759581881532
13,0.22938443670150988
14,0.2314169570267131
15,0.23315911730545877
16,0.23664343786295006
17,0.24041811846689895
18,0.2497096399535424
19,0.25580720092915216
20,0.2613240418118467
21,0.2682926829268293
22,0.2784552845528455
23,0.27918118466898956
24,0.2851335656213705
25,0.2919570267131243
26,0.29442508710801396
27,0.3006678281068525
28,0.3096689895470383
29,0.3172183507549361
30,0.32244483159117304
31,0.32636469221835074
32,0.3297038327526132
33,0.33318815331010454
34,0.33739837398373984
35,0.3400116144018583
36,0.34102787456445993
37,0.34610917537746805
38,0.3516260162601626
39,0.3564169570267131
40,0.3614982578397213
41,0.3651277584204414
42,0.36875725900116146
43,0.3710801393728223
44,0.37296747967479676
45,0.37369337979094075
46,0.3790650406504065
47,0.3829849012775842
48,0.3854529616724739
49,0.3879210220673635
50,0.3899535423925668
51,0.3899535423925668
52,0.3947444831591173
53,0.39648664343786294
54,0.40026132404181186
55,0.40156794425087106
56,0.40272938443670153
57,0.40185830429732866
58,0.40447154471544716
59,0.40519744483159115
60,0.40519744483159115
61,0.4110046457607433
62,0.41202090592334495
63,0.414198606271777
64,0.41579558652729387
65,0.4181184668989547
66,0.4211672473867596
67,0.42494192799070846
68,0.42813588850174217
69,0.4333623693379791
70,0.4355400696864111
71,0.4382984901277584
72,0.44279907084785136
73,0.44468641114982577
74,0.44715447154471544
75,0.4493321718931475
76,0.45194541231126595
77,0.45397793263646924
78,0.4544134727061556
79,0.4560104529616725
80,0.45760743321718933
81,0.4580429732868757
82,0.45963995354239257
83,0.4597851335656214
84,0.45920441347270613
85,0.4605110336817654
86,0.461527293844367
87,0.46355981416957026
88,0.4645760743321719
89,0.46631823461091754
90,0.46835075493612077
91,0.4684959349593496
92,0.46994773519163763
93,0.47038327526132406
94,0.47067363530778167
95,0.4715447154471545
96,0.47227061556329847
97,0.4735772357723577
98,0.4738675958188153
99,0.47372241579558655
100,0.47590011614401856
101,0.47735191637630664
102,0.4796747967479675
103,0.4822880371660859
104,0.48257839721254353
105,0.4847560975609756
106,0.48751451800232287
107,0.4920150987224158
108,0.49477351916376305
109,0.49927409988385596
110,0.5018873403019745
111,0.5049361207897793
112,0.5092915214866435
113,0.5137921022067363
114,0.5153890824622532
115,0.5184378629500581
116,0.5203252032520326
117,0.5217770034843205
118,0.5230836236933798
119,0.5246806039488966
120,0.5255516840882695
121,0.525842044134727
122,0.5255516840882695
123,0.5271486643437863
124,0.5280197444831591
125,0.5275842044134728
126,0.5290360046457607
127,0.531068524970964
128,0.5335365853658537
129,0.5346980255516841
130,0.5362950058072009
131,0.5374564459930313
132,0.5381823461091754
133,0.5389082462253194
134,0.5409407665505227
135,0.5426829268292683
136,0.544425087108014
137,0.5468931475029036
138,0.5483449477351916
139,0.5502322880371661
140,0.5522648083623694
141,0.5553135888501742
142,0.5574912891986062
143,0.5605400696864111
144,0.5622822299651568
145,0.5625725900116144
146,0.5640243902439024
147,0.5647502903600464
148,0.5656213704994193
149,0.5664924506387921
150,0.5682346109175378
151,0.5696864111498258
152,0.5699767711962834
153,0.5724448315911731
154,0.5743321718931476
155,0.5747677119628339
156,0.5760743321718932
157,0.5773809523809523
158,0.5791231126596981
159,0.5797038327526133
160,0.582171893147503
161,0.5847851335656213
162,0.5852206736353078
163,0.5882694541231127
164,0.5889953542392566
165,0.5913182346109176
166,0.5945121951219512
167,0.5962543554006968
168,0.5982868757259001
169,0.5997386759581882
170,0.6017711962833914
171,0.6027874564459931
172,0.6045296167247387
173,0.605836236933798
174,0.6083042973286876
175,0.6114982578397212
176,0.6138211382113821
177,0.6164343786295006
178,0.6180313588850174
179,0.6191927990708479
180,0.6209349593495935
181,0.6218060394889663
182,0.6210801393728222
183,0.6234030197444832
184,0.6234030197444832
185,0.6264518002322881
186,0.6255807200929152
187,0.6273228803716608
188,0.6287746806039489
189,0.6293554006968641
190,0.6287746806039489
191,0.6305168408826946
192,0.6334204413472706
193,0.633855981416957
194,0.6361788617886179
195,0.6383565621370499
196,0.6402439024390244
197,0.6406794425087108
198,0.6443089430894309
199,0.6466318234610917
200,0.6504065040650406
201,0.6540360046457607
202,0.6556329849012776
203,0.6595528455284553
204,0.6628919860627178
205,0.6652148664343787
206,0.6676829268292683
207,0.6685540069686411
208,0.6740708478513356
209,0.6742160278745645
210,0.6781358885017421
211,0.6813298490127758
212,0.6794425087108014
213,0.6853948896631823
214,0.68568524970964
215,0.6912020905923345
216,0.6943960511033682
217,0.6927990708478513
218,0.6980255516840883
219,0.7022357723577236
220,0.7007839721254355
221,0.7044134727061556
222,0.7087688734030198
223,0.7099303135888502
224,0.7113821138211383
225,0.7157375145180023
226,0.7192218350754936
227,0.7222706155632985
228,0.7234320557491289
229,0.7298199767711963
230,0.7298199767711963
231,0.7318524970963995
232,0.7364982578397212
233,0.7375145180023229
234,0.7392566782810686
235,0.7427409988385598
236,0.7434668989547039
237,0.7462253193960511
238,0.7463704994192799
239,0.7486933797909407
240,0.7501451800232288
241,0.7537746806039489
242,0.7524680603948897
243,0.7571138211382114
244,0.7556620209059234
245,0.7619047619047619
246,0.7643728222996515
247,0.7649535423925667
248,0.7671312427409989
249,0.7680023228803716
250,0.7698896631823461
251,0.7723577235772358
252,0.7733739837398373
253,0.7746806039488966
254,0.7764227642276422
255,0.7794715447154471
256,0.7796167247386759
257,0.7817944250871081
258,0.7841173054587689
259,0.7842624854819977
260,0.7865853658536586
261,0.787020905923345
262,0.7897793263646922
263,0.7903600464576074
264,0.7936991869918699
265,0.7941347270615563
266,0.7989256678281068
267,0.7976190476190477
268,0.8013937282229965
269,0.8025551684088269
270,0.8035714285714286
