,acc
0,0.17261904761904762
1,0.17261904761904762
2,0.17261904761904762
3,0.17261904761904762
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17247386759581881
36,0.21065621370499418
37,0.194541231126597
38,0.20049361207897792
39,0.19831591173054589
40,0.1991869918699187
41,0.17000580720092914
42,0.1640534262485482
43,0.16695702671312426
44,0.16565040650406504
45,0.16506968641114983
46,0.16506968641114983
47,0.16448896631823462
48,0.16463414634146342
49,0.16463414634146342
50,0.16448896631823462
51,0.16448896631823462
52,0.16448896631823462
53,0.16376306620209058
54,0.1639082462253194
55,0.1639082462253194
56,0.1639082462253194
57,0.16318234610917537
58,0.16318234610917537
59,0.16318234610917537
60,0.16318234610917537
61,0.16332752613240417
62,0.1639082462253194
63,0.1639082462253194
64,0.16376306620209058
65,0.16463414634146342
66,0.16434378629500582
67,0.16463414634146342
68,0.16463414634146342
69,0.16463414634146342
70,0.16550522648083624
71,0.21123693379790942
72,0.20150987224157957
73,0.1988966318234611
74,0.15897212543554007
75,0.16884436701509872
76,0.1717479674796748
77,0.17015098722415795
78,0.16942508710801393
79,0.17087688734030199
80,0.1714576074332172
81,0.17247386759581881
82,0.17450638792102208
83,0.18742740998838558
84,0.2110917537746806
85,0.21254355400696864
86,0.21326945412311266
87,0.21443089430894308
88,0.21689895470383275
89,0.22560975609756098
90,0.24390243902439024
91,0.251451800232288
92,0.25246806039488967
93,0.25246806039488967
94,0.2465156794425087
95,0.2495644599303136
96,0.2771486643437863
97,0.27497096399535426
98,0.2730836236933798
99,0.27380952380952384
100,0.288472706155633
101,0.2629210220673635
102,0.26393728222996515
103,0.25885598141695704
104,0.2571138211382114
105,0.24738675958188153
106,0.23664343786295006
107,0.23301393728222997
108,0.2304006968641115
109,0.22444831591173053
110,0.22430313588850173
111,0.2229965156794425
112,0.2225609756097561
113,0.2221254355400697
114,0.2218350754936121
115,0.2218350754936121
116,0.2225609756097561
117,0.22502903600464577
118,0.2259001161440186
119,0.24883855981416958
120,0.2614692218350755
121,0.2860046457607433
122,0.29065040650406504
123,0.3167828106852497
124,0.32476771196283394
125,0.3130081300813008
126,0.3118466898954704
127,0.31097560975609756
128,0.3117015098722416
129,0.3077816492450639
130,0.3074912891986063
131,0.30720092915214864
132,0.3085075493612079
133,0.3083623693379791
134,0.3079268292682927
135,0.3082171893147503
136,0.3083623693379791
137,0.3087979094076655
138,0.30981416957026714
139,0.3111207897793264
140,0.3108304297328688
141,0.3108304297328688
142,0.3108304297328688
143,0.3108304297328688
144,0.31097560975609756
145,0.31097560975609756
