,acc
0,0.16071428571428573
1,0.16071428571428573
2,0.16071428571428573
3,0.16071428571428573
4,0.16071428571428573
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.16071428571428573
14,0.16071428571428573
15,0.16071428571428573
16,0.16071428571428573
17,0.16071428571428573
18,0.16071428571428573
19,0.16071428571428573
20,0.16071428571428573
21,0.16071428571428573
22,0.16071428571428573
23,0.16071428571428573
24,0.16071428571428573
25,0.16071428571428573
26,0.16114982578397213
27,0.17087688734030199
28,0.17087688734030199
29,0.1717479674796748
30,0.1717479674796748
31,0.1720383275261324
32,0.1720383275261324
33,0.1720383275261324
34,0.1720383275261324
35,0.1720383275261324
36,0.1720383275261324
37,0.17319976771196283
38,0.1717479674796748
39,0.17247386759581881
40,0.17232868757259
41,0.17232868757259
42,0.17232868757259
43,0.17247386759581881
44,0.17232868757259
45,0.1720383275261324
46,0.17247386759581881
47,0.1720383275261324
48,0.1721835075493612
49,0.17276422764227642
50,0.19236353077816493
51,0.1806039488966318
52,0.17305458768873402
53,0.17421602787456447
54,0.17886178861788618
55,0.1798780487804878
56,0.18568524970963995
57,0.18713704994192798
58,0.18263646922183507
59,0.18916957026713124
60,0.18597560975609756
61,0.1794425087108014
62,0.17276422764227642
63,0.17232868757259
64,0.171602787456446
65,0.17232868757259
66,0.17232868757259
67,0.17232868757259
68,0.17232868757259
69,0.17232868757259
70,0.17232868757259
71,0.1721835075493612
72,0.17232868757259
73,0.17232868757259
74,0.17232868757259
75,0.17232868757259
76,0.17232868757259
77,0.17232868757259
78,0.17232868757259
79,0.17247386759581881
80,0.1711672473867596
81,0.1713124274099884
82,0.17247386759581881
83,0.17232868757259
84,0.17232868757259
85,0.17232868757259
86,0.17232868757259
87,0.17232868757259
88,0.1721835075493612
89,0.17232868757259
90,0.17232868757259
91,0.1721835075493612
92,0.17232868757259
93,0.17232868757259
94,0.17232868757259
95,0.17232868757259
96,0.17232868757259
97,0.17232868757259
98,0.17232868757259
99,0.1721835075493612
100,0.1720383275261324
101,0.17232868757259
102,0.17232868757259
103,0.17305458768873402
104,0.17305458768873402
105,0.17276422764227642
106,0.17305458768873402
107,0.171602787456446
108,0.17261904761904762
109,0.1721835075493612
110,0.17232868757259
111,0.17232868757259
112,0.1721835075493612
113,0.17261904761904762
114,0.17247386759581881
115,0.1721835075493612
116,0.17232868757259
117,0.17378048780487804
118,0.17363530778164923
119,0.17276422764227642
120,0.17290940766550522
121,0.17276422764227642
122,0.17290940766550522
123,0.17392566782810684
124,0.17290940766550522
125,0.17290940766550522
126,0.17276422764227642
127,0.17334494773519163
128,0.17334494773519163
129,0.17349012775842043
130,0.17349012775842043
131,0.17363530778164923
132,0.17305458768873402
133,0.17334494773519163
134,0.18307200929152148
135,0.20107433217189316
136,0.21443089430894308
137,0.21283391405342625
138,0.179732868757259
139,0.16492450638792103
140,0.16898954703832753
141,0.16898954703832753
142,0.17407084785133567
143,0.17407084785133567
144,0.16898954703832753
145,0.1678281068524971
146,0.16666666666666666
147,0.16492450638792103
148,0.16361788617886178
149,0.1639082462253194
150,0.15519744483159117
151,0.16361788617886178
152,0.16419860627177701
153,0.16579558652729384
154,0.16623112659698025
155,0.16695702671312426
156,0.1640534262485482
157,0.16231126596980255
158,0.15519744483159117
159,0.1673925667828107
160,0.17087688734030199
161,0.17349012775842043
162,0.17682926829268292
163,0.1833623693379791
164,0.18481416957026714
165,0.18960511033681765
166,0.19004065040650406
167,0.19381533101045295
168,0.19410569105691056
169,0.19279907084785133
170,0.18452380952380953
171,0.18278164924506388
172,0.18670150987224157
173,0.18728222996515678
174,0.17668408826945411
