,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13690476190476192
4,0.13690476190476192
5,0.13690476190476192
6,0.13690476190476192
7,0.13690476190476192
8,0.13690476190476192
9,0.13690476190476192
10,0.13690476190476192
11,0.13690476190476192
12,0.1482288037166086
13,0.14982578397212543
14,0.1601335656213705
15,0.1711672473867596
16,0.17668408826945411
17,0.1833623693379791
18,0.19004065040650406
19,0.19076655052264807
20,0.23925667828106853
21,0.23373983739837398
22,0.2601626016260163
23,0.2813588850174216
24,0.27860046457607435
25,0.28353658536585363
26,0.2774390243902439
27,0.2264808362369338
28,0.21501161440185831
29,0.21443089430894308
30,0.21414053426248547
31,0.21399535423925667
32,0.21065621370499418
33,0.20949477351916376
34,0.21036585365853658
35,0.21559233449477352
36,0.22081881533101044
37,0.22067363530778164
38,0.22575493612078978
39,0.23170731707317074
40,0.23170731707317074
41,0.234465737514518
42,0.24027293844367015
43,0.25014518002322883
44,0.2505807200929152
45,0.28644018583042974
46,0.28252032520325204
47,0.28222996515679444
48,0.28222996515679444
49,0.2844076655052265
50,0.3156213704994193
51,0.3215737514518002
52,0.3228803716608595
53,0.33028455284552843
54,0.3333333333333333
55,0.3394308943089431
56,0.35060975609756095
57,0.38835656213704994
58,0.3909698025551684
59,0.391260162601626
60,0.40722996515679444
61,0.4130371660859466
62,0.41289198606271776
63,0.4025842044134727
64,0.41260162601626016
65,0.40722996515679444
66,0.4022938443670151
67,0.4020034843205575
68,0.40664924506387923
69,0.4063588850174216
70,0.4065040650406504
71,0.4115853658536585
72,0.40127758420441345
73,0.39547038327526135
74,0.3953252032520325
75,0.3951800232288037
76,0.3848722415795586
77,0.3848722415795586
78,0.384581881533101
79,0.384581881533101
80,0.3893728222996516
81,0.3899535423925668
82,0.39648664343786294
83,0.39648664343786294
84,0.39648664343786294
85,0.39677700348432055
86,0.39634146341463417
87,0.39576074332171896
88,0.39663182346109177
89,0.39619628339140534
90,0.39590592334494773
91,0.4295876887340302
92,0.44279907084785136
93,0.4457026713124274
94,0.44700929152148666
95,0.4502032520325203
96,0.45150987224157957
97,0.45397793263646924
98,0.45368757259001163
99,0.45339721254355403
100,0.4560104529616725
101,0.45789779326364694
102,0.460075493612079
103,0.45876887340301975
104,0.45542973286875726
105,0.45528455284552843
106,0.45528455284552843
107,0.45528455284552843
108,0.4565911730545877
109,0.4564459930313589
110,0.4573170731707317
111,0.4568815331010453
112,0.4567363530778165
113,0.4567363530778165
114,0.45267131242741
115,0.45484901277584205
116,0.4523809523809524
117,0.45165505226480834
118,0.4538327526132404
119,0.454123112659698
120,0.4529616724738676
121,0.4531068524970964
122,0.45150987224157957
123,0.4577526132404181
124,0.45905923344947736
125,0.46239837398373984
126,0.4639953542392567
127,0.4645760743321719
128,0.4673344947735192
129,0.4679152148664344
130,0.46835075493612077
131,0.47198025551684086
132,0.4725609756097561
133,0.4725609756097561
134,0.47314169570267134
135,0.4729965156794425
136,0.4732868757259001
137,0.47430313588850176
138,0.4817073170731707
139,0.48243321718931476
140,0.48286875725900114
141,0.48243321718931476
142,0.48185249709639955
143,0.4804006968641115
144,0.46994773519163763
145,0.4693670150987224
146,0.46980255516840885
147,0.47009291521486646
148,0.4712543554006969
149,0.47909407665505227
150,0.47894889663182344
151,0.4802555168408827
152,0.4798199767711963
153,0.483739837398374
154,0.48098141695702673
155,0.4862078977932636
156,0.49404761904761907
157,0.5020325203252033
158,0.5062427409988386
159,0.5121951219512195
160,0.5172764227642277
161,0.5226480836236934
162,0.5275842044134728
163,0.5280197444831591
164,0.5283101045296167
165,0.5261324041811847
166,0.5264227642276422
167,0.5264227642276422
168,0.5274390243902439
169,0.5278745644599303
170,0.5283101045296167
171,0.5283101045296167
172,0.5283101045296167
173,0.5284552845528455
174,0.5299070847851336
175,0.5354239256678281
176,0.538472706155633
177,0.5402148664343787
178,0.5429732868757259
179,0.5477642276422764
180,0.5509581881533101
181,0.5505226480836237
182,0.556910569105691
183,0.5577816492450639
184,0.5573461091753774
185,0.561411149825784
186,0.5615563298490128
187,0.5627177700348432
188,0.56431475029036
189,0.5653310104529616
190,0.5705574912891986
191,0.5746225319396051
192,0.5786875725900116
193,0.580574912891986
194,0.584349593495935
195,0.5900116144018583
196,0.5932055749128919
197,0.5962543554006968
198,0.6000290360046457
199,0.6017711962833914
200,0.6027874564459931
201,0.604239256678281
202,0.6069976771196284
203,0.608739837398374
204,0.6106271777003485
205,0.6129500580720093
206,0.6181765389082462
207,0.6193379790940766
208,0.6206445993031359
209,0.6231126596980255
210,0.6247096399535423
211,0.6254355400696864
212,0.6255807200929152
213,0.6223867595818815
214,0.6236933797909407
215,0.6248548199767712
216,0.6248548199767712
217,0.6267421602787456
218,0.6286295005807201
219,0.629500580720093
220,0.6306620209059234
221,0.6315331010452961
222,0.632404181184669
223,0.6340011614401858
224,0.6367595818815331
225,0.6383565621370499
226,0.6399535423925667
227,0.6425667828106852
228,0.6466318234610917
229,0.6482288037166086
230,0.6492450638792102
231,0.6543263646922184
232,0.6557781649245064
233,0.6562137049941928
234,0.6566492450638792
235,0.6578106852497096
236,0.6550522648083623
237,0.6559233449477352
238,0.6585365853658537
239,0.6589721254355401
240,0.6596980255516841
241,0.6605691056910569
242,0.6611498257839721
243,0.6604239256678281
244,0.6598432055749129
245,0.6585365853658537
246,0.6596980255516841
247,0.6605691056910569
248,0.6610046457607434
249,0.6623112659698026
250,0.6630371660859465
251,0.6646341463414634
252,0.6650696864111498
253,0.6657955865272939
254,0.6663763066202091
255,0.6669570267131243
256,0.6673925667828107
257,0.6676829268292683
258,0.6681184668989547
259,0.667828106852497
260,0.6685540069686411
261,0.6692799070847851
262,0.669425087108014
263,0.6698606271777003
264,0.6697154471544715
265,0.669425087108014
266,0.6692799070847851
267,0.6702961672473867
268,0.6726190476190477
269,0.6737804878048781
270,0.6733449477351916
271,0.6740708478513356
272,0.6750871080139372
273,0.6759581881533101
274,0.6762485481997678
275,0.6765389082462253
276,0.6765389082462253
277,0.6766840882694541
278,0.6766840882694541
279,0.6769744483159117
280,0.6774099883855982
281,0.6782810685249709
282,0.6792973286875726
283,0.6798780487804879
284,0.679732868757259
285,0.6801684088269454
286,0.6804587688734031
287,0.6824912891986062
288,0.6837979094076655
289,0.6842334494773519
290,0.6843786295005807
291,0.6842334494773519
292,0.6839430894308943
293,0.6848141695702671
294,0.6849593495934959
295,0.6848141695702671
296,0.6867015098722415
297,0.6910569105691057
298,0.6933797909407665
299,0.6951219512195121
300,0.6954123112659698
301,0.6962833914053427
302,0.6972996515679443
303,0.6991869918699187
304,0.6987514518002322
305,0.6990418118466899
306,0.6994773519163763
307,0.7000580720092915
308,0.6999128919860628
309,0.6999128919860628
310,0.7002032520325203
311,0.70267131242741
312,0.7039779326364692
313,0.7058652729384437
314,0.7063008130081301
315,0.7065911730545877
316,0.7070267131242741
317,0.7077526132404182
318,0.709349593495935
319,0.7123983739837398
320,0.7128339140534262
321,0.7141405342624855
322,0.7147212543554007
323,0.7145760743321719
324,0.7157375145180023
325,0.716753774680604
326,0.7179152148664344
327,0.7183507549361208
328,0.7195121951219512
