,acc
0,0.15781068524970965
1,0.15940766550522648
2,0.1639082462253194
3,0.17232868757259
4,0.18655632984901277
5,0.19221835075493612
6,0.20441347270615565
7,0.2109465737514518
8,0.21762485481997676
9,0.21951219512195122
10,0.22880371660859466
11,0.23678861788617886
12,0.24680603948896632
13,0.24854819976771197
14,0.2550813008130081
15,0.2632113821138211
16,0.2695993031358885
17,0.27932636469221833
18,0.281794425087108
19,0.29006968641114983
20,0.29152148664343785
21,0.30284552845528456
22,0.3108304297328688
23,0.312862950058072
24,0.3172183507549361
25,0.32505807200929154
26,0.3282520325203252
27,0.3311556329849013
28,0.336527293844367
29,0.343205574912892
30,0.35002903600464574
31,0.35293263646922185
32,0.3572880371660859
33,0.3581591173054588
34,0.36164343786295006
35,0.3639663182346109
36,0.36832171893147503
37,0.37267711962833916
38,0.376451800232288
39,0.3787746806039489
40,0.3800813008130081
41,0.382404181184669
42,0.3882113821138211
43,0.389082462253194
44,0.39169570267131243
45,0.3945993031358885
46,0.3985191637630662
47,0.39909988385598144
48,0.4063588850174216
49,0.4098432055749129
50,0.4102787456445993
51,0.412746806039489
52,0.414924506387921
53,0.42247386759581884
54,0.42668408826945414
55,0.4294425087108014
56,0.4337979094076655
57,0.4349593495934959
58,0.43931475029036005
59,0.44337979094076657
60,0.445267131242741
61,0.44686411149825783
62,0.4491869918699187
63,0.45150987224157957
64,0.45542973286875726
65,0.4565911730545877
66,0.45963995354239257
67,0.46239837398373984
68,0.46326945412311266
69,0.46602787456445993
70,0.46777003484320556
71,0.4721254355400697
72,0.4721254355400697
73,0.4738675958188153
74,0.4738675958188153
75,0.4751742160278746
76,0.47459349593495936
77,0.4754645760743322
78,0.47677119628339143
79,0.47822299651567945
80,0.4780778164924506
81,0.4801103368176539
82,0.48272357723577236
83,0.4847560975609756
84,0.4856271777003484
85,0.4889663182346109
86,0.490418118466899
87,0.4930313588850174
88,0.4931765389082462
89,0.49375725900116146
90,0.4960801393728223
91,0.498548199767712
92,0.49927409988385596
93,0.5
94,0.5
95,0.5010162601626016
96,0.5018873403019745
97,0.5034843205574913
98,0.5052264808362369
99,0.506678281068525
