,acc
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.1297909407665505
9,0.1570847851335656
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.16071428571428573
14,0.16071428571428573
15,0.16071428571428573
16,0.16071428571428573
17,0.16071428571428573
18,0.16071428571428573
19,0.16071428571428573
20,0.16071428571428573
21,0.16071428571428573
22,0.16071428571428573
23,0.16071428571428573
24,0.16071428571428573
25,0.16071428571428573
26,0.16071428571428573
27,0.16071428571428573
28,0.16071428571428573
29,0.15098722415795587
30,0.1490998838559814
31,0.16289198606271776
32,0.16986062717770034
33,0.17000580720092914
34,0.1710220673635308
35,0.17232868757259
36,0.17726480836236932
37,0.20818815331010454
38,0.17261904761904762
39,0.1713124274099884
40,0.1714576074332172
41,0.1714576074332172
42,0.1717479674796748
43,0.1717479674796748
44,0.1717479674796748
45,0.1714576074332172
46,0.1714576074332172
47,0.1720383275261324
48,0.1720383275261324
49,0.1720383275261324
50,0.1720383275261324
51,0.1720383275261324
52,0.1720383275261324
53,0.1720383275261324
54,0.17232868757259
55,0.17334494773519163
56,0.17232868757259
57,0.17232868757259
58,0.1718931475029036
59,0.1720383275261324
60,0.1720383275261324
61,0.1720383275261324
62,0.1720383275261324
63,0.17290940766550522
64,0.17305458768873402
65,0.17305458768873402
66,0.17276422764227642
67,0.16594076655052264
68,0.17915214866434379
69,0.203397212543554
70,0.2031068524970964
71,0.2038327526132404
72,0.20223577235772358
73,0.1990418118466899
74,0.19729965156794424
75,0.1997677119628339
76,0.2038327526132404
77,0.2029616724738676
78,0.20499419279907086
79,0.20426829268292682
80,0.20484901277584205
81,0.20513937282229966
82,0.20426829268292682
83,0.20513937282229966
84,0.2038327526132404
85,0.2039779326364692
86,0.20572009291521487
87,0.203397212543554
88,0.2039779326364692
89,0.2036875725900116
90,0.1999128919860627
91,0.20426829268292682
92,0.1990418118466899
93,0.20092915214866433
94,0.20165505226480837
95,0.20209059233449478
96,0.2028164924506388
97,0.20136469221835077
98,0.2039779326364692
99,0.20252613240418119
100,0.2029616724738676
101,0.20165505226480837
102,0.20238095238095238
103,0.2029616724738676
104,0.20557491289198607
105,0.2039779326364692
106,0.203397212543554
107,0.2032520325203252
108,0.20209059233449478
109,0.2036875725900116
110,0.20412311265969801
111,0.2032520325203252
112,0.21428571428571427
113,0.21283391405342625
114,0.21385017421602787
115,0.21573751451800233
116,0.21544715447154472
117,0.21355981416957026
118,0.21385017421602787
119,0.21617305458768873
120,0.21399535423925667
121,0.21370499419279906
122,0.21631823461091754
123,0.21747967479674796
124,0.21443089430894308
125,0.21675377468060394
126,0.2145760743321719
127,0.21573751451800233
128,0.21617305458768873
129,0.21385017421602787
130,0.21660859465737514
131,0.21646341463414634
132,0.21414053426248547
133,0.2180603948896632
134,0.21718931475029035
135,0.21631823461091754
136,0.218205574912892
137,0.21631823461091754
138,0.2184959349593496
139,0.2184959349593496
140,0.21733449477351915
141,0.21733449477351915
142,0.21544715447154472
143,0.2183507549361208
144,0.21747967479674796
145,0.21646341463414634
146,0.22038327526132404
147,0.21747967479674796
148,0.21646341463414634
149,0.22139953542392568
150,0.21747967479674796
151,0.21733449477351915
152,0.21951219512195122
153,0.2184959349593496
154,0.21733449477351915
155,0.22154471544715448
156,0.21747967479674796
157,0.21747967479674796
158,0.2184959349593496
159,0.21747967479674796
160,0.21747967479674796
161,0.21646341463414634
162,0.2184959349593496
163,0.21747967479674796
164,0.21747967479674796
165,0.2179152148664344
166,0.2190766550522648
167,0.21718931475029035
168,0.21704413472706155
169,0.21704413472706155
170,0.2180603948896632
171,0.21922183507549362
172,0.21660859465737514
173,0.21733449477351915
174,0.21747967479674796
175,0.2179152148664344
176,0.2179152148664344
177,0.21922183507549362
178,0.218205574912892
179,0.218205574912892
180,0.2183507549361208
181,0.2183507549361208
182,0.2184959349593496
183,0.2184959349593496
184,0.2184959349593496
185,0.2183507549361208
186,0.2183507549361208
187,0.2183507549361208
188,0.218205574912892
189,0.218205574912892
190,0.2180603948896632
191,0.2180603948896632
192,0.2179152148664344
193,0.2180603948896632
194,0.2180603948896632
195,0.2180603948896632
196,0.21951219512195122
197,0.22125435540069685
198,0.22386759581881532
199,0.2190766550522648
200,0.22052845528455284
201,0.2190766550522648
202,0.21980255516840883
203,0.22038327526132404
204,0.22009291521486643
205,0.2190766550522648
206,0.21777003484320556
207,0.2184959349593496
208,0.2183507549361208
209,0.21965737514518002
210,0.2190766550522648
211,0.22081881533101044
212,0.22052845528455284
213,0.21994773519163763
214,0.22023809523809523
215,0.21965737514518002
216,0.22009291521486643
217,0.22110917537746805
218,0.22067363530778164
219,0.22052845528455284
220,0.22052845528455284
221,0.22038327526132404
222,0.22023809523809523
223,0.22139953542392568
224,0.2219802555168409
225,0.22154471544715448
226,0.22023809523809523
227,0.2190766550522648
228,0.22009291521486643
229,0.2218350754936121
230,0.2224157955865273
231,0.2227061556329849
232,0.22168989547038329
233,0.22125435540069685
234,0.22139953542392568
235,0.22110917537746805
236,0.22139953542392568
237,0.2218350754936121
238,0.2219802555168409
239,0.22154471544715448
240,0.2224157955865273
241,0.2229965156794425
242,0.2232868757259001
243,0.2218350754936121
244,0.22168989547038329
245,0.2219802555168409
246,0.2228513356562137
247,0.2222706155632985
248,0.2218350754936121
249,0.22154471544715448
250,0.22110917537746805
251,0.22038327526132404
252,0.22023809523809523
253,0.22009291521486643
254,0.22009291521486643
255,0.22009291521486643
256,0.21936701509872242
257,0.21936701509872242
258,0.21951219512195122
259,0.21965737514518002
260,0.2187862950058072
261,0.218931475029036
262,0.2183507549361208
263,0.21675377468060394
264,0.21660859465737514
265,0.21646341463414634
266,0.21573751451800233
267,0.21573751451800233
268,0.21631823461091754
269,0.21631823461091754
270,0.21559233449477352
271,0.21588269454123113
272,0.21631823461091754
273,0.21602787456445993
274,0.21646341463414634
275,0.21660859465737514
276,0.21617305458768873
277,0.21602787456445993
278,0.21602787456445993
279,0.21660859465737514
280,0.21689895470383275
281,0.21675377468060394
282,0.21646341463414634
283,0.2184959349593496
284,0.21675377468060394
285,0.21646341463414634
286,0.21530197444831592
287,0.21675377468060394
288,0.2179152148664344
289,0.2186411149825784
290,0.2183507549361208
291,0.218205574912892
292,0.2183507549361208
293,0.21951219512195122
294,0.21951219512195122
295,0.21965737514518002
296,0.21994773519163763
297,0.22096399535423925
298,0.22110917537746805
299,0.22125435540069685
300,0.22139953542392568
301,0.22139953542392568
302,0.22096399535423925
303,0.22067363530778164
304,0.2219802555168409
305,0.22110917537746805
306,0.2224157955865273
307,0.22343205574912892
308,0.22343205574912892
309,0.2227061556329849
310,0.21733449477351915
311,0.21980255516840883
312,0.22546457607433218
313,0.22764227642276422
314,0.22996515679442509
315,0.2305458768873403
316,0.23301393728222997
