,acc
0,0.13864692218350755
1,0.14953542392566782
2,0.14968060394889662
3,0.1559233449477352
4,0.16129500580720094
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.16071428571428573
14,0.16071428571428573
15,0.16071428571428573
16,0.16071428571428573
17,0.16071428571428573
18,0.16071428571428573
19,0.16071428571428573
20,0.16071428571428573
21,0.16071428571428573
22,0.16071428571428573
23,0.16071428571428573
24,0.16071428571428573
25,0.16071428571428573
26,0.16071428571428573
27,0.16071428571428573
28,0.16071428571428573
29,0.16071428571428573
30,0.16071428571428573
31,0.16071428571428573
32,0.16071428571428573
33,0.16071428571428573
34,0.16071428571428573
35,0.16071428571428573
36,0.16071428571428573
37,0.16071428571428573
38,0.16594076655052264
39,0.18278164924506388
40,0.17319976771196283
41,0.13995354239256677
42,0.18655632984901277
43,0.2266260162601626
44,0.2219802555168409
45,0.2260452961672474
46,0.2343205574912892
47,0.23490127758420443
48,0.22473867595818817
49,0.22357723577235772
50,0.23417537746806039
51,0.2347560975609756
52,0.234465737514518
53,0.23373983739837398
54,0.23344947735191637
55,0.22778745644599302
56,0.22081881533101044
57,0.22067363530778164
58,0.22575493612078978
59,0.22531939605110338
60,0.2261904761904762
61,0.22952961672473868
62,0.22967479674796748
63,0.2306910569105691
64,0.23214285714285715
65,0.23707897793263646
66,0.23940185830429733
67,0.2454994192799071
68,0.25043554006968644
69,0.26335656213704994
70,0.2742450638792102
71,0.27206736353077815
72,0.2772938443670151
73,0.2813588850174216
74,0.287746806039489
75,0.2928281068524971
76,0.2938443670150987
77,0.29486062717770034
78,0.320267131242741
79,0.31997677119628337
80,0.304732868757259
81,0.29863530778164926
82,0.30284552845528456
83,0.30226480836236935
84,0.3021196283391405
85,0.3074912891986063
86,0.30676538908246226
87,0.305458768873403
88,0.30284552845528456
89,0.3080720092915215
90,0.31431475029036005
91,0.31808943089430897
92,0.3164924506387921
93,0.31794425087108014
94,0.3198315911730546
95,0.3645470383275261
96,0.36904761904761907
97,0.37035423925667826
98,0.3716608594657375
99,0.37035423925667826
100,0.39880952380952384
101,0.3980836236933798
102,0.39706736353077815
103,0.3977932636469222
104,0.3977932636469222
105,0.3948896631823461
106,0.3906794425087108
107,0.3909698025551684
108,0.36614401858304296
109,0.36498257839721254
110,0.36875725900116146
111,0.37630662020905925
112,0.3709349593495935
113,0.3696283391405343
114,0.36948315911730545
115,0.3696283391405343
116,0.3693379790940767
117,0.36919279907084784
118,0.36469221835075494
119,0.3641114982578397
120,0.36527293844367015
121,0.37340301974448314
122,0.3747096399535424
123,0.38472706155632985
124,0.40389082462253195
125,0.40781068524970965
126,0.41289198606271776
127,0.4104239256678281
128,0.41173054587688734
129,0.4220383275261324
130,0.4179732868757259
131,0.4176829268292683
132,0.4176829268292683
133,0.4182636469221835
134,0.4182636469221835
135,0.41957026713124274
136,0.41536004645760743
137,0.42000580720092917
138,0.41986062717770034
139,0.4205865272938444
140,0.42044134727061555
141,0.42102206736353076
142,0.42494192799070846
143,0.42552264808362367
144,0.4301684088269454
145,0.4307491289198606
146,0.43089430894308944
147,0.43089430894308944
148,0.4217479674796748
149,0.4182636469221835
150,0.41710220673635306
151,0.4163763066202091
152,0.42015098722415795
153,0.4160859465737515
154,0.4169570267131243
155,0.42276422764227645
156,0.42494192799070846
157,0.4337979094076655
158,0.43931475029036005
159,0.43931475029036005
160,0.47081881533101044
161,0.47343205574912894
162,0.4692218350754936
163,0.47139953542392565
164,0.4764808362369338
165,0.48257839721254353
166,0.4793844367015099
167,0.47865853658536583
168,0.483739837398374
169,0.4870789779326365
170,0.48330429732868757
171,0.4834494773519164
172,0.48693379790940766
173,0.48519163763066203
174,0.4850464576074332
175,0.4891114982578397
176,0.48969221835075494
177,0.4898373983739837
178,0.4907084785133566
179,0.49535423925667826
180,0.5024680603948897
181,0.5027584204413472
182,0.5018873403019745
183,0.5097270615563299
184,0.5129210220673636
185,0.5171312427409989
186,0.5225029036004646
187,0.5251161440185831
188,0.5294715447154471
189,0.5339721254355401
190,0.5371660859465738
191,0.5389082462253194
192,0.5351335656213705
193,0.5351335656213705
194,0.5341173054587689
195,0.5309233449477352
196,0.53034262485482
197,0.5410859465737514
198,0.5471835075493612
199,0.546602787456446
200,0.5431184668989547
201,0.5374564459930313
202,0.537746806039489
203,0.5374564459930313
204,0.5378919860627178
205,0.5354239256678281
206,0.5436991869918699
207,0.5468931475029036
208,0.5471835075493612
209,0.5447154471544715
210,0.549506387921022
211,0.5509581881533101
212,0.5551684088269454
213,0.56068524970964
214,0.5615563298490128
215,0.5654761904761905
216,0.5662020905923345
217,0.5664924506387921
218,0.5689605110336817
219,0.5725900116144018
220,0.5762195121951219
221,0.5766550522648084
222,0.575493612078978
223,0.5734610917537747
224,0.5740418118466899
225,0.5747677119628339
226,0.5785423925667829
227,0.5799941927990708
228,0.5820267131242741
229,0.5815911730545877
230,0.5818815331010453
231,0.5820267131242741
232,0.5823170731707317
233,0.5827526132404182
234,0.5833333333333334
235,0.5836236933797909
236,0.5842044134727061
237,0.5844947735191638
238,0.5885598141695703
239,0.5897212543554007
240,0.5907375145180023
241,0.5913182346109176
242,0.5920441347270615
243,0.5923344947735192
244,0.5932055749128919
245,0.5958188153310104
246,0.6000290360046457
247,0.601335656213705
248,0.6027874564459931
249,0.608739837398374
250,0.6096109175377468
251,0.6144018583042973
252,0.6164343786295006
253,0.6174506387921022
254,0.6177409988385598
255,0.6180313588850174
256,0.6180313588850174
257,0.6184668989547039
258,0.6193379790940766
259,0.6202090592334495
260,0.6267421602787456
261,0.6322590011614402
262,0.6328397212543554
263,0.6337108013937283
264,0.6383565621370499
265,0.6386469221835076
266,0.639082462253194
267,0.6396631823461092
268,0.6403890824622532
269,0.6451800232288037
270,0.6496806039488966
271,0.649390243902439
272,0.6498257839721254
273,0.6498257839721254
274,0.6499709639953543
275,0.6502613240418118
276,0.6506968641114983
277,0.6538908246225319
278,0.65534262485482
279,0.65534262485482
280,0.6557781649245064
281,0.6601335656213705
282,0.6644889663182346
283,0.6655052264808362
284,0.6657955865272939
285,0.6660859465737514
286,0.6665214866434379
287,0.6672473867595818
288,0.6675377468060395
289,0.6684088269454123
290,0.673054587688734
291,0.674506387921022
292,0.6750871080139372
293,0.6758130081300813
294,0.6769744483159117
295,0.6794425087108014
296,0.6798780487804879
297,0.6807491289198606
298,0.688588850174216
299,0.68931475029036
300,0.6894599303135889
301,0.6896051103368177
302,0.6901858304297329
303,0.6939605110336817
304,0.6949767711962834
305,0.6977351916376306
306,0.698170731707317
307,0.6984610917537747
308,0.6991869918699187
309,0.6993321718931476
310,0.6996225319396051
311,0.6997677119628339
312,0.7002032520325203
313,0.7009291521486644
314,0.6986062717770035
315,0.701945412311266
316,0.712253193960511
317,0.7135598141695703
318,0.7150116144018583
319,0.7157375145180023
320,0.716753774680604
321,0.7206736353077816
322,0.7219802555168409
323,0.7235772357723578
324,0.7240127758420442
325,0.7247386759581882
326,0.7260452961672473
327,0.7282229965156795
328,0.7296747967479674
329,0.7338850174216028
330,0.7349012775842044
331,0.7376596980255516
332,0.7415795586527294
333,0.7427409988385598
334,0.7431765389082462
335,0.7437572590011614
336,0.7447735191637631
337,0.7456445993031359
338,0.7488385598141696
339,0.7495644599303136
340,0.7501451800232288
341,0.7517421602787456
342,0.7565331010452961
343,0.7594367015098722
344,0.7613240418118467
345,0.7621951219512195
346,0.7630662020905923
347,0.7639372822299652
348,0.764808362369338
349,0.7664053426248548
350,0.7672764227642277
351,0.7666957026713124
352,0.7659698025551684
353,0.7664053426248548
354,0.7668408826945412
355,0.7671312427409989
356,0.7675667828106852
357,0.7675667828106852
358,0.7677119628339141
359,0.7678571428571429
360,0.7680023228803716
361,0.7720673635307782
362,0.7726480836236934
363,0.7732288037166086
364,0.7733739837398373
365,0.7738095238095238
366,0.7740998838559814
367,0.7742450638792102
368,0.7745354239256679
369,0.7746806039488966
370,0.7749709639953543
371,0.7755516840882695
372,0.7765679442508711
373,0.7768583042973287
374,0.7841173054587689
375,0.7846980255516841
376,0.7851335656213705
377,0.7851335656213705
378,0.7854239256678281
379,0.7861498257839721
380,0.789924506387921
381,0.7912311265969802
382,0.7945702671312428
383,0.7955865272938444
384,0.7957317073170732
385,0.7963124274099884
386,0.7984901277584204
387,0.8006678281068524
388,0.804006968641115
389,0.8053135888501742
390,0.8056039488966318
391,0.8060394889663183
392,0.806910569105691
393,0.8079268292682927
394,0.8083623693379791
395,0.8092334494773519
396,0.8096689895470384
397,0.8096689895470384
398,0.8105400696864111
399,0.8108304297328688
400,0.8109756097560976
401,0.8108304297328688
402,0.8118466898954704
403,0.8132984901277585
404,0.813588850174216
405,0.8141695702671312
406,0.8144599303135889
407,0.8146051103368177
408,0.8148954703832753
409,0.8156213704994193
410,0.8163472706155633
411,0.8170731707317073
412,0.8204123112659698
413,0.8207026713124274
414,0.8212833914053427
415,0.8222996515679443
416,0.8246225319396051
417,0.8279616724738676
418,0.8286875725900116
419,0.8292682926829268
420,0.829849012775842
421,0.8304297328687572
422,0.8308652729384437
423,0.8310104529616724
424,0.8307200929152149
425,0.8304297328687572
426,0.8302845528455285
427,0.830574912891986
428,0.8308652729384437
429,0.8308652729384437
430,0.8313008130081301
431,0.8314459930313589
432,0.8311556329849012
433,0.8311556329849012
434,0.8314459930313589
435,0.8313008130081301
436,0.8317363530778165
437,0.8317363530778165
438,0.8318815331010453
439,0.832171893147503
440,0.8323170731707317
441,0.8324622531939605
442,0.8324622531939605
443,0.8327526132404182
444,0.8328977932636469
445,0.8336236933797909
446,0.8342044134727061
447,0.8342044134727061
448,0.834349593495935
449,0.8378339140534262
450,0.8388501742160279
451,0.8411730545876888
452,0.843931475029036
453,0.8485772357723578
454,0.8507549361207898
455,0.852061556329849
456,0.8526422764227642
457,0.8536585365853658
458,0.8565621370499419
459,0.8577235772357723
460,0.8606271777003485
461,0.8623693379790941
462,0.8632404181184669
463,0.8642566782810686
464,0.8644018583042973
465,0.8646922183507549
466,0.8655632984901278
467,0.8662891986062717
468,0.866869918699187
469,0.8699186991869918
470,0.8754355400696864
471,0.8768873403019745
472,0.8797909407665505
473,0.8810975609756098
474,0.8826945412311266
475,0.883855981416957
476,0.8851626016260162
477,0.8857433217189314
478,0.8866144018583043
479,0.8869047619047619
480,0.8871951219512195
481,0.8882113821138211
482,0.8887921022067363
483,0.8896631823461092
484,0.8906794425087108
485,0.8908246225319396
486,0.8909698025551684
487,0.8914053426248548
488,0.8915505226480837
489,0.8918408826945412
490,0.8924216027874564
491,0.8924216027874564
492,0.8925667828106852
493,0.8927119628339141
494,0.8931475029036005
495,0.8934378629500581
496,0.8944541231126597
497,0.8947444831591173
498,0.8953252032520326
499,0.895760743321719
500,0.8998257839721254
501,0.9037456445993032
502,0.9049070847851336
503,0.90534262485482
504,0.9056329849012776
505,0.9057781649245064
506,0.906068524970964
507,0.9063588850174216
508,0.9065040650406504
509,0.9067944250871081
510,0.9067944250871081
511,0.9072299651567944
512,0.9070847851335656
513,0.907520325203252
514,0.907520325203252
515,0.9078106852497096
516,0.9078106852497096
517,0.9079558652729385
518,0.9079558652729385
519,0.908246225319396
520,0.908246225319396
521,0.9083914053426249
522,0.9083914053426249
523,0.9086817653890824
524,0.9088269454123112
525,0.9091173054587689
526,0.9094076655052264
527,0.9094076655052264
528,0.9094076655052264
529,0.9096980255516841
530,0.9096980255516841
531,0.9099883855981417
532,0.9104239256678281
533,0.9105691056910569
534,0.9107142857142857
535,0.9110046457607434
536,0.9112950058072009
537,0.9111498257839721
538,0.9112950058072009
539,0.9112950058072009
540,0.9121660859465738
541,0.9128919860627178
542,0.9133275261324042
543,0.9139082462253194
544,0.9144889663182346
545,0.9155052264808362
546,0.9162311265969802
547,0.9169570267131243
548,0.9184088269454123
549,0.9185540069686411
550,0.9189895470383276
551,0.919425087108014
552,0.9195702671312428
553,0.9198606271777003
554,0.9204413472706156
555,0.9207317073170732
556,0.9210220673635308
557,0.9224738675958188
558,0.9234901277584204
559,0.9237804878048781
560,0.9242160278745645
561,0.9242160278745645
562,0.9243612078977933
563,0.9247967479674797
564,0.9252322880371661
565,0.9255226480836237
566,0.9262485481997678
567,0.9265389082462253
568,0.9266840882694541
569,0.9272648083623694
570,0.9279907084785134
571,0.9284262485481998
572,0.9287166085946573
573,0.9292973286875726
574,0.9294425087108014
575,0.9295876887340302
576,0.929732868757259
577,0.929732868757259
578,0.9300232288037166
579,0.9300232288037166
580,0.9307491289198606
581,0.9308943089430894
582,0.931184668989547
583,0.9314750290360047
584,0.9316202090592335
585,0.9313298490127758
586,0.9314750290360047
587,0.931184668989547
588,0.9313298490127758
589,0.9316202090592335
590,0.9317653890824622
591,0.9322009291521487
592,0.9322009291521487
593,0.9323461091753774
594,0.9326364692218351
595,0.9352497096399536
596,0.9353948896631823
597,0.9358304297328688
598,0.9359756097560976
599,0.9381533101045296
600,0.93931475029036
601,0.9397502903600464
602,0.9400406504065041
603,0.9403310104529616
604,0.9403310104529616
605,0.9403310104529616
606,0.9403310104529616
607,0.9404761904761905
608,0.9409117305458768
609,0.9410569105691057
610,0.9413472706155633
611,0.9413472706155633
612,0.9413472706155633
613,0.9413472706155633
614,0.9414924506387921
