,acc
0,0.17261904761904762
1,0.17261904761904762
2,0.17261904761904762
3,0.17261904761904762
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17378048780487804
23,0.17378048780487804
24,0.17378048780487804
25,0.17378048780487804
26,0.17378048780487804
27,0.17378048780487804
28,0.17450638792102208
29,0.17465156794425088
30,0.17479674796747968
31,0.17494192799070848
32,0.1752322880371661
33,0.1756678281068525
34,0.1761033681765389
35,0.17682926829268292
36,0.18132984901277585
37,0.1839430894308943
38,0.19047619047619047
39,0.1954123112659698
40,0.19700929152148663
41,0.2031068524970964
42,0.20542973286875726
43,0.20180023228803717
44,0.24912891986062718
45,0.257404181184669
46,0.25667828106852497
47,0.2508710801393728
48,0.2579849012775842
49,0.25609756097560976
50,0.2569686411149826
51,0.25580720092915216
52,0.258130081300813
53,0.2604529616724739
54,0.2611788617886179
55,0.2649535423925668
56,0.27090592334494773
57,0.27293844367015097
58,0.27293844367015097
59,0.2735191637630662
60,0.273664343786295
61,0.2735191637630662
62,0.2748257839721254
63,0.27497096399535426
64,0.27468060394889665
65,0.27555168408826947
66,0.2739547038327526
67,0.26698606271777003
68,0.2691637630662021
69,0.2727932636469222
70,0.27439024390243905
71,0.27497096399535426
72,0.2809233449477352
73,0.2852787456445993
74,0.28614982578397213
75,0.2890534262485482
76,0.30531358885017423
77,0.3167828106852497
78,0.3153310104529617
79,0.3153310104529617
80,0.3153310104529617
81,0.31547619047619047
82,0.3162020905923345
83,0.3162020905923345
84,0.3163472706155633
85,0.3163472706155633
86,0.3163472706155633
87,0.31939605110336816
88,0.3207026713124274
89,0.3208478513356562
90,0.32113821138211385
91,0.32142857142857145
92,0.3215737514518002
93,0.31837979094076657
94,0.2938443670150987
95,0.29427990708478513
96,0.29471544715447157
97,0.29413472706155636
98,0.2935540069686411
99,0.2925377468060395
100,0.2926829268292683
101,0.2926829268292683
102,0.29181184668989546
103,0.2916666666666667
104,0.29181184668989546
105,0.29181184668989546
106,0.2935540069686411
107,0.2939895470383275
108,0.29413472706155636
109,0.2979094076655052
110,0.295876887340302
111,0.29413472706155636
112,0.2938443670150987
113,0.2938443670150987
114,0.2936991869918699
115,0.2976190476190476
116,0.29834494773519166
117,0.29515098722415795
118,0.29602206736353076
119,0.29486062717770034
120,0.29500580720092917
121,0.29936120789779325
122,0.30328106852497094
123,0.3037166085946574
124,0.30110336817653893
125,0.30023228803716606
126,0.30023228803716606
127,0.29907084785133564
128,0.29921602787456447
129,0.29878048780487804
130,0.29878048780487804
131,0.29921602787456447
132,0.2979094076655052
133,0.2979094076655052
134,0.2981997677119628
135,0.29805458768873405
136,0.2979094076655052
137,0.29936120789779325
138,0.29834494773519166
139,0.2932636469221835
140,0.2932636469221835
141,0.2934088269454123
142,0.2936991869918699
143,0.2938443670150987
144,0.2936991869918699
145,0.2939895470383275
