,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13690476190476192
4,0.13690476190476192
5,0.13690476190476192
6,0.13690476190476192
7,0.13690476190476192
8,0.13690476190476192
9,0.13690476190476192
10,0.13690476190476192
11,0.13690476190476192
12,0.13690476190476192
13,0.18771777003484322
14,0.18699186991869918
15,0.20267131242741
16,0.20949477351916376
17,0.21297909407665505
18,0.16361788617886178
19,0.17407084785133567
20,0.16840882694541232
21,0.16144018583042974
22,0.16216608594657375
23,0.16463414634146342
24,0.16419860627177701
25,0.16376306620209058
26,0.16318234610917537
27,0.16303716608594657
28,0.16521486643437863
29,0.17450638792102208
30,0.17682926829268292
31,0.1720383275261324
32,0.17261904761904762
33,0.22836817653890826
34,0.22386759581881532
35,0.2621951219512195
36,0.2764227642276423
37,0.288472706155633
38,0.2896341463414634
39,0.32839721254355403
40,0.3186701509872242
41,0.31823461091753774
42,0.3085075493612079
43,0.3076364692218351
44,0.26901858304297327
45,0.25188734030197446
46,0.2456445993031359
47,0.24680603948896632
48,0.24738675958188153
49,0.2533391405342625
50,0.2619047619047619
51,0.29442508710801396
52,0.29921602787456447
53,0.3003774680603949
54,0.30502322880371663
55,0.3051684088269454
56,0.3102497096399535
57,0.31068524970963995
58,0.3167828106852497
59,0.3166376306620209
60,0.32200929152148666
61,0.3339140534262485
62,0.33318815331010454
63,0.32897793263646924
64,0.3294134727061556
65,0.32926829268292684
66,0.329123112659698
67,0.3254936120789779
68,0.32578397212543553
69,0.3356562137049942
70,0.3359465737514518
71,0.3407375145180023
72,0.3459639953542393
73,0.34698025551684086
74,0.34944831591173053
75,0.38385598141695704
76,0.3834204413472706
77,0.382404181184669
78,0.3795005807200929
79,0.37456445993031356
80,0.3709349593495935
81,0.3709349593495935
82,0.3709349593495935
83,0.37543554006968644
84,0.3755807200929152
85,0.3758710801393728
86,0.3777584204413473
87,0.3822590011614402
88,0.3825493612078978
89,0.3787746806039489
90,0.373548199767712
91,0.3712253193960511
92,0.3871951219512195
93,0.3896631823461092
94,0.3885017421602787
95,0.3783391405342625
96,0.3784843205574913
97,0.38530778164924506
98,0.38385598141695704
99,0.3825493612078978
100,0.3825493612078978
101,0.4124564459930314
102,0.4101335656213705
103,0.4096980255516841
104,0.4118757259001161
105,0.414198606271777
106,0.4163763066202091
107,0.4155052264808362
108,0.41710220673635306
109,0.4175377468060395
110,0.4189895470383275
111,0.42247386759581884
112,0.42160278745644597
113,0.4189895470383275
114,0.420876887340302
115,0.42160278745644597
116,0.4218931475029036
117,0.4220383275261324
118,0.4217479674796748
119,0.42000580720092917
120,0.42000580720092917
121,0.42044134727061555
122,0.42160278745644597
123,0.42349012775842043
124,0.42407084785133564
125,0.42378048780487804
126,0.4256678281068525
127,0.42755516840882696
128,0.4274099883855981
129,0.42755516840882696
130,0.42726480836236935
131,0.4262485481997677
132,0.42799070847851334
133,0.4287166085946574
134,0.43060394889663184
135,0.4352497096399535
136,0.4388792102206736
137,0.44047619047619047
138,0.4422183507549361
139,0.4442508710801394
140,0.4454123112659698
141,0.4491869918699187
142,0.45078397212543553
143,0.45121951219512196
144,0.4478803716608595
145,0.44773519163763065
146,0.4478803716608595
147,0.4487514518002323
148,0.44976771196283394
149,0.45092915214866436
150,0.4538327526132404
151,0.45484901277584205
152,0.4573170731707317
153,0.4586236933797909
154,0.45905923344947736
155,0.4594947735191638
156,0.4613821138211382
157,0.462253193960511
158,0.46268873403019745
159,0.4657375145180023
160,0.4658826945412311
161,0.46646341463414637
162,0.46747967479674796
163,0.47110917537746805
164,0.47139953542392565
165,0.4721254355400697
166,0.4757549361207898
167,0.47865853658536583
168,0.4801103368176539
169,0.48243321718931476
170,0.4853368176538908
171,0.4876596980255517
172,0.4923054587688734
173,0.4988385598141696
174,0.5023228803716608
175,0.5046457607433217
176,0.5084204413472706
177,0.5092915214866435
178,0.5097270615563299
179,0.5100174216027874
180,0.5103077816492451
181,0.5078397212543554
182,0.506678281068525
183,0.5065331010452961
184,0.5060975609756098
185,0.5049361207897793
186,0.5050813008130082
187,0.5050813008130082
188,0.5055168408826946
189,0.5065331010452961
190,0.5090011614401858
191,0.5114692218350755
192,0.5121951219512195
193,0.5129210220673636
194,0.5136469221835076
195,0.5153890824622532
196,0.5226480836236934
197,0.5255516840882695
198,0.5267131242740999
199,0.528164924506388
200,0.5335365853658537
201,0.5351335656213705
202,0.5355691056910569
203,0.5328106852497096
204,0.5365853658536586
205,0.5358594657375145
206,0.537020905923345
207,0.537020905923345
208,0.5368757259001161
209,0.5368757259001161
210,0.537020905923345
211,0.5371660859465738
212,0.5374564459930313
213,0.5407955865272939
214,0.5415214866434379
215,0.5415214866434379
216,0.5416666666666666
217,0.5426829268292683
218,0.5452961672473867
219,0.5452961672473867
220,0.5457317073170732
221,0.5464576074332171
222,0.5513937282229965
223,0.5524099883855982
224,0.5525551684088269
225,0.551829268292683
226,0.5522648083623694
227,0.5528455284552846
228,0.5531358885017421
229,0.5534262485481998
230,0.5532810685249709
231,0.556184668989547
232,0.5612659698025552
233,0.5627177700348432
234,0.5659117305458768
235,0.5724448315911731
236,0.576945412311266
237,0.5760743321718932
238,0.5775261324041812
239,0.5789779326364692
240,0.5833333333333334
241,0.585801393728223
242,0.5868176538908246
243,0.5910278745644599
244,0.5943670150987224
245,0.5950929152148664
246,0.5959639953542393
247,0.5961091753774681
248,0.5972706155632985
249,0.5971254355400697
250,0.5971254355400697
251,0.5977061556329849
252,0.5977061556329849
253,0.5981416957026713
254,0.5993031358885017
255,0.6001742160278746
256,0.601335656213705
257,0.605836236933798
258,0.6075783972125436
259,0.6104819976771196
260,0.6120789779326364
261,0.6164343786295006
262,0.6178861788617886
263,0.6197735191637631
264,0.6231126596980255
265,0.6289198606271778
266,0.6292102206736353
267,0.631678281068525
268,0.6319686411149826
269,0.6334204413472706
270,0.6353077816492451
271,0.6366144018583043
272,0.6371951219512195
273,0.6383565621370499
274,0.6392276422764228
275,0.6438734030197445
276,0.6443089430894309
277,0.6448896631823461
278,0.6470673635307782
279,0.6483739837398373
280,0.6490998838559814
281,0.6480836236933798
282,0.6504065040650406
283,0.6517131242740999
284,0.6524390243902439
285,0.6530197444831591
286,0.6536004645760743
287,0.6544715447154471
288,0.6549070847851336
289,0.6591173054587689
290,0.6615853658536586
291,0.6640534262485482
292,0.6698606271777003
293,0.6734901277584204
294,0.6758130081300813
295,0.676829268292683
296,0.679732868757259
297,0.6803135888501742
298,0.6816202090592335
299,0.6826364692218351
300,0.6823461091753774
301,0.6798780487804879
302,0.6840882694541232
303,0.6845238095238095
304,0.6848141695702671
305,0.6855400696864111
306,0.6887340301974448
307,0.6907665505226481
308,0.6926538908246226
309,0.6933797909407665
310,0.6935249709639953
311,0.6945412311265969
312,0.6974448315911731
313,0.698170731707317
314,0.6986062717770035
315,0.6987514518002322
316,0.700493612078978
317,0.7010743321718932
318,0.7020905923344948
319,0.7031068524970964
320,0.7044134727061556
321,0.707171893147503
322,0.7087688734030198
323,0.710075493612079
324,0.7163182346109176
325,0.7170441347270615
326,0.7171893147502904
327,0.7173344947735192
328,0.7173344947735192
