,acc
0,0.17232868757259
1,0.1717479674796748
2,0.17232868757259
3,0.17232868757259
4,0.1721835075493612
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17232868757259
16,0.17232868757259
17,0.17290940766550522
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17261904761904762
36,0.17276422764227642
37,0.17232868757259
38,0.17261904761904762
39,0.17261904761904762
40,0.17261904761904762
41,0.17261904761904762
42,0.17261904761904762
43,0.17261904761904762
44,0.17261904761904762
45,0.17261904761904762
46,0.17232868757259
47,0.17711962833914052
48,0.18205574912891986
49,0.16332752613240417
50,0.16274680603948896
51,0.16245644599303136
52,0.16216608594657375
53,0.16245644599303136
54,0.16274680603948896
55,0.16245644599303136
56,0.16419860627177701
57,0.18234610917537747
58,0.16202090592334495
59,0.16216608594657375
60,0.16158536585365854
61,0.1639082462253194
62,0.1717479674796748
63,0.17073170731707318
64,0.17247386759581881
65,0.17261904761904762
66,0.1720383275261324
67,0.17232868757259
68,0.1720383275261324
69,0.1720383275261324
70,0.1720383275261324
71,0.17305458768873402
72,0.17305458768873402
73,0.1720383275261324
74,0.1711672473867596
75,0.17087688734030199
76,0.1720383275261324
77,0.17305458768873402
78,0.17247386759581881
79,0.1672473867595819
80,0.16216608594657375
81,0.16361788617886178
82,0.17232868757259
83,0.17305458768873402
84,0.17305458768873402
85,0.17232868757259
86,0.17232868757259
87,0.17290940766550522
88,0.17276422764227642
89,0.17276422764227642
90,0.17261904761904762
91,0.17261904761904762
92,0.17261904761904762
93,0.17261904761904762
94,0.17276422764227642
95,0.17261904761904762
96,0.17261904761904762
97,0.17261904761904762
98,0.17261904761904762
99,0.17261904761904762
100,0.17261904761904762
101,0.17261904761904762
102,0.1720383275261324
103,0.17261904761904762
104,0.17261904761904762
105,0.17261904761904762
106,0.17290940766550522
107,0.17436120789779327
108,0.1721835075493612
109,0.171602787456446
110,0.1762485481997677
111,0.18089430894308944
112,0.18176538908246226
113,0.18292682926829268
114,0.18844367015098723
115,0.18844367015098723
116,0.194541231126597
117,0.20121951219512196
118,0.1955574912891986
119,0.1913472706155633
120,0.19279907084785133
121,0.19076655052264807
122,0.19047619047619047
123,0.18786295005807202
124,0.18742740998838558
125,0.2067363530778165
126,0.21080139372822299
127,0.20920441347270616
128,0.2145760743321719
129,0.21443089430894308
130,0.21428571428571427
131,0.21443089430894308
132,0.21385017421602787
133,0.2147212543554007
134,0.21065621370499418
135,0.21138211382113822
136,0.21297909407665505
137,0.21588269454123113
138,0.21704413472706155
139,0.2183507549361208
140,0.21965737514518002
141,0.2187862950058072
142,0.2187862950058072
143,0.2186411149825784
144,0.21675377468060394
145,0.21718931475029035
146,0.21733449477351915
147,0.21951219512195122
148,0.2222706155632985
149,0.22546457607433218
150,0.22822299651567945
151,0.23417537746806039
152,0.23722415795586527
153,0.24274099883855982
154,0.24825783972125434
155,0.24796747967479674
156,0.2530487804878049
157,0.25856562137049943
158,0.2590011614401858
159,0.2610336817653891
160,0.2614692218350755
161,0.2617595818815331
162,0.2617595818815331
163,0.26248548199767713
164,0.2623403019744483
165,0.26742160278745647
166,0.26785714285714285
167,0.2685830429732869
168,0.2691637630662021
169,0.2693089430894309
170,0.2694541231126597
171,0.2701800232288037
172,0.2700348432055749
173,0.27119628339140534
174,0.27134146341463417
175,0.27163182346109177
176,0.27163182346109177
177,0.27163182346109177
178,0.27119628339140534
179,0.27090592334494773
180,0.2695993031358885
181,0.2697444831591173
182,0.2698896631823461
183,0.2691637630662021
184,0.2685830429732869
185,0.26872822299651566
186,0.2677119628339141
187,0.26727642276422764
188,0.26669570267131243
189,0.2646631823461092
190,0.26451800232288036
191,0.2646631823461092
192,0.2637921022067364
193,0.26451800232288036
194,0.2653890824622532
195,0.2653890824622532
196,0.26698606271777003
197,0.2680023228803717
198,0.26756678281068524
199,0.2665505226480836
200,0.2668408826945412
201,0.26814750290360045
202,0.26843786295005806
203,0.26669570267131243
