,acc
0,0.16434378629500582
1,0.16173054587688734
2,0.15563298490127758
3,0.17857142857142858
4,0.19323461091753774
5,0.13806620209059234
6,0.17842624854819977
7,0.17740998838559816
8,0.17029616724738675
9,0.16855400696864112
10,0.1678281068524971
11,0.1678281068524971
12,0.1681184668989547
13,0.1682636469221835
14,0.1682636469221835
15,0.1676829268292683
16,0.1676829268292683
17,0.1676829268292683
18,0.1676829268292683
19,0.1676829268292683
20,0.1676829268292683
21,0.16840882694541232
22,0.1678281068524971
23,0.16840882694541232
24,0.16855400696864112
25,0.16898954703832753
26,0.17029616724738675
27,0.1798780487804878
28,0.1755226480836237
29,0.18554006968641115
30,0.19279907084785133
31,0.20470383275261325
32,0.22952961672473868
33,0.21181765389082463
34,0.1912020905923345
35,0.18641114982578397
36,0.19613821138211382
37,0.19700929152148663
38,0.1957026713124274
39,0.18495934959349594
40,0.179732868757259
41,0.1792973286875726
42,0.18437862950058073
43,0.1795876887340302
44,0.18437862950058073
45,0.18452380952380953
46,0.18481416957026714
47,0.19250871080139373
48,0.19686411149825783
49,0.19396051103368175
50,0.19047619047619047
51,0.18583042973286876
52,0.19323461091753774
53,0.18960511033681765
54,0.1986062717770035
55,0.2029616724738676
56,0.23156213704994194
57,0.24056329849012775
58,0.23940185830429733
59,0.2382404181184669
60,0.24012775842044135
61,0.2462253193960511
62,0.2502903600464576
63,0.25624274099883854
64,0.26030778164924506
65,0.2621951219512195
66,0.26901858304297327
67,0.2770034843205575
68,0.28339140534262486
69,0.2857142857142857
70,0.2854239256678281
71,0.2809233449477352
72,0.27540650406504064
73,0.27163182346109177
74,0.2619047619047619
75,0.25609756097560976
76,0.24796747967479674
77,0.2453542392566783
78,0.24332171893147503
79,0.24462833914053425
80,0.24738675958188153
81,0.24724157955865272
82,0.2454994192799071
83,0.24433797909407665
84,0.24361207897793263
85,0.24274099883855982
86,0.24041811846689895
87,0.24027293844367015
88,0.241869918699187
89,0.24477351916376305
90,0.24782229965156793
91,0.2497096399535424
