,acc
0,0.17261904761904762
1,0.17261904761904762
2,0.17261904761904762
3,0.17261904761904762
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17290940766550522
15,0.17305458768873402
16,0.17363530778164923
17,0.18132984901277585
18,0.18641114982578397
19,0.19178281068524972
20,0.226335656213705
21,0.22807781649245065
22,0.21762485481997676
23,0.21210801393728224
24,0.2184959349593496
25,0.22401277584204413
26,0.22386759581881532
27,0.22401277584204413
28,0.22401277584204413
29,0.21922183507549362
30,0.2187862950058072
31,0.2183507549361208
32,0.2184959349593496
33,0.2187862950058072
34,0.21951219512195122
35,0.21936701509872242
36,0.21922183507549362
37,0.21980255516840883
38,0.21965737514518002
39,0.2145760743321719
40,0.21443089430894308
41,0.21980255516840883
42,0.2147212543554007
43,0.21414053426248547
44,0.21443089430894308
45,0.22415795586527293
46,0.22401277584204413
47,0.22894889663182347
48,0.2346109175377468
49,0.22952961672473868
50,0.22473867595818817
51,0.21965737514518002
52,0.26393728222996515
53,0.2664053426248548
54,0.27439024390243905
55,0.27409988385598144
56,0.2739547038327526
57,0.27511614401858303
58,0.28019744483159115
59,0.27047038327526135
60,0.2649535423925668
61,0.2652439024390244
62,0.2698896631823461
63,0.2806329849012776
64,0.281068524970964
65,0.2806329849012776
66,0.2807781649245064
67,0.2854239256678281
68,0.2809233449477352
69,0.2806329849012776
70,0.28222996515679444
71,0.28324622531939603
72,0.2838269454123113
73,0.2841173054587689
74,0.2845528455284553
75,0.2846980255516841
76,0.2913763066202091
77,0.28673054587688734
78,0.29210220673635306
79,0.3077816492450639
80,0.3080720092915215
81,0.30357142857142855
82,0.304732868757259
83,0.3045876887340302
84,0.304732868757259
85,0.3048780487804878
86,0.30705574912891986
87,0.3192508710801394
88,0.38748548199767713
89,0.3899535423925668
90,0.3935830429732869
91,0.3935830429732869
92,0.39343786295005806
93,0.3947444831591173
94,0.3951800232288037
95,0.40040650406504064
96,0.40185830429732866
97,0.4014227642276423
98,0.39764808362369336
99,0.39343786295005806
100,0.4017131242740999
101,0.40664924506387923
102,0.40722996515679444
103,0.4073751451800232
104,0.4073751451800232
105,0.40011614401858303
106,0.39968060394889665
107,0.4024390243902439
108,0.4022938443670151
109,0.4017131242740999
110,0.43205574912891986
111,0.43481416957026714
112,0.4355400696864111
113,0.4330720092915215
114,0.4361207897793264
115,0.4358304297328688
116,0.4352497096399535
117,0.42799070847851334
118,0.4271196283391405
119,0.4292973286875726
120,0.42639372822299654
121,0.4259581881533101
122,0.4274099883855981
123,0.42828106852497094
124,0.43205574912891986
125,0.4329268292682927
126,0.4324912891986063
127,0.4369918699186992
128,0.437862950058072
129,0.4417828106852497
130,0.4419279907084785
131,0.44279907084785136
132,0.44337979094076657
133,0.4439605110336818
134,0.44381533101045295
135,0.4416376306620209
136,0.4410569105691057
137,0.4409117305458769
138,0.4403310104529617
139,0.4374274099883856
140,0.4380081300813008
141,0.4349593495934959
142,0.4346689895470383
143,0.4352497096399535
144,0.4346689895470383
145,0.43452380952380953
