,acc
0,0.23533681765389083
1,0.23591753774680604
2,0.23606271777003485
3,0.24143437862950057
4,0.2465156794425087
5,0.24666085946573751
6,0.2421602787456446
7,0.24709639953542392
8,0.25203252032520324
9,0.2590011614401858
10,0.2607433217189315
11,0.2604529616724739
12,0.24012775842044135
13,0.24477351916376305
14,0.24143437862950057
15,0.23620789779326365
16,0.2453542392566783
17,0.27322880371660857
18,0.27801974448315914
19,0.2778745644599303
20,0.2842624854819977
21,0.2842624854819977
22,0.2838269454123113
23,0.27889082462253195
24,0.2787456445993031
25,0.26451800232288036
26,0.2635017421602787
27,0.26335656213704994
28,0.2693089430894309
29,0.2694541231126597
30,0.2694541231126597
31,0.2691637630662021
32,0.27831010452961674
33,0.28353658536585363
34,0.2842624854819977
35,0.289198606271777
36,0.29486062717770034
37,0.30502322880371663
38,0.30560394889663184
39,0.3060394889663182
40,0.311411149825784
41,0.3169279907084785
42,0.32229965156794427
43,0.32302555168408825
44,0.32302555168408825
45,0.3234610917537747
46,0.3237514518002323
47,0.3240418118466899
48,0.3294134727061556
49,0.33463995354239257
50,0.33318815331010454
51,0.3665795586527294
52,0.37253193960511033
53,0.37253193960511033
54,0.37253193960511033
55,0.37253193960511033
56,0.37674216027874563
57,0.3783391405342625
58,0.3792102206736353
59,0.3744192799070848
60,0.37456445993031356
61,0.3744192799070848
62,0.3702090592334495
63,0.3699186991869919
64,0.3641114982578397
65,0.3593205574912892
66,0.3593205574912892
67,0.3590301974448316
68,0.3551103368176539
69,0.3551103368176539
70,0.359465737514518
71,0.36527293844367015
72,0.36498257839721254
73,0.365418118466899
74,0.3667247386759582
75,0.367595818815331
76,0.37267711962833916
77,0.3780487804878049
78,0.3784843205574913
79,0.3806620209059233
80,0.4136178861788618
81,0.4169570267131243
82,0.41710220673635306
83,0.4185540069686411
84,0.4181184668989547
85,0.4188443670150987
86,0.4220383275261324
87,0.42232868757259
88,0.42247386759581884
89,0.42305458768873405
90,0.4231997677119628
91,0.4245063879210221
92,0.4284262485481998
93,0.43089430894308944
94,0.4333623693379791
95,0.44337979094076657
96,0.4457026713124274
97,0.44642857142857145
98,0.4493321718931475
99,0.45092915214866436
100,0.45252613240418116
101,0.4531068524970964
102,0.4570267131242741
103,0.45876887340301975
104,0.4612369337979094
105,0.4619628339140534
106,0.46181765389082463
107,0.46181765389082463
108,0.46181765389082463
109,0.46210801393728224
110,0.4616724738675958
111,0.4625435540069686
112,0.4612369337979094
113,0.45760743321718933
114,0.45920441347270613
115,0.5001451800232288
116,0.5036295005807201
117,0.5043554006968641
118,0.5078397212543554
119,0.5111788617886179
120,0.5084204413472706
121,0.508855981416957
122,0.5090011614401858
123,0.5113240418118467
124,0.5084204413472706
125,0.5159698025551684
126,0.5166957026713124
127,0.5174216027874564
128,0.5175667828106852
129,0.5182926829268293
130,0.5190185830429733
131,0.5216318234610917
132,0.5238095238095238
133,0.5240998838559814
134,0.5271486643437863
135,0.5275842044134728
136,0.528164924506388
137,0.5288908246225319
138,0.5313588850174216
139,0.5322299651567944
140,0.5331010452961672
141,0.5331010452961672
142,0.5333914053426249
143,0.5342624854819977
144,0.5345528455284553
145,0.5342624854819977
146,0.5344076655052264
147,0.5354239256678281
148,0.5403600464576074
149,0.5412311265969802
150,0.5448606271777003
151,0.54732868757259
152,0.5516840882694541
153,0.5550232288037166
154,0.5599593495934959
155,0.5576364692218351
156,0.563588850174216
157,0.5654761904761905
158,0.5712833914053427
159,0.5691056910569106
160,0.5672183507549361
161,0.5686701509872242
162,0.5704123112659698
163,0.5717189314750291
164,0.5734610917537747
165,0.5744773519163763
166,0.5756387921022067
167,0.5778164924506388
168,0.5786875725900116
169,0.582171893147503
170,0.5836236933797909
171,0.5844947735191638
172,0.585801393728223
173,0.5863821138211383
174,0.5855110336817654
175,0.5856562137049942
176,0.5837688734030198
177,0.5852206736353078
178,0.5869628339140535
179,0.5881242740998839
180,0.5891405342624855
181,0.5907375145180023
182,0.5933507549361208
183,0.5948025551684089
184,0.5982868757259001
185,0.6003193960511034
186,0.603513356562137
187,0.6049651567944251
188,0.6040940766550522
189,0.6059814169570267
190,0.6072880371660859
191,0.60801393728223
192,0.6067073170731707
193,0.6069976771196284
194,0.60801393728223
195,0.6128048780487805
196,0.615418118466899
197,0.6181765389082462
198,0.6234030197444832
199,0.6248548199767712
200,0.6261614401858304
201,0.6265969802555168
202,0.6268873403019745
203,0.6274680603948897
204,0.6277584204413472
205,0.6283391405342624
206,0.6306620209059234
207,0.6315331010452961
208,0.6364692218350755
209,0.6385017421602788
210,0.6414053426248548
211,0.6418408826945412
212,0.6424216027874564
213,0.6431475029036005
214,0.6432926829268293
215,0.6453252032520326
216,0.6472125435540069
217,0.6496806039488966
218,0.6499709639953543
219,0.6505516840882695
220,0.6502613240418118
221,0.6498257839721254
222,0.646486643437863
223,0.646486643437863
224,0.6460511033681765
225,0.6434378629500581
226,0.6425667828106852
227,0.6399535423925667
228,0.6402439024390244
229,0.6425667828106852
230,0.6459059233449478
231,0.6466318234610917
232,0.6475029036004646
233,0.6480836236933798
234,0.6482288037166086
235,0.648664343786295
236,0.6492450638792102
237,0.6490998838559814
238,0.6480836236933798
239,0.6517131242740999
240,0.6524390243902439
241,0.6540360046457607
242,0.6547619047619048
243,0.6563588850174216
244,0.6585365853658537
245,0.6589721254355401
246,0.6594076655052264
247,0.6596980255516841
248,0.6601335656213705
249,0.6596980255516841
250,0.6596980255516841
251,0.6621660859465738
252,0.6647793263646922
253,0.664924506387921
254,0.6653600464576074
255,0.665650406504065
256,0.6665214866434379
257,0.6672473867595818
258,0.6720383275261324
259,0.6727642276422764
260,0.6740708478513356
261,0.6778455284552846
262,0.6833623693379791
263,0.6836527293844367
264,0.6836527293844367
265,0.6837979094076655
266,0.6843786295005807
267,0.6849593495934959
268,0.6843786295005807
269,0.6845238095238095
270,0.6852497096399536
271,0.6865563298490128
272,0.68931475029036
273,0.6903310104529616
274,0.6923635307781649
275,0.6949767711962834
276,0.6968641114982579
277,0.6968641114982579
278,0.6970092915214866
279,0.6971544715447154
280,0.7003484320557491
281,0.7006387921022067
282,0.7000580720092915
283,0.6987514518002322
284,0.6990418118466899
285,0.6991869918699187
286,0.6994773519163763
287,0.6994773519163763
288,0.6996225319396051
289,0.7003484320557491
290,0.7009291521486644
291,0.7010743321718932
292,0.7009291521486644
293,0.7010743321718932
294,0.7012195121951219
295,0.7016550522648084
296,0.7013646922183507
297,0.7013646922183507
298,0.7016550522648084
299,0.7015098722415796
300,0.7012195121951219
301,0.7018002322880371
302,0.7013646922183507
303,0.7009291521486644
304,0.7023809523809523
305,0.70267131242741
306,0.7032520325203252
307,0.7031068524970964
308,0.7041231126596981
309,0.7042682926829268
310,0.7042682926829268
311,0.704849012775842
312,0.7086236933797909
313,0.7089140534262486
314,0.7092044134727061
315,0.7097851335656213
316,0.710801393728223
317,0.7135598141695703
318,0.7137049941927991
319,0.7141405342624855
320,0.7163182346109176
321,0.7171893147502904
322,0.7180603948896632
323,0.7199477351916377
324,0.7209639953542393
325,0.724157955865273
326,0.7245934959349594
327,0.7261904761904762
328,0.7267711962833914
329,0.729239256678281
330,0.7312717770034843
331,0.7324332171893148
332,0.7335946573751452
333,0.7343205574912892
334,0.7363530778164924
335,0.741144018583043
336,0.7462253193960511
337,0.7468060394889663
338,0.7468060394889663
339,0.7472415795586528
340,0.7482578397212544
341,0.7485481997677119
342,0.7489837398373984
343,0.7494192799070848
344,0.7497096399535423
345,0.7504355400696864
346,0.7510162601626016
347,0.7539198606271778
348,0.7550813008130082
349,0.7563879210220673
350,0.7575493612078978
351,0.7614692218350755
352,0.7621951219512195
353,0.7674216027874564
354,0.7687282229965157
355,0.7694541231126597
356,0.7695993031358885
357,0.7704703832752613
358,0.7709059233449478
359,0.7720673635307782
360,0.7752613240418118
361,0.7756968641114983
362,0.7768583042973287
363,0.7774390243902439
364,0.7791811846689896
365,0.7765679442508711
366,0.7770034843205574
367,0.7774390243902439
368,0.7771486643437863
369,0.7775842044134728
370,0.7771486643437863
371,0.7771486643437863
372,0.7772938443670151
373,0.7777293844367015
374,0.7784552845528455
375,0.7786004645760743
376,0.7786004645760743
377,0.7799070847851336
378,0.78034262485482
379,0.7807781649245064
380,0.7815040650406504
381,0.7822299651567944
382,0.7835365853658537
383,0.7845528455284553
384,0.7846980255516841
385,0.7851335656213705
386,0.7851335656213705
387,0.7868757259001161
388,0.7883275261324042
389,0.7889082462253194
390,0.789198606271777
391,0.7897793263646922
392,0.7902148664343787
393,0.7905052264808362
394,0.7912311265969802
395,0.7932636469221835
396,0.7939895470383276
397,0.794425087108014
398,0.7950058072009292
399,0.7977642276422764
