,acc
0,0.2067363530778165
1,0.20572009291521487
2,0.2148664343786295
3,0.21762485481997676
4,0.218205574912892
5,0.20905923344947736
6,0.17276422764227642
7,0.17015098722415795
8,0.17029616724738675
9,0.16942508710801393
10,0.17058652729384435
11,0.19047619047619047
12,0.18089430894308944
13,0.1753774680603949
14,0.1755226480836237
15,0.17363530778164923
16,0.17363530778164923
17,0.16986062717770034
18,0.1682636469221835
19,0.17857142857142858
20,0.14155052264808363
21,0.1444541231126597
22,0.15563298490127758
23,0.1565040650406504
24,0.16594076655052264
25,0.1718931475029036
26,0.2029616724738676
27,0.20455865272938445
28,0.1955574912891986
29,0.1948315911730546
30,0.18902439024390244
31,0.18858885017421603
32,0.18887921022067364
33,0.18510452961672474
34,0.18931475029036005
35,0.18481416957026714
36,0.18466898954703834
37,0.18466898954703834
38,0.18481416957026714
39,0.18481416957026714
40,0.18495934959349594
41,0.18975029036004645
42,0.18960511033681765
43,0.18742740998838558
44,0.20063879210220673
45,0.20107433217189316
46,0.2077526132404181
47,0.21152729384436703
48,0.21181765389082463
49,0.2184959349593496
50,0.22502903600464577
51,0.23373983739837398
52,0.23896631823461092
53,0.2530487804878049
54,0.31794425087108014
55,0.2955865272938444
56,0.25580720092915216
57,0.2465156794425087
58,0.24695121951219512
59,0.24738675958188153
60,0.24259581881533102
61,0.24288617886178862
62,0.24782229965156793
63,0.2527584204413473
64,0.2527584204413473
65,0.24375725900116144
66,0.24477351916376305
67,0.24491869918699186
68,0.2465156794425087
69,0.24680603948896632
70,0.24680603948896632
71,0.24695121951219512
72,0.24695121951219512
73,0.24782229965156793
74,0.2527584204413473
75,0.2533391405342625
76,0.2533391405342625
77,0.29427990708478513
78,0.29500580720092917
79,0.29776422764227645
80,0.2971835075493612
81,0.29994192799070846
82,0.30139372822299654
83,0.30647502903600465
84,0.34247967479674796
85,0.3471254355400697
86,0.3485772357723577
87,0.35322299651567945
88,0.35351335656213706
89,0.35365853658536583
90,0.3549651567944251
91,0.3593205574912892
92,0.3591753774680604
93,0.358739837398374
