,acc
0,0.07302555168408827
1,0.0856562137049942
2,0.10612659698025552
3,0.11570847851335656
4,0.13443670150987225
5,0.14663182346109174
6,0.16942508710801393
7,0.1984610917537747
8,0.21051103368176538
9,0.21501161440185831
10,0.22067363530778164
11,0.2311265969802555
12,0.2347560975609756
13,0.24274099883855982
14,0.24695121951219512
15,0.2505807200929152
16,0.25232288037166084
17,0.2547909407665505
18,0.25914634146341464
19,0.2635017421602787
20,0.2668408826945412
21,0.2725029036004646
22,0.27584204413472707
23,0.2748257839721254
24,0.27860046457607435
25,0.2823751451800232
26,0.2851335656213705
27,0.29210220673635306
28,0.29442508710801396
29,0.3009581881533101
30,0.3048780487804878
31,0.30647502903600465
32,0.3102497096399535
33,0.31823461091753774
34,0.32302555168408825
35,0.3240418118466899
36,0.32868757259001163
37,0.33057491289198604
38,0.3360917537746806
39,0.3397212543554007
40,0.3442218350754936
41,0.35090011614401856
42,0.35786875725900114
43,0.36643437862950057
44,0.37282229965156793
45,0.37674216027874563
46,0.382404181184669
47,0.3871951219512195
48,0.39198606271777003
49,0.3938734030197445
50,0.3985191637630662
51,0.4017131242740999
52,0.4040360046457607
53,0.4062137049941928
54,0.4070847851335656
55,0.4065040650406504
56,0.4088269454123113
57,0.41173054587688734
58,0.4130371660859466
59,0.413472706155633
60,0.4140534262485482
61,0.414924506387921
62,0.41913472706155636
63,0.41927990708478513
64,0.42494192799070846
65,0.4262485481997677
66,0.4295876887340302
67,0.43089430894308944
68,0.43089430894308944
69,0.4346689895470383
70,0.4352497096399535
71,0.4355400696864111
72,0.4367015098722416
73,0.43960511033681765
74,0.4409117305458769
75,0.44279907084785136
76,0.44410569105691056
77,0.445267131242741
78,0.44497677119628337
79,0.4458478513356562
80,0.4481707317073171
81,0.4487514518002323
82,0.45034843205574915
83,0.45194541231126595
84,0.4560104529616725
85,0.4594947735191638
86,0.46268873403019745
87,0.46718931475029035
88,0.4712543554006969
89,0.4757549361207898
90,0.47923925667828104
91,0.48214285714285715
92,0.4853368176538908
93,0.4879500580720093
94,0.49085365853658536
95,0.49419279907084784
96,0.49564459930313587
97,0.49840301974448314
98,0.49869337979094075
99,0.500725900116144
100,0.5023228803716608
101,0.504500580720093
102,0.506678281068525
103,0.5082752613240418
104,0.5101626016260162
105,0.5121951219512195
106,0.514808362369338
107,0.5159698025551684
108,0.5159698025551684
109,0.5171312427409989
110,0.5184378629500581
111,0.5190185830429733
112,0.5197444831591173
113,0.5209059233449478
114,0.521486643437863
115,0.5239547038327527
116,0.5252613240418118
117,0.5264227642276422
118,0.5274390243902439
119,0.5283101045296167
120,0.5291811846689896
121,0.5307781649245064
122,0.532520325203252
123,0.5345528455284553
124,0.5364401858304297
125,0.5380371660859465
126,0.5386178861788617
127,0.538472706155633
128,0.540650406504065
129,0.5416666666666666
130,0.5439895470383276
131,0.5454413472706156
132,0.54732868757259
133,0.549506387921022
134,0.5509581881533101
135,0.5551684088269454
136,0.5570557491289199
137,0.5586527293844367
138,0.5602497096399536
139,0.5609756097560976
140,0.5641695702671312
141,0.5662020905923345
142,0.5669279907084785
143,0.5682346109175378
144,0.5707026713124274
145,0.5705574912891986
146,0.5712833914053427
147,0.5730255516840883
148,0.5752032520325203
149,0.5768002322880371
150,0.5786875725900116
151,0.5804297328687572
152,0.5824622531939605
153,0.5853658536585366
154,0.5889953542392566
155,0.5934959349593496
156,0.5966898954703833
157,0.5982868757259001
158,0.6016260162601627
159,0.6023519163763066
160,0.6048199767711963
161,0.6068524970963995
162,0.610191637630662
163,0.6123693379790941
164,0.6148373983739838
165,0.6159988385598142
166,0.6178861788617886
167,0.6202090592334495
168,0.6231126596980255
169,0.6238385598141696
170,0.6245644599303136
171,0.6254355400696864
172,0.6287746806039489
173,0.6281939605110337
174,0.6296457607433217
175,0.6322590011614402
176,0.6335656213704994
177,0.6342915214866435
178,0.6386469221835076
179,0.6415505226480837
180,0.6440185830429733
181,0.6459059233449478
182,0.6483739837398373
183,0.6521486643437863
184,0.6544715447154471
185,0.6567944250871081
186,0.6614401858304297
187,0.6631823461091754
188,0.6659407665505227
189,0.6692799070847851
190,0.6731997677119629
191,0.6775551684088269
192,0.6791521486643438
193,0.6782810685249709
194,0.6817653890824622
195,0.6849593495934959
196,0.6897502903600464
197,0.6912020905923345
198,0.6923635307781649
199,0.6984610917537747
200,0.6996225319396051
201,0.7020905923344948
202,0.7051393728222997
203,0.7094947735191638
204,0.7094947735191638
205,0.7137049941927991
206,0.7139953542392566
207,0.716753774680604
208,0.7199477351916377
209,0.7243031358885017
210,0.7257549361207898
211,0.7272067363530779
212,0.7334494773519163
213,0.7340301974448316
214,0.7362078977932637
215,0.7391114982578397
216,0.7421602787456446
217,0.7446283391405343
218,0.7452090592334495
219,0.7452090592334495
220,0.745499419279907
221,0.7484030197444832
222,0.750725900116144
223,0.752177700348432
224,0.7572590011614402
225,0.7590011614401858
226,0.7616144018583043
227,0.7649535423925667
228,0.7661149825783972
229,0.7697444831591173
230,0.7710511033681765
231,0.7735191637630662
232,0.7761324041811847
233,0.7780197444831591
234,0.7799070847851336
235,0.7836817653890824
236,0.7846980255516841
237,0.7876016260162602
238,0.787020905923345
239,0.789198606271777
240,0.7894889663182346
241,0.792828106852497
242,0.7934088269454123
243,0.7952961672473867
244,0.7963124274099884
245,0.7974738675958188
246,0.7989256678281068
247,0.7999419279907085
248,0.8006678281068524
249,0.8009581881533101
250,0.8037166085946573
251,0.804006968641115
252,0.8070557491289199
253,0.8067653890824622
254,0.8096689895470384
255,0.8085075493612079
256,0.8130081300813008
257,0.81068524970964
258,0.8148954703832753
259,0.8172183507549361
260,0.8175087108013938
261,0.8189605110336817
262,0.8177990708478513
263,0.8222996515679443
264,0.8227351916376306
265,0.8230255516840883
266,0.8257839721254355
267,0.8252032520325203
268,0.8297038327526133
269,0.8311556329849012
270,0.8301393728222997
271,0.8326074332171893
272,0.8333333333333334
273,0.8362369337979094
274,0.836527293844367
275,0.8369628339140535
276,0.8392857142857143
277,0.8404471544715447
278,0.8408826945412311
279,0.8436411149825784
280,0.8430603948896632
281,0.84465737514518
282,0.8466898954703833
283,0.846835075493612
284,0.8484320557491289
285,0.8479965156794426
286,0.8509001161440186
287,0.8490127758420442
288,0.8522067363530779
289,0.8493031358885017
290,0.8529326364692218
291,0.8529326364692218
292,0.8552555168408827
293,0.8565621370499419
294,0.8546747967479674
295,0.8584494773519163
296,0.8578687572590011
297,0.860191637630662
298,0.860191637630662
299,0.8604819976771196
300,0.8612078977932637
301,0.8641114982578397
302,0.8628048780487805
303,0.8646922183507549
304,0.8649825783972126
