,acc
0,0.1801684088269454
1,0.1951219512195122
2,0.21036585365853658
3,0.218931475029036
4,0.2232868757259001
5,0.23243321718931476
6,0.23736933797909407
7,0.24782229965156793
8,0.25653310104529614
9,0.2614692218350755
10,0.2665505226480836
11,0.27076074332171896
12,0.2742450638792102
13,0.27656794425087106
14,0.27961672473867594
15,0.28310104529616725
16,0.28614982578397213
17,0.2897793263646922
18,0.2922473867595819
19,0.2936991869918699
20,0.2964576074332172
21,0.29805458768873405
22,0.3012485481997677
23,0.3003774680603949
24,0.30168408826945414
25,0.30386178861788615
26,0.30589430894308944
27,0.3076364692218351
28,0.3090882694541231
29,0.3150406504065041
30,0.32302555168408825
31,0.3327526132404181
32,0.335075493612079
33,0.3381242740998839
34,0.34247967479674796
35,0.3462543554006969
36,0.3522067363530778
37,0.35598141695702673
38,0.3614982578397213
39,0.366869918699187
40,0.3699186991869919
41,0.37630662020905925
42,0.3795005807200929
43,0.38559814169570267
44,0.3885017421602787
45,0.3873403019744483
46,0.38893728222996515
47,0.39314750290360045
48,0.39576074332171896
49,0.39648664343786294
50,0.3995354239256678
51,0.39909988385598144
52,0.4014227642276423
53,0.4021486643437863
54,0.406794425087108
55,0.4101335656213705
56,0.4112950058072009
57,0.4101335656213705
58,0.4121660859465738
59,0.41536004645760743
60,0.4181184668989547
61,0.42000580720092917
62,0.4217479674796748
63,0.4250871080139373
64,0.43002322880371663
65,0.4310394889663182
66,0.43481416957026714
67,0.4377177700348432
68,0.4403310104529617
69,0.4420731707317073
70,0.44279907084785136
71,0.4455574912891986
72,0.4457026713124274
73,0.4478803716608595
74,0.45078397212543553
75,0.4528164924506388
76,0.4547038327526132
77,0.4571718931475029
78,0.45993031358885017
79,0.4648664343786295
80,0.4673344947735192
81,0.4715447154471545
82,0.47560975609756095
83,0.47560975609756095
84,0.4766260162601626
85,0.4793844367015099
86,0.48156213704994194
87,0.48272357723577236
88,0.4880952380952381
89,0.48998257839721254
90,0.49346689895470386
91,0.4952090592334495
92,0.4966608594657375
93,0.4965156794425087
94,0.4966608594657375
95,0.49767711962833916
96,0.49811265969802554
97,0.4997096399535424
98,0.502177700348432
99,0.5040650406504065
100,0.5058072009291521
101,0.5071138211382114
102,0.5082752613240418
103,0.5087108013937283
104,0.509581881533101
105,0.5110336817653891
106,0.5126306620209059
107,0.5135017421602788
108,0.5145180023228804
109,0.514808362369338
110,0.5158246225319396
111,0.5158246225319396
112,0.5158246225319396
113,0.5158246225319396
114,0.5159698025551684
115,0.5164053426248548
116,0.5172764227642277
117,0.5185830429732868
118,0.5187282229965157
119,0.5195993031358885
120,0.5201800232288037
121,0.5201800232288037
122,0.5209059233449478
123,0.5217770034843205
124,0.523664343786295
125,0.5235191637630662
126,0.5251161440185831
127,0.5262775842044135
128,0.5283101045296167
129,0.5319396051103368
130,0.5344076655052264
131,0.5367305458768873
132,0.5397793263646922
133,0.5423925667828107
134,0.5452961672473867
135,0.5463124274099884
136,0.5493612078977933
137,0.5516840882694541
138,0.5583623693379791
139,0.5608304297328688
140,0.5617015098722415
141,0.5651858304297329
142,0.5683797909407665
143,0.5705574912891986
144,0.5718641114982579
145,0.5727351916376306
146,0.5693960511033682
147,0.5746225319396051
148,0.5695412311265969
149,0.5736062717770035
150,0.5756387921022067
151,0.5744773519163763
152,0.5785423925667829
153,0.5807200929152149
154,0.5778164924506388
155,0.5830429732868757
156,0.5813008130081301
157,0.5804297328687572
158,0.5847851335656213
159,0.5849303135888502
160,0.5860917537746806
161,0.5908826945412311
162,0.5888501742160279
163,0.5923344947735192
164,0.5943670150987224
165,0.5933507549361208
166,0.5975609756097561
167,0.5948025551684089
168,0.6003193960511034
169,0.6016260162601627
170,0.6045296167247387
171,0.6074332171893148
172,0.6036585365853658
173,0.60801393728223
174,0.6078687572590011
175,0.6123693379790941
176,0.6128048780487805
177,0.617595818815331
178,0.6194831591173054
179,0.6200638792102207
180,0.6239837398373984
181,0.6265969802555168
182,0.6277584204413472
183,0.627903600464576
184,0.631678281068525
185,0.632404181184669
186,0.6342915214866435
187,0.6385017421602788
188,0.6389372822299652
189,0.6430023228803716
190,0.6467770034843205
191,0.6490998838559814
192,0.6524390243902439
193,0.6521486643437863
194,0.6554878048780488
195,0.6556329849012776
196,0.6599883855981417
197,0.6586817653890824
198,0.6624564459930313
199,0.6644889663182346
200,0.6640534262485482
201,0.6662311265969802
202,0.6681184668989547
203,0.67232868757259
204,0.6726190476190477
205,0.6756678281068524
206,0.6771196283391405
207,0.6800232288037166
208,0.6829268292682927
209,0.6823461091753774
210,0.6884436701509872
211,0.6901858304297329
212,0.6909117305458768
213,0.6943960511033682
214,0.6948315911730546
215,0.6978803716608595
216,0.6974448315911731
217,0.7012195121951219
218,0.7031068524970964
219,0.7036875725900116
220,0.7070267131242741
221,0.7065911730545877
222,0.7116724738675958
223,0.7084785133565621
224,0.7163182346109176
225,0.7125435540069687
226,0.7179152148664344
227,0.7192218350754936
228,0.7187862950058072
229,0.7221254355400697
230,0.7238675958188153
231,0.7238675958188153
232,0.7254645760743321
233,0.7279326364692218
234,0.7301103368176539
235,0.7312717770034843
236,0.7321428571428571
237,0.7321428571428571
238,0.735191637630662
