,acc
0,0.13501742160278746
1,0.15026132404181183
2,0.1672473867595819
3,0.17784552845528456
4,0.18205574912891986
5,0.18728222996515678
6,0.19207317073170732
7,0.19613821138211382
8,0.20150987224157957
9,0.20412311265969801
10,0.20789779326364694
11,0.21065621370499418
12,0.21617305458768873
13,0.21602787456445993
14,0.22778745644599302
15,0.23214285714285715
16,0.23722415795586527
17,0.23533681765389083
18,0.23853077816492452
19,0.24462833914053425
20,0.24782229965156793
21,0.25101626016260165
22,0.2527584204413473
23,0.2550813008130081
24,0.25943670150987225
25,0.26698606271777003
26,0.27076074332171896
27,0.2784552845528455
28,0.28324622531939603
29,0.28644018583042974
30,0.2928281068524971
31,0.29486062717770034
32,0.30952380952380953
33,0.3153310104529617
34,0.31939605110336816
35,0.32955865272938445
36,0.3318815331010453
37,0.33434959349593496
38,0.33681765389082463
39,0.34102787456445993
40,0.34277003484320556
41,0.3504645760743322
42,0.35336817653890823
43,0.35772357723577236
44,0.36048199767711964
45,0.3674506387921022
46,0.375
47,0.38080720092915216
48,0.38748548199767713
49,0.389082462253194
50,0.39227642276422764
51,0.3956155632984901
52,0.3980836236933798
53,0.40127758420441345
54,0.40505226480836237
55,0.40781068524970965
56,0.41173054587688734
57,0.41260162601626016
58,0.4124564459930314
59,0.4137630662020906
60,0.41565040650406504
61,0.41710220673635306
62,0.42000580720092917
63,0.4214576074332172
64,0.4217479674796748
65,0.4205865272938444
66,0.42102206736353076
67,0.420876887340302
68,0.4218931475029036
69,0.4211672473867596
70,0.42305458768873405
71,0.4250871080139373
72,0.42784552845528456
73,0.429006968641115
74,0.43060394889663184
75,0.43089430894308944
76,0.4332171893147503
77,0.43423344947735193
78,0.4355400696864111
79,0.43989547038327526
80,0.4436701509872242
81,0.44715447154471544
82,0.45092915214866436
83,0.4531068524970964
84,0.4547038327526132
85,0.4563008130081301
86,0.45760743321718933
87,0.46181765389082463
88,0.46631823461091754
89,0.4690766550522648
90,0.4715447154471545
91,0.47430313588850176
92,0.4764808362369338
93,0.47851335656213706
94,0.47909407665505227
95,0.48127177700348434
96,0.48272357723577236
97,0.483739837398374
98,0.4840301974448316
99,0.4849012775842044
100,0.4885307781649245
101,0.4891114982578397
102,0.4923054587688734
103,0.4952090592334495
104,0.49767711962833916
105,0.5004355400696864
106,0.5030487804878049
107,0.5052264808362369
108,0.5079849012775842
109,0.5103077816492451
110,0.5103077816492451
111,0.5114692218350755
112,0.5132113821138211
113,0.514082462253194
114,0.514808362369338
115,0.5166957026713124
116,0.5185830429732868
117,0.5204703832752613
118,0.5220673635307782
119,0.5230836236933798
120,0.5235191637630662
121,0.523664343786295
122,0.5227932636469221
123,0.5255516840882695
124,0.5255516840882695
125,0.5280197444831591
126,0.5300522648083623
127,0.5316492450638792
128,0.5322299651567944
129,0.5331010452961672
130,0.5349883855981417
131,0.5358594657375145
132,0.5373112659698026
133,0.540650406504065
134,0.5422473867595818
135,0.5455865272938444
136,0.5460220673635308
137,0.54732868757259
138,0.5515389082462253
139,0.5529907084785134
140,0.5556039488966318
141,0.5572009291521487
142,0.5582171893147503
143,0.5596689895470384
144,0.5632984901277585
145,0.5660569105691057
146,0.5682346109175378
147,0.570267131242741
148,0.5715737514518002
149,0.5728803716608595
150,0.5749128919860628
151,0.5781068524970964
152,0.579849012775842
153,0.5802845528455285
154,0.582171893147503
155,0.5852206736353078
156,0.5836236933797909
157,0.5892857142857143
158,0.5878339140534262
159,0.586527293844367
160,0.593931475029036
161,0.5934959349593496
162,0.5894308943089431
163,0.5953832752613241
164,0.5988675958188153
165,0.599157955865273
166,0.6011904761904762
167,0.6040940766550522
168,0.6046747967479674
169,0.6059814169570267
170,0.6077235772357723
171,0.6093205574912892
172,0.610917537746806
173,0.6136759581881533
174,0.6173054587688734
175,0.6199186991869918
176,0.6210801393728222
177,0.6239837398373984
178,0.6239837398373984
179,0.625725900116144
180,0.6309523809523809
181,0.6326945412311266
182,0.6337108013937283
183,0.6377758420441347
184,0.641260162601626
185,0.6428571428571429
186,0.6435830429732868
187,0.6466318234610917
188,0.6505516840882695
189,0.6517131242740999
190,0.6556329849012776
191,0.6576655052264808
192,0.6607142857142857
193,0.6639082462253194
194,0.6655052264808362
195,0.6675377468060395
196,0.6689895470383276
197,0.6726190476190477
198,0.6766840882694541
199,0.6784262485481998
200,0.6801684088269454
201,0.6832171893147503
202,0.6859756097560976
203,0.6909117305458768
204,0.6941056910569106
205,0.6967189314750291
206,0.6975900116144018
207,0.7010743321718932
208,0.70267131242741
209,0.7054297328687572
210,0.7086236933797909
211,0.7135598141695703
212,0.7144308943089431
213,0.7177700348432056
214,0.7205284552845529
215,0.7219802555168409
216,0.7279326364692218
217,0.7298199767711963
218,0.734465737514518
219,0.7370789779326364
220,0.741144018583043
221,0.7443379790940766
222,0.7468060394889663
223,0.752177700348432
224,0.7534843205574913
225,0.757404181184669
226,0.7605981416957027
227,0.7639372822299652
228,0.7643728222996515
229,0.7695993031358885
230,0.7688734030197445
231,0.7723577235772358
232,0.7738095238095238
233,0.7774390243902439
234,0.7801974448315911
235,0.782520325203252
236,0.7835365853658537
237,0.7868757259001161
238,0.7890534262485482
239,0.7921022067363531
240,0.7921022067363531
241,0.796602787456446
242,0.7968931475029036
243,0.8009581881533101
244,0.8012485481997678
245,0.8042973286875726
246,0.806910569105691
247,0.8092334494773519
248,0.8111207897793263
249,0.812137049941928
250,0.8146051103368177
251,0.813588850174216
252,0.8162020905923345
253,0.8182346109175378
254,0.8225900116144018
255,0.8225900116144018
256,0.8259291521486644
257,0.826945412311266
258,0.8289779326364692
259,0.8307200929152149
260,0.8326074332171893
261,0.8366724738675958
262,0.8388501742160279
263,0.8401567944250871
264,0.8421893147502904
265,0.8434959349593496
266,0.8455284552845529
267,0.8471254355400697
268,0.8475609756097561
269,0.8509001161440186
270,0.8538037166085947
271,0.8538037166085947
272,0.8565621370499419
273,0.8585946573751452
274,0.8599012775842044
275,0.8622241579558653
276,0.8623693379790941
277,0.8646922183507549
278,0.8657084785133565
279,0.8658536585365854
280,0.868321718931475
281,0.8699186991869918
282,0.8706445993031359
283,0.8718060394889663
284,0.872822299651568
285,0.8726771196283392
286,0.8754355400696864
287,0.8758710801393729
288,0.8770325203252033
289,0.877903600464576
290,0.8793554006968641
291,0.8799361207897793
292,0.8810975609756098
293,0.8829849012775842
294,0.8829849012775842
295,0.8841463414634146
296,0.8857433217189314
297,0.8863240418118467
298,0.8882113821138211
299,0.8886469221835076
300,0.8918408826945412
301,0.890534262485482
302,0.8930023228803716
303,0.8948896631823461
304,0.8959059233449478
305,0.8960511033681765
