,acc
0,0.10467479674796748
1,0.1212253193960511
2,0.13748548199767713
3,0.16477932636469222
4,0.1836527293844367
5,0.1946864111498258
6,0.2074622531939605
7,0.2110917537746806
8,0.2180603948896632
9,0.22575493612078978
10,0.23315911730545877
11,0.23635307781649245
12,0.2457897793263647
13,0.25551684088269455
14,0.2664053426248548
15,0.27235772357723576
16,0.2767131242740999
17,0.27976190476190477
18,0.2842624854819977
19,0.29079558652729387
20,0.29573170731707316
21,0.3037166085946574
22,0.3170731707317073
23,0.320993031358885
24,0.3324622531939605
25,0.3363821138211382
26,0.34465737514518
27,0.35002903600464574
28,0.35365853658536583
29,0.3599012775842044
30,0.3696283391405343
31,0.37180603948896634
32,0.37630662020905925
33,0.37993612078977934
34,0.3806620209059233
35,0.38080720092915216
36,0.3825493612078978
37,0.3829849012775842
38,0.3873403019744483
39,0.38806620209059234
40,0.38835656213704994
41,0.3887921022067364
42,0.3900987224157956
43,0.38922764227642276
44,0.38806620209059234
45,0.3887921022067364
46,0.38922764227642276
47,0.3900987224157956
48,0.3906794425087108
49,0.39285714285714285
50,0.3953252032520325
51,0.3977932636469222
52,0.39997096399535426
53,0.40156794425087106
54,0.4056329849012776
55,0.40824622531939603
56,0.4110046457607433
57,0.4136178861788618
58,0.4172473867595819
59,0.41971544715447157
60,0.42378048780487804
61,0.4274099883855981
62,0.4284262485481998
63,0.43060394889663184
64,0.43481416957026714
65,0.4352497096399535
66,0.4382984901277584
67,0.44018583042973286
68,0.444541231126597
69,0.44497677119628337
70,0.4465737514518002
71,0.44686411149825783
72,0.4487514518002323
73,0.4502032520325203
74,0.4535423925667828
75,0.4567363530778165
76,0.4603658536585366
77,0.46297909407665505
78,0.4653019744483159
79,0.4676248548199768
80,0.4687862950058072
81,0.4725609756097561
82,0.4738675958188153
83,0.476335656213705
84,0.47836817653890823
85,0.4802555168408827
86,0.4802555168408827
87,0.4811265969802555
88,0.4822880371660859
89,0.4808362369337979
90,0.47923925667828104
91,0.47909407665505227
92,0.47836817653890823
93,0.47851335656213706
94,0.47822299651567945
95,0.47851335656213706
96,0.47952961672473865
97,0.4814169570267131
98,0.48301393728222997
99,0.4849012775842044
100,0.48664343786295006
101,0.4883855981416957
102,0.4909988385598142
103,0.4921602787456446
104,0.4946283391405343
105,0.4963704994192799
106,0.4966608594657375
107,0.5008710801393729
108,0.5047909407665505
109,0.509581881533101
110,0.514082462253194
111,0.5174216027874564
112,0.5200348432055749
113,0.5226480836236934
114,0.5268583042973287
115,0.5316492450638792
116,0.5376016260162602
117,0.5421022067363531
118,0.544425087108014
119,0.5470383275261324
120,0.5497967479674797
121,0.5532810685249709
122,0.556184668989547
123,0.5585075493612079
124,0.5608304297328688
125,0.5641695702671312
126,0.5663472706155633
127,0.5683797909407665
128,0.5669279907084785
129,0.568815331010453
130,0.5722996515679443
131,0.5756387921022067
132,0.5773809523809523
133,0.5792682926829268
134,0.5811556329849012
135,0.5826074332171893
136,0.5836236933797909
137,0.5844947735191638
138,0.5868176538908246
139,0.5866724738675958
140,0.5887049941927991
141,0.5887049941927991
142,0.5916085946573751
143,0.5903019744483159
144,0.592479674796748
145,0.5934959349593496
146,0.5930603948896632
147,0.5966898954703833
148,0.5953832752613241
149,0.5959639953542393
150,0.5998838559814169
151,0.5975609756097561
152,0.6009001161440186
153,0.600609756097561
154,0.6001742160278746
155,0.6026422764227642
156,0.603513356562137
157,0.6055458768873403
158,0.6059814169570267
159,0.60801393728223
