,acc
0,0.17261904761904762
1,0.17261904761904762
2,0.17261904761904762
3,0.17261904761904762
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17261904761904762
36,0.17261904761904762
37,0.17261904761904762
38,0.17261904761904762
39,0.17261904761904762
40,0.17261904761904762
41,0.17261904761904762
42,0.17900696864111498
43,0.1801684088269454
44,0.17363530778164923
45,0.17319976771196283
46,0.1714576074332172
47,0.17276422764227642
48,0.17290940766550522
49,0.17305458768873402
50,0.17261904761904762
51,0.17276422764227642
52,0.17290940766550522
53,0.17290940766550522
54,0.17276422764227642
55,0.17305458768873402
56,0.17305458768873402
57,0.1721835075493612
58,0.16913472706155633
59,0.1711672473867596
60,0.17290940766550522
61,0.17290940766550522
62,0.17305458768873402
63,0.17290940766550522
64,0.17319976771196283
65,0.17319976771196283
66,0.17319976771196283
67,0.17247386759581881
68,0.17290940766550522
69,0.17392566782810684
70,0.17450638792102208
71,0.17494192799070848
72,0.17450638792102208
73,0.17378048780487804
74,0.17349012775842043
75,0.17334494773519163
76,0.17319976771196283
77,0.17319976771196283
78,0.17334494773519163
79,0.17334494773519163
80,0.17334494773519163
81,0.17319976771196283
82,0.17392566782810684
83,0.17276422764227642
84,0.17421602787456447
85,0.17479674796747968
86,0.179732868757259
87,0.18147502903600465
88,0.18205574912891986
89,0.18292682926829268
90,0.18321718931475028
91,0.1833623693379791
92,0.18321718931475028
93,0.18103948896631825
94,0.18132984901277585
95,0.18103948896631825
96,0.18263646922183507
97,0.18307200929152148
98,0.18220092915214867
99,0.18162020905923346
100,0.18263646922183507
101,0.18147502903600465
102,0.18205574912891986
103,0.18191056910569106
104,0.18205574912891986
105,0.18176538908246226
106,0.18249128919860627
107,0.18162020905923346
108,0.18205574912891986
109,0.18147502903600465
110,0.18786295005807202
111,0.1955574912891986
112,0.20078397212543553
113,0.20180023228803717
114,0.19337979094076654
115,0.19279907084785133
116,0.1912020905923345
117,0.19279907084785133
118,0.18902439024390244
119,0.1916376306620209
120,0.19018583042973286
121,0.19323461091753774
122,0.19033101045296166
123,0.19004065040650406
124,0.1913472706155633
125,0.19207317073170732
126,0.19410569105691056
127,0.19279907084785133
128,0.19279907084785133
129,0.19250871080139373
130,0.1951219512195122
131,0.19294425087108014
132,0.19062137049941927
133,0.18887921022067364
134,0.18815331010452963
135,0.18815331010452963
136,0.18989547038327526
137,0.19062137049941927
138,0.19279907084785133
139,0.19410569105691056
140,0.19367015098722415
141,0.194541231126597
142,0.19410569105691056
143,0.19367015098722415
144,0.19367015098722415
145,0.19367015098722415
