,acc
0,0.17261904761904762
1,0.17261904761904762
2,0.17261904761904762
3,0.17261904761904762
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.16927990708478513
35,0.16927990708478513
36,0.1681184668989547
37,0.1678281068524971
38,0.18176538908246226
39,0.2259001161440186
40,0.234465737514518
41,0.23780487804878048
42,0.23867595818815332
43,0.21718931475029035
44,0.21646341463414634
45,0.20833333333333334
46,0.19700929152148663
47,0.1910569105691057
48,0.18495934959349594
49,0.18437862950058073
50,0.18263646922183507
51,0.18176538908246226
52,0.18278164924506388
53,0.18699186991869918
54,0.19250871080139373
55,0.19265389082462253
56,0.19178281068524972
57,0.1914924506387921
58,0.20499419279907086
59,0.20150987224157957
60,0.1994773519163763
61,0.20150987224157957
62,0.20078397212543553
63,0.20470383275261325
64,0.20528455284552846
65,0.21922183507549362
66,0.2312717770034843
67,0.23243321718931476
68,0.23228803716608595
69,0.23243321718931476
70,0.234465737514518
71,0.2261904761904762
72,0.22996515679442509
73,0.2301103368176539
74,0.226335656213705
75,0.22430313588850173
76,0.22444831591173053
77,0.22459349593495934
78,0.23185249709639955
79,0.23533681765389083
80,0.23809523809523808
81,0.25072590011614404
82,0.2539198606271777
83,0.2494192799070848
84,0.2498548199767712
85,0.25174216027874563
86,0.2527584204413473
87,0.2495644599303136
88,0.25
89,0.25072590011614404
90,0.2508710801393728
91,0.25290360046457605
92,0.25914634146341464
93,0.26393728222996515
94,0.2677119628339141
95,0.26785714285714285
96,0.26872822299651566
97,0.2665505226480836
98,0.26742160278745647
99,0.26785714285714285
100,0.2719221835075494
101,0.26872822299651566
102,0.2659698025551684
103,0.2659698025551684
104,0.273664343786295
105,0.2790360046457607
106,0.27860046457607435
107,0.281068524970964
108,0.2772938443670151
109,0.27409988385598144
110,0.27468060394889665
111,0.2745354239256678
112,0.27947154471544716
113,0.28164924506387923
114,0.28310104529616725
115,0.28310104529616725
116,0.2838269454123113
117,0.2844076655052265
118,0.2846980255516841
119,0.2855691056910569
120,0.2857142857142857
121,0.2857142857142857
122,0.2851335656213705
123,0.2845528455284553
124,0.27598722415795585
125,0.2767131242740999
126,0.273664343786295
127,0.27134146341463417
128,0.27090592334494773
129,0.272212543554007
130,0.2725029036004646
131,0.27264808362369336
132,0.2727932636469222
133,0.27468060394889665
134,0.2735191637630662
135,0.273664343786295
136,0.2767131242740999
137,0.2815040650406504
138,0.2812137049941928
139,0.2841173054587689
140,0.28585946573751453
141,0.2862950058072009
142,0.2852787456445993
143,0.28397212543554007
144,0.2838269454123113
145,0.2865853658536585
146,0.28644018583042974
