,acc
0,0.05807200929152149
1,0.05807200929152149
2,0.05807200929152149
3,0.05807200929152149
4,0.05807200929152149
5,0.11672473867595819
6,0.16332752613240417
7,0.16710220673635306
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.1721835075493612
14,0.1714576074332172
15,0.1718931475029036
16,0.17290940766550522
17,0.17407084785133567
18,0.17319976771196283
19,0.17319976771196283
20,0.17334494773519163
21,0.1720383275261324
22,0.1720383275261324
23,0.1720383275261324
24,0.1720383275261324
25,0.1720383275261324
26,0.1720383275261324
27,0.1720383275261324
28,0.1720383275261324
29,0.1720383275261324
30,0.1720383275261324
31,0.1720383275261324
32,0.1720383275261324
33,0.1720383275261324
34,0.1720383275261324
35,0.1720383275261324
36,0.1720383275261324
37,0.1718931475029036
38,0.1720383275261324
39,0.1720383275261324
40,0.1720383275261324
41,0.1720383275261324
42,0.1720383275261324
43,0.1720383275261324
44,0.1720383275261324
45,0.1720383275261324
46,0.17261904761904762
47,0.17232868757259
48,0.17319976771196283
49,0.17319976771196283
50,0.17232868757259
51,0.17232868757259
52,0.17232868757259
53,0.17319976771196283
54,0.17290940766550522
55,0.17378048780487804
56,0.17261904761904762
57,0.17261904761904762
58,0.17261904761904762
59,0.17261904761904762
60,0.17261904761904762
61,0.17261904761904762
62,0.17261904761904762
63,0.17261904761904762
64,0.17261904761904762
65,0.17261904761904762
66,0.17261904761904762
67,0.17261904761904762
68,0.1713124274099884
69,0.17261904761904762
70,0.17261904761904762
71,0.17261904761904762
72,0.17261904761904762
73,0.17261904761904762
74,0.17261904761904762
75,0.17261904761904762
76,0.17247386759581881
77,0.17232868757259
78,0.17261904761904762
79,0.17261904761904762
80,0.17261904761904762
81,0.17261904761904762
82,0.17261904761904762
83,0.17305458768873402
84,0.17261904761904762
85,0.17261904761904762
86,0.1720383275261324
87,0.17261904761904762
88,0.17261904761904762
89,0.17261904761904762
90,0.17261904761904762
91,0.17261904761904762
92,0.17261904761904762
93,0.17261904761904762
94,0.17261904761904762
95,0.17261904761904762
96,0.17261904761904762
97,0.1720383275261324
98,0.18191056910569106
99,0.1761033681765389
100,0.1672473867595819
101,0.1721835075493612
102,0.1714576074332172
103,0.17392566782810684
104,0.17058652729384435
105,0.1714576074332172
106,0.17261904761904762
107,0.17261904761904762
108,0.17261904761904762
109,0.17261904761904762
110,0.1714576074332172
111,0.17044134727061555
112,0.17058652729384435
113,0.1713124274099884
114,0.1759581881533101
115,0.19250871080139373
116,0.194541231126597
117,0.195267131242741
118,0.18800813008130082
119,0.18554006968641115
120,0.18278164924506388
121,0.18437862950058073
122,0.18452380952380953
123,0.1836527293844367
124,0.1839430894308943
125,0.18176538908246226
126,0.18307200929152148
127,0.1837979094076655
128,0.1836527293844367
129,0.1837979094076655
130,0.1840882694541231
131,0.18437862950058073
132,0.18423344947735193
133,0.18524970963995355
134,0.18568524970963995
135,0.19076655052264807
136,0.20092915214866433
137,0.1912020905923345
138,0.19265389082462253
139,0.21239837398373984
140,0.21036585365853658
141,0.20934959349593496
142,0.21080139372822299
143,0.21065621370499418
144,0.20891405342624855
145,0.20993031358885017
146,0.21138211382113822
147,0.21515679442508712
148,0.21385017421602787
149,0.21385017421602787
150,0.21646341463414634
151,0.2148664343786295
152,0.21196283391405343
153,0.21341463414634146
154,0.21036585365853658
155,0.21443089430894308
156,0.2147212543554007
157,0.21602787456445993
158,0.2224157955865273
159,0.22546457607433218
160,0.2273519163763066
161,0.2304006968641115
162,0.23751451800232287
163,0.23780487804878048
164,0.23780487804878048
165,0.2343205574912892
166,0.2314169570267131
167,0.2301103368176539
168,0.2269163763066202
169,0.22531939605110338
170,0.22502903600464577
171,0.22473867595818817
172,0.22430313588850173
173,0.22517421602787457
174,0.22546457607433218
175,0.2259001161440186
176,0.2273519163763066
177,0.22923925667828107
178,0.22938443670150988
179,0.2309814169570267
180,0.23417537746806039
181,0.23548199767711964
182,0.23736933797909407
183,0.23969221835075494
184,0.23940185830429733
185,0.23911149825783973
186,0.23911149825783973
187,0.23911149825783973
188,0.23765969802555167
189,0.23765969802555167
190,0.2382404181184669
191,0.24390243902439024
192,0.24419279907084784
193,0.24390243902439024
194,0.24419279907084784
195,0.24462833914053425
196,0.2452090592334495
197,0.24680603948896632
198,0.24738675958188153
199,0.24898373983739838
200,0.2495644599303136
201,0.2497096399535424
202,0.2502903600464576
203,0.25232288037166084
204,0.25188734030197446
205,0.25217770034843207
206,0.25217770034843207
207,0.2534843205574913
208,0.2533391405342625
209,0.2542102206736353
210,0.25464576074332174
211,0.2553716608594657
212,0.25667828106852497
213,0.257404181184669
214,0.2578397212543554
215,0.25914634146341464
216,0.25885598141695704
217,0.2587108013937282
218,0.25885598141695704
219,0.2590011614401858
220,0.25914634146341464
221,0.25914634146341464
222,0.2604529616724739
223,0.2610336817653891
224,0.2611788617886179
225,0.2611788617886179
226,0.2619047619047619
227,0.2623403019744483
228,0.2623403019744483
229,0.2626306620209059
230,0.26277584204413473
231,0.26335656213704994
232,0.26364692218350755
233,0.2637921022067364
234,0.26393728222996515
235,0.26364692218350755
236,0.26393728222996515
237,0.264082462253194
238,0.26451800232288036
239,0.26451800232288036
240,0.2653890824622532
241,0.2652439024390244
242,0.2649535423925668
243,0.2659698025551684
244,0.26698606271777003
245,0.26713124274099886
246,0.26756678281068524
247,0.2664053426248548
248,0.2656794425087108
249,0.2652439024390244
250,0.2637921022067364
251,0.26277584204413473
252,0.2626306620209059
253,0.2621951219512195
254,0.2623403019744483
255,0.2623403019744483
256,0.2621951219512195
257,0.2623403019744483
258,0.2623403019744483
259,0.2623403019744483
260,0.2620499419279907
261,0.2620499419279907
262,0.2619047619047619
263,0.2619047619047619
264,0.2620499419279907
265,0.2620499419279907
266,0.2621951219512195
267,0.2623403019744483
268,0.2623403019744483
269,0.2623403019744483
270,0.2623403019744483
271,0.2623403019744483
272,0.2623403019744483
273,0.2623403019744483
274,0.2621951219512195
275,0.2621951219512195
276,0.2621951219512195
277,0.2621951219512195
278,0.2621951219512195
279,0.2610336817653891
280,0.2610336817653891
281,0.2608885017421603
282,0.2607433217189315
283,0.26713124274099886
284,0.26742160278745647
285,0.27468060394889665
286,0.2929732868757259
287,0.30255516840882696
288,0.3080720092915215
289,0.31039488966318235
290,0.312137049941928
291,0.31344367015098723
292,0.32607433217189313
293,0.33376887340301975
294,0.3434959349593496
295,0.3504645760743322
296,0.3555458768873403
297,0.36440185830429733
298,0.37180603948896634
299,0.3797909407665505
300,0.3834204413472706
301,0.3837108013937282
302,0.38559814169570267
303,0.3879210220673635
304,0.390534262485482
305,0.39314750290360045
306,0.3941637630662021
307,0.39242160278745647
308,0.39169570267131243
309,0.3906794425087108
310,0.390534262485482
311,0.391260162601626
312,0.3908246225319396
313,0.3909698025551684
314,0.390534262485482
315,0.3906794425087108
316,0.3902439024390244
317,0.3870499419279907
318,0.384581881533101
319,0.38414634146341464
320,0.3842915214866434
321,0.38414634146341464
322,0.384581881533101
323,0.3825493612078978
324,0.3758710801393728
325,0.3722415795586527
326,0.36556329849012775
327,0.35786875725900114
328,0.35409407665505227
329,0.3516260162601626
330,0.3488675958188153
331,0.34523809523809523
332,0.34465737514518
333,0.34610917537746805
334,0.3468350754936121
335,0.3475609756097561
336,0.34567363530778167
337,0.34814169570267134
338,0.34915795586527293
339,0.35206155632984903
340,0.3519163763066202
341,0.3510452961672474
342,0.3558362369337979
343,0.3620789779326365
344,0.36527293844367015
345,0.3639663182346109
346,0.38559814169570267
347,0.40055168408826947
348,0.406068524970964
349,0.4092624854819977
350,0.4091173054587689
351,0.4096980255516841
352,0.4105691056910569
353,0.40752032520325204
354,0.406068524970964
355,0.4062137049941928
356,0.406068524970964
357,0.40693960511033683
358,0.4079558652729384
359,0.40752032520325204
360,0.4056329849012776
361,0.4054878048780488
362,0.4054878048780488
363,0.4104239256678281
364,0.4172473867595819
365,0.4172473867595819
366,0.43220092915214864
367,0.45165505226480834
368,0.45484901277584205
369,0.4580429732868757
370,0.4583333333333333
371,0.45963995354239257
372,0.4597851335656214
373,0.4602206736353078
374,0.4631242740998839
375,0.4634146341463415
