,acc
0,0.13719512195121952
1,0.15403600464576075
2,0.1559233449477352
3,0.15534262485481998
4,0.1435830429732869
5,0.13095238095238096
6,0.16376306620209058
7,0.1798780487804878
8,0.19817073170731708
9,0.23577235772357724
10,0.22546457607433218
11,0.2232868757259001
12,0.22386759581881532
13,0.23185249709639955
14,0.22764227642276422
15,0.2183507549361208
16,0.218205574912892
17,0.22793263646922182
18,0.22822299651567945
19,0.22822299651567945
20,0.23344947735191637
21,0.2347560975609756
22,0.2343205574912892
23,0.2347560975609756
24,0.23504645760743323
25,0.234465737514518
26,0.2347560975609756
27,0.2343205574912892
28,0.23417537746806039
29,0.23417537746806039
30,0.23403019744483158
31,0.2343205574912892
32,0.234465737514518
33,0.234465737514518
34,0.2347560975609756
35,0.23591753774680604
36,0.23591753774680604
37,0.23577235772357724
38,0.23620789779326365
39,0.23606271777003485
40,0.23562717770034844
41,0.23649825783972125
42,0.241869918699187
43,0.2459349593495935
44,0.24680603948896632
45,0.24753193960511033
46,0.24724157955865272
47,0.24753193960511033
48,0.2497096399535424
49,0.25667828106852497
50,0.26669570267131243
51,0.31852497096399535
52,0.31547619047619047
53,0.320993031358885
54,0.31402439024390244
55,0.27409988385598144
56,0.2621951219512195
57,0.2590011614401858
58,0.2587108013937282
59,0.26480836236933797
60,0.2967479674796748
61,0.3009581881533101
62,0.30705574912891986
63,0.2829558652729384
64,0.3021196283391405
65,0.31097560975609756
66,0.34872241579558655
67,0.3442218350754936
68,0.3440766550522648
69,0.34306039488966317
70,0.3360917537746806
71,0.33405923344947736
72,0.33493031358885017
73,0.29413472706155636
74,0.2701800232288037
75,0.27076074332171896
76,0.26814750290360045
77,0.2926829268292683
78,0.30226480836236935
79,0.30691056910569103
80,0.3045876887340302
81,0.30618466898954705
82,0.30923344947735193
83,0.32142857142857145
84,0.3212833914053426
85,0.3240418118466899
86,0.33318815331010454
87,0.3336236933797909
88,0.33028455284552843
89,0.3673054587688734
90,0.38138792102206737
91,0.382404181184669
92,0.38472706155632985
93,0.4146341463414634
94,0.4137630662020906
95,0.4098432055749129
96,0.41085946573751453
97,0.41144018583042974
98,0.4091173054587689
99,0.40897212543554007
100,0.4040360046457607
101,0.40272938443670153
102,0.3980836236933798
103,0.39880952380952384
104,0.3995354239256678
105,0.3989547038327526
106,0.39605110336817656
107,0.40040650406504064
108,0.40084204413472707
109,0.40156794425087106
110,0.4017131242740999
111,0.406068524970964
112,0.414924506387921
113,0.4146341463414634
114,0.40853658536585363
115,0.40839140534262486
116,0.40853658536585363
117,0.40839140534262486
118,0.40824622531939603
119,0.40839140534262486
120,0.40853658536585363
121,0.40824622531939603
122,0.40824622531939603
123,0.40824622531939603
124,0.41289198606271776
125,0.41289198606271776
126,0.4175377468060395
127,0.4175377468060395
128,0.41710220673635306
129,0.41710220673635306
130,0.4172473867595819
131,0.4172473867595819
132,0.4172473867595819
133,0.4518002322880372
134,0.45267131242741
135,0.45339721254355403
136,0.45339721254355403
137,0.4544134727061556
138,0.4544134727061556
139,0.45542973286875726
140,0.45528455284552843
141,0.4563008130081301
142,0.4563008130081301
143,0.4560104529616725
144,0.4560104529616725
145,0.4560104529616725
146,0.4609465737514518
147,0.4609465737514518
148,0.460801393728223
149,0.4609465737514518
150,0.4670441347270616
151,0.46718931475029035
152,0.4676248548199768
153,0.4676248548199768
154,0.4727061556329849
155,0.4729965156794425
156,0.4725609756097561
157,0.4728513356562137
158,0.4729965156794425
159,0.47314169570267134
160,0.47372241579558655
161,0.4738675958188153
162,0.47401277584204415
163,0.47401277584204415
164,0.47952961672473865
165,0.47952961672473865
166,0.4796747967479675
167,0.4796747967479675
168,0.4796747967479675
169,0.4843205574912892
170,0.4849012775842044
171,0.4850464576074332
172,0.4856271777003484
173,0.48577235772357724
174,0.4806910569105691
175,0.4806910569105691
176,0.485917537746806
177,0.48606271777003485
178,0.49114401858304296
179,0.4917247386759582
180,0.4969512195121951
181,0.49738675958188155
182,0.4972415795586527
183,0.5024680603948897
184,0.5127758420441347
185,0.5136469221835076
186,0.5146631823461092
187,0.5201800232288037
188,0.521486643437863
189,0.540650406504065
190,0.5572009291521487
191,0.5582171893147503
192,0.5579268292682927
193,0.5579268292682927
194,0.5580720092915215
195,0.5583623693379791
196,0.5580720092915215
197,0.5724448315911731
198,0.5595238095238095
199,0.5631533101045296
200,0.5648954703832753
201,0.5740418118466899
202,0.5740418118466899
203,0.5744773519163763
204,0.5746225319396051
205,0.5746225319396051
206,0.5752032520325203
207,0.5663472706155633
208,0.5666376306620209
209,0.5760743321718932
210,0.5763646922183507
211,0.5763646922183507
212,0.576945412311266
213,0.5772357723577236
214,0.5817363530778165
215,0.582171893147503
216,0.5907375145180023
217,0.5916085946573751
218,0.5923344947735192
219,0.5961091753774681
220,0.5974157955865272
221,0.5981416957026713
222,0.5982868757259001
223,0.5987224157955865
224,0.6038037166085947
225,0.604239256678281
226,0.6049651567944251
227,0.6051103368176539
228,0.6062717770034843
229,0.6090301974448316
230,0.6093205574912892
231,0.6097560975609756
232,0.6226771196283392
233,0.6270325203252033
234,0.6280487804878049
235,0.6287746806039489
236,0.6328397212543554
237,0.633855981416957
238,0.634581881533101
239,0.6357433217189314
240,0.6400987224157956
241,0.6418408826945412
242,0.6537456445993032
243,0.6576655052264808
244,0.6567944250871081
245,0.657520325203252
246,0.665650406504065
247,0.6668118466898955
248,0.6666666666666666
249,0.6608594657375145
250,0.6595528455284553
251,0.6623112659698026
252,0.6621660859465738
253,0.6621660859465738
254,0.6626016260162602
255,0.662746806039489
256,0.6636178861788617
257,0.6700058072009292
258,0.6761033681765389
259,0.6769744483159117
260,0.6766840882694541
261,0.674506387921022
262,0.6749419279907085
263,0.6750871080139372
264,0.6785714285714286
265,0.6804587688734031
266,0.6855400696864111
267,0.686411149825784
268,0.6822009291521487
269,0.6822009291521487
270,0.6823461091753774
271,0.6830720092915215
272,0.6832171893147503
273,0.6837979094076655
274,0.6842334494773519
275,0.6843786295005807
276,0.6868466898954704
277,0.6867015098722415
278,0.6872822299651568
279,0.6882984901277585
280,0.6890243902439024
281,0.6913472706155633
282,0.6946864111498258
283,0.695267131242741
284,0.6951219512195121
285,0.6954123112659698
286,0.6958478513356562
287,0.6980255516840883
288,0.7010743321718932
289,0.7025261324041812
290,0.7041231126596981
291,0.7047038327526133
292,0.712253193960511
293,0.7134146341463414
294,0.7142857142857143
295,0.7145760743321719
296,0.7155923344947736
297,0.7157375145180023
