,acc
0,0.1601335656213705
1,0.15998838559814169
2,0.1601335656213705
3,0.15998838559814169
4,0.1601335656213705
5,0.1601335656213705
6,0.1601335656213705
7,0.1601335656213705
8,0.1601335656213705
9,0.1601335656213705
10,0.1601335656213705
11,0.1601335656213705
12,0.1602787456445993
13,0.1604239256678281
14,0.1604239256678281
15,0.1604239256678281
16,0.1604239256678281
17,0.1604239256678281
18,0.1604239256678281
19,0.1604239256678281
20,0.1604239256678281
21,0.1604239256678281
22,0.1604239256678281
23,0.1604239256678281
24,0.16056910569105692
25,0.1604239256678281
26,0.1604239256678281
27,0.1601335656213705
28,0.1601335656213705
29,0.1601335656213705
30,0.1601335656213705
31,0.1601335656213705
32,0.15998838559814169
33,0.15984320557491288
34,0.1601335656213705
35,0.16114982578397213
36,0.16100464576074333
37,0.16100464576074333
38,0.16100464576074333
39,0.16114982578397213
40,0.16071428571428573
41,0.16071428571428573
42,0.16071428571428573
43,0.19729965156794424
44,0.19236353077816493
45,0.16303716608594657
46,0.16173054587688734
47,0.16129500580720094
48,0.16187572590011615
49,0.16187572590011615
50,0.16158536585365854
51,0.16071428571428573
52,0.16071428571428573
53,0.16071428571428573
54,0.16071428571428573
55,0.16071428571428573
56,0.16071428571428573
57,0.16071428571428573
58,0.16071428571428573
59,0.16071428571428573
60,0.16071428571428573
61,0.16231126596980255
62,0.16173054587688734
63,0.16245644599303136
64,0.1840882694541231
65,0.1720383275261324
66,0.1720383275261324
67,0.1720383275261324
68,0.1720383275261324
69,0.17247386759581881
70,0.1717479674796748
71,0.16419860627177701
72,0.1710220673635308
73,0.1720383275261324
74,0.1717479674796748
75,0.1720383275261324
76,0.1713124274099884
77,0.1717479674796748
78,0.1717479674796748
79,0.1717479674796748
80,0.17073170731707318
81,0.17073170731707318
82,0.17073170731707318
83,0.17000580720092914
84,0.1720383275261324
85,0.1718931475029036
86,0.1718931475029036
87,0.171602787456446
88,0.1714576074332172
89,0.171602787456446
90,0.1721835075493612
91,0.171602787456446
92,0.171602787456446
93,0.1714576074332172
94,0.1718931475029036
95,0.1717479674796748
96,0.1714576074332172
97,0.17232868757259
98,0.1718931475029036
99,0.1718931475029036
100,0.1717479674796748
101,0.1801684088269454
102,0.1720383275261324
103,0.171602787456446
104,0.17261904761904762
105,0.1837979094076655
106,0.18858885017421603
107,0.17886178861788618
108,0.1761033681765389
109,0.18089430894308944
110,0.19062137049941927
111,0.18292682926829268
112,0.18597560975609756
113,0.20470383275261325
114,0.1721835075493612
115,0.1718931475029036
116,0.1721835075493612
117,0.1720383275261324
118,0.1720383275261324
119,0.1721835075493612
120,0.17232868757259
121,0.1717479674796748
122,0.1714576074332172
123,0.1714576074332172
124,0.1714576074332172
125,0.1714576074332172
126,0.1761033681765389
127,0.18132984901277585
128,0.18307200929152148
129,0.18641114982578397
130,0.18539488966318235
131,0.18074912891986064
132,0.18074912891986064
133,0.18074912891986064
134,0.18176538908246226
135,0.18147502903600465
136,0.18234610917537747
137,0.18234610917537747
138,0.18524970963995355
139,0.18423344947735193
140,0.18220092915214867
141,0.179732868757259
142,0.1795876887340302
143,0.17828106852497097
144,0.17740998838559816
145,0.1753774680603949
146,0.1721835075493612
147,0.17247386759581881
148,0.17247386759581881
149,0.1718931475029036
150,0.17436120789779327
151,0.17465156794425088
152,0.1765389082462253
153,0.17682926829268292
154,0.17828106852497097
155,0.17697444831591172
156,0.17740998838559816
157,0.17668408826945411
158,0.17450638792102208
159,0.17450638792102208
160,0.17247386759581881
161,0.18786295005807202
162,0.1909117305458769
163,0.1994773519163763
164,0.2070267131242741
165,0.20804297328687574
166,0.20630081300813008
167,0.19700929152148663
168,0.2039779326364692
169,0.218205574912892
170,0.2309814169570267
171,0.2308362369337979
172,0.22357723577235772
173,0.21210801393728224
174,0.20615563298490128
175,0.21225319396051104
176,0.21239837398373984
177,0.20528455284552846
178,0.20542973286875726
179,0.20484901277584205
180,0.20499419279907086
181,0.20470383275261325
182,0.20455865272938445
183,0.20426829268292682
184,0.20412311265969801
185,0.2035423925667828
186,0.20238095238095238
187,0.20020325203252032
188,0.1986062717770035
189,0.19396051103368175
190,0.1909117305458769
191,0.19047619047619047
192,0.19018583042973286
193,0.18829849012775843
194,0.18728222996515678
195,0.18670150987224157
196,0.18437862950058073
197,0.18292682926829268
198,0.18437862950058073
199,0.18510452961672474
200,0.18684668989547037
201,0.19076655052264807
202,0.1988966318234611
203,0.19613821138211382
204,0.20078397212543553
205,0.2077526132404181
206,0.2073170731707317
207,0.20949477351916376
208,0.20920441347270616
209,0.20978513356562137
210,0.20963995354239257
211,0.20876887340301975
212,0.20789779326364694
213,0.2070267131242741
214,0.20484901277584205
215,0.20572009291521487
216,0.2077526132404181
217,0.20644599303135888
218,0.21196283391405343
219,0.21922183507549362
220,0.22749709639953541
221,0.23243321718931476
222,0.23809523809523808
223,0.24128919860627177
224,0.24143437862950057
225,0.24404761904761904
226,0.2453542392566783
227,0.24695121951219512
228,0.24724157955865272
229,0.24738675958188153
230,0.24753193960511033
231,0.2462253193960511
232,0.24709639953542392
233,0.24782229965156793
234,0.24767711962833913
235,0.2450638792102207
236,0.24361207897793263
237,0.2415795586527294
238,0.2420150987224158
239,0.25174216027874563
240,0.25072590011614404
241,0.25101626016260165
242,0.2530487804878049
243,0.2661149825783972
244,0.272212543554007
245,0.27860046457607435
246,0.27860046457607435
247,0.2787456445993031
248,0.2787456445993031
249,0.27961672473867594
250,0.2809233449477352
251,0.2809233449477352
252,0.2809233449477352
253,0.28193960511033683
254,0.28281068524970965
255,0.28281068524970965
256,0.2844076655052265
257,0.2854239256678281
258,0.2862950058072009
259,0.28702090592334495
260,0.2871660859465738
261,0.2935540069686411
262,0.2995063879210221
263,0.30110336817653893
264,0.30168408826945414
265,0.30284552845528456
266,0.3037166085946574
267,0.3045876887340302
268,0.30647502903600465
269,0.3083623693379791
270,0.3079268292682927
271,0.3086527293844367
272,0.30923344947735193
273,0.31097560975609756
274,0.31039488966318235
275,0.3108304297328688
276,0.3117015098722416
277,0.3166376306620209
278,0.31765389082462253
279,0.31881533101045295
280,0.3228803716608595
281,0.32302555168408825
282,0.3231707317073171
283,0.3231707317073171
284,0.3234610917537747
285,0.32360627177700346
286,0.3237514518002323
287,0.3240418118466899
288,0.3254936120789779
289,0.32636469221835074
290,0.3273809523809524
291,0.32723577235772355
292,0.32723577235772355
293,0.32767131242741
294,0.32389663182346107
295,0.3465447154471545
296,0.3696283391405343
297,0.37180603948896634
298,0.36919279907084784
299,0.37790360046457605
300,0.38109756097560976
301,0.38022648083623695
302,0.3871951219512195
303,0.3848722415795586
304,0.3829849012775842
305,0.38138792102206737
306,0.37456445993031356
307,0.37209639953542395
308,0.37311265969802554
309,0.36977351916376305
310,0.37296747967479676
311,0.3716608594657375
312,0.3659988385598142
313,0.3659988385598142
314,0.3667247386759582
315,0.3667247386759582
316,0.366869918699187
317,0.36875725900116146
318,0.3707897793263647
319,0.3712253193960511
320,0.373548199767712
321,0.37282229965156793
322,0.37035423925667826
323,0.3702090592334495
324,0.3673054587688734
325,0.4024390243902439
326,0.40752032520325204
327,0.4107142857142857
328,0.40664924506387923
329,0.40868176538908246
330,0.4094076655052265
331,0.40810104529616725
332,0.4079558652729384
333,0.41260162601626016
334,0.41260162601626016
335,0.41579558652729387
336,0.4188443670150987
337,0.42160278745644597
338,0.43089430894308944
339,0.4343786295005807
340,0.4346689895470383
341,0.43844367015098723
342,0.4394599303135889
343,0.43960511033681765
344,0.44686411149825783
345,0.44729965156794427
346,0.4490418118466899
347,0.45847851335656215
348,0.46660859465737514
349,0.46355981416957026
350,0.4690766550522648
351,0.4725609756097561
352,0.4729965156794425
353,0.4853368176538908
354,0.48606271777003485
355,0.4927409988385598
356,0.4928861788617886
357,0.4920150987224158
358,0.4924506387921022
359,0.4994192799070848
360,0.5068234610917538
361,0.507404181184669
362,0.507404181184669
363,0.5124854819976771
364,0.515534262485482
365,0.5139372822299652
366,0.514082462253194
367,0.5133565621370499
368,0.5101626016260162
369,0.509581881533101
370,0.509581881533101
371,0.5026132404181185
372,0.4949186991869919
373,0.5
374,0.4920150987224158
375,0.4921602787456446
376,0.4873693379790941
377,0.4885307781649245
378,0.4883855981416957
379,0.5042102206736353
380,0.5149535423925667
381,0.5210511033681765
382,0.5230836236933798
383,0.5216318234610917
384,0.5288908246225319
385,0.5294715447154471
386,0.5290360046457607
387,0.5312137049941928
388,0.5397793263646922
389,0.5409407665505227
390,0.5476190476190477
391,0.5471835075493612
392,0.5486353077816493
393,0.5577816492450639
394,0.5644599303135889
395,0.5647502903600464
396,0.5650406504065041
397,0.5656213704994193
398,0.5656213704994193
399,0.5659117305458768
400,0.5682346109175378
401,0.5692508710801394
402,0.570993031358885
403,0.5704123112659698
404,0.5693960511033682
405,0.5689605110336817
406,0.5691056910569106
407,0.5686701509872242
408,0.5685249709639953
409,0.5750580720092915
410,0.5757839721254355
411,0.5781068524970964
412,0.5795586527293844
413,0.5788327526132404
414,0.5811556329849012
415,0.579849012775842
416,0.5730255516840883
417,0.5727351916376306
418,0.5718641114982579
419,0.5685249709639953
420,0.568089430894309
421,0.570267131242741
422,0.5707026713124274
423,0.573170731707317
424,0.5733159117305459
425,0.5718641114982579
426,0.5727351916376306
427,0.5724448315911731
428,0.573170731707317
429,0.5743321718931476
430,0.5747677119628339
431,0.5752032520325203
432,0.5740418118466899
433,0.5737514518002322
434,0.5738966318234611
435,0.5734610917537747
436,0.5734610917537747
437,0.5730255516840883
438,0.5725900116144018
439,0.5724448315911731
440,0.5717189314750291
441,0.5714285714285714
442,0.5720092915214866
443,0.5724448315911731
444,0.5722996515679443
445,0.5722996515679443
446,0.5724448315911731
447,0.5727351916376306
448,0.5721544715447154
449,0.5722996515679443
450,0.5718641114982579
451,0.5717189314750291
452,0.5715737514518002
453,0.5722996515679443
454,0.5741869918699187
455,0.5746225319396051
456,0.5740418118466899
457,0.5749128919860628
458,0.5752032520325203
459,0.5770905923344948
460,0.5772357723577236
461,0.5772357723577236
462,0.5779616724738676
463,0.5775261324041812
464,0.5779616724738676
465,0.5779616724738676
466,0.5775261324041812
467,0.5781068524970964
468,0.5789779326364692
469,0.5791231126596981
470,0.579849012775842
471,0.580574912891986
472,0.5811556329849012
473,0.5813008130081301
474,0.5802845528455285
475,0.5804297328687572
476,0.5802845528455285
477,0.5802845528455285
478,0.5823170731707317
479,0.5823170731707317
480,0.5831881533101045
481,0.5824622531939605
482,0.5834785133565621
483,0.5833333333333334
484,0.5828977932636469
485,0.5831881533101045
486,0.5813008130081301
487,0.5802845528455285
488,0.5804297328687572
489,0.5795586527293844
490,0.5789779326364692
491,0.5778164924506388
492,0.5718641114982579
493,0.5718641114982579
494,0.5724448315911731
495,0.5727351916376306
496,0.5708478513356562
497,0.5667828106852497
498,0.5691056910569106
499,0.5651858304297329
500,0.5651858304297329
501,0.5659117305458768
502,0.5551684088269454
503,0.5558943089430894
504,0.5560394889663183
505,0.5560394889663183
506,0.5577816492450639
507,0.5605400696864111
508,0.5550232288037166
509,0.5560394889663183
510,0.556184668989547
511,0.5553135888501742
512,0.5554587688734031
513,0.5544425087108014
514,0.5542973286875726
515,0.5545876887340302
516,0.5612659698025552
517,0.562137049941928
518,0.5627177700348432
519,0.5632984901277585
520,0.563588850174216
521,0.5651858304297329
522,0.5672183507549361
523,0.5677990708478513
524,0.5738966318234611
525,0.5750580720092915
526,0.5768002322880371
527,0.5818815331010453
528,0.5828977932636469
529,0.5884146341463414
530,0.5948025551684089
531,0.5949477351916377
532,0.5965447154471545
533,0.5993031358885017
534,0.5997386759581882
535,0.6014808362369338
536,0.6029326364692218
537,0.6054006968641115
538,0.6055458768873403
539,0.6055458768873403
540,0.6062717770034843
541,0.6075783972125436
542,0.610191637630662
543,0.6104819976771196
544,0.610191637630662
545,0.6100464576074333
546,0.60801393728223
547,0.6075783972125436
548,0.6062717770034843
549,0.6061265969802555
550,0.6061265969802555
551,0.6116434378629501
552,0.6125145180023229
553,0.6135307781649245
554,0.6151277584204413
555,0.6158536585365854
556,0.6181765389082462
557,0.6186120789779327
