,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13690476190476192
4,0.13690476190476192
5,0.13690476190476192
6,0.13792102206736354
7,0.13792102206736354
8,0.13356562137049943
9,0.20601045296167247
10,0.2309814169570267
11,0.17261904761904762
12,0.15766550522648085
13,0.1566492450638792
14,0.16202090592334495
15,0.16202090592334495
16,0.1639082462253194
17,0.1640534262485482
18,0.16245644599303136
19,0.16245644599303136
20,0.16260162601626016
21,0.16260162601626016
22,0.16245644599303136
23,0.16289198606271776
24,0.1678281068524971
25,0.1835075493612079
26,0.18858885017421603
27,0.18931475029036005
28,0.18975029036004645
29,0.1910569105691057
30,0.20121951219512196
31,0.20165505226480837
32,0.2068815331010453
33,0.2071718931475029
34,0.20180023228803717
35,0.20209059233449478
36,0.1955574912891986
37,0.20020325203252032
38,0.20034843205574912
39,0.21196283391405343
40,0.21210801393728224
41,0.24796747967479674
42,0.24854819976771197
43,0.249274099883856
44,0.23388501742160278
45,0.22880371660859466
46,0.22836817653890826
47,0.2187862950058072
48,0.21660859465737514
49,0.2540650406504065
50,0.25
51,0.2572590011614402
52,0.21951219512195122
53,0.22981997677119628
54,0.23548199767711964
55,0.2347560975609756
56,0.22386759581881532
57,0.21689895470383275
58,0.21196283391405343
59,0.21239837398373984
60,0.21762485481997676
61,0.22357723577235772
62,0.22401277584204413
63,0.2617595818815331
64,0.2680023228803717
65,0.2703252032520325
66,0.3234610917537747
67,0.33057491289198604
68,0.3359465737514518
69,0.34581881533101044
70,0.34639953542392565
71,0.34247967479674796
72,0.34175377468060397
73,0.3408826945412311
74,0.3313008130081301
75,0.32636469221835074
76,0.3228803716608595
77,0.3314459930313589
78,0.3330429732868757
79,0.33318815331010454
80,0.32984901277584205
81,0.3375435540069686
82,0.3403019744483159
83,0.3360917537746806
84,0.33318815331010454
85,0.33463995354239257
86,0.3420441347270616
87,0.34306039488966317
88,0.3407375145180023
89,0.3381242740998839
90,0.33739837398373984
91,0.3327526132404181
92,0.3355110336817654
93,0.3297038327526132
94,0.36498257839721254
95,0.40664924506387923
96,0.4098432055749129
97,0.40839140534262486
98,0.4096980255516841
99,0.4070847851335656
100,0.4096980255516841
101,0.41579558652729387
102,0.42000580720092917
103,0.42247386759581884
104,0.43162020905923343
105,0.4327816492450639
106,0.42857142857142855
107,0.44047619047619047
108,0.4333623693379791
109,0.4349593495934959
110,0.4326364692218351
111,0.4313298490127758
112,0.43452380952380953
113,0.4355400696864111
114,0.43539488966318235
115,0.4394599303135889
116,0.4451219512195122
117,0.4491869918699187
118,0.45063879210220675
119,0.45165505226480834
120,0.4528164924506388
121,0.4532520325203252
122,0.4496225319396051
123,0.4573170731707317
124,0.45339721254355403
125,0.45136469221835074
126,0.44889663182346107
127,0.4496225319396051
128,0.4499128919860627
129,0.4499128919860627
130,0.4502032520325203
131,0.45339721254355403
132,0.45513937282229966
133,0.46239837398373984
134,0.4670441347270616
135,0.4686411149825784
136,0.468931475029036
137,0.47038327526132406
138,0.47880371660859466
139,0.4802555168408827
140,0.4805458768873403
141,0.48156213704994194
142,0.4822880371660859
143,0.48286875725900114
144,0.4835946573751452
145,0.48751451800232287
146,0.4892566782810685
147,0.49085365853658536
148,0.4912891986062718
149,0.4912891986062718
150,0.4917247386759582
151,0.492595818815331
152,0.49404761904761907
153,0.4959349593495935
154,0.49753193960511033
155,0.5027584204413472
156,0.5047909407665505
157,0.5062427409988386
158,0.5079849012775842
159,0.5082752613240418
160,0.5053716608594657
161,0.5053716608594657
162,0.5056620209059234
163,0.5062427409988386
164,0.5076945412311266
165,0.5087108013937283
166,0.5103077816492451
167,0.5119047619047619
168,0.5135017421602788
169,0.5149535423925667
170,0.5175667828106852
171,0.5188734030197445
172,0.5190185830429733
173,0.5195993031358885
174,0.5206155632984901
175,0.5216318234610917
176,0.5235191637630662
177,0.5242450638792102
178,0.5252613240418118
179,0.5271486643437863
180,0.5291811846689896
181,0.5301974448315911
182,0.5304878048780488
183,0.5280197444831591
184,0.5297619047619048
185,0.5316492450638792
186,0.5338269454123112
187,0.5383275261324042
188,0.5389082462253194
189,0.5386178861788617
190,0.5346980255516841
191,0.5349883855981417
192,0.5355691056910569
193,0.5361498257839721
194,0.5452961672473867
195,0.5454413472706156
196,0.5467479674796748
197,0.5474738675958188
198,0.548054587688734
199,0.5560394889663183
200,0.562137049941928
201,0.5625725900116144
202,0.5615563298490128
203,0.5611207897793263
204,0.5611207897793263
205,0.56068524970964
206,0.5599593495934959
207,0.5592334494773519
208,0.5586527293844367
209,0.5586527293844367
210,0.5582171893147503
211,0.5573461091753774
212,0.5579268292682927
213,0.5605400696864111
214,0.561411149825784
215,0.5750580720092915
216,0.5794134727061556
217,0.5863821138211383
218,0.5860917537746806
219,0.5863821138211383
220,0.5901567944250871
221,0.5908826945412311
222,0.5905923344947736
223,0.5910278745644599
224,0.5908826945412311
225,0.59465737514518
226,0.5956736353077816
227,0.5985772357723578
228,0.5988675958188153
229,0.5987224157955865
230,0.599157955865273
231,0.5995934959349594
232,0.6014808362369338
233,0.6091753774680604
234,0.6162891986062717
235,0.6170150987224158
236,0.618321718931475
237,0.6234030197444832
238,0.6236933797909407
239,0.6244192799070848
240,0.6248548199767712
241,0.6245644599303136
242,0.6252903600464577
243,0.6264518002322881
244,0.6312427409988386
245,0.6353077816492451
246,0.6347270615563299
247,0.6348722415795587
248,0.6351626016260162
249,0.6355981416957027
250,0.6334204413472706
251,0.6337108013937283
252,0.6344367015098722
253,0.6342915214866435
254,0.6342915214866435
255,0.634581881533101
256,0.6351626016260162
257,0.6354529616724739
258,0.6357433217189314
259,0.6361788617886179
260,0.6364692218350755
261,0.6366144018583043
262,0.6370499419279907
263,0.6374854819976771
264,0.6377758420441347
265,0.6385017421602788
266,0.6389372822299652
267,0.6396631823461092
268,0.6402439024390244
269,0.6411149825783972
270,0.6418408826945412
271,0.6443089430894309
272,0.6445993031358885
273,0.6447444831591173
274,0.6450348432055749
275,0.6451800232288037
276,0.6454703832752613
277,0.646486643437863
278,0.6472125435540069
279,0.6472125435540069
280,0.6480836236933798
281,0.6483739837398373
282,0.6496806039488966
283,0.6505516840882695
284,0.6518583042973287
285,0.6530197444831591
286,0.6565040650406504
287,0.6591173054587689
288,0.6604239256678281
289,0.6626016260162602
290,0.6630371660859465
291,0.6631823461091754
292,0.6633275261324042
293,0.6663763066202091
294,0.6755226480836237
295,0.6798780487804879
296,0.6817653890824622
297,0.6872822299651568
298,0.68931475029036
299,0.6941056910569106
300,0.6951219512195121
301,0.6961382113821138
302,0.6971544715447154
303,0.6990418118466899
304,0.703397212543554
305,0.7052845528455285
306,0.7060104529616724
307,0.7070267131242741
308,0.7084785133565621
309,0.7094947735191638
310,0.7160278745644599
311,0.7166085946573751
312,0.7170441347270615
313,0.7173344947735192
314,0.7180603948896632
315,0.718931475029036
316,0.71965737514518
317,0.7198025551684089
318,0.7203832752613241
319,0.7203832752613241
320,0.7205284552845529
321,0.7206736353077816
322,0.7216898954703833
323,0.7213995354239257
324,0.7238675958188153
325,0.7276422764227642
326,0.7309814169570267
327,0.7317073170731707
328,0.73301393728223
