,acc
0,0.018292682926829267
1,0.018583042973286876
2,0.024825783972125436
3,0.035859465737514515
4,0.041666666666666664
5,0.052119628339140536
6,0.08013937282229965
7,0.1367595818815331
8,0.15040650406504066
9,0.1530197444831591
10,0.15955284552845528
11,0.15969802555168408
12,0.15984320557491288
13,0.1601335656213705
14,0.1601335656213705
15,0.1601335656213705
16,0.1601335656213705
17,0.1601335656213705
18,0.16071428571428573
19,0.16071428571428573
20,0.16071428571428573
21,0.16071428571428573
22,0.16071428571428573
23,0.16071428571428573
24,0.16071428571428573
25,0.16071428571428573
26,0.16071428571428573
27,0.16071428571428573
28,0.16071428571428573
29,0.16071428571428573
30,0.16071428571428573
31,0.16071428571428573
32,0.16071428571428573
33,0.16071428571428573
34,0.16071428571428573
35,0.16071428571428573
36,0.16071428571428573
37,0.16071428571428573
38,0.16071428571428573
39,0.16071428571428573
40,0.16071428571428573
41,0.17494192799070848
42,0.17755516840882696
43,0.18292682926829268
44,0.18278164924506388
45,0.18307200929152148
46,0.18786295005807202
47,0.23330429732868757
48,0.25551684088269455
49,0.2579849012775842
50,0.21631823461091754
51,0.20049361207897792
52,0.19396051103368175
53,0.19178281068524972
54,0.20136469221835077
55,0.19671893147502903
56,0.1943960511033682
57,0.18902439024390244
58,0.18931475029036005
59,0.1943960511033682
60,0.18829849012775843
61,0.19192799070847852
62,0.23185249709639955
63,0.23214285714285715
64,0.23199767711962835
65,0.23272357723577236
66,0.23301393728222997
67,0.23765969802555167
68,0.23765969802555167
69,0.24361207897793263
70,0.24782229965156793
71,0.2465156794425087
72,0.2498548199767712
73,0.2658246225319396
74,0.31489547038327526
75,0.3150406504065041
76,0.31344367015098723
77,0.29965156794425085
78,0.2896341463414634
79,0.29036004645760743
80,0.2926829268292683
81,0.29936120789779325
82,0.2936991869918699
83,0.29805458768873405
84,0.29863530778164926
85,0.30255516840882696
86,0.3024099883855981
87,0.3021196283391405
88,0.30560394889663184
89,0.32302555168408825
90,0.3246225319396051
91,0.3144599303135889
92,0.31837979094076657
93,0.31779907084785136
94,0.313588850174216
95,0.3169279907084785
96,0.31997677119628337
97,0.3192508710801394
98,0.3150406504065041
99,0.3150406504065041
100,0.3150406504065041
101,0.3153310104529617
102,0.3156213704994193
103,0.3156213704994193
104,0.31576655052264807
105,0.31576655052264807
106,0.3163472706155633
107,0.31779907084785136
108,0.31968641114982577
109,0.32447735191637633
110,0.3279616724738676
111,0.32142857142857145
112,0.34915795586527293
113,0.35714285714285715
114,0.3677409988385598
115,0.37514518002322883
116,0.3803716608594657
117,0.3858885017421603
118,0.3825493612078978
119,0.3790650406504065
120,0.375
121,0.37456445993031356
122,0.37398373983739835
123,0.37398373983739835
124,0.37398373983739835
125,0.37369337979094075
126,0.373548199767712
127,0.373548199767712
128,0.373548199767712
129,0.373548199767712
130,0.37340301974448314
131,0.3998257839721254
132,0.40664924506387923
133,0.40272938443670153
134,0.4040360046457607
135,0.40490708478513354
136,0.4014227642276423
137,0.4021486643437863
138,0.397212543554007
139,0.39706736353077815
140,0.3969221835075494
141,0.3969221835075494
142,0.39706736353077815
143,0.3969221835075494
144,0.3969221835075494
145,0.3969221835075494
146,0.39663182346109177
147,0.39677700348432055
148,0.39677700348432055
149,0.41565040650406504
150,0.41652148664343785
151,0.41710220673635306
152,0.41739256678281067
153,0.4186991869918699
154,0.41957026713124274
155,0.42131242740998837
156,0.42131242740998837
157,0.42102206736353076
158,0.4220383275261324
159,0.42784552845528456
160,0.429006968641115
161,0.43539488966318235
162,0.4330720092915215
163,0.46806039488966317
164,0.4732868757259001
165,0.47764227642276424
166,0.47764227642276424
167,0.47764227642276424
168,0.4774970963995354
169,0.47793263646922185
170,0.47793263646922185
171,0.4780778164924506
172,0.4841753774680604
173,0.4880952380952381
174,0.48330429732868757
175,0.4834494773519164
176,0.4834494773519164
177,0.4834494773519164
178,0.4834494773519164
179,0.48330429732868757
180,0.48330429732868757
181,0.48330429732868757
182,0.47836817653890823
183,0.4780778164924506
184,0.4780778164924506
185,0.4780778164924506
186,0.4780778164924506
187,0.4780778164924506
188,0.477787456445993
189,0.4724157955865273
190,0.4676248548199768
191,0.46718931475029035
192,0.46747967479674796
193,0.4679152148664344
194,0.4709639953542393
195,0.4831591173054588
196,0.4883855981416957
197,0.4965156794425087
198,0.5114692218350755
199,0.5168408826945412
200,0.5220673635307782
201,0.5220673635307782
202,0.5225029036004646
203,0.5177119628339141
204,0.5180023228803716
205,0.5181475029036005
206,0.5182926829268293
207,0.5185830429732868
208,0.5185830429732868
209,0.5185830429732868
210,0.5133565621370499
211,0.5133565621370499
212,0.5133565621370499
213,0.5133565621370499
214,0.5133565621370499
215,0.5129210220673636
216,0.5127758420441347
217,0.5127758420441347
218,0.5171312427409989
219,0.5120499419279907
220,0.5108885017421603
221,0.506678281068525
222,0.5017421602787456
223,0.49709639953542395
224,0.49709639953542395
225,0.4969512195121951
226,0.4966608594657375
227,0.4965156794425087
228,0.49680603948896634
229,0.5010162601626016
230,0.5014518002322881
231,0.5014518002322881
232,0.5014518002322881
233,0.5014518002322881
234,0.502177700348432
235,0.5020325203252033
236,0.502177700348432
237,0.5071138211382114
238,0.5117595818815331
239,0.5123403019744484
240,0.5121951219512195
241,0.508130081300813
242,0.5127758420441347
243,0.5132113821138211
244,0.5185830429732868
245,0.5233739837398373
246,0.5238095238095238
247,0.5280197444831591
248,0.5300522648083623
249,0.5341173054587689
250,0.5358594657375145
251,0.5365853658536586
252,0.5373112659698026
253,0.5489256678281068
254,0.5567653890824622
255,0.562137049941928
256,0.5772357723577236
257,0.5866724738675958
258,0.5958188153310104
259,0.5963995354239257
260,0.5962543554006968
261,0.600609756097561
262,0.601335656213705
263,0.6065621370499419
264,0.6071428571428571
265,0.6075783972125436
266,0.6114982578397212
