,acc
0,0.23853077816492452
1,0.22880371660859466
2,0.2302555168408827
3,0.23562717770034844
4,0.23635307781649245
5,0.23591753774680604
6,0.22110917537746805
7,0.23591753774680604
8,0.2272067363530778
9,0.22154471544715448
10,0.22139953542392568
11,0.227061556329849
12,0.2269163763066202
13,0.226335656213705
14,0.226335656213705
15,0.2260452961672474
16,0.2261904761904762
17,0.2259001161440186
18,0.22560975609756098
19,0.21965737514518002
20,0.2187862950058072
21,0.218931475029036
22,0.2187862950058072
23,0.2187862950058072
24,0.2187862950058072
25,0.2186411149825784
26,0.2184959349593496
27,0.21370499419279906
28,0.21355981416957026
29,0.21341463414634146
30,0.21341463414634146
31,0.21341463414634146
32,0.21341463414634146
33,0.21355981416957026
34,0.21951219512195122
35,0.21951219512195122
36,0.21965737514518002
37,0.21936701509872242
38,0.21922183507549362
39,0.22052845528455284
40,0.22546457607433218
41,0.2260452961672474
42,0.22749709639953541
43,0.22778745644599302
44,0.2267711962833914
45,0.21660859465737514
46,0.21065621370499418
47,0.20644599303135888
48,0.21675377468060394
49,0.21675377468060394
50,0.24666085946573751
51,0.2527584204413473
52,0.2637921022067364
53,0.2703252032520325
54,0.27105110336817656
55,0.2860046457607433
56,0.29602206736353076
57,0.3339140534262485
58,0.3403019744483159
59,0.34639953542392565
60,0.3482868757259001
61,0.3485772357723577
62,0.35380371660859466
63,0.3612078977932636
64,0.3475609756097561
65,0.34668989547038326
66,0.34639953542392565
67,0.34218931475029035
68,0.34160859465737514
69,0.3420441347270616
70,0.3420441347270616
71,0.3384146341463415
72,0.3429152148664344
73,0.34146341463414637
74,0.3360917537746806
75,0.32839721254355403
76,0.3278164924506388
77,0.3243321718931475
78,0.32389663182346107
79,0.32592915214866436
80,0.32331591173054586
81,0.32273519163763065
82,0.3189605110336818
83,0.31779907084785136
84,0.31779907084785136
85,0.319541231126597
86,0.319541231126597
87,0.3189605110336818
88,0.3215737514518002
89,0.3204123112659698
90,0.3204123112659698
91,0.3215737514518002
92,0.32636469221835074
93,0.32868757259001163
94,0.329123112659698
95,0.3320267131242741
96,0.3310104529616725
97,0.3321718931475029
98,0.3327526132404181
99,0.33420441347270613
100,0.3355110336817654
101,0.3359465737514518
102,0.3369628339140534
103,0.336527293844367
104,0.336527293844367
105,0.3384146341463415
106,0.33914053426248547
107,0.34247967479674796
108,0.3707897793263647
109,0.3713704994192799
110,0.37064459930313587
111,0.36977351916376305
112,0.3716608594657375
113,0.37456445993031356
114,0.37572590011614404
115,0.376451800232288
116,0.3784843205574913
117,0.3777584204413473
118,0.38138792102206737
119,0.38472706155632985
120,0.3860336817653891
121,0.3893728222996516
122,0.3938734030197445
123,0.39634146341463417
124,0.39735772357723576
125,0.3989547038327526
126,0.39880952380952384
127,0.3992450638792102
128,0.39997096399535426
129,0.40098722415795585
130,0.40693960511033683
131,0.43205574912891986
132,0.43191056910569103
133,0.43147502903600465
134,0.43220092915214864
135,0.4336527293844367
136,0.4332171893147503
137,0.4333623693379791
138,0.4335075493612079
139,0.4339430894308943
140,0.4361207897793264
