,acc
0,0.17261904761904762
1,0.17261904761904762
2,0.17261904761904762
3,0.17261904761904762
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17261904761904762
36,0.17261904761904762
37,0.17261904761904762
38,0.17290940766550522
39,0.21355981416957026
40,0.21559233449477352
41,0.21777003484320556
42,0.2228513356562137
43,0.25595238095238093
44,0.26364692218350755
45,0.27860046457607435
46,0.281794425087108
47,0.28281068524970965
48,0.3044425087108014
49,0.33681765389082463
50,0.343205574912892
51,0.34465737514518
52,0.34973867595818814
53,0.3504645760743322
54,0.3510452961672474
55,0.35786875725900114
56,0.3893728222996516
57,0.39590592334494773
58,0.397212543554007
59,0.39706736353077815
60,0.3969221835075494
61,0.40185830429732866
62,0.40185830429732866
63,0.3983739837398374
64,0.38414634146341464
65,0.3837108013937282
66,0.3832752613240418
67,0.3851626016260163
68,0.3911149825783972
69,0.3911149825783972
70,0.3975029036004646
71,0.3945993031358885
72,0.40693960511033683
73,0.41594076655052264
74,0.4140534262485482
75,0.4139082462253194
76,0.4166666666666667
77,0.4169570267131243
78,0.41739256678281067
79,0.41652148664343785
80,0.41260162601626016
81,0.4099883855981417
82,0.40839140534262486
83,0.4096980255516841
84,0.4130371660859466
85,0.414924506387921
86,0.4139082462253194
87,0.41565040650406504
88,0.413472706155633
89,0.4121660859465738
90,0.40824622531939603
91,0.40810104529616725
92,0.41202090592334495
93,0.420876887340302
94,0.44265389082462253
95,0.44294425087108014
96,0.4451219512195122
97,0.44497677119628337
98,0.4419279907084785
99,0.4425087108013937
100,0.4422183507549361
101,0.4422183507549361
102,0.4423635307781649
103,0.44265389082462253
104,0.44671893147502906
105,0.44671893147502906
106,0.44715447154471544
107,0.4491869918699187
108,0.45397793263646924
109,0.4564459930313589
110,0.4577526132404181
111,0.4580429732868757
112,0.45905923344947736
113,0.4602206736353078
114,0.46210801393728224
115,0.4628339140534262
116,0.46675377468060397
117,0.47110917537746805
118,0.468931475029036
119,0.46675377468060397
120,0.46646341463414637
121,0.46689895470383275
122,0.46689895470383275
123,0.4670441347270616
124,0.4670441347270616
125,0.4670441347270616
126,0.46777003484320556
127,0.4676248548199768
128,0.4679152148664344
129,0.47110917537746805
130,0.47081881533101044
131,0.47052845528455284
132,0.46689895470383275
133,0.46689895470383275
134,0.4673344947735192
135,0.4670441347270616
136,0.4648664343786295
137,0.4648664343786295
138,0.4692218350754936
139,0.4728513356562137
140,0.4725609756097561
141,0.4727061556329849
142,0.4727061556329849
143,0.47314169570267134
144,0.47314169570267134
145,0.4735772357723577
