,acc
0,0.16594076655052264
1,0.16550522648083624
2,0.16594076655052264
3,0.16071428571428573
4,0.16071428571428573
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.16071428571428573
14,0.16071428571428573
15,0.16071428571428573
16,0.16071428571428573
17,0.16071428571428573
18,0.16071428571428573
19,0.16071428571428573
20,0.16071428571428573
21,0.16202090592334495
22,0.16216608594657375
23,0.1676829268292683
24,0.17087688734030199
25,0.1763937282229965
26,0.1840882694541231
27,0.23286875725900116
28,0.23809523809523808
29,0.28222996515679444
30,0.28222996515679444
31,0.27134146341463417
32,0.26727642276422764
33,0.30313588850174217
34,0.30168408826945414
35,0.30662020905923343
36,0.30691056910569103
37,0.30691056910569103
38,0.30691056910569103
39,0.30647502903600465
40,0.30197444831591175
41,0.3018292682926829
42,0.30226480836236935
43,0.30734610917537747
44,0.3131533101045296
45,0.3249128919860627
46,0.3198315911730546
47,0.31968641114982577
48,0.3591753774680604
49,0.36106271777003485
50,0.3648373983739837
51,0.38501742160278746
52,0.3829849012775842
53,0.37935540069686413
54,0.3792102206736353
55,0.359465737514518
56,0.35685249709639955
57,0.34930313588850176
58,0.34843205574912894
59,0.3475609756097561
60,0.3398664343786295
61,0.33797909407665505
62,0.3381242740998839
63,0.34277003484320556
64,0.3009581881533101
65,0.2919570267131243
66,0.2902148664343786
67,0.28760162601626016
68,0.2890534262485482
69,0.2913763066202091
70,0.2928281068524971
71,0.29573170731707316
72,0.30299070847851334
73,0.33493031358885017
74,0.3871951219512195
75,0.38109756097560976
76,0.3803716608594657
77,0.37993612078977934
78,0.3822590011614402
79,0.3818234610917538
80,0.38051684088269455
81,0.3786295005807201
82,0.37790360046457605
83,0.37732288037166084
84,0.3789198606271777
85,0.38095238095238093
86,0.3821138211382114
87,0.3826945412311266
88,0.3826945412311266
89,0.3832752613240418
90,0.38385598141695704
91,0.38443670150987225
92,0.39285714285714285
93,0.42232868757259
94,0.42160278745644597
95,0.42160278745644597
96,0.41681184668989546
97,0.4121660859465738
98,0.41260162601626016
99,0.41114982578397213
100,0.4136178861788618
101,0.4184088269454123
102,0.42000580720092917
103,0.42552264808362367
104,0.42813588850174217
105,0.430458768873403
106,0.43176538908246226
107,0.4329268292682927
108,0.4343786295005807
109,0.437137049941928
110,0.4410569105691057
111,0.44642857142857145
112,0.45092915214866436
113,0.4531068524970964
114,0.4577526132404181
115,0.46297909407665505
116,0.4686411149825784
117,0.47110917537746805
118,0.4715447154471545
119,0.4715447154471545
120,0.4769163763066202
121,0.47764227642276424
122,0.4772067363530778
123,0.4802555168408827
124,0.48214285714285715
125,0.48301393728222997
126,0.48301393728222997
127,0.4835946573751452
128,0.483739837398374
129,0.4835946573751452
130,0.4834494773519164
131,0.4840301974448316
132,0.4850464576074332
133,0.4892566782810685
134,0.49506387921022066
135,0.4962253193960511
136,0.5
137,0.502177700348432
138,0.5092915214866435
139,0.5145180023228804
140,0.5187282229965157
141,0.5194541231126597
142,0.522938443670151
143,0.5242450638792102
144,0.5252613240418118
145,0.5262775842044135
146,0.5296167247386759
147,0.5297619047619048
148,0.533246225319396
149,0.5339721254355401
150,0.5339721254355401
151,0.5341173054587689
152,0.5341173054587689
153,0.5339721254355401
154,0.5396341463414634
155,0.540650406504065
156,0.5407955865272939
157,0.540650406504065
158,0.540650406504065
159,0.540650406504065
160,0.5410859465737514
161,0.5412311265969802
162,0.5407955865272939
163,0.5409407665505227
164,0.5383275261324042
165,0.5354239256678281
166,0.5357142857142857
167,0.5393437862950058
168,0.5402148664343787
169,0.5405052264808362
170,0.5425377468060395
171,0.5448606271777003
172,0.5447154471544715
173,0.5447154471544715
174,0.545150987224158
175,0.5457317073170732
176,0.5458768873403019
177,0.5454413472706156
178,0.5455865272938444
179,0.5457317073170732
180,0.5457317073170732
181,0.5496515679442509
182,0.5506678281068524
183,0.5550232288037166
184,0.556910569105691
185,0.5576364692218351
186,0.5603948896631823
187,0.5667828106852497
188,0.5691056910569106
189,0.5740418118466899
190,0.5744773519163763
191,0.5730255516840883
192,0.5712833914053427
193,0.5714285714285714
194,0.5721544715447154
195,0.573170731707317
196,0.5738966318234611
197,0.5765098722415796
198,0.5773809523809523
199,0.5779616724738676
200,0.5826074332171893
201,0.5834785133565621
202,0.5929152148664344
203,0.5945121951219512
204,0.5961091753774681
205,0.5962543554006968
206,0.5963995354239257
207,0.5963995354239257
208,0.5962543554006968
209,0.5998838559814169
210,0.601335656213705
211,0.6049651567944251
212,0.6052555168408827
213,0.6056910569105691
214,0.6059814169570267
215,0.6071428571428571
216,0.6077235772357723
217,0.6068524970963995
218,0.6064169570267132
219,0.6062717770034843
220,0.6068524970963995
221,0.6067073170731707
222,0.6071428571428571
223,0.60801393728223
224,0.6077235772357723
225,0.6112078977932637
226,0.622096399535424
227,0.627177700348432
228,0.6287746806039489
229,0.6297909407665505
230,0.6329849012775842
231,0.6350174216027874
232,0.6369047619047619
233,0.6382113821138211
234,0.6392276422764228
235,0.6395180023228804
236,0.6400987224157956
237,0.6414053426248548
238,0.6432926829268293
239,0.644163763066202
240,0.6444541231126597
241,0.6451800232288037
242,0.645760743321719
243,0.6461962833914053
244,0.6475029036004646
245,0.6483739837398373
246,0.6482288037166086
247,0.6504065040650406
248,0.6514227642276422
249,0.6546167247386759
250,0.6566492450638792
251,0.6586817653890824
252,0.6592624854819977
253,0.6595528455284553
254,0.6611498257839721
255,0.662020905923345
256,0.6639082462253194
257,0.6657955865272939
258,0.6652148664343787
259,0.6647793263646922
260,0.6640534262485482
261,0.6628919860627178
262,0.6614401858304297
263,0.6614401858304297
264,0.6611498257839721
265,0.6615853658536586
266,0.6636178861788617
267,0.6650696864111498
268,0.6663763066202091
269,0.6710220673635308
270,0.6743612078977933
271,0.6765389082462253
272,0.6752322880371661
273,0.6731997677119629
274,0.6758130081300813
275,0.6781358885017421
276,0.6792973286875726
277,0.6791521486643438
278,0.6794425087108014
279,0.6794425087108014
280,0.6823461091753774
281,0.6827816492450639
282,0.6822009291521487
283,0.6830720092915215
284,0.6829268292682927
285,0.6816202090592335
286,0.6795876887340302
287,0.6804587688734031
288,0.6806039488966318
289,0.6849593495934959
290,0.686411149825784
291,0.6877177700348432
292,0.6887340301974448
293,0.6909117305458768
294,0.6970092915214866
295,0.6990418118466899
296,0.6990418118466899
297,0.7000580720092915
298,0.7018002322880371
299,0.701945412311266
300,0.7023809523809523
301,0.7023809523809523
302,0.7029616724738676
303,0.7044134727061556
304,0.7070267131242741
305,0.7083333333333334
306,0.7105110336817654
307,0.7135598141695703
308,0.7160278745644599
309,0.7154471544715447
310,0.7168989547038328
311,0.717479674796748
312,0.7186411149825784
313,0.7192218350754936
314,0.7202380952380952
315,0.7208188153310104
316,0.7222706155632985
317,0.7229965156794426
318,0.7232868757259001
319,0.724157955865273
320,0.7240127758420442
321,0.7251742160278746
322,0.7261904761904762
323,0.7273519163763066
324,0.7290940766550522
325,0.7324332171893148
326,0.7346109175377468
327,0.7367886178861789
328,0.7367886178861789
329,0.7379500580720093
330,0.7412891986062717
331,0.7443379790940766
332,0.7457897793263647
333,0.7482578397212544
334,0.7495644599303136
335,0.7504355400696864
336,0.7530487804878049
337,0.7556620209059234
338,0.7563879210220673
339,0.757404181184669
340,0.7585656213704994
341,0.7598722415795587
342,0.7607433217189314
343,0.7614692218350755
344,0.7617595818815331
345,0.7632113821138211
346,0.7636469221835076
347,0.7632113821138211
348,0.7630662020905923
349,0.7642276422764228
350,0.7649535423925667
351,0.7653890824622532
352,0.766260162601626
353,0.766260162601626
354,0.7672764227642277
355,0.76698606271777
356,0.7674216027874564
357,0.7685830429732868
358,0.7690185830429733
359,0.7709059233449478
360,0.7719221835075494
361,0.7727932636469221
362,0.7771486643437863
363,0.7833914053426249
364,0.7855691056910569
365,0.7902148664343787
366,0.7912311265969802
367,0.7919570267131243
368,0.7950058072009292
369,0.7963124274099884
370,0.7979094076655052
371,0.7986353077816493
372,0.7989256678281068
373,0.8005226480836237
374,0.8035714285714286
375,0.8050232288037166
376,0.8079268292682927
377,0.8082171893147503
378,0.8090882694541232
379,0.8086527293844367
380,0.8085075493612079
381,0.8087979094076655
382,0.8085075493612079
383,0.8083623693379791
384,0.8085075493612079
385,0.8089430894308943
386,0.8109756097560976
387,0.812862950058072
388,0.8138792102206737
389,0.8140243902439024
390,0.8146051103368177
391,0.8151858304297329
392,0.8159117305458768
393,0.818089430894309
394,0.8185249709639953
395,0.8193960511033682
396,0.8227351916376306
397,0.823170731707317
398,0.8262195121951219
399,0.8273809523809523
400,0.8282520325203252
401,0.8285423925667829
402,0.8302845528455285
403,0.8307200929152149
404,0.8317363530778165
405,0.8334785133565621
406,0.8344947735191638
407,0.8362369337979094
408,0.836527293844367
409,0.836527293844367
410,0.8368176538908246
411,0.8375435540069687
412,0.8378339140534262
413,0.8384146341463414
414,0.8385598141695703
415,0.8388501742160279
416,0.8397212543554007
417,0.842479674796748
418,0.84465737514518
419,0.8452380952380952
420,0.8459639953542393
421,0.8471254355400697
422,0.8478513356562137
423,0.8477061556329849
424,0.8488675958188153
425,0.8522067363530779
426,0.8532229965156795
427,0.8539488966318235
428,0.8546747967479674
429,0.8554006968641115
430,0.8556910569105691
431,0.8559814169570267
432,0.8561265969802555
433,0.8562717770034843
434,0.8562717770034843
435,0.8562717770034843
436,0.8565621370499419
437,0.8567073170731707
438,0.8565621370499419
439,0.8572880371660859
440,0.8575783972125436
441,0.8577235772357723
442,0.8578687572590011
443,0.85801393728223
444,0.8581591173054588
445,0.8584494773519163
446,0.8590301974448316
447,0.8590301974448316
448,0.8590301974448316
449,0.8591753774680604
450,0.8593205574912892
451,0.8603368176538908
452,0.8622241579558653
453,0.8623693379790941
454,0.8626596980255516
455,0.8625145180023229
456,0.8626596980255516
457,0.8632404181184669
458,0.8638211382113821
459,0.8638211382113821
460,0.8638211382113821
461,0.8645470383275261
462,0.8651277584204413
463,0.8649825783972126
464,0.866144018583043
465,0.8690476190476191
466,0.8690476190476191
467,0.8693379790940766
468,0.8693379790940766
469,0.8696283391405343
470,0.8697735191637631
471,0.8699186991869918
472,0.8700638792102207
473,0.8699186991869918
474,0.8700638792102207
475,0.8702090592334495
476,0.8702090592334495
477,0.8709349593495935
478,0.8712253193960511
479,0.8718060394889663
480,0.8723867595818815
481,0.8734030197444832
482,0.874274099883856
483,0.8758710801393729
484,0.8774680603948897
485,0.8781939605110337
486,0.8793554006968641
487,0.8799361207897793
488,0.8805168408826946
489,0.8805168408826946
490,0.8809523809523809
491,0.8809523809523809
492,0.8815331010452961
493,0.881678281068525
494,0.8819686411149826
495,0.8822590011614402
496,0.8828397212543554
497,0.8832752613240418
498,0.8835656213704994
499,0.8842915214866435
500,0.8848722415795587
501,0.8874854819976771
502,0.8877758420441347
503,0.8877758420441347
504,0.8882113821138211
505,0.8886469221835076
506,0.8887921022067363
507,0.889082462253194
508,0.8900987224157956
509,0.890534262485482
510,0.8914053426248548
511,0.8925667828106852
512,0.8930023228803716
513,0.8931475029036005
514,0.8937282229965157
515,0.8940185830429733
516,0.8943089430894309
517,0.8948896631823461
518,0.8950348432055749
519,0.8953252032520326
520,0.8954703832752613
521,0.896486643437863
522,0.8966318234610917
523,0.8969221835075494
524,0.8972125435540069
525,0.8973577235772358
526,0.897938443670151
527,0.8982288037166086
528,0.8988095238095238
529,0.8999709639953543
530,0.9002613240418118
531,0.9015679442508711
532,0.9024390243902439
533,0.9033101045296167
534,0.9051974448315911
535,0.9054878048780488
536,0.9059233449477352
537,0.9069396051103368
538,0.9078106852497096
539,0.908246225319396
540,0.9092624854819977
541,0.9094076655052264
542,0.9095528455284553
543,0.9107142857142857
544,0.9110046457607434
545,0.9118757259001161
546,0.9124564459930313
547,0.9130371660859465
548,0.9133275261324042
549,0.914924506387921
550,0.9162311265969802
551,0.9163763066202091
552,0.9172473867595818
553,0.9173925667828107
554,0.917828106852497
555,0.9181184668989547
556,0.9181184668989547
557,0.9185540069686411
558,0.9186991869918699
559,0.9184088269454123
560,0.9186991869918699
561,0.9186991869918699
562,0.9186991869918699
563,0.9195702671312428
564,0.9197154471544715
565,0.9197154471544715
566,0.9198606271777003
567,0.9202961672473867
568,0.9204413472706156
569,0.9208768873403019
570,0.9208768873403019
571,0.9208768873403019
572,0.9208768873403019
573,0.9208768873403019
574,0.9208768873403019
575,0.9210220673635308
576,0.9213124274099884
577,0.921602787456446
578,0.921602787456446
579,0.921602787456446
580,0.9220383275261324
581,0.9221835075493612
582,0.9224738675958188
583,0.923054587688734
584,0.9231997677119629
585,0.9233449477351916
586,0.9234901277584204
587,0.9237804878048781
588,0.9240708478513356
589,0.9242160278745645
590,0.9242160278745645
591,0.924506387921022
592,0.924506387921022
593,0.9255226480836237
594,0.9249419279907085
595,0.9263937282229965
596,0.9259581881533101
597,0.9282810685249709
598,0.9271196283391405
599,0.9307491289198606
600,0.9301684088269454
601,0.9313298490127758
602,0.9317653890824622
603,0.9317653890824622
604,0.9320557491289199
605,0.9320557491289199
606,0.9329268292682927
607,0.9329268292682927
608,0.9330720092915215
609,0.9335075493612079
610,0.9337979094076655
611,0.9337979094076655
612,0.9337979094076655
613,0.9337979094076655
614,0.9337979094076655
615,0.9340882694541232
616,0.9343786295005807
617,0.9345238095238095
618,0.9346689895470384
619,0.9346689895470384
620,0.9348141695702671
621,0.9346689895470384
622,0.9349593495934959
623,0.9349593495934959
624,0.9349593495934959
625,0.9348141695702671
626,0.9351045296167247
627,0.9349593495934959
628,0.9352497096399536
629,0.9349593495934959
630,0.9353948896631823
631,0.9358304297328688
632,0.9359756097560976
633,0.9359756097560976
634,0.9361207897793263
635,0.9361207897793263
636,0.9361207897793263
637,0.9361207897793263
638,0.9362659698025552
639,0.936411149825784
640,0.936411149825784
641,0.9367015098722415
642,0.9369918699186992
643,0.9372822299651568
644,0.9374274099883856
645,0.9374274099883856
646,0.937862950058072
647,0.9377177700348432
648,0.9380081300813008
649,0.9380081300813008
650,0.9380081300813008
651,0.9381533101045296
652,0.9380081300813008
653,0.9381533101045296
654,0.9382984901277585
655,0.938588850174216
656,0.938588850174216
657,0.938588850174216
658,0.9388792102206737
659,0.9388792102206737
660,0.9390243902439024
661,0.9390243902439024
662,0.9391695702671312
663,0.9391695702671312
664,0.9394599303135889
665,0.9396051103368177
666,0.9396051103368177
667,0.9396051103368177
668,0.9398954703832753
669,0.9398954703832753
670,0.9398954703832753
671,0.9398954703832753
672,0.9398954703832753
673,0.9403310104529616
674,0.9404761904761905
675,0.9406213704994193
676,0.9407665505226481
677,0.9406213704994193
678,0.9409117305458768
679,0.9409117305458768
680,0.9412020905923345
681,0.9410569105691057
682,0.9410569105691057
683,0.9412020905923345
684,0.9412020905923345
685,0.9412020905923345
686,0.9416376306620209
687,0.9414924506387921
688,0.9416376306620209
689,0.9417828106852497
690,0.9427990708478513
691,0.9429442508710801
692,0.9439605110336817
693,0.9446864111498258
694,0.9446864111498258
695,0.9451219512195121
696,0.9454123112659698
697,0.9454123112659698
698,0.9454123112659698
699,0.9455574912891986
700,0.9455574912891986
701,0.9455574912891986
702,0.9457026713124274
703,0.9457026713124274
704,0.9458478513356562
705,0.9458478513356562
706,0.9458478513356562
707,0.9458478513356562
708,0.9458478513356562
709,0.9458478513356562
710,0.9462833914053427
711,0.9462833914053427
712,0.9464285714285714
713,0.9464285714285714
714,0.9462833914053427
715,0.9461382113821138
716,0.9462833914053427
717,0.9462833914053427
718,0.9462833914053427
719,0.9462833914053427
720,0.9462833914053427
721,0.9462833914053427
722,0.9464285714285714
723,0.9464285714285714
724,0.9468641114982579
725,0.9467189314750291
726,0.9467189314750291
727,0.9467189314750291
728,0.9465737514518002
729,0.9464285714285714
730,0.9464285714285714
731,0.9464285714285714
732,0.9464285714285714
733,0.9464285714285714
734,0.9464285714285714
735,0.9464285714285714
736,0.9464285714285714
737,0.9464285714285714
738,0.9464285714285714
739,0.9465737514518002
740,0.9468641114982579
741,0.9468641114982579
742,0.9470092915214866
743,0.9470092915214866
744,0.9471544715447154
745,0.9471544715447154
746,0.9458478513356562
747,0.945993031358885
748,0.945993031358885
749,0.9461382113821138
750,0.9461382113821138
751,0.9461382113821138
752,0.9461382113821138
753,0.9461382113821138
754,0.9461382113821138
755,0.9461382113821138
756,0.9461382113821138
757,0.9461382113821138
758,0.9462833914053427
759,0.9464285714285714
760,0.9465737514518002
761,0.9465737514518002
762,0.9465737514518002
763,0.9465737514518002
764,0.9468641114982579
765,0.9470092915214866
766,0.9470092915214866
767,0.9470092915214866
768,0.9470092915214866
769,0.9465737514518002
770,0.9467189314750291
771,0.9467189314750291
772,0.9467189314750291
773,0.9467189314750291
774,0.9470092915214866
775,0.9470092915214866
776,0.9470092915214866
777,0.9470092915214866
778,0.9470092915214866
779,0.9470092915214866
780,0.9471544715447154
781,0.9471544715447154
782,0.9471544715447154
783,0.9472996515679443
784,0.9472996515679443
785,0.9474448315911731
786,0.9474448315911731
787,0.9475900116144018
788,0.9475900116144018
789,0.9477351916376306
790,0.9477351916376306
791,0.9477351916376306
792,0.9477351916376306
793,0.9478803716608595
794,0.9478803716608595
795,0.9478803716608595
796,0.948170731707317
797,0.948170731707317
798,0.9483159117305459
799,0.9484610917537747
800,0.9484610917537747
801,0.9484610917537747
802,0.9486062717770035
803,0.9486062717770035
804,0.9486062717770035
805,0.9486062717770035
806,0.9486062717770035
807,0.9486062717770035
808,0.9486062717770035
809,0.9486062717770035
810,0.9486062717770035
811,0.9486062717770035
812,0.9487514518002322
813,0.9487514518002322
814,0.9487514518002322
815,0.9488966318234611
816,0.9488966318234611
817,0.9488966318234611
818,0.9488966318234611
819,0.9488966318234611
820,0.9488966318234611
821,0.9487514518002322
822,0.9490418118466899
823,0.9490418118466899
824,0.9490418118466899
825,0.9491869918699187
826,0.9491869918699187
827,0.9491869918699187
828,0.9491869918699187
829,0.9490418118466899
830,0.9491869918699187
831,0.9493321718931476
832,0.9493321718931476
833,0.9493321718931476
834,0.9493321718931476
835,0.9494773519163763
836,0.9494773519163763
837,0.9494773519163763
838,0.9496225319396051
839,0.9496225319396051
840,0.9496225319396051
841,0.9496225319396051
842,0.9503484320557491
