,acc
0,0.16071428571428573
1,0.16071428571428573
2,0.16071428571428573
3,0.16071428571428573
4,0.16071428571428573
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.16071428571428573
14,0.16071428571428573
15,0.16071428571428573
16,0.16710220673635306
17,0.18263646922183507
18,0.1943960511033682
19,0.19599303135888502
20,0.19657375145180023
21,0.18829849012775843
22,0.23243321718931476
23,0.22851335656213706
24,0.241869918699187
25,0.2453542392566783
26,0.2459349593495935
27,0.24854819976771197
28,0.24912891986062718
29,0.24448315911730545
30,0.24462833914053425
31,0.24477351916376305
32,0.2450638792102207
33,0.2454994192799071
34,0.2495644599303136
35,0.2539198606271777
36,0.2537746806039489
37,0.2533391405342625
38,0.2533391405342625
39,0.24869337979094078
40,0.24419279907084784
41,0.24462833914053425
42,0.24375725900116144
43,0.24332171893147503
44,0.24274099883855982
45,0.24085365853658536
46,0.22967479674796748
47,0.22807781649245065
48,0.2225609756097561
49,0.22081881533101044
50,0.22996515679442509
51,0.22822299651567945
52,0.259581881533101
53,0.26001742160278746
54,0.28673054587688734
55,0.2842624854819977
56,0.22778745644599302
57,0.23693379790940766
58,0.24041811846689895
59,0.23533681765389083
60,0.2301103368176539
61,0.19178281068524972
62,0.19250871080139373
63,0.1955574912891986
64,0.2232868757259001
65,0.22517421602787457
66,0.2264808362369338
67,0.22880371660859466
68,0.23896631823461092
69,0.24375725900116144
70,0.249274099883856
71,0.26785714285714285
72,0.2938443670150987
73,0.3021196283391405
74,0.2981997677119628
75,0.31431475029036005
76,0.312137049941928
77,0.32476771196283394
78,0.32926829268292684
79,0.3270905923344948
80,0.320993031358885
81,0.3192508710801394
82,0.32578397212543553
83,0.33028455284552843
84,0.3426248548199768
85,0.3462543554006969
86,0.3826945412311266
87,0.4079558652729384
88,0.4079558652729384
89,0.40752032520325204
90,0.4073751451800232
91,0.40810104529616725
92,0.41318234610917537
93,0.41623112659698025
94,0.4169570267131243
95,0.4166666666666667
96,0.41710220673635306
97,0.4181184668989547
98,0.4185540069686411
99,0.4202961672473868
100,0.4442508710801394
101,0.4458478513356562
102,0.44802555168408825
103,0.44773519163763065
104,0.44686411149825783
105,0.43873403019744484
106,0.43902439024390244
107,0.4391695702671312
108,0.43931475029036005
109,0.43960511033681765
110,0.4409117305458769
111,0.44076655052264807
112,0.4412020905923345
113,0.44265389082462253
114,0.44613821138211385
115,0.44613821138211385
116,0.4462833914053426
117,0.4462833914053426
118,0.4442508710801394
119,0.4436701509872242
120,0.44323461091753774
121,0.44294425087108014
122,0.4420731707317073
123,0.4414924506387921
124,0.4412020905923345
125,0.44076655052264807
126,0.4332171893147503
127,0.4337979094076655
128,0.4343786295005807
129,0.4377177700348432
130,0.43452380952380953
131,0.43960511033681765
132,0.44439605110336816
133,0.44439605110336816
134,0.4439605110336818
135,0.44410569105691056
136,0.4439605110336818
137,0.44410569105691056
138,0.4448315911730546
139,0.4493321718931475
140,0.4490418118466899
141,0.4448315911730546
142,0.44889663182346107
143,0.44410569105691056
144,0.4439605110336818
145,0.44018583042973286
146,0.4403310104529617
147,0.44642857142857145
148,0.4561556329849013
149,0.461527293844367
150,0.47110917537746805
151,0.4712543554006969
152,0.4724157955865273
153,0.4772067363530778
154,0.48156213704994194
155,0.48127177700348434
156,0.48156213704994194
157,0.4819976771196283
158,0.4867886178861789
159,0.4878048780487805
160,0.4882404181184669
161,0.4886759581881533
162,0.4924506387921022
163,0.49709639953542395
164,0.502903600464576
165,0.5034843205574913
166,0.5039198606271778
167,0.5037746806039489
168,0.500725900116144
169,0.5036295005807201
170,0.5129210220673636
171,0.5177119628339141
