,acc
0,0.14982578397212543
1,0.16071428571428573
2,0.16071428571428573
3,0.16071428571428573
4,0.16071428571428573
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.16071428571428573
14,0.16071428571428573
15,0.16071428571428573
16,0.16071428571428573
17,0.1602787456445993
18,0.1604239256678281
19,0.16056910569105692
20,0.15055168408826947
21,0.18510452961672474
22,0.18103948896631825
23,0.18626596980255516
24,0.18176538908246226
25,0.17886178861788618
26,0.17378048780487804
27,0.17290940766550522
28,0.17755516840882696
29,0.195267131242741
30,0.16536004645760743
31,0.17871660859465738
32,0.1682636469221835
33,0.2260452961672474
34,0.23548199767711964
35,0.22865853658536586
36,0.22909407665505227
37,0.22357723577235772
38,0.2273519163763066
39,0.2659698025551684
40,0.27555168408826947
41,0.26422764227642276
42,0.25914634146341464
43,0.2646631823461092
44,0.2604529616724739
45,0.25885598141695704
46,0.27134146341463417
47,0.25101626016260165
48,0.24114401858304296
49,0.23896631823461092
50,0.23315911730545877
51,0.23286875725900116
52,0.23185249709639955
53,0.2306910569105691
54,0.22938443670150988
55,0.22981997677119628
56,0.23156213704994194
57,0.23359465737514518
58,0.24753193960511033
59,0.2590011614401858
60,0.2601626016260163
61,0.2592915214866434
62,0.2613240418118467
63,0.2527584204413473
64,0.25130662020905925
65,0.2424506387921022
66,0.24433797909407665
67,0.2613240418118467
68,0.29805458768873405
69,0.2844076655052265
70,0.27468060394889665
71,0.27627758420441345
72,0.2735191637630662
73,0.25174216027874563
74,0.2579849012775842
75,0.258130081300813
76,0.2582752613240418
77,0.2572590011614402
78,0.2553716608594657
79,0.25072590011614404
80,0.2530487804878049
81,0.2894889663182346
82,0.28353658536585363
83,0.2897793263646922
84,0.2997967479674797
85,0.30328106852497094
86,0.3021196283391405
87,0.29936120789779325
88,0.29631242740998837
89,0.29805458768873405
90,0.3012485481997677
91,0.30284552845528456
92,0.30618466898954705
93,0.32621951219512196
94,0.32999419279907083
95,0.33318815331010454
96,0.3362369337979094
97,0.3356562137049942
98,0.3356562137049942
99,0.3366724738675958
100,0.33797909407665505
101,0.3397212543554007
102,0.35031939605110335
103,0.3612078977932636
104,0.3639663182346109
105,0.39169570267131243
106,0.39880952380952384
107,0.4021486643437863
108,0.40331010452961674
109,0.39706736353077815
110,0.39880952380952384
111,0.40040650406504064
112,0.4017131242740999
113,0.4028745644599303
114,0.4028745644599303
115,0.40490708478513354
116,0.40534262485482
117,0.4095528455284553
118,0.41173054587688734
119,0.4121660859465738
120,0.41231126596980255
121,0.4124564459930314
122,0.4115853658536585
123,0.4133275261324042
124,0.40868176538908246
125,0.40853658536585363
126,0.40853658536585363
127,0.40853658536585363
128,0.40853658536585363
129,0.40853658536585363
130,0.40853658536585363
131,0.40824622531939603
132,0.40824622531939603
133,0.4076655052264808
134,0.40693960511033683
135,0.40432636469221833
136,0.40418118466898956
137,0.40418118466898956
138,0.40432636469221833
139,0.40432636469221833
140,0.4096980255516841
141,0.41114982578397213
142,0.41623112659698025
143,0.4184088269454123
144,0.42276422764227645
145,0.43539488966318235
146,0.4475900116144019
147,0.44773519163763065
148,0.4478803716608595
149,0.44381533101045295
150,0.44294425087108014
151,0.44308943089430897
152,0.44308943089430897
153,0.44337979094076657
154,0.44337979094076657
155,0.44323461091753774
156,0.444541231126597
157,0.44773519163763065
158,0.44729965156794427
159,0.44700929152148666
160,0.44700929152148666
161,0.4475900116144019
162,0.44744483159117304
163,0.4458478513356562
164,0.44308943089430897
165,0.44308943089430897
166,0.44308943089430897
167,0.44308943089430897
168,0.4478803716608595
169,0.4478803716608595
170,0.4478803716608595
171,0.4481707317073171
172,0.4481707317073171
173,0.4481707317073171
174,0.4481707317073171
175,0.44802555168408825
176,0.44831591173054586
177,0.44831591173054586
178,0.44831591173054586
179,0.44831591173054586
180,0.44497677119628337
181,0.44410569105691056
182,0.444541231126597
183,0.4442508710801394
184,0.4442508710801394
185,0.44410569105691056
186,0.44381533101045295
187,0.44381533101045295
188,0.4400406504065041
189,0.44018583042973286
190,0.44018583042973286
191,0.44018583042973286
192,0.44468641114982577
193,0.44860627177700346
194,0.4493321718931475
195,0.4520905923344948
196,0.45223577235772355
197,0.45339721254355403
198,0.45876887340301975
199,0.4645760743321719
200,0.4650116144018583
201,0.4655923344947735
202,0.46631823461091754
203,0.47139953542392565
204,0.4764808362369338
205,0.48243321718931476
206,0.48257839721254353
207,0.48257839721254353
208,0.4835946573751452
209,0.4846109175377468
210,0.4946283391405343
211,0.4991289198606272
212,0.5039198606271778
213,0.5043554006968641
214,0.5055168408826946
215,0.5058072009291521
216,0.5058072009291521
217,0.5058072009291521
218,0.5097270615563299
219,0.5103077816492451
220,0.5107433217189314
221,0.5104529616724739
222,0.5108885017421603
223,0.5132113821138211
224,0.5174216027874564
225,0.5262775842044135
226,0.5278745644599303
227,0.5320847851335656
228,0.5316492450638792
229,0.5326655052264808
230,0.5338269454123112
231,0.5338269454123112
232,0.538472706155633
233,0.5512485481997678
234,0.5519744483159117
235,0.5522648083623694
236,0.5528455284552846
237,0.5528455284552846
238,0.5572009291521487
239,0.5582171893147503
240,0.5592334494773519
241,0.5675087108013938
242,0.56068524970964
243,0.5619918699186992
244,0.5627177700348432
245,0.5701219512195121
246,0.5704123112659698
247,0.5725900116144018
248,0.5766550522648084
249,0.5773809523809523
250,0.5775261324041812
251,0.5775261324041812
252,0.5775261324041812
253,0.5811556329849012
254,0.582171893147503
255,0.5866724738675958
256,0.587253193960511
257,0.5881242740998839
258,0.5905923344947736
259,0.5916085946573751
260,0.5923344947735192
261,0.5933507549361208
262,0.593931475029036
263,0.5950929152148664
264,0.6023519163763066
265,0.6064169570267132
266,0.6074332171893148
267,0.6113530778164924
268,0.6114982578397212
269,0.6128048780487805
270,0.6138211382113821
271,0.6144018583042973
272,0.6181765389082462
273,0.6187572590011614
274,0.6231126596980255
275,0.6274680603948897
276,0.6290650406504065
277,0.629500580720093
278,0.6300813008130082
279,0.6337108013937283
280,0.6351626016260162
281,0.6385017421602788
282,0.6406794425087108
283,0.6437282229965157
284,0.6444541231126597
285,0.6440185830429733
286,0.6447444831591173
287,0.6454703832752613
288,0.6467770034843205
289,0.6515679442508711
290,0.6515679442508711
291,0.6569396051103368
292,0.6612950058072009
293,0.662746806039489
294,0.667828106852497
295,0.6724738675958188
296,0.6736353077816493
297,0.6774099883855982
298,0.6782810685249709
299,0.6788617886178862
300,0.6795876887340302
301,0.679732868757259
302,0.6795876887340302
303,0.6798780487804879
304,0.6798780487804879
305,0.6801684088269454
306,0.6827816492450639
307,0.6836527293844367
308,0.6837979094076655
309,0.6842334494773519
310,0.6842334494773519
311,0.6848141695702671
312,0.6852497096399536
313,0.6882984901277585
314,0.6916376306620209
315,0.6935249709639953
316,0.6949767711962834
317,0.6951219512195121
318,0.6949767711962834
319,0.6922183507549361
320,0.6927990708478513
321,0.6967189314750291
322,0.7012195121951219
323,0.70267131242741
324,0.7073170731707317
325,0.7087688734030198
326,0.7125435540069687
327,0.7131242740998839
328,0.7131242740998839
329,0.7137049941927991
330,0.7141405342624855
331,0.7164634146341463
332,0.7182055749128919
333,0.721835075493612
334,0.7221254355400697
335,0.7224157955865272
336,0.7224157955865272
337,0.7235772357723578
338,0.726335656213705
339,0.7266260162601627
340,0.7269163763066202
341,0.7276422764227642
342,0.7283681765389083
343,0.7283681765389083
344,0.7286585365853658
345,0.728513356562137
346,0.7286585365853658
347,0.7289488966318235
348,0.7289488966318235
349,0.729239256678281
350,0.7290940766550522
351,0.729239256678281
352,0.7296747967479674
353,0.7301103368176539
354,0.7331591173054588
355,0.7340301974448316
356,0.7375145180023229
357,0.7385307781649245
358,0.7395470383275261
359,0.7388211382113821
360,0.7394018583042973
361,0.742595818815331
362,0.7431765389082462
363,0.7439024390243902
364,0.7452090592334495
365,0.7484030197444832
366,0.7489837398373984
367,0.7491289198606271
368,0.7498548199767712
369,0.7533391405342624
370,0.7542102206736353
371,0.7553716608594657
372,0.7556620209059234
373,0.7565331010452961
374,0.7565331010452961
375,0.7597270615563299
376,0.7605981416957027
377,0.7617595818815331
378,0.7652439024390244
379,0.7684378629500581
380,0.769163763066202
381,0.7723577235772358
382,0.7801974448315911
383,0.7817944250871081
384,0.7804878048780488
385,0.7815040650406504
386,0.7815040650406504
387,0.7816492450638792
388,0.7828106852497096
389,0.783246225319396
390,0.7842624854819977
391,0.7881823461091754
392,0.788472706155633
393,0.7889082462253194
394,0.7893437862950058
395,0.7894889663182346
396,0.7905052264808362
397,0.7907955865272939
398,0.7909407665505227
399,0.7912311265969802
400,0.7913763066202091
401,0.7921022067363531
402,0.7961672473867596
403,0.7964576074332171
404,0.7974738675958188
405,0.798054587688734
406,0.7983449477351916
407,0.7984901277584204
408,0.7992160278745645
409,0.799506387921022
410,0.8000871080139372
411,0.7993612078977933
412,0.8005226480836237
413,0.8029907084785134
414,0.8034262485481998
415,0.8035714285714286
416,0.804006968641115
417,0.8042973286875726
418,0.8045876887340302
419,0.804732868757259
420,0.8050232288037166
421,0.8058943089430894
422,0.8070557491289199
423,0.8099593495934959
424,0.8125725900116144
425,0.812862950058072
426,0.813588850174216
427,0.81431475029036
428,0.8148954703832753
429,0.8150406504065041
430,0.8157665505226481
431,0.8163472706155633
432,0.8162020905923345
433,0.8163472706155633
434,0.8164924506387921
435,0.8166376306620209
436,0.8169279907084785
437,0.8172183507549361
438,0.8176538908246226
439,0.8179442508710801
440,0.818089430894309
441,0.8185249709639953
442,0.8191056910569106
443,0.8192508710801394
444,0.8196864111498258
445,0.8199767711962834
446,0.8233159117305459
447,0.8262195121951219
448,0.8272357723577236
449,0.8270905923344948
450,0.8272357723577236
451,0.8273809523809523
452,0.8278164924506388
453,0.8278164924506388
454,0.8281068524970964
455,0.828397212543554
456,0.8288327526132404
457,0.8294134727061556
458,0.8327526132404182
459,0.8340592334494773
460,0.8344947735191638
461,0.8352206736353078
462,0.8356562137049942
463,0.8363821138211383
464,0.836527293844367
465,0.8371080139372822
466,0.8404471544715447
467,0.8408826945412311
468,0.8413182346109176
469,0.8437862950058072
470,0.84465737514518
471,0.8452380952380952
472,0.8456736353077816
473,0.8465447154471545
474,0.8481416957026713
475,0.849157955865273
476,0.8497386759581882
477,0.8501742160278746
478,0.8501742160278746
479,0.8504645760743321
480,0.8504645760743321
481,0.850609756097561
482,0.8510452961672473
483,0.851335656213705
484,0.8514808362369338
485,0.8519163763066202
486,0.8527874564459931
487,0.8532229965156795
488,0.855836236933798
489,0.8581591173054588
490,0.8581591173054588
491,0.8585946573751452
492,0.8593205574912892
493,0.8600464576074333
494,0.8599012775842044
495,0.8622241579558653
496,0.8636759581881533
497,0.8641114982578397
498,0.8642566782810686
499,0.8642566782810686
500,0.8645470383275261
501,0.8652729384436701
502,0.8662891986062717
503,0.866869918699187
504,0.8673054587688734
505,0.8677409988385598
506,0.8677409988385598
507,0.8689024390243902
508,0.8691927990708479
509,0.8693379790940766
510,0.8696283391405343
511,0.8696283391405343
512,0.8700638792102207
513,0.8703542392566783
514,0.8709349593495935
515,0.8722415795586528
516,0.872822299651568
517,0.8741289198606271
