,acc
0,0.1601335656213705
1,0.16071428571428573
2,0.16071428571428573
3,0.16071428571428573
4,0.16071428571428573
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.16071428571428573
14,0.16071428571428573
15,0.16071428571428573
16,0.16071428571428573
17,0.16071428571428573
18,0.16071428571428573
19,0.16071428571428573
20,0.16071428571428573
21,0.16071428571428573
22,0.16071428571428573
23,0.16071428571428573
24,0.16071428571428573
25,0.16071428571428573
26,0.16071428571428573
27,0.16071428571428573
28,0.16071428571428573
29,0.16071428571428573
30,0.16071428571428573
31,0.16071428571428573
32,0.16071428571428573
33,0.16071428571428573
34,0.16071428571428573
35,0.16971544715447154
36,0.1720383275261324
37,0.1711672473867596
38,0.17392566782810684
39,0.17334494773519163
40,0.1759581881533101
41,0.1756678281068525
42,0.1755226480836237
43,0.1755226480836237
44,0.1762485481997677
45,0.17407084785133567
46,0.17421602787456447
47,0.17407084785133567
48,0.17407084785133567
49,0.17392566782810684
50,0.17349012775842043
51,0.17334494773519163
52,0.17247386759581881
53,0.17334494773519163
54,0.17232868757259
55,0.17232868757259
56,0.17232868757259
57,0.17232868757259
58,0.17247386759581881
59,0.17247386759581881
60,0.17247386759581881
61,0.17232868757259
62,0.17261904761904762
63,0.17232868757259
64,0.17232868757259
65,0.17232868757259
66,0.17232868757259
67,0.17232868757259
68,0.17232868757259
69,0.17232868757259
70,0.17232868757259
71,0.17232868757259
72,0.17232868757259
73,0.17232868757259
74,0.17232868757259
75,0.17232868757259
76,0.17232868757259
77,0.17232868757259
78,0.17232868757259
79,0.18321718931475028
80,0.18757259001161442
81,0.17290940766550522
82,0.17261904761904762
83,0.17261904761904762
84,0.17247386759581881
85,0.17232868757259
86,0.17261904761904762
87,0.17305458768873402
88,0.17319976771196283
89,0.17349012775842043
90,0.17305458768873402
91,0.17305458768873402
92,0.17290940766550522
93,0.17261904761904762
94,0.17261904761904762
95,0.17378048780487804
96,0.17363530778164923
97,0.17479674796747968
98,0.17479674796747968
99,0.1750871080139373
100,0.17494192799070848
101,0.1752322880371661
102,0.1761033681765389
103,0.1761033681765389
104,0.18437862950058073
105,0.18713704994192798
106,0.18612078977932636
107,0.1800232288037166
108,0.1761033681765389
109,0.1763937282229965
110,0.1756678281068525
111,0.1762485481997677
112,0.17668408826945411
113,0.17740998838559816
114,0.1839430894308943
115,0.1840882694541231
116,0.18931475029036005
117,0.1990418118466899
118,0.20572009291521487
119,0.21152729384436703
120,0.2147212543554007
121,0.21675377468060394
122,0.218931475029036
123,0.21762485481997676
124,0.21777003484320556
125,0.21733449477351915
126,0.21675377468060394
127,0.21602787456445993
128,0.2301103368176539
129,0.2534843205574913
130,0.22981997677119628
131,0.23533681765389083
132,0.23403019744483158
133,0.2227061556329849
134,0.21660859465737514
135,0.21602787456445993
136,0.21283391405342625
137,0.2071718931475029
138,0.20426829268292682
139,0.20078397212543553
140,0.19817073170731708
141,0.1993321718931475
142,0.19759001161440184
143,0.20542973286875726
144,0.20107433217189316
145,0.20572009291521487
146,0.20441347270615565
147,0.20601045296167247
148,0.20833333333333334
149,0.20833333333333334
150,0.2074622531939605
151,0.20223577235772358
152,0.20615563298490128
153,0.20833333333333334
154,0.20804297328687574
155,0.20905923344947736
156,0.21675377468060394
157,0.2180603948896632
158,0.21588269454123113
159,0.22154471544715448
160,0.22052845528455284
161,0.21704413472706155
162,0.21297909407665505
163,0.22851335656213706
164,0.22430313588850173
165,0.23330429732868757
166,0.23388501742160278
167,0.23344947735191637
168,0.23591753774680604
169,0.2508710801393728
170,0.21631823461091754
171,0.22052845528455284
172,0.2231416957026713
173,0.22343205574912892
174,0.22372241579558652
175,0.22430313588850173
176,0.226335656213705
177,0.22778745644599302
178,0.23257839721254356
179,0.23344947735191637
180,0.23344947735191637
181,0.23838559814169571
182,0.23838559814169571
183,0.23969221835075494
184,0.23969221835075494
185,0.23983739837398374
186,0.23983739837398374
187,0.2460801393728223
188,0.2459349593495935
189,0.2460801393728223
190,0.2460801393728223
191,0.2459349593495935
192,0.24041811846689895
193,0.24085365853658536
194,0.23156213704994194
195,0.23954703832752614
196,0.24724157955865272
197,0.25319396051103366
198,0.2608885017421603
199,0.2607433217189315
200,0.2604529616724739
201,0.26059814169570267
202,0.2611788617886179
203,0.2613240418118467
204,0.2610336817653891
205,0.2610336817653891
206,0.2608885017421603
207,0.2505807200929152
208,0.24361207897793263
209,0.23838559814169571
210,0.23620789779326365
211,0.23722415795586527
212,0.23707897793263646
213,0.24085365853658536
214,0.24027293844367015
215,0.23911149825783973
216,0.23780487804878048
217,0.23722415795586527
218,0.23548199767711964
219,0.23678861788617886
220,0.23911149825783973
221,0.2424506387921022
222,0.24433797909407665
223,0.24419279907084784
224,0.2459349593495935
225,0.2454994192799071
226,0.24753193960511033
227,0.24680603948896632
228,0.2450638792102207
229,0.24753193960511033
230,0.2497096399535424
231,0.2505807200929152
232,0.2508710801393728
233,0.2502903600464576
234,0.251451800232288
235,0.25174216027874563
236,0.25203252032520324
237,0.25595238095238093
238,0.2661149825783972
239,0.27468060394889665
240,0.2787456445993031
241,0.2787456445993031
242,0.28164924506387923
243,0.2871660859465738
244,0.2902148664343786
245,0.29079558652729387
246,0.2854239256678281
247,0.2838269454123113
248,0.2842624854819977
249,0.2851335656213705
250,0.2845528455284553
251,0.28324622531939603
252,0.28353658536585363
253,0.2889082462253194
254,0.29079558652729387
255,0.2922473867595819
256,0.29442508710801396
257,0.31431475029036005
258,0.33028455284552843
259,0.3313008130081301
260,0.35177119628339143
261,0.3591753774680604
262,0.35685249709639955
263,0.3555458768873403
264,0.3549651567944251
265,0.35409407665505227
266,0.352787456445993
267,0.35627177700348434
268,0.35801393728222997
269,0.3556910569105691
270,0.35772357723577236
271,0.3612078977932636
272,0.3670150987224158
273,0.366869918699187
274,0.3710801393728223
275,0.37267711962833916
276,0.37732288037166084
277,0.3777584204413473
278,0.37935540069686413
279,0.3800813008130081
280,0.38051684088269455
281,0.38095238095238093
282,0.38472706155632985
283,0.3860336817653891
284,0.3869047619047619
285,0.3893728222996516
286,0.3932926829268293
287,0.39372822299651566
288,0.3943089430894309
289,0.3951800232288037
290,0.3948896631823461
291,0.3945993031358885
292,0.4014227642276423
293,0.40127758420441345
294,0.40301974448315914
295,0.40461672473867594
296,0.4096980255516841
297,0.4112950058072009
298,0.41260162601626016
299,0.4121660859465738
300,0.4144889663182346
301,0.41506968641114983
302,0.41652148664343785
303,0.4188443670150987
304,0.42349012775842043
305,0.4253774680603949
306,0.42726480836236935
307,0.42697444831591175
308,0.4274099883855981
309,0.4274099883855981
310,0.42886178861788615
311,0.42828106852497094
312,0.42857142857142855
313,0.4292973286875726
314,0.429732868757259
315,0.4326364692218351
316,0.4343786295005807
317,0.43655632984901277
318,0.4372822299651568
319,0.4406213704994193
320,0.4406213704994193
321,0.45194541231126595
322,0.4606562137049942
323,0.460801393728223
324,0.462253193960511
325,0.4684959349593496
326,0.4690766550522648
327,0.4757549361207898
328,0.4760452961672474
329,0.47735191637630664
330,0.47764227642276424
331,0.477787456445993
332,0.477787456445993
333,0.4849012775842044
334,0.48693379790940766
335,0.48693379790940766
336,0.48751451800232287
337,0.4878048780487805
338,0.4886759581881533
339,0.4892566782810685
340,0.48969221835075494
341,0.4901277584204414
342,0.4892566782810685
343,0.48940185830429733
344,0.4895470383275261
345,0.49056329849012775
346,0.49767711962833916
347,0.49709639953542395
348,0.4959349593495935
349,0.49506387921022066
350,0.49390243902439024
351,0.49375725900116146
352,0.49375725900116146
353,0.5
354,0.508855981416957
355,0.5094367015098722
356,0.5182926829268293
357,0.5262775842044135
358,0.5328106852497096
359,0.5344076655052264
360,0.5360046457607434
361,0.537746806039489
362,0.5397793263646922
363,0.5409407665505227
364,0.5423925667828107
365,0.5439895470383276
366,0.5432636469221835
367,0.5455865272938444
368,0.5455865272938444
369,0.546602787456446
370,0.5493612078977933
371,0.5527003484320557
372,0.5534262485481998
373,0.5544425087108014
374,0.5554587688734031
375,0.5554587688734031
376,0.5558943089430894
377,0.5556039488966318
378,0.5577816492450639
379,0.5590882694541232
380,0.5608304297328688
381,0.5615563298490128
382,0.5624274099883856
383,0.5637340301974448
384,0.5641695702671312
385,0.56431475029036
386,0.5644599303135889
387,0.5646051103368177
388,0.5630081300813008
389,0.5631533101045296
390,0.5631533101045296
391,0.5632984901277585
392,0.5631533101045296
393,0.563588850174216
394,0.5637340301974448
395,0.5638792102206737
396,0.5637340301974448
397,0.5638792102206737
398,0.5653310104529616
399,0.5653310104529616
400,0.5654761904761905
401,0.5654761904761905
402,0.5667828106852497
403,0.568089430894309
404,0.5685249709639953
405,0.5689605110336817
406,0.5682346109175378
407,0.568089430894309
408,0.570267131242741
409,0.5704123112659698
410,0.5705574912891986
411,0.5708478513356562
412,0.5722996515679443
413,0.5724448315911731
414,0.5728803716608595
415,0.5734610917537747
416,0.5744773519163763
417,0.5747677119628339
418,0.5757839721254355
419,0.5762195121951219
420,0.5770905923344948
421,0.5772357723577236
422,0.5794134727061556
423,0.5801393728222997
424,0.5818815331010453
425,0.5834785133565621
426,0.5836236933797909
427,0.5836236933797909
428,0.5846399535423926
429,0.5852206736353078
430,0.5853658536585366
431,0.5859465737514518
432,0.5859465737514518
433,0.5868176538908246
434,0.5873983739837398
435,0.5873983739837398
436,0.5875435540069687
437,0.5901567944250871
438,0.5921893147502904
439,0.5958188153310104
440,0.5961091753774681
441,0.5978513356562137
442,0.5978513356562137
443,0.5982868757259001
444,0.5990127758420442
445,0.5990127758420442
446,0.5990127758420442
447,0.5993031358885017
448,0.6007549361207898
449,0.6007549361207898
450,0.5997386759581882
451,0.601335656213705
452,0.6014808362369338
453,0.6033681765389083
454,0.6049651567944251
455,0.6049651567944251
456,0.6054006968641115
457,0.6074332171893148
458,0.6097560975609756
459,0.610191637630662
460,0.6104819976771196
461,0.6110627177700348
462,0.6117886178861789
463,0.6126596980255516
464,0.6132404181184669
465,0.6149825783972126
466,0.6142566782810686
467,0.6162891986062717
468,0.6167247386759582
469,0.6167247386759582
470,0.6167247386759582
471,0.6162891986062717
472,0.6171602787456446
473,0.620499419279907
474,0.620499419279907
475,0.6212253193960511
476,0.6222415795586528
477,0.6229674796747967
478,0.6222415795586528
479,0.6223867595818815
480,0.6225319396051103
481,0.6232578397212544
482,0.6247096399535423
483,0.6261614401858304
484,0.6281939605110337
485,0.627903600464576
486,0.627903600464576
487,0.6289198606271778
488,0.6296457607433217
489,0.6329849012775842
490,0.6332752613240418
491,0.6329849012775842
492,0.6341463414634146
493,0.6342915214866435
494,0.6342915214866435
495,0.6351626016260162
496,0.6351626016260162
497,0.6357433217189314
498,0.6363240418118467
499,0.6364692218350755
500,0.6363240418118467
501,0.6373403019744484
502,0.6383565621370499
503,0.6385017421602788
504,0.6386469221835076
505,0.6386469221835076
506,0.6386469221835076
507,0.6408246225319396
508,0.6411149825783972
509,0.6408246225319396
510,0.641260162601626
511,0.6424216027874564
512,0.6453252032520326
513,0.6475029036004646
514,0.647938443670151
515,0.648664343786295
516,0.650842044134727
517,0.6530197444831591
518,0.6572299651567944
519,0.6573751451800233
520,0.6591173054587689
521,0.6626016260162602
522,0.663472706155633
523,0.6628919860627178
524,0.6650696864111498
525,0.6657955865272939
526,0.6689895470383276
527,0.6707317073170732
528,0.6711672473867596
529,0.6717479674796748
530,0.6729094076655052
531,0.673054587688734
532,0.6736353077816493
533,0.6724738675958188
534,0.6727642276422764
535,0.6726190476190477
536,0.6717479674796748
537,0.6718931475029036
538,0.6714576074332171
539,0.6714576074332171
540,0.6721835075493612
541,0.6721835075493612
542,0.6711672473867596
543,0.671602787456446
544,0.6721835075493612
545,0.6753774680603949
546,0.6762485481997678
547,0.6762485481997678
548,0.6747967479674797
549,0.6747967479674797
550,0.6763937282229965
551,0.6765389082462253
552,0.676829268292683
553,0.6772648083623694
554,0.6771196283391405
555,0.6775551684088269
556,0.6775551684088269
557,0.6782810685249709
558,0.6782810685249709
559,0.6807491289198606
560,0.6817653890824622
561,0.6820557491289199
562,0.6835075493612079
563,0.6855400696864111
564,0.6882984901277585
565,0.6897502903600464
566,0.6897502903600464
567,0.6903310104529616
568,0.6916376306620209
569,0.6916376306620209
570,0.6927990708478513
571,0.6929442508710801
572,0.6936701509872242
573,0.6941056910569106
574,0.6942508710801394
575,0.6949767711962834
576,0.695267131242741
577,0.6948315911730546
578,0.695267131242741
579,0.6955574912891986
580,0.698170731707317
581,0.6983159117305459
582,0.6983159117305459
583,0.6984610917537747
584,0.6986062717770035
585,0.6986062717770035
586,0.6991869918699187
587,0.7002032520325203
588,0.7007839721254355
589,0.701945412311266
590,0.7022357723577236
591,0.703397212543554
592,0.7045586527293844
593,0.7067363530778165
594,0.7074622531939605
595,0.7097851335656213
596,0.7105110336817654
597,0.7116724738675958
598,0.7128339140534262
599,0.7131242740998839
600,0.7137049941927991
601,0.7137049941927991
602,0.7137049941927991
603,0.7137049941927991
604,0.7138501742160279
605,0.7150116144018583
606,0.7145760743321719
607,0.7184959349593496
608,0.7206736353077816
609,0.7224157955865272
610,0.7228513356562137
611,0.7240127758420442
612,0.7244483159117305
613,0.725609756097561
614,0.7283681765389083
615,0.7283681765389083
616,0.7305458768873403
617,0.7317073170731707
618,0.735191637630662
619,0.735917537746806
620,0.7360627177700348
621,0.7367886178861789
622,0.7369337979094077
623,0.7370789779326364
624,0.7382404181184669
625,0.7383855981416957
626,0.7394018583042973
627,0.740418118466899
628,0.741144018583043
629,0.7414343786295006
630,0.7421602787456446
631,0.7452090592334495
632,0.745499419279907
633,0.745499419279907
634,0.7465156794425087
635,0.7456445993031359
636,0.7457897793263647
637,0.7476771196283392
638,0.7479674796747967
639,0.7479674796747967
640,0.747822299651568
