,acc
0,0.11657955865272938
1,0.12703252032520326
2,0.13719512195121952
3,0.1482288037166086
4,0.15722996515679444
5,0.1602787456445993
6,0.15839140534262486
7,0.16231126596980255
8,0.1604239256678281
9,0.16332752613240417
10,0.17029616724738675
11,0.17770034843205576
12,0.18263646922183507
13,0.18916957026713124
14,0.1955574912891986
15,0.2070267131242741
16,0.21428571428571427
17,0.22009291521486643
18,0.2309814169570267
19,0.23998257839721254
20,0.2452090592334495
21,0.2505807200929152
22,0.25464576074332174
23,0.25885598141695704
24,0.2626306620209059
25,0.2643728222996516
26,0.2703252032520325
27,0.27380952380952384
28,0.27598722415795585
29,0.28005226480836237
30,0.2880371660859466
31,0.29065040650406504
32,0.29602206736353076
33,0.30618466898954705
34,0.312137049941928
35,0.3169279907084785
36,0.31852497096399535
37,0.32200929152148666
38,0.3268002322880372
39,0.33681765389082463
40,0.33885017421602787
41,0.34146341463414637
42,0.3462543554006969
43,0.351335656213705
44,0.3554006968641115
45,0.3597560975609756
46,0.3678861788617886
47,0.37340301974448314
48,0.3758710801393728
49,0.37993612078977934
50,0.384581881533101
51,0.3861788617886179
52,0.3861788617886179
53,0.38922764227642276
54,0.3932926829268293
55,0.3945993031358885
56,0.40069686411149824
57,0.4011324041811847
58,0.4011324041811847
59,0.40505226480836237
60,0.4031649245063879
61,0.4070847851335656
62,0.4107142857142857
63,0.414198606271777
64,0.4172473867595819
65,0.4181184668989547
66,0.4202961672473868
67,0.420876887340302
68,0.42232868757259
69,0.4250871080139373
70,0.42784552845528456
71,0.4313298490127758
72,0.4326364692218351
73,0.4337979094076655
74,0.4340882694541231
75,0.43234610917537747
76,0.4346689895470383
77,0.4358304297328688
78,0.4358304297328688
79,0.4340882694541231
80,0.43510452961672474
81,0.437137049941928
82,0.4412020905923345
83,0.44337979094076657
84,0.4451219512195122
85,0.4451219512195122
86,0.4455574912891986
87,0.4454123112659698
88,0.44671893147502906
89,0.44831591173054586
90,0.45078397212543553
91,0.454123112659698
92,0.4565911730545877
93,0.460075493612079
94,0.46181765389082463
95,0.4661730545876887
96,0.4693670150987224
97,0.4725609756097561
98,0.47488385598141697
99,0.4793844367015099
100,0.48098141695702673
101,0.4843205574912892
102,0.48722415795586527
103,0.4898373983739837
104,0.49361207897793263
105,0.49477351916376305
106,0.49811265969802554
107,0.500725900116144
108,0.5034843205574913
109,0.5050813008130082
110,0.5068234610917538
111,0.5087108013937283
112,0.5101626016260162
113,0.5129210220673636
114,0.5133565621370499
115,0.5146631823461092
116,0.516260162601626
117,0.5175667828106852
118,0.5198896631823461
119,0.5204703832752613
120,0.5222125435540069
121,0.5238095238095238
122,0.5259872241579558
123,0.5261324041811847
124,0.5287456445993032
125,0.5306329849012776
126,0.5313588850174216
127,0.532520325203252
128,0.5336817653890824
129,0.5358594657375145
130,0.5362950058072009
131,0.5374564459930313
132,0.5389082462253194
133,0.5394889663182346
134,0.5413763066202091
135,0.5407955865272939
136,0.5419570267131243
137,0.5421022067363531
138,0.542828106852497
139,0.5429732868757259
140,0.5438443670150988
141,0.5448606271777003
142,0.5445702671312428
143,0.5448606271777003
144,0.5454413472706156
145,0.5464576074332171
146,0.548054587688734
147,0.5492160278745645
148,0.5509581881533101
149,0.5524099883855982
150,0.5560394889663183
151,0.5587979094076655
152,0.5602497096399536
153,0.56431475029036
154,0.5654761904761905
155,0.5676538908246226
156,0.5705574912891986
157,0.573170731707317
158,0.5741869918699187
159,0.5757839721254355
160,0.5788327526132404
161,0.5802845528455285
162,0.5831881533101045
163,0.5856562137049942
164,0.5876887340301974
165,0.587979094076655
166,0.5911730545876888
167,0.5900116144018583
168,0.5910278745644599
169,0.5933507549361208
170,0.5961091753774681
171,0.599157955865273
172,0.6016260162601627
173,0.6039488966318235
174,0.6048199767711963
175,0.6071428571428571
176,0.6088850174216028
177,0.6119337979094077
178,0.6152729384436701
179,0.6191927990708479
180,0.6222415795586528
181,0.6248548199767712
182,0.6268873403019745
183,0.6283391405342624
184,0.6290650406504065
185,0.6322590011614402
186,0.6334204413472706
187,0.6357433217189314
188,0.6360336817653891
189,0.6374854819976771
190,0.6389372822299652
191,0.6408246225319396
192,0.6425667828106852
193,0.6434378629500581
194,0.6443089430894309
195,0.6459059233449478
196,0.6488095238095238
197,0.6489547038327527
198,0.6498257839721254
199,0.6524390243902439
200,0.6541811846689896
201,0.6546167247386759
202,0.658246225319396
203,0.6596980255516841
204,0.6605691056910569
205,0.6615853658536586
206,0.6657955865272939
207,0.6628919860627178
208,0.6673925667828107
209,0.669425087108014
210,0.6672473867595818
211,0.6707317073170732
212,0.6731997677119629
213,0.6737804878048781
214,0.6771196283391405
215,0.6777003484320557
216,0.6794425087108014
217,0.6832171893147503
218,0.68568524970964
219,0.6872822299651568
220,0.6884436701509872
221,0.6904761904761905
222,0.6941056910569106
223,0.695993031358885
224,0.6974448315911731
225,0.700493612078978
226,0.7003484320557491
227,0.7044134727061556
228,0.7073170731707317
229,0.7084785133565621
230,0.710075493612079
231,0.712253193960511
232,0.7158826945412311
233,0.712979094076655
234,0.7193670150987224
235,0.7155923344947736
236,0.7247386759581882
237,0.7254645760743321
238,0.721835075493612
239,0.7286585365853658
240,0.7298199767711963
241,0.7311265969802555
242,0.7340301974448316
243,0.734465737514518
244,0.7378048780487805
245,0.7401277584204413
246,0.7379500580720093
247,0.7443379790940766
248,0.7441927990708479
249,0.7436120789779327
250,0.747096399535424
251,0.7459349593495935
252,0.7494192799070848
253,0.7505807200929152
254,0.7523228803716608
255,0.7536295005807201
256,0.752177700348432
257,0.7569686411149826
258,0.758130081300813
259,0.7605981416957027
260,0.7613240418118467
261,0.7623403019744484
262,0.7650987224157956
263,0.7656794425087108
264,0.7674216027874564
265,0.7685830429732868
266,0.771486643437863
267,0.7720673635307782
268,0.774390243902439
269,0.7752613240418118
270,0.7762775842044135
271,0.7767131242740999
272,0.7788908246225319
273,0.7815040650406504
274,0.7833914053426249
275,0.7823751451800233
276,0.7862950058072009
277,0.7851335656213705
278,0.789924506387921
279,0.7910859465737514
280,0.7913763066202091
281,0.792828106852497
282,0.7935540069686411
283,0.7964576074332171
284,0.7950058072009292
285,0.7990708478513356
286,0.7984901277584204
287,0.7987804878048781
288,0.8016840882694541
289,0.7999419279907085
290,0.8051684088269454
291,0.8053135888501742
292,0.8057491289198606
293,0.8086527293844367
294,0.8057491289198606
295,0.8115563298490128
296,0.8112659698025552
297,0.8119918699186992
298,0.8153310104529616
299,0.8134436701509872
300,0.8179442508710801
301,0.8157665505226481
302,0.8198315911730546
303,0.8199767711962834
304,0.8196864111498258
305,0.8243321718931476
306,0.8204123112659698
307,0.8260743321718932
308,0.8207026713124274
309,0.8282520325203252
310,0.8260743321718932
311,0.8301393728222997
312,0.829849012775842
313,0.8313008130081301
314,0.8347851335656213
315,0.8313008130081301
316,0.835801393728223
317,0.8337688734030198
318,0.8384146341463414
319,0.8369628339140535
320,0.8389953542392566
321,0.8382694541231127
