,acc
0,0.13414634146341464
1,0.14256678281068524
2,0.1530197444831591
3,0.15984320557491288
4,0.17668408826945411
5,0.18147502903600465
6,0.1913472706155633
7,0.194541231126597
8,0.1999128919860627
9,0.20252613240418119
10,0.20847851335656215
11,0.21341463414634146
12,0.21196283391405343
13,0.21718931475029035
14,0.22009291521486643
15,0.21951219512195122
16,0.2231416957026713
17,0.22865853658536586
18,0.23185249709639955
19,0.23388501742160278
20,0.24114401858304296
21,0.24433797909407665
22,0.24767711962833913
23,0.25261324041811845
24,0.25972706155632985
25,0.2613240418118467
26,0.2668408826945412
27,0.2719221835075494
28,0.2719221835075494
29,0.2771486643437863
30,0.2841173054587689
31,0.28644018583042974
32,0.2880371660859466
33,0.2928281068524971
34,0.29863530778164926
35,0.3041521486643438
36,0.3130081300813008
37,0.3198315911730546
38,0.3268002322880372
39,0.32984901277584205
40,0.335075493612079
41,0.33885017421602787
42,0.343205574912892
43,0.34567363530778167
44,0.35002903600464574
45,0.35264227642276424
46,0.35656213704994194
47,0.3600464576074332
48,0.3626596980255517
49,0.3673054587688734
50,0.36904761904761907
51,0.3713704994192799
52,0.37267711962833916
53,0.37543554006968644
54,0.3828397212543554
55,0.38356562137049943
56,0.38501742160278746
57,0.3864692218350755
58,0.3909698025551684
59,0.39547038327526135
60,0.3985191637630662
61,0.40331010452961674
62,0.4037456445993031
63,0.4070847851335656
64,0.4095528455284553
65,0.4140534262485482
66,0.42102206736353076
67,0.42378048780487804
68,0.42886178861788615
69,0.4332171893147503
70,0.4368466898954704
71,0.4400406504065041
72,0.4439605110336818
73,0.4454123112659698
74,0.4462833914053426
75,0.44715447154471544
76,0.4504936120789779
77,0.45339721254355403
78,0.4568815331010453
79,0.4586236933797909
80,0.4602206736353078
81,0.4619628339140534
82,0.4644308943089431
83,0.4670441347270616
84,0.4670441347270616
85,0.4693670150987224
86,0.4715447154471545
87,0.4725609756097561
88,0.47314169570267134
89,0.47444831591173053
90,0.47502903600464574
91,0.47590011614401856
92,0.476335656213705
93,0.47764227642276424
94,0.47764227642276424
95,0.4798199767711963
96,0.48243321718931476
97,0.48330429732868757
98,0.4843205574912892
99,0.48519163763066203
100,0.48606271777003485
101,0.48577235772357724
102,0.48548199767711964
103,0.4867886178861789
104,0.4879500580720093
105,0.49085365853658536
106,0.4907084785133566
107,0.4917247386759582
108,0.49390243902439024
109,0.49506387921022066
110,0.49709639953542395
111,0.4994192799070848
112,0.4991289198606272
113,0.5001451800232288
114,0.5023228803716608
115,0.5039198606271778
116,0.5062427409988386
117,0.5084204413472706
118,0.5090011614401858
119,0.5101626016260162
120,0.5116144018583043
121,0.5135017421602788
122,0.5153890824622532
123,0.5185830429732868
124,0.5203252032520326
125,0.522938443670151
126,0.5262775842044135
127,0.5291811846689896
128,0.5309233449477352
129,0.5342624854819977
130,0.5352787456445993
131,0.538472706155633
132,0.5394889663182346
133,0.5418118466898955
134,0.5418118466898955
135,0.5436991869918699
136,0.5470383275261324
137,0.5474738675958188
138,0.5489256678281068
139,0.5489256678281068
140,0.5505226480836237
141,0.5512485481997678
142,0.5528455284552846
143,0.5541521486643438
144,0.5553135888501742
145,0.5551684088269454
146,0.556184668989547
147,0.556910569105691
148,0.5574912891986062
149,0.5595238095238095
150,0.5596689895470384
151,0.5603948896631823
152,0.5618466898954704
153,0.5627177700348432
154,0.5627177700348432
155,0.5625725900116144
156,0.5637340301974448
157,0.5650406504065041
158,0.5662020905923345
159,0.5676538908246226
160,0.568089430894309
161,0.5696864111498258
162,0.5718641114982579
163,0.5727351916376306
164,0.5749128919860628
165,0.5778164924506388
166,0.579849012775842
167,0.5826074332171893
168,0.585801393728223
169,0.5853658536585366
170,0.5887049941927991
171,0.5942218350754936
172,0.5971254355400697
173,0.5984320557491289
174,0.6024970963995354
175,0.6052555168408827
176,0.6056910569105691
177,0.6088850174216028
178,0.6103368176538908
179,0.6125145180023229
180,0.6138211382113821
181,0.6174506387921022
182,0.6186120789779327
183,0.620499419279907
184,0.6251451800232288
185,0.6264518002322881
186,0.6308072009291521
187,0.6329849012775842
188,0.6340011614401858
189,0.6366144018583043
190,0.6382113821138211
191,0.6370499419279907
192,0.64198606271777
193,0.6430023228803716
194,0.6450348432055749
195,0.648664343786295
196,0.6524390243902439
197,0.65534262485482
198,0.658246225319396
199,0.6602787456445993
200,0.6623112659698026
201,0.6640534262485482
202,0.6659407665505227
203,0.6697154471544715
204,0.6708768873403019
205,0.6726190476190477
206,0.6759581881533101
207,0.679006968641115
208,0.6816202090592335
209,0.6836527293844367
210,0.687137049941928
211,0.6875725900116144
212,0.6903310104529616
213,0.6939605110336817
214,0.6954123112659698
215,0.6958478513356562
216,0.6971544715447154
217,0.6974448315911731
218,0.7010743321718932
219,0.7007839721254355
220,0.7054297328687572
221,0.7049941927990708
222,0.7070267131242741
223,0.7087688734030198
224,0.7081881533101045
225,0.7110917537746806
226,0.7125435540069687
227,0.7157375145180023
228,0.7150116144018583
229,0.7170441347270615
230,0.7179152148664344
231,0.7228513356562137
232,0.7227061556329849
233,0.7254645760743321
234,0.7272067363530779
235,0.729239256678281
236,0.7338850174216028
237,0.73301393728223
238,0.7379500580720093
239,0.7386759581881533
240,0.7414343786295006
241,0.7428861788617886
242,0.7457897793263647
243,0.747822299651568
244,0.7472415795586528
245,0.7527584204413472
246,0.7527584204413472
247,0.7559523809523809
248,0.7563879210220673
249,0.7592915214866435
250,0.7590011614401858
251,0.7636469221835076
252,0.7642276422764228
253,0.7671312427409989
254,0.7685830429732868
255,0.7687282229965157
256,0.7704703832752613
257,0.7723577235772358
258,0.7739547038327527
259,0.7768583042973287
260,0.7783101045296167
261,0.7812137049941928
262,0.7831010452961672
263,0.7841173054587689
264,0.7838269454123112
265,0.7851335656213705
266,0.7848432055749129
267,0.787020905923345
268,0.7921022067363531
269,0.789924506387921
270,0.7923925667828107
271,0.7958768873403019
272,0.7967479674796748
273,0.7961672473867596
274,0.8021196283391405
275,0.8027003484320557
276,0.8013937282229965
277,0.8093786295005807
278,0.8087979094076655
279,0.8096689895470384
280,0.812862950058072
281,0.8148954703832753
282,0.8160569105691057
283,0.8160569105691057
284,0.818089430894309
285,0.8205574912891986
286,0.8217189314750291
287,0.8243321718931476
288,0.8249128919860628
289,0.8270905923344948
290,0.8282520325203252
291,0.8304297328687572
292,0.8326074332171893
293,0.8320267131242741
294,0.8349303135888502
295,0.8375435540069687
296,0.836527293844367
297,0.8397212543554007
298,0.841753774680604
299,0.841753774680604
300,0.8453832752613241
301,0.8459639953542393
302,0.8475609756097561
303,0.8474157955865272
304,0.8503193960511034
305,0.852061556329849
306,0.8530778164924506
307,0.8548199767711963
308,0.8561265969802555
309,0.8571428571428571
310,0.858739837398374
311,0.8604819976771196
312,0.8619337979094077
313,0.8619337979094077
314,0.8630952380952381
315,0.8642566782810686
316,0.866869918699187
317,0.8671602787456446
318,0.8693379790940766
319,0.8709349593495935
320,0.8710801393728222
321,0.8722415795586528
322,0.8745644599303136
323,0.8748548199767712
324,0.8763066202090593
325,0.879500580720093
326,0.8799361207897793
327,0.8815331010452961
328,0.882404181184669
329,0.8834204413472706
330,0.8851626016260162
331,0.8870499419279907
332,0.8874854819976771
333,0.8889372822299652
334,0.8895180023228804
335,0.890534262485482
336,0.891260162601626
337,0.8921312427409989
338,0.8932926829268293
339,0.8943089430894309
340,0.8956155632984901
341,0.8963414634146342
342,0.8967770034843205
343,0.8972125435540069
344,0.8989547038327527
345,0.8992450638792102
346,0.8996806039488966
347,0.9002613240418118
348,0.9011324041811847
349,0.9020034843205574
350,0.903164924506388
351,0.9037456445993032
352,0.9051974448315911
353,0.90534262485482
354,0.9067944250871081
355,0.9078106852497096
356,0.9085365853658537
357,0.9092624854819977
358,0.9098432055749129
359,0.9101335656213705
360,0.9114401858304297
361,0.9124564459930313
362,0.9128919860627178
363,0.914198606271777
364,0.9147793263646922
365,0.915650406504065
366,0.915650406504065
367,0.9169570267131243
368,0.9181184668989547
369,0.9179732868757259
370,0.9191347270615563
371,0.9185540069686411
372,0.9192799070847851
