,acc
0,0.05952380952380952
1,0.0624274099883856
2,0.10859465737514518
3,0.14706736353077818
4,0.13443670150987225
5,0.13530778164924506
6,0.13545296167247386
7,0.13603368176538908
8,0.13501742160278746
9,0.13501742160278746
10,0.13501742160278746
11,0.13501742160278746
12,0.13632404181184668
13,0.13632404181184668
14,0.13734030197444833
15,0.13821138211382114
16,0.13835656213704994
17,0.16927990708478513
18,0.171602787456446
19,0.1710220673635308
20,0.17247386759581881
21,0.1714576074332172
22,0.17232868757259
23,0.17232868757259
24,0.17232868757259
25,0.17232868757259
26,0.17232868757259
27,0.17232868757259
28,0.17232868757259
29,0.17232868757259
30,0.17232868757259
31,0.17232868757259
32,0.17232868757259
33,0.17232868757259
34,0.17232868757259
35,0.17232868757259
36,0.17232868757259
37,0.17232868757259
38,0.17232868757259
39,0.17232868757259
40,0.17232868757259
41,0.17232868757259
42,0.17232868757259
43,0.17232868757259
44,0.17232868757259
45,0.17232868757259
46,0.17232868757259
47,0.17232868757259
48,0.17232868757259
49,0.17232868757259
50,0.17232868757259
51,0.17232868757259
52,0.17232868757259
53,0.17232868757259
54,0.17232868757259
55,0.17232868757259
56,0.1720383275261324
57,0.1720383275261324
58,0.1720383275261324
59,0.2077526132404181
60,0.18220092915214867
61,0.16434378629500582
62,0.16448896631823462
63,0.16376306620209058
64,0.16652148664343785
65,0.1994773519163763
66,0.1721835075493612
67,0.1720383275261324
68,0.1720383275261324
69,0.1720383275261324
70,0.1720383275261324
71,0.1720383275261324
72,0.1718931475029036
73,0.17247386759581881
74,0.17232868757259
75,0.1717479674796748
76,0.17261904761904762
77,0.17232868757259
78,0.17305458768873402
79,0.18278164924506388
80,0.18234610917537747
81,0.18612078977932636
82,0.17842624854819977
83,0.1720383275261324
84,0.1720383275261324
85,0.1720383275261324
86,0.17799070847851337
87,0.19033101045296166
88,0.18249128919860627
89,0.18234610917537747
90,0.18873403019744484
91,0.18278164924506388
92,0.18263646922183507
93,0.18713704994192798
94,0.18524970963995355
95,0.18554006968641115
96,0.18728222996515678
97,0.18263646922183507
98,0.18249128919860627
99,0.18858885017421603
100,0.1839430894308943
101,0.18191056910569106
102,0.18132984901277585
103,0.17334494773519163
104,0.17421602787456447
105,0.17276422764227642
106,0.1720383275261324
107,0.1720383275261324
108,0.1720383275261324
109,0.1721835075493612
110,0.17378048780487804
111,0.17900696864111498
112,0.1717479674796748
113,0.17232868757259
114,0.17479674796747968
115,0.18524970963995355
116,0.18220092915214867
117,0.18786295005807202
118,0.18466898954703834
