,acc
0,0.17261904761904762
1,0.17261904761904762
2,0.17261904761904762
3,0.17261904761904762
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17290940766550522
32,0.17378048780487804
33,0.17857142857142858
34,0.18074912891986064
35,0.1984610917537747
36,0.1946864111498258
37,0.2306910569105691
38,0.2424506387921022
39,0.2530487804878049
40,0.25261324041811845
41,0.24753193960511033
42,0.25232288037166084
43,0.24912891986062718
44,0.24883855981416958
45,0.24898373983739838
46,0.24883855981416958
47,0.24912891986062718
48,0.2932636469221835
49,0.29457026713124274
50,0.29573170731707316
51,0.295876887340302
52,0.29602206736353076
53,0.2961672473867596
54,0.2929732868757259
55,0.2887630662020906
56,0.2926829268292683
57,0.2928281068524971
58,0.2929732868757259
59,0.29747386759581884
60,0.29747386759581884
61,0.29747386759581884
62,0.29732868757259
63,0.29732868757259
64,0.29747386759581884
65,0.2939895470383275
66,0.2981997677119628
67,0.30299070847851334
68,0.30328106852497094
69,0.30357142857142855
70,0.3085075493612079
71,0.3090882694541231
72,0.31039488966318235
73,0.31039488966318235
74,0.31039488966318235
75,0.3105400696864111
76,0.31097560975609756
77,0.31097560975609756
78,0.3119918699186992
79,0.312137049941928
80,0.3077816492450639
81,0.3082171893147503
82,0.3082171893147503
83,0.3082171893147503
84,0.3083623693379791
85,0.3083623693379791
86,0.3082171893147503
87,0.3082171893147503
88,0.30923344947735193
89,0.3093786295005807
90,0.3093786295005807
91,0.3093786295005807
92,0.30923344947735193
93,0.30952380952380953
94,0.30952380952380953
95,0.30952380952380953
96,0.31068524970963995
97,0.3105400696864111
98,0.3108304297328688
99,0.3118466898954704
100,0.3118466898954704
101,0.3118466898954704
102,0.3462543554006969
103,0.3543844367015099
104,0.35757839721254353
105,0.39314750290360045
106,0.39314750290360045
107,0.3930023228803717
108,0.3930023228803717
109,0.3930023228803717
110,0.3930023228803717
111,0.39401858304297327
112,0.39401858304297327
113,0.39401858304297327
114,0.39401858304297327
115,0.3947444831591173
116,0.3896631823461092
117,0.38922764227642276
118,0.38922764227642276
119,0.38922764227642276
120,0.389082462253194
121,0.3900987224157956
122,0.3900987224157956
123,0.3900987224157956
124,0.3941637630662021
125,0.42784552845528456
126,0.42755516840882696
127,0.4381533101045296
128,0.4436701509872242
129,0.4439605110336818
130,0.45034843205574915
131,0.45150987224157957
132,0.45150987224157957
133,0.4475900116144019
134,0.45252613240418116
135,0.44860627177700346
136,0.44352497096399535
137,0.4436701509872242
138,0.4465737514518002
139,0.45121951219512196
140,0.45499419279907083
141,0.4563008130081301
142,0.4560104529616725
143,0.45572009291521487
144,0.45150987224157957
145,0.45121951219512196
