,acc
0,0.1678281068524971
1,0.1673925667828107
2,0.16158536585365854
3,0.1949767711962834
4,0.19367015098722415
5,0.15548780487804878
6,0.15534262485481998
7,0.16056910569105692
8,0.1447444831591173
9,0.14503484320557491
10,0.16100464576074333
11,0.14953542392566782
12,0.15984320557491288
13,0.15940766550522648
14,0.15998838559814169
15,0.15055168408826947
16,0.1444541231126597
17,0.147938443670151
18,0.1482288037166086
19,0.1480836236933798
20,0.15752032520325204
21,0.15839140534262486
22,0.15418118466898956
23,0.15476190476190477
24,0.15447154471544716
25,0.15403600464576075
26,0.15781068524970965
27,0.15853658536585366
28,0.15882694541231127
29,0.15882694541231127
30,0.15911730545876887
31,0.15911730545876887
32,0.15911730545876887
33,0.15853658536585366
34,0.15722996515679444
35,0.15403600464576075
36,0.15447154471544716
37,0.15461672473867596
38,0.15505226480836237
39,0.15984320557491288
40,0.15940766550522648
41,0.15810104529616725
42,0.15360046457607432
43,0.14198606271777003
44,0.1284843205574913
45,0.13646922183507548
46,0.1445993031358885
47,0.18626596980255516
48,0.194541231126597
49,0.20615563298490128
50,0.2067363530778165
51,0.2073170731707317
52,0.2264808362369338
53,0.234465737514518
54,0.1840882694541231
55,0.1639082462253194
56,0.18713704994192798
57,0.1909117305458769
58,0.18989547038327526
59,0.18815331010452963
60,0.1835075493612079
61,0.17479674796747968
62,0.17334494773519163
63,0.17479674796747968
64,0.1763937282229965
65,0.1758130081300813
66,0.1759581881533101
67,0.1756678281068525
68,0.1803135888501742
69,0.18074912891986064
70,0.18321718931475028
71,0.18597560975609756
72,0.18902439024390244
73,0.18510452961672474
74,0.18873403019744484
75,0.1833623693379791
76,0.18800813008130082
77,0.18975029036004645
78,0.1910569105691057
79,0.19759001161440184
80,0.20513937282229966
81,0.2260452961672474
82,0.2547909407665505
83,0.2610336817653891
84,0.26756678281068524
85,0.2815040650406504
86,0.3021196283391405
87,0.3018292682926829
88,0.29660278745644597
89,0.2938443670150987
90,0.2913763066202091
91,0.2849883855981417
92,0.27656794425087106
93,0.27526132404181186
94,0.2772938443670151
95,0.2771486643437863
96,0.2787456445993031
97,0.2767131242740999
98,0.27569686411149824
99,0.27148664343786294
100,0.2688734030197445
101,0.2694541231126597
102,0.2700348432055749
103,0.2701800232288037
104,0.2695993031358885
105,0.27105110336817656
106,0.27235772357723576
107,0.27047038327526135
108,0.27134146341463417
109,0.2742450638792102
110,0.2838269454123113
111,0.28702090592334495
112,0.29036004645760743
113,0.29239256678281067
114,0.2936991869918699
115,0.2931184668989547
116,0.2932636469221835
117,0.2934088269454123
118,0.295876887340302
119,0.2967479674796748
120,0.29427990708478513
121,0.2929732868757259
122,0.29210220673635306
123,0.2916666666666667
124,0.2910859465737515
125,0.2939895470383275
126,0.29660278745644597
127,0.2979094076655052
128,0.29878048780487804
129,0.29892566782810687
130,0.2995063879210221
131,0.30270034843205573
132,0.3006678281068525
133,0.31010452961672474
134,0.30313588850174217
135,0.30720092915214864
136,0.3144599303135889
137,0.30618466898954705
138,0.3122822299651568
139,0.3212833914053426
140,0.31344367015098723
141,0.31779907084785136
142,0.32331591173054586
143,0.31997677119628337
144,0.3212833914053426
145,0.32592915214866436
146,0.32331591173054586
147,0.32113821138211385
148,0.3231707317073171
149,0.32200929152148666
150,0.3201219512195122
151,0.32592915214866436
152,0.34247967479674796
153,0.34581881533101044
154,0.3468350754936121
155,0.3510452961672474
156,0.35293263646922185
157,0.35394889663182344
158,0.35830429732868757
159,0.35656213704994194
160,0.3585946573751452
161,0.3710801393728223
162,0.3702090592334495
163,0.36875725900116146
164,0.3670150987224158
165,0.36832171893147503
166,0.3712253193960511
167,0.37369337979094075
168,0.38138792102206737
169,0.3828397212543554
170,0.38356562137049943
171,0.383130081300813
172,0.3834204413472706
173,0.3851626016260163
174,0.3885017421602787
175,0.3893728222996516
176,0.3915505226480836
177,0.3906794425087108
178,0.3911149825783972
179,0.39343786295005806
180,0.3945993031358885
181,0.3947444831591173
182,0.39605110336817656
183,0.39968060394889665
184,0.4034552845528455
185,0.40693960511033683
186,0.4092624854819977
