,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13690476190476192
4,0.13690476190476192
5,0.13690476190476192
6,0.13690476190476192
7,0.13690476190476192
8,0.13690476190476192
9,0.13690476190476192
10,0.13690476190476192
11,0.13690476190476192
12,0.13690476190476192
13,0.13690476190476192
14,0.13690476190476192
15,0.13690476190476192
16,0.13690476190476192
17,0.13690476190476192
18,0.13690476190476192
19,0.13690476190476192
20,0.13690476190476192
21,0.13690476190476192
22,0.13690476190476192
23,0.13690476190476192
24,0.13690476190476192
25,0.13690476190476192
26,0.13690476190476192
27,0.13690476190476192
28,0.13690476190476192
29,0.13690476190476192
30,0.13690476190476192
31,0.13690476190476192
32,0.13690476190476192
33,0.13690476190476192
34,0.13690476190476192
35,0.13690476190476192
36,0.13690476190476192
37,0.13690476190476192
38,0.13690476190476192
39,0.13690476190476192
40,0.17479674796747968
41,0.1761033681765389
42,0.17755516840882696
43,0.1795876887340302
44,0.1795876887340302
45,0.1792973286875726
46,0.1798780487804878
47,0.1800232288037166
48,0.17828106852497097
49,0.17465156794425088
50,0.17087688734030199
51,0.17000580720092914
52,0.17000580720092914
53,0.17087688734030199
54,0.17087688734030199
55,0.17087688734030199
56,0.17087688734030199
57,0.17087688734030199
58,0.17087688734030199
59,0.17087688734030199
60,0.17087688734030199
61,0.17087688734030199
62,0.17087688734030199
63,0.17087688734030199
64,0.17087688734030199
65,0.17087688734030199
66,0.17087688734030199
67,0.17087688734030199
68,0.17087688734030199
69,0.17087688734030199
70,0.17087688734030199
71,0.17087688734030199
72,0.17087688734030199
73,0.17087688734030199
74,0.17087688734030199
75,0.17087688734030199
76,0.17087688734030199
77,0.17087688734030199
78,0.17087688734030199
79,0.17087688734030199
80,0.17087688734030199
81,0.17087688734030199
82,0.17087688734030199
83,0.17087688734030199
84,0.17087688734030199
85,0.17087688734030199
86,0.17087688734030199
87,0.17087688734030199
88,0.17087688734030199
89,0.17087688734030199
90,0.17087688734030199
91,0.17087688734030199
92,0.17087688734030199
93,0.17087688734030199
94,0.17087688734030199
95,0.17087688734030199
96,0.17087688734030199
97,0.1713124274099884
98,0.1714576074332172
99,0.17044134727061555
100,0.17697444831591172
101,0.18481416957026714
102,0.1837979094076655
103,0.17349012775842043
104,0.171602787456446
105,0.17305458768873402
106,0.1718931475029036
107,0.1721835075493612
108,0.1718931475029036
109,0.1714576074332172
110,0.1721835075493612
111,0.17305458768873402
112,0.1717479674796748
113,0.1717479674796748
114,0.1717479674796748
115,0.1714576074332172
116,0.1721835075493612
117,0.1721835075493612
118,0.1721835075493612
119,0.1711672473867596
120,0.1711672473867596
121,0.1711672473867596
122,0.171602787456446
123,0.1717479674796748
124,0.1717479674796748
125,0.1717479674796748
126,0.17290940766550522
127,0.171602787456446
128,0.171602787456446
129,0.1717479674796748
130,0.1718931475029036
131,0.1718931475029036
132,0.1717479674796748
133,0.1713124274099884
134,0.1714576074332172
135,0.1714576074332172
136,0.17378048780487804
137,0.17247386759581881
138,0.1721835075493612
139,0.1721835075493612
140,0.1711672473867596
141,0.1713124274099884
142,0.171602787456446
143,0.1720383275261324
144,0.17276422764227642
145,0.17319976771196283
146,0.1721835075493612
147,0.1710220673635308
148,0.1720383275261324
149,0.1717479674796748
150,0.171602787456446
151,0.171602787456446
152,0.171602787456446
153,0.171602787456446
154,0.1714576074332172
155,0.1714576074332172
156,0.171602787456446
157,0.171602787456446
158,0.171602787456446
159,0.171602787456446
160,0.171602787456446
161,0.1717479674796748
162,0.171602787456446
163,0.171602787456446
164,0.171602787456446
165,0.1714576074332172
166,0.1714576074332172
167,0.1714576074332172
168,0.1714576074332172
169,0.1714576074332172
170,0.1714576074332172
171,0.1714576074332172
172,0.1714576074332172
173,0.1714576074332172
174,0.1714576074332172
175,0.1714576074332172
176,0.1714576074332172
177,0.1714576074332172
178,0.1714576074332172
179,0.1714576074332172
180,0.1714576074332172
181,0.1714576074332172
182,0.1714576074332172
183,0.1714576074332172
184,0.1714576074332172
185,0.1714576074332172
186,0.1714576074332172
187,0.1714576074332172
188,0.1714576074332172
189,0.1714576074332172
190,0.1714576074332172
191,0.1714576074332172
192,0.1714576074332172
193,0.171602787456446
194,0.171602787456446
195,0.171602787456446
196,0.1717479674796748
197,0.1720383275261324
198,0.1720383275261324
199,0.1720383275261324
200,0.1720383275261324
201,0.1718931475029036
202,0.1717479674796748
203,0.1718931475029036
204,0.1714576074332172
205,0.1711672473867596
206,0.1717479674796748
207,0.1720383275261324
208,0.17319976771196283
209,0.1721835075493612
210,0.1720383275261324
211,0.17363530778164923
212,0.1720383275261324
213,0.1717479674796748
214,0.1720383275261324
215,0.17232868757259
216,0.17232868757259
217,0.1720383275261324
218,0.1720383275261324
219,0.17305458768873402
220,0.17305458768873402
221,0.1720383275261324
222,0.1720383275261324
223,0.1720383275261324
224,0.1720383275261324
225,0.1718931475029036
226,0.1720383275261324
227,0.1720383275261324
228,0.1720383275261324
229,0.1720383275261324
230,0.1720383275261324
231,0.1720383275261324
232,0.1720383275261324
233,0.17232868757259
234,0.17232868757259
235,0.17232868757259
236,0.17232868757259
237,0.17247386759581881
238,0.17276422764227642
239,0.17290940766550522
240,0.17290940766550522
241,0.17290940766550522
242,0.17319976771196283
243,0.17305458768873402
244,0.17276422764227642
245,0.17261904761904762
246,0.17261904761904762
247,0.17261904761904762
248,0.17261904761904762
249,0.17261904761904762
250,0.17247386759581881
251,0.17232868757259
252,0.17261904761904762
253,0.17232868757259
254,0.17232868757259
255,0.17232868757259
256,0.17232868757259
257,0.17232868757259
258,0.17232868757259
259,0.17261904761904762
260,0.17232868757259
261,0.17232868757259
262,0.1720383275261324
263,0.17247386759581881
264,0.17290940766550522
265,0.17290940766550522
266,0.17290940766550522
267,0.17305458768873402
268,0.17290940766550522
269,0.17305458768873402
270,0.17378048780487804
271,0.17349012775842043
272,0.17334494773519163
273,0.17276422764227642
274,0.17363530778164923
275,0.17073170731707318
276,0.1639082462253194
277,0.1640534262485482
278,0.16608594657375145
279,0.16289198606271776
280,0.16361788617886178
281,0.16477932636469222
282,0.16869918699186992
283,0.17290940766550522
284,0.1794425087108014
285,0.17290940766550522
286,0.17290940766550522
287,0.17305458768873402
288,0.17276422764227642
289,0.17290940766550522
290,0.17276422764227642
291,0.17319976771196283
292,0.17450638792102208
293,0.17726480836236932
294,0.18975029036004645
295,0.19671893147502903
296,0.1994773519163763
297,0.19788037166085948
298,0.18989547038327526
299,0.18278164924506388
300,0.1803135888501742
301,0.17813588850174217
302,0.1720383275261324
303,0.1710220673635308
304,0.16855400696864112
305,0.16855400696864112
306,0.15868176538908246
307,0.1673925667828107
308,0.16942508710801393
309,0.1714576074332172
310,0.17392566782810684
311,0.1800232288037166
312,0.18074912891986064
313,0.18191056910569106
314,0.18205574912891986
315,0.18220092915214867
316,0.18234610917537747
317,0.18307200929152148
318,0.18278164924506388
319,0.1837979094076655
320,0.18539488966318235
321,0.18670150987224157
322,0.18858885017421603
323,0.18757259001161442
324,0.18771777003484322
325,0.19018583042973286
326,0.19686411149825783
327,0.2147212543554007
328,0.2190766550522648
329,0.22372241579558652
