,acc
0,0.0
1,0.0
2,0.0005807200929152149
3,0.0010162601626016261
4,0.0010162601626016261
5,0.02264808362369338
6,0.06445993031358885
7,0.12195121951219512
8,0.17058652729384435
9,0.1717479674796748
10,0.1717479674796748
11,0.1717479674796748
12,0.1714576074332172
13,0.1714576074332172
14,0.17247386759581881
15,0.18089430894308944
16,0.18960511033681765
17,0.16202090592334495
18,0.16202090592334495
19,0.16129500580720094
20,0.16129500580720094
21,0.16129500580720094
22,0.16129500580720094
23,0.16129500580720094
24,0.16129500580720094
25,0.16129500580720094
26,0.16129500580720094
27,0.16129500580720094
28,0.16129500580720094
29,0.16129500580720094
30,0.16129500580720094
31,0.16129500580720094
32,0.16129500580720094
33,0.16129500580720094
34,0.16129500580720094
35,0.16129500580720094
36,0.16129500580720094
37,0.16129500580720094
38,0.16129500580720094
39,0.16332752613240417
40,0.1943960511033682
41,0.1835075493612079
42,0.17261904761904762
43,0.17261904761904762
44,0.17261904761904762
45,0.17261904761904762
46,0.17261904761904762
47,0.17261904761904762
48,0.17261904761904762
49,0.17261904761904762
50,0.17261904761904762
51,0.17261904761904762
52,0.17261904761904762
53,0.17261904761904762
54,0.17261904761904762
55,0.17261904761904762
56,0.17334494773519163
57,0.1806039488966318
58,0.17697444831591172
59,0.1837979094076655
60,0.17813588850174217
61,0.17261904761904762
62,0.17290940766550522
63,0.17290940766550522
64,0.17290940766550522
65,0.17290940766550522
66,0.17290940766550522
67,0.17363530778164923
68,0.17799070847851337
69,0.1836527293844367
70,0.17711962833914052
71,0.1753774680603949
72,0.18510452961672474
73,0.18771777003484322
74,0.1750871080139373
75,0.17261904761904762
76,0.17261904761904762
77,0.17261904761904762
78,0.17261904761904762
79,0.17261904761904762
80,0.17261904761904762
81,0.17261904761904762
82,0.17261904761904762
83,0.17711962833914052
84,0.18887921022067364
85,0.18684668989547037
86,0.1837979094076655
87,0.1836527293844367
88,0.17755516840882696
89,0.18103948896631825
90,0.18626596980255516
91,0.1806039488966318
92,0.1803135888501742
93,0.17915214866434379
94,0.18321718931475028
95,0.18612078977932636
96,0.18220092915214867
97,0.18466898954703834
98,0.18495934959349594
99,0.18495934959349594
100,0.1909117305458769
101,0.1910569105691057
102,0.1839430894308943
103,0.1839430894308943
104,0.1839430894308943
105,0.1833623693379791
106,0.18307200929152148
107,0.18278164924506388
108,0.18278164924506388
109,0.18278164924506388
110,0.1837979094076655
111,0.19802555168408828
112,0.2031068524970964
113,0.19599303135888502
114,0.18989547038327526
115,0.18887921022067364
116,0.18902439024390244
117,0.18902439024390244
118,0.18902439024390244
119,0.1833623693379791
120,0.1836527293844367
121,0.19004065040650406
122,0.19004065040650406
123,0.19004065040650406
124,0.19004065040650406
125,0.19004065040650406
126,0.19613821138211382
127,0.19613821138211382
128,0.19613821138211382
129,0.19584785133565621
130,0.1957026713124274
131,0.1957026713124274
132,0.1957026713124274
133,0.19584785133565621
134,0.1957026713124274
135,0.1957026713124274
136,0.19599303135888502
137,0.19599303135888502
138,0.19584785133565621
139,0.19584785133565621
140,0.1957026713124274
141,0.18960511033681765
142,0.18975029036004645
143,0.18960511033681765
144,0.18960511033681765
145,0.18975029036004645
146,0.18945993031358885
147,0.18931475029036005
148,0.1912020905923345
149,0.1914924506387921
150,0.19759001161440184
151,0.19671893147502903
152,0.19613821138211382
153,0.19671893147502903
154,0.19584785133565621
155,0.1988966318234611
156,0.19831591173054589
157,0.1984610917537747
158,0.19831591173054589
159,0.1996225319396051
160,0.1996225319396051
161,0.1997677119628339
162,0.1999128919860627
163,0.1999128919860627
164,0.20034843205574912
165,0.20150987224157957
166,0.20136469221835077
167,0.20238095238095238
168,0.20267131242741
169,0.2029616724738676
170,0.20180023228803717
171,0.20180023228803717
172,0.2031068524970964
173,0.2029616724738676
174,0.20223577235772358
175,0.20223577235772358
176,0.2029616724738676
177,0.2029616724738676
178,0.2035423925667828
179,0.20223577235772358
180,0.2031068524970964
181,0.2031068524970964
182,0.2032520325203252
183,0.20455865272938445
184,0.2036875725900116
185,0.2036875725900116
186,0.2035423925667828
187,0.2032520325203252
188,0.20412311265969801
189,0.20978513356562137
190,0.20978513356562137
191,0.21022067363530778
192,0.21022067363530778
193,0.21036585365853658
194,0.20978513356562137
195,0.21080139372822299
196,0.2109465737514518
197,0.21080139372822299
198,0.2110917537746806
199,0.21065621370499418
200,0.2109465737514518
201,0.20586527293844367
202,0.20455865272938445
203,0.2035423925667828
204,0.20499419279907086
205,0.20499419279907086
206,0.20542973286875726
207,0.20557491289198607
208,0.20601045296167247
209,0.20615563298490128
210,0.20005807200929152
211,0.1990418118466899
212,0.1988966318234611
213,0.1990418118466899
214,0.1990418118466899
215,0.1987514518002323
216,0.19250871080139373
217,0.19192799070847852
218,0.1910569105691057
219,0.18960511033681765
220,0.18975029036004645
221,0.18960511033681765
222,0.194541231126597
223,0.19700929152148663
224,0.1994773519163763
225,0.21268873403019745
226,0.21718931475029035
227,0.21733449477351915
228,0.2302555168408827
229,0.2229965156794425
230,0.21239837398373984
231,0.21777003484320556
232,0.21123693379790942
233,0.21123693379790942
234,0.20513937282229966
235,0.2039779326364692
236,0.19788037166085948
237,0.19323461091753774
238,0.18887921022067364
239,0.18699186991869918
240,0.1839430894308943
241,0.19004065040650406
242,0.19337979094076654
243,0.20136469221835077
244,0.20789779326364694
245,0.21530197444831592
246,0.2186411149825784
247,0.21980255516840883
248,0.21980255516840883
249,0.2222706155632985
250,0.22822299651567945
251,0.22851335656213706
252,0.23606271777003485
253,0.2420150987224158
254,0.24274099883855982
255,0.251451800232288
256,0.26480836236933797
257,0.2643728222996516
258,0.2658246225319396
259,0.27148664343786294
260,0.27380952380952384
261,0.2646631823461092
262,0.2635017421602787
263,0.264082462253194
264,0.264082462253194
265,0.28339140534262486
266,0.28397212543554007
267,0.2874564459930314
268,0.295876887340302
269,0.3037166085946574
270,0.30168408826945414
271,0.3037166085946574
272,0.29805458768873405
273,0.29442508710801396
274,0.2815040650406504
275,0.2829558652729384
276,0.28034262485482
277,0.27961672473867594
278,0.2784552845528455
279,0.2815040650406504
280,0.2849883855981417
281,0.2855691056910569
282,0.2905052264808362
283,0.29544134727061555
284,0.2995063879210221
285,0.3024099883855981
286,0.3057491289198606
287,0.30691056910569103
288,0.30618466898954705
289,0.30720092915214864
290,0.3086527293844367
291,0.3080720092915215
292,0.3082171893147503
293,0.31010452961672474
294,0.3186701509872242
295,0.31779907084785136
296,0.3163472706155633
297,0.31837979094076657
298,0.31852497096399535
299,0.32360627177700346
300,0.3327526132404181
301,0.3407375145180023
302,0.3429152148664344
303,0.3678861788617886
304,0.3671602787456446
305,0.3699186991869919
306,0.3715156794425087
307,0.3716608594657375
308,0.36469221835075494
309,0.3651277584204414
310,0.35830429732868757
311,0.3488675958188153
312,0.33028455284552843
