,acc
0,0.16231126596980255
1,0.16245644599303136
2,0.16216608594657375
3,0.16158536585365854
4,0.1761033681765389
5,0.13922764227642276
6,0.13980836236933797
7,0.13966318234610917
8,0.1403890824622532
9,0.140534262485482
10,0.14082462253193961
11,0.14082462253193961
12,0.1403890824622532
13,0.1403890824622532
14,0.13980836236933797
15,0.13951800232288036
16,0.13995354239256677
17,0.1435830429732869
18,0.14924506387921022
19,0.16884436701509872
20,0.1720383275261324
21,0.1720383275261324
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17261904761904762
36,0.17261904761904762
37,0.17261904761904762
38,0.17261904761904762
39,0.17261904761904762
40,0.17261904761904762
41,0.17261904761904762
42,0.17261904761904762
43,0.17261904761904762
44,0.17349012775842043
45,0.17450638792102208
46,0.17378048780487804
47,0.17479674796747968
48,0.16463414634146342
49,0.17378048780487804
50,0.17378048780487804
51,0.17349012775842043
52,0.17290940766550522
53,0.17261904761904762
54,0.17261904761904762
55,0.17261904761904762
56,0.17261904761904762
57,0.17261904761904762
58,0.1672473867595819
59,0.17261904761904762
60,0.16666666666666666
61,0.17261904761904762
62,0.17261904761904762
63,0.17261904761904762
64,0.17261904761904762
65,0.17261904761904762
66,0.17261904761904762
67,0.17261904761904762
68,0.17261904761904762
69,0.17276422764227642
70,0.17290940766550522
71,0.17290940766550522
72,0.17290940766550522
73,0.17276422764227642
74,0.17407084785133567
75,0.17261904761904762
76,0.17261904761904762
77,0.17261904761904762
78,0.17261904761904762
79,0.17261904761904762
80,0.17261904761904762
81,0.17261904761904762
82,0.17261904761904762
83,0.17261904761904762
84,0.17261904761904762
85,0.17261904761904762
86,0.17261904761904762
87,0.17261904761904762
88,0.17349012775842043
89,0.17349012775842043
90,0.17261904761904762
91,0.17261904761904762
92,0.17261904761904762
93,0.17261904761904762
94,0.17261904761904762
95,0.17261904761904762
96,0.17261904761904762
97,0.17319976771196283
98,0.17319976771196283
99,0.17261904761904762
100,0.17261904761904762
101,0.17261904761904762
102,0.17261904761904762
103,0.17261904761904762
104,0.17261904761904762
105,0.17261904761904762
106,0.17261904761904762
107,0.17261904761904762
108,0.17261904761904762
109,0.17319976771196283
110,0.17073170731707318
111,0.17363530778164923
112,0.16536004645760743
113,0.16477932636469222
114,0.16623112659698025
115,0.16419860627177701
116,0.16419860627177701
117,0.16419860627177701
118,0.16361788617886178
119,0.16623112659698025
120,0.16550522648083624
121,0.16536004645760743
122,0.16565040650406504
123,0.16666666666666666
124,0.16666666666666666
125,0.16666666666666666
126,0.16521486643437863
127,0.16536004645760743
128,0.16550522648083624
129,0.16260162601626016
130,0.1601335656213705
131,0.15795586527293845
132,0.15911730545876887
133,0.16173054587688734
134,0.16884436701509872
135,0.17494192799070848
136,0.17494192799070848
137,0.18713704994192798
138,0.18728222996515678
139,0.1997677119628339
140,0.1997677119628339
141,0.1999128919860627
142,0.20020325203252032
143,0.20136469221835077
144,0.20238095238095238
145,0.20455865272938445
146,0.2036875725900116
147,0.20615563298490128
148,0.2035423925667828
149,0.20586527293844367
150,0.20165505226480837
151,0.20020325203252032
152,0.18844367015098723
153,0.18162020905923346
154,0.1752322880371661
155,0.1721835075493612
156,0.17261904761904762
157,0.16942508710801393
158,0.16855400696864112
159,0.1681184668989547
160,0.16855400696864112
161,0.1675377468060395
162,0.1675377468060395
163,0.17029616724738675
164,0.17058652729384435
165,0.1711672473867596
166,0.1710220673635308
167,0.17334494773519163
168,0.18786295005807202
169,0.21297909407665505
170,0.18220092915214867
171,0.20049361207897792
172,0.2067363530778165
173,0.20804297328687574
174,0.21254355400696864
175,0.21370499419279906
176,0.21414053426248547
177,0.2190766550522648
178,0.22459349593495934
179,0.26030778164924506
180,0.2778745644599303
181,0.27947154471544716
182,0.26843786295005806
183,0.25914634146341464
184,0.2553716608594657
185,0.24898373983739838
186,0.24056329849012775
187,0.22909407665505227
188,0.21777003484320556
189,0.20441347270615565
190,0.20426829268292682
191,0.2038327526132404
192,0.2038327526132404
193,0.2038327526132404
194,0.20412311265969801
195,0.20528455284552846
196,0.20528455284552846
197,0.20455865272938445
198,0.20484901277584205
199,0.20905923344947736
200,0.2184959349593496
201,0.23156213704994194
202,0.25609756097560976
203,0.2576945412311266
204,0.2613240418118467
205,0.259581881533101
206,0.2626306620209059
207,0.26364692218350755
208,0.26785714285714285
209,0.2748257839721254
210,0.2771486643437863
211,0.2761324041811847
212,0.2748257839721254
213,0.27584204413472707
214,0.27627758420441345
215,0.2770034843205575
216,0.2767131242740999
217,0.27656794425087106
218,0.27584204413472707
219,0.27497096399535426
220,0.2745354239256678
221,0.27409988385598144
222,0.27163182346109177
223,0.2680023228803717
224,0.2688734030197445
225,0.2745354239256678
226,0.27685830429732866
227,0.2775842044134727
228,0.2812137049941928
229,0.2851335656213705
230,0.28818234610917537
231,0.2928281068524971
232,0.29500580720092917
233,0.29732868757259
234,0.2976190476190476
235,0.29936120789779325
236,0.29907084785133564
237,0.29907084785133564
238,0.29878048780487804
239,0.29892566782810687
240,0.29921602787456447
241,0.3042973286875726
242,0.30691056910569103
243,0.30720092915214864
244,0.3105400696864111
245,0.31068524970963995
246,0.31068524970963995
247,0.312862950058072
248,0.3208478513356562
249,0.34189895470383275
250,0.3530778164924506
251,0.3617886178861789
252,0.36890243902439024
253,0.3741289198606272
254,0.38835656213704994
255,0.3896631823461092
256,0.3866144018583043
257,0.3861788617886179
258,0.3869047619047619
259,0.3867595818815331
260,0.3860336817653891
261,0.3857433217189315
262,0.3866144018583043
263,0.3858885017421603
264,0.3867595818815331
265,0.3857433217189315
266,0.38138792102206737
267,0.37282229965156793
268,0.37035423925667826
269,0.3681765389082462
270,0.36643437862950057
271,0.36498257839721254
272,0.3645470383275261
273,0.36585365853658536
274,0.3702090592334495
275,0.36977351916376305
276,0.37064459930313587
277,0.37035423925667826
278,0.3792102206736353
279,0.391260162601626
280,0.3945993031358885
281,0.39764808362369336
282,0.4034552845528455
283,0.40185830429732866
284,0.40839140534262486
285,0.41652148664343785
286,0.41652148664343785
287,0.4172473867595819
288,0.4186991869918699
289,0.41971544715447157
290,0.4214576074332172
291,0.4231997677119628
292,0.42334494773519166
293,0.42276422764227645
294,0.42494192799070846
295,0.42610336817653893
296,0.42697444831591175
297,0.42799070847851334
298,0.42857142857142855
299,0.4295876887340302
300,0.4295876887340302
301,0.4295876887340302
302,0.4291521486643438
303,0.4291521486643438
304,0.43002322880371663
305,0.43031358885017423
306,0.43031358885017423
307,0.4292973286875726
308,0.4358304297328688
309,0.43597560975609756
310,0.44265389082462253
311,0.4423635307781649
312,0.4687862950058072
313,0.4687862950058072
314,0.47531939605110335
315,0.4774970963995354
316,0.4802555168408827
317,0.48286875725900114
318,0.4811265969802555
319,0.47923925667828104
320,0.48635307781649245
321,0.4883855981416957
322,0.4907084785133566
323,0.4907084785133566
324,0.49143437862950057
