,acc
0,0.1569396051103368
1,0.16231126596980255
2,0.16260162601626016
3,0.1682636469221835
4,0.16274680603948896
5,0.17305458768873402
6,0.17363530778164923
7,0.17058652729384435
8,0.16173054587688734
9,0.16187572590011615
10,0.1569396051103368
11,0.1563588850174216
12,0.1562137049941928
13,0.1562137049941928
14,0.1520034843205575
15,0.1520034843205575
16,0.1565040650406504
17,0.16144018583042974
18,0.16144018583042974
19,0.16173054587688734
20,0.16158536585365854
21,0.16158536585365854
22,0.16158536585365854
23,0.16158536585365854
24,0.16158536585365854
25,0.16158536585365854
26,0.16158536585365854
27,0.16158536585365854
28,0.16158536585365854
29,0.16173054587688734
30,0.16144018583042974
31,0.16129500580720094
32,0.1604239256678281
33,0.15142276422764228
34,0.1522938443670151
35,0.1566492450638792
36,0.156794425087108
37,0.15766550522648085
38,0.16202090592334495
39,0.16231126596980255
40,0.16274680603948896
41,0.17392566782810684
42,0.17682926829268292
43,0.18147502903600465
44,0.19410569105691056
45,0.23838559814169571
46,0.21980255516840883
47,0.20659117305458768
48,0.21268873403019745
49,0.20513937282229966
50,0.22749709639953541
51,0.21443089430894308
52,0.17886178861788618
53,0.20063879210220673
54,0.21065621370499418
55,0.2218350754936121
56,0.2219802555168409
57,0.2222706155632985
58,0.2225609756097561
59,0.2646631823461092
60,0.2719221835075494
61,0.27656794425087106
62,0.27772938443670153
63,0.27772938443670153
64,0.27772938443670153
65,0.27206736353077815
66,0.27177700348432055
67,0.29805458768873405
68,0.2894889663182346
69,0.29921602787456447
70,0.30618466898954705
71,0.3403019744483159
72,0.3403019744483159
73,0.34335075493612077
74,0.3474157955865273
75,0.3462543554006969
76,0.34639953542392565
77,0.34959349593495936
78,0.34988385598141697
79,0.35060975609756095
80,0.36135307781649245
81,0.3680313588850174
82,0.37456445993031356
83,0.37572590011614404
84,0.37296747967479676
85,0.3744192799070848
86,0.37630662020905925
87,0.3806620209059233
88,0.4218931475029036
89,0.4258130081300813
90,0.4258130081300813
91,0.4256678281068525
92,0.4250871080139373
93,0.4256678281068525
94,0.429732868757259
95,0.42610336817653893
96,0.420876887340302
97,0.4124564459930314
98,0.4121660859465738
99,0.4140534262485482
100,0.41986062717770034
101,0.41536004645760743
102,0.4163763066202091
103,0.42102206736353076
104,0.41710220673635306
105,0.4178281068524971
106,0.412746806039489
107,0.40853658536585363
108,0.412746806039489
109,0.4137630662020906
110,0.4478803716608595
111,0.444541231126597
112,0.444541231126597
113,0.4442508710801394
114,0.444541231126597
115,0.444541231126597
116,0.44468641114982577
117,0.44410569105691056
118,0.44410569105691056
119,0.4439605110336818
120,0.43902439024390244
121,0.4229094076655052
122,0.412746806039489
123,0.41260162601626016
124,0.4124564459930314
125,0.4124564459930314
126,0.41289198606271776
127,0.42421602787456447
128,0.43452380952380953
129,0.43452380952380953
130,0.43452380952380953
131,0.43452380952380953
132,0.4346689895470383
133,0.4352497096399535
134,0.44497677119628337
135,0.445267131242741
136,0.4458478513356562
137,0.445993031358885
138,0.44613821138211385
139,0.44613821138211385
140,0.44686411149825783
141,0.45194541231126595
142,0.45223577235772355
143,0.4567363530778165
144,0.4568815331010453
145,0.4568815331010453
146,0.4568815331010453
147,0.4563008130081301
148,0.4564459930313589
149,0.4520905923344948
150,0.45150987224157957
151,0.45150987224157957
152,0.45150987224157957
153,0.4523809523809524
154,0.4528164924506388
155,0.4571718931475029
156,0.4520905923344948
157,0.45194541231126595
158,0.46181765389082463
159,0.46181765389082463
160,0.46210801393728224
161,0.4628339140534262
162,0.4670441347270616
163,0.4679152148664344
164,0.4690766550522648
165,0.47880371660859466
166,0.4864982578397213
167,0.4915795586527294
168,0.49767711962833916
169,0.5213414634146342
170,0.5227932636469221
171,0.522938443670151
172,0.5272938443670151
173,0.5326655052264808
174,0.5378919860627178
175,0.5389082462253194
176,0.5436991869918699
177,0.5447154471544715
178,0.5493612078977933
179,0.5502322880371661
180,0.5511033681765389
181,0.5515389082462253
182,0.5516840882694541
183,0.551829268292683
184,0.5566202090592335
185,0.556910569105691
186,0.5572009291521487
187,0.5574912891986062
188,0.5534262485481998
189,0.5531358885017421
190,0.5625725900116144
191,0.5624274099883856
192,0.5634436701509872
193,0.5679442508710801
194,0.5689605110336817
195,0.5736062717770035
196,0.5736062717770035
