,acc
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.14503484320557491
6,0.1489547038327526
7,0.1489547038327526
8,0.1528745644599303
9,0.1528745644599303
10,0.156068524970964
11,0.15766550522648085
12,0.15839140534262486
13,0.16071428571428573
14,0.16071428571428573
15,0.16071428571428573
16,0.16071428571428573
17,0.16071428571428573
18,0.16071428571428573
19,0.16071428571428573
20,0.16071428571428573
21,0.18278164924506388
22,0.17319976771196283
23,0.1718931475029036
24,0.1717479674796748
25,0.1717479674796748
26,0.1717479674796748
27,0.17232868757259
28,0.1720383275261324
29,0.1720383275261324
30,0.1720383275261324
31,0.17378048780487804
32,0.17232868757259
33,0.17247386759581881
34,0.1720383275261324
35,0.1720383275261324
36,0.1720383275261324
37,0.1720383275261324
38,0.1720383275261324
39,0.1720383275261324
40,0.1720383275261324
41,0.1720383275261324
42,0.1720383275261324
43,0.1720383275261324
44,0.1720383275261324
45,0.1720383275261324
46,0.1720383275261324
47,0.1720383275261324
48,0.1720383275261324
49,0.1720383275261324
50,0.1720383275261324
51,0.1720383275261324
52,0.1720383275261324
53,0.1720383275261324
54,0.1720383275261324
55,0.1720383275261324
56,0.1720383275261324
57,0.17261904761904762
58,0.17276422764227642
59,0.17276422764227642
60,0.17232868757259
61,0.17261904761904762
62,0.17276422764227642
63,0.17305458768873402
64,0.17305458768873402
65,0.17349012775842043
66,0.17319976771196283
67,0.17290940766550522
68,0.17334494773519163
69,0.17319976771196283
70,0.17290940766550522
71,0.17290940766550522
72,0.17392566782810684
73,0.17479674796747968
74,0.1752322880371661
75,0.1755226480836237
76,0.17494192799070848
77,0.1758130081300813
78,0.1755226480836237
79,0.17450638792102208
80,0.17450638792102208
81,0.17465156794425088
82,0.1756678281068525
83,0.17450638792102208
84,0.17407084785133567
85,0.17407084785133567
86,0.17421602787456447
87,0.17421602787456447
88,0.1752322880371661
89,0.17494192799070848
90,0.17450638792102208
91,0.1750871080139373
92,0.17668408826945411
93,0.18292682926829268
94,0.18612078977932636
95,0.18481416957026714
96,0.18452380952380953
97,0.18510452961672474
98,0.18583042973286876
99,0.18844367015098723
100,0.19352497096399535
101,0.19744483159117304
102,0.20484901277584205
103,0.21443089430894308
104,0.2147212543554007
105,0.21994773519163763
106,0.21602787456445993
107,0.21718931475029035
108,0.21718931475029035
109,0.218205574912892
110,0.21733449477351915
111,0.21675377468060394
112,0.21660859465737514
113,0.21762485481997676
114,0.21660859465737514
115,0.2184959349593496
116,0.2183507549361208
117,0.2232868757259001
118,0.22081881533101044
119,0.22023809523809523
120,0.21559233449477352
121,0.22415795586527293
122,0.21965737514518002
123,0.22052845528455284
124,0.22009291521486643
125,0.2232868757259001
126,0.20572009291521487
127,0.1996225319396051
128,0.1988966318234611
129,0.19323461091753774
130,0.18815331010452963
131,0.18728222996515678
132,0.18771777003484322
133,0.18684668989547037
134,0.18916957026713124
135,0.19817073170731708
136,0.20165505226480837
137,0.1986062717770035
138,0.1984610917537747
139,0.19657375145180023
140,0.19759001161440184
141,0.19759001161440184
142,0.19817073170731708
143,0.20092915214866433
144,0.20252613240418119
145,0.20209059233449478
146,0.2028164924506388
147,0.20223577235772358
148,0.2031068524970964
149,0.20513937282229966
150,0.20513937282229966
151,0.2039779326364692
152,0.20150987224157957
153,0.23925667828106853
154,0.2457897793263647
155,0.23620789779326365
156,0.23620789779326365
157,0.23722415795586527
158,0.23867595818815332
159,0.23911149825783973
160,0.23969221835075494
161,0.24099883855981416
162,0.241869918699187
163,0.24462833914053425
164,0.24477351916376305
165,0.24419279907084784
166,0.24390243902439024
167,0.24346689895470383
168,0.24375725900116144
169,0.24361207897793263
170,0.24361207897793263
171,0.24390243902439024
172,0.24390243902439024
173,0.2454994192799071
174,0.24782229965156793
175,0.24796747967479674
176,0.25261324041811845
177,0.2533391405342625
178,0.2533391405342625
179,0.2539198606271777
180,0.2598722415795586
181,0.2614692218350755
182,0.2632113821138211
183,0.2613240418118467
184,0.25914634146341464
185,0.25943670150987225
186,0.2685830429732869
187,0.27163182346109177
188,0.2725029036004646
189,0.2661149825783972
190,0.26451800232288036
191,0.2632113821138211
192,0.2703252032520325
193,0.27526132404181186
194,0.2775842044134727
195,0.27772938443670153
196,0.27772938443670153
197,0.27860046457607435
198,0.2844076655052265
199,0.2852787456445993
200,0.2848432055749129
201,0.2826655052264808
202,0.2925377468060395
203,0.2932636469221835
204,0.29907084785133564
205,0.2995063879210221
206,0.30589430894308944
207,0.3079268292682927
208,0.31097560975609756
209,0.3138792102206736
210,0.3189605110336818
211,0.320267131242741
212,0.3208478513356562
213,0.3241869918699187
214,0.32607433217189313
215,0.3268002322880372
216,0.3279616724738676
217,0.3278164924506388
218,0.3339140534262485
219,0.3330429732868757
220,0.3344947735191638
221,0.3366724738675958
222,0.3440766550522648
223,0.35031939605110335
224,0.3600464576074332
225,0.36106271777003485
226,0.3680313588850174
227,0.38022648083623695
228,0.3803716608594657
229,0.3864692218350755
230,0.3858885017421603
231,0.3858885017421603
232,0.3864692218350755
233,0.38748548199767713
234,0.3899535423925668
235,0.3909698025551684
236,0.3908246225319396
237,0.3909698025551684
238,0.3909698025551684
239,0.39227642276422764
240,0.39401858304297327
241,0.38922764227642276
242,0.3975029036004646
243,0.3989547038327526
244,0.4028745644599303
245,0.40331010452961674
246,0.40476190476190477
247,0.4056329849012776
248,0.4063588850174216
249,0.40810104529616725
250,0.4091173054587689
251,0.4088269454123113
252,0.40897212543554007
253,0.4092624854819977
254,0.40897212543554007
255,0.4139082462253194
256,0.4139082462253194
257,0.4105691056910569
258,0.4133275261324042
259,0.4166666666666667
260,0.4146341463414634
261,0.41739256678281067
262,0.42015098722415795
263,0.45005807200929154
264,0.4520905923344948
265,0.4388792102206736
266,0.4301684088269454
267,0.42886178861788615
268,0.4247967479674797
269,0.429006968641115
270,0.4231997677119628
271,0.4214576074332172
272,0.4205865272938444
273,0.4231997677119628
274,0.4247967479674797
275,0.4307491289198606
276,0.4381533101045296
277,0.4409117305458769
278,0.4419279907084785
279,0.4451219512195122
280,0.44686411149825783
281,0.44976771196283394
282,0.4520905923344948
283,0.45107433217189313
284,0.4528164924506388
285,0.4538327526132404
286,0.45484901277584205
287,0.454123112659698
288,0.45484901277584205
289,0.4547038327526132
290,0.45528455284552843
291,0.4560104529616725
292,0.4568815331010453
293,0.4570267131242741
294,0.46181765389082463
295,0.46355981416957026
296,0.4642857142857143
297,0.4642857142857143
298,0.4650116144018583
299,0.4647212543554007
300,0.4650116144018583
301,0.4642857142857143
302,0.4644308943089431
303,0.4661730545876887
304,0.47067363530778167
305,0.47531939605110335
306,0.47677119628339143
307,0.47706155632984903
308,0.47865853658536583
309,0.4806910569105691
310,0.48257839721254353
311,0.48548199767711964
312,0.4886759581881533
313,0.4891114982578397
314,0.48940185830429733
