,acc
0,0.062282229965156796
1,0.07273519163763066
2,0.10031939605110336
3,0.09581881533101046
4,0.16187572590011615
5,0.15737514518002324
6,0.16231126596980255
7,0.16245644599303136
8,0.16303716608594657
9,0.17334494773519163
10,0.17392566782810684
11,0.17349012775842043
12,0.17349012775842043
13,0.17349012775842043
14,0.17349012775842043
15,0.17349012775842043
16,0.17349012775842043
17,0.17349012775842043
18,0.17349012775842043
19,0.17349012775842043
20,0.17349012775842043
21,0.17349012775842043
22,0.17349012775842043
23,0.17349012775842043
24,0.17349012775842043
25,0.17349012775842043
26,0.17349012775842043
27,0.17349012775842043
28,0.17363530778164923
29,0.17363530778164923
30,0.17378048780487804
31,0.17421602787456447
32,0.17915214866434379
33,0.1794425087108014
34,0.18466898954703834
35,0.179732868757259
36,0.18931475029036005
37,0.1803135888501742
38,0.1795876887340302
39,0.1795876887340302
40,0.1801684088269454
41,0.1801684088269454
42,0.218931475029036
43,0.2187862950058072
44,0.2311265969802555
45,0.22836817653890826
46,0.23504645760743323
47,0.23678861788617886
48,0.2460801393728223
49,0.273664343786295
50,0.30923344947735193
51,0.30952380952380953
52,0.30691056910569103
53,0.2925377468060395
54,0.2971835075493612
55,0.30255516840882696
56,0.3079268292682927
57,0.31344367015098723
58,0.319541231126597
59,0.31881533101045295
60,0.3099593495934959
61,0.3057491289198606
62,0.3117015098722416
63,0.3125725900116144
64,0.34277003484320556
65,0.3423344947735192
66,0.3429152148664344
67,0.35380371660859466
68,0.358739837398374
69,0.3501742160278746
70,0.3597560975609756
71,0.3558362369337979
72,0.35656213704994194
73,0.35714285714285715
74,0.3716608594657375
75,0.383130081300813
76,0.3837108013937282
77,0.38414634146341464
78,0.384581881533101
79,0.38980836236933797
80,0.39547038327526135
81,0.3953252032520325
82,0.3947444831591173
83,0.3945993031358885
84,0.3944541231126597
85,0.3944541231126597
86,0.39968060394889665
87,0.39547038327526135
88,0.40026132404181186
89,0.40084204413472707
90,0.4062137049941928
91,0.4152148664343786
92,0.4101335656213705
93,0.4065040650406504
94,0.42102206736353076
95,0.41681184668989546
96,0.41681184668989546
97,0.41289198606271776
98,0.42102206736353076
99,0.4211672473867596
100,0.42102206736353076
101,0.4182636469221835
102,0.42131242740998837
103,0.4220383275261324
104,0.42232868757259
105,0.42305458768873405
106,0.4231997677119628
107,0.4256678281068525
108,0.4268292682926829
109,0.42247386759581884
110,0.4185540069686411
111,0.4133275261324042
112,0.40868176538908246
113,0.40897212543554007
114,0.4130371660859466
115,0.41318234610917537
116,0.4139082462253194
117,0.4143437862950058
118,0.4178281068524971
119,0.41710220673635306
120,0.41710220673635306
121,0.4136178861788618
122,0.40781068524970965
123,0.40360046457607435
124,0.40301974448315914
125,0.4028745644599303
126,0.4024390243902439
127,0.4020034843205575
128,0.4024390243902439
129,0.40331010452961674
130,0.43960511033681765
131,0.4394599303135889
132,0.4388792102206736
133,0.4391695702671312
134,0.4394599303135889
135,0.44352497096399535
136,0.4478803716608595
137,0.45847851335656215
138,0.45920441347270613
139,0.4647212543554007
140,0.4693670150987224
141,0.4657375145180023
142,0.47139953542392565
143,0.4727061556329849
144,0.4760452961672474
145,0.4774970963995354
146,0.47502903600464574
147,0.47488385598141697
148,0.4757549361207898
149,0.48098141695702673
150,0.4850464576074332
151,0.48156213704994194
152,0.4850464576074332
153,0.4814169570267131
154,0.4811265969802555
155,0.4817073170731707
156,0.48257839721254353
157,0.48272357723577236
158,0.48330429732868757
159,0.4838850174216028
160,0.4847560975609756
161,0.4847560975609756
162,0.4856271777003484
163,0.49027293844367015
164,0.4901277584204414
165,0.4891114982578397
166,0.48969221835075494
167,0.49448315911730545
168,0.49898373983739835
169,0.506678281068525
170,0.5092915214866435
171,0.5135017421602788
172,0.514808362369338
173,0.5161149825783972
174,0.5161149825783972
175,0.5182926829268293
176,0.5245354239256679
177,0.5256968641114983
178,0.525842044134727
179,0.5265679442508711
180,0.5315040650406504
181,0.5357142857142857
182,0.5368757259001161
183,0.5362950058072009
184,0.5344076655052264
185,0.539198606271777
186,0.5383275261324042
187,0.5386178861788617
188,0.5394889663182346
189,0.5397793263646922
190,0.5405052264808362
191,0.5445702671312428
192,0.5452961672473867
193,0.5455865272938444
194,0.5458768873403019
195,0.5463124274099884
196,0.546602787456446
197,0.549506387921022
198,0.5496515679442509
199,0.5493612078977933
200,0.5505226480836237
201,0.5508130081300813
202,0.5516840882694541
203,0.5566202090592335
204,0.5602497096399536
205,0.5602497096399536
206,0.5603948896631823
207,0.5599593495934959
208,0.5590882694541232
209,0.5617015098722415
210,0.562137049941928
211,0.5654761904761905
212,0.5659117305458768
213,0.5657665505226481
214,0.5663472706155633
215,0.5669279907084785
216,0.568815331010453
217,0.5717189314750291
218,0.5724448315911731
219,0.5725900116144018
220,0.5760743321718932
221,0.5762195121951219
222,0.5763646922183507
223,0.576945412311266
224,0.5772357723577236
225,0.576945412311266
226,0.57767131242741
227,0.57767131242741
228,0.5782520325203252
229,0.5827526132404182
230,0.5831881533101045
231,0.5840592334494773
232,0.585075493612079
233,0.5860917537746806
234,0.5901567944250871
235,0.5953832752613241
236,0.5961091753774681
237,0.5971254355400697
238,0.5981416957026713
239,0.6007549361207898
240,0.6046747967479674
241,0.6083042973286876
242,0.6097560975609756
243,0.6104819976771196
244,0.6120789779326364
245,0.6164343786295006
246,0.6171602787456446
247,0.6181765389082462
248,0.6186120789779327
249,0.6189024390243902
250,0.6193379790940766
251,0.6190476190476191
252,0.6193379790940766
253,0.6202090592334495
254,0.6229674796747967
255,0.6247096399535423
256,0.6263066202090593
257,0.6292102206736353
258,0.6318234610917538
259,0.633130081300813
260,0.632404181184669
261,0.6326945412311266
262,0.6369047619047619
263,0.6377758420441347
264,0.6383565621370499
265,0.6421312427409989
266,0.6430023228803716
267,0.644163763066202
268,0.6450348432055749
269,0.6475029036004646
270,0.6502613240418118
271,0.658246225319396
272,0.6626016260162602
273,0.6644889663182346
274,0.6682636469221835
275,0.669425087108014
276,0.6698606271777003
277,0.6707317073170732
278,0.6705865272938444
279,0.6711672473867596
280,0.671602787456446
281,0.6743612078977933
282,0.6753774680603949
283,0.6762485481997678
284,0.6763937282229965
285,0.6766840882694541
286,0.6774099883855982
287,0.679006968641115
288,0.6801684088269454
289,0.681910569105691
290,0.6837979094076655
291,0.68568524970964
292,0.6875725900116144
293,0.6887340301974448
294,0.68931475029036
295,0.6904761904761905
296,0.6907665505226481
297,0.6916376306620209
298,0.695267131242741
299,0.6961382113821138
300,0.6970092915214866
301,0.6974448315911731
302,0.6978803716608595
303,0.6970092915214866
304,0.6968641114982579
305,0.6967189314750291
306,0.6967189314750291
307,0.6988966318234611
308,0.7000580720092915
309,0.7023809523809523
310,0.7049941927990708
311,0.7094947735191638
312,0.7105110336817654
313,0.710801393728223
314,0.7113821138211383
315,0.7121080139372822
316,0.7134146341463414
317,0.7148664343786295
318,0.7164634146341463
319,0.7206736353077816
320,0.7227061556329849
321,0.724157955865273
322,0.7248838559814169
323,0.7260452961672473
324,0.727061556329849
325,0.7286585365853658
326,0.7305458768873403
327,0.7325783972125436
328,0.733739837398374
329,0.7343205574912892
330,0.7350464576074333
331,0.7360627177700348
332,0.7378048780487805
333,0.7392566782810686
334,0.7424506387921022
335,0.7446283391405343
336,0.7475319396051103
337,0.7476771196283392
338,0.7482578397212544
339,0.7486933797909407
340,0.7489837398373984
341,0.7497096399535423
342,0.7498548199767712
343,0.7501451800232288
344,0.7504355400696864
345,0.7502903600464577
346,0.7501451800232288
347,0.7510162601626016
348,0.7536295005807201
349,0.7534843205574913
350,0.7539198606271778
351,0.7597270615563299
352,0.7621951219512195
353,0.7623403019744484
354,0.7629210220673636
355,0.7629210220673636
356,0.7632113821138211
357,0.7637921022067363
358,0.7637921022067363
359,0.7642276422764228
360,0.7636469221835076
361,0.7637921022067363
362,0.7643728222996515
363,0.7652439024390244
364,0.7656794425087108
365,0.7665505226480837
366,0.7674216027874564
367,0.7681475029036005
368,0.7685830429732868
369,0.7700348432055749
370,0.7704703832752613
371,0.7716318234610917
372,0.7726480836236934
373,0.7738095238095238
374,0.7770034843205574
375,0.7797619047619048
376,0.78034262485482
377,0.7809233449477352
378,0.7816492450638792
379,0.7820847851335656
380,0.7820847851335656
381,0.7813588850174216
382,0.7815040650406504
383,0.7822299651567944
384,0.7829558652729385
385,0.783246225319396
386,0.7838269454123112
387,0.7842624854819977
388,0.7854239256678281
389,0.7893437862950058
390,0.7897793263646922
391,0.7907955865272939
392,0.790650406504065
393,0.7910859465737514
394,0.7910859465737514
395,0.7913763066202091
396,0.7916666666666666
397,0.7918118466898955
398,0.7925377468060395
399,0.7926829268292683
400,0.7931184668989547
401,0.7932636469221835
402,0.7935540069686411
403,0.7938443670150988
404,0.7935540069686411
405,0.7932636469221835
406,0.7931184668989547
407,0.7948606271777003
408,0.7958768873403019
409,0.7957317073170732
410,0.7963124274099884
411,0.7970383275261324
412,0.7967479674796748
413,0.796602787456446
414,0.7970383275261324
415,0.7974738675958188
416,0.7979094076655052
417,0.7984901277584204
418,0.7987804878048781
419,0.7996515679442509
420,0.8015389082462253
421,0.8032810685249709
422,0.8037166085946573
423,0.8041521486643438
424,0.8063298490127758
425,0.806910569105691
426,0.8073461091753774
427,0.8086527293844367
428,0.8095238095238095
429,0.8099593495934959
430,0.8101045296167247
431,0.8130081300813008
432,0.8153310104529616
433,0.8164924506387921
434,0.8170731707317073
435,0.818815331010453
436,0.8204123112659698
437,0.8212833914053427
438,0.8218641114982579
439,0.8222996515679443
440,0.8238966318234611
441,0.826945412311266
442,0.8278164924506388
443,0.828397212543554
444,0.8294134727061556
445,0.829849012775842
446,0.8302845528455285
447,0.8317363530778165
448,0.8330429732868757
449,0.8331881533101045
450,0.8339140534262486
451,0.8346399535423926
452,0.8375435540069687
453,0.8397212543554007
454,0.8403019744483159
455,0.842479674796748
456,0.8432055749128919
457,0.8440766550522648
458,0.8449477351916377
459,0.8452380952380952
460,0.8458188153310104
461,0.8466898954703833
462,0.846835075493612
463,0.8494483159117305
464,0.8507549361207898
465,0.8516260162601627
466,0.8523519163763066
467,0.8533681765389083
468,0.8538037166085947
469,0.854239256678281
470,0.8556910569105691
471,0.855836236933798
472,0.8568524970963995
473,0.8575783972125436
474,0.85801393728223
475,0.8591753774680604
476,0.8599012775842044
477,0.8604819976771196
478,0.8606271777003485
479,0.8617886178861789
480,0.8635307781649245
481,0.8639663182346109
482,0.8642566782810686
483,0.8648373983739838
484,0.8649825783972126
485,0.8651277584204413
486,0.865418118466899
487,0.8657084785133565
488,0.8659988385598142
489,0.8658536585365854
490,0.8658536585365854
491,0.8658536585365854
492,0.8664343786295006
493,0.8659988385598142
494,0.8662891986062717
495,0.8662891986062717
