,acc
0,0.10322299651567944
1,0.11483739837398374
2,0.12456445993031359
3,0.13748548199767713
4,0.14605110336817653
5,0.15795586527293845
6,0.16869918699186992
7,0.17465156794425088
8,0.1794425087108014
9,0.18307200929152148
10,0.18321718931475028
11,0.18583042973286876
12,0.18713704994192798
13,0.19192799070847852
14,0.19700929152148663
15,0.20121951219512196
16,0.20615563298490128
17,0.20847851335656215
18,0.21123693379790942
19,0.21631823461091754
20,0.22357723577235772
21,0.22822299651567945
22,0.23156213704994194
23,0.23359465737514518
24,0.24041811846689895
25,0.24695121951219512
26,0.25609756097560976
27,0.2682926829268293
28,0.27540650406504064
29,0.2804878048780488
30,0.2871660859465738
31,0.28818234610917537
32,0.2934088269454123
33,0.2979094076655052
34,0.3034262485481998
35,0.31373403019744484
36,0.319541231126597
37,0.32360627177700346
38,0.32592915214866436
39,0.33086527293844364
40,0.33405923344947736
41,0.3369628339140534
42,0.34538327526132406
43,0.34610917537746805
44,0.34901277584204415
45,0.3530778164924506
46,0.3596109175377468
47,0.3651277584204414
48,0.36948315911730545
49,0.37253193960511033
50,0.37630662020905925
51,0.38095238095238093
52,0.3822590011614402
53,0.3858885017421603
54,0.3876306620209059
55,0.3896631823461092
56,0.39242160278745647
57,0.39314750290360045
58,0.39343786295005806
59,0.39764808362369336
60,0.39909988385598144
61,0.40069686411149824
62,0.40331010452961674
63,0.40505226480836237
64,0.40868176538908246
65,0.41144018583042974
66,0.4136178861788618
67,0.41536004645760743
68,0.4175377468060395
69,0.4188443670150987
70,0.42131242740998837
71,0.42276422764227645
72,0.4253774680603949
73,0.42828106852497094
74,0.4310394889663182
75,0.43205574912891986
76,0.43626596980255516
77,0.4400406504065041
78,0.44410569105691056
79,0.44729965156794427
80,0.4493321718931475
81,0.45136469221835074
82,0.4544134727061556
83,0.4560104529616725
84,0.4567363530778165
85,0.45760743321718933
86,0.4577526132404181
87,0.4586236933797909
88,0.45920441347270613
89,0.4610917537746806
90,0.461527293844367
91,0.462253193960511
92,0.4616724738675958
93,0.461527293844367
94,0.4610917537746806
95,0.462253193960511
96,0.4634146341463415
97,0.46326945412311266
98,0.46385017421602787
99,0.46646341463414637
100,0.46747967479674796
101,0.46777003484320556
102,0.4684959349593496
103,0.4687862950058072
104,0.4690766550522648
105,0.4718350754936121
106,0.47459349593495936
107,0.47793263646922185
108,0.4808362369337979
109,0.48301393728222997
110,0.485917537746806
111,0.4886759581881533
112,0.4921602787456446
113,0.49361207897793263
114,0.49767711962833916
115,0.4991289198606272
116,0.5005807200929152
117,0.5026132404181185
118,0.5039198606271778
119,0.5050813008130082
120,0.5065331010452961
121,0.5075493612078978
122,0.5079849012775842
123,0.5092915214866435
