,acc
0,0.13501742160278746
1,0.13501742160278746
2,0.13501742160278746
3,0.13501742160278746
4,0.13501742160278746
5,0.13501742160278746
6,0.13501742160278746
7,0.13501742160278746
8,0.13501742160278746
9,0.13603368176538908
10,0.1367595818815331
11,0.13777584204413473
12,0.13748548199767713
13,0.12717770034843207
14,0.15766550522648085
15,0.17261904761904762
16,0.18510452961672474
17,0.17421602787456447
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17261904761904762
36,0.17261904761904762
37,0.17261904761904762
38,0.17261904761904762
39,0.17261904761904762
40,0.17261904761904762
41,0.17261904761904762
42,0.17261904761904762
43,0.17261904761904762
44,0.17261904761904762
45,0.17261904761904762
46,0.17261904761904762
47,0.17261904761904762
48,0.17261904761904762
49,0.17261904761904762
50,0.17261904761904762
51,0.17261904761904762
52,0.17261904761904762
53,0.17261904761904762
54,0.17261904761904762
55,0.17261904761904762
56,0.17261904761904762
57,0.17261904761904762
58,0.17261904761904762
59,0.17261904761904762
60,0.1801684088269454
61,0.16347270615563297
62,0.1753774680603949
63,0.17334494773519163
64,0.17232868757259
65,0.17305458768873402
66,0.17232868757259
67,0.17290940766550522
68,0.17290940766550522
69,0.17276422764227642
70,0.17276422764227642
71,0.17247386759581881
72,0.17319976771196283
73,0.171602787456446
74,0.17407084785133567
75,0.16303716608594657
76,0.16550522648083624
77,0.16332752613240417
78,0.1801684088269454
79,0.17276422764227642
80,0.17276422764227642
81,0.17261904761904762
82,0.17261904761904762
83,0.17276422764227642
84,0.17290940766550522
85,0.17232868757259
86,0.17261904761904762
87,0.18205574912891986
88,0.18583042973286876
89,0.1678281068524971
90,0.16216608594657375
91,0.18815331010452963
92,0.19729965156794424
93,0.19729965156794424
94,0.19367015098722415
95,0.19613821138211382
96,0.1984610917537747
97,0.19831591173054589
98,0.1988966318234611
99,0.19308943089430894
100,0.18786295005807202
101,0.17770034843205576
102,0.16565040650406504
103,0.16448896631823462
104,0.16927990708478513
105,0.17073170731707318
106,0.17378048780487804
107,0.17726480836236932
108,0.17915214866434379
109,0.18103948896631825
110,0.18191056910569106
111,0.18423344947735193
112,0.18437862950058073
113,0.18481416957026714
114,0.18452380952380953
115,0.18583042973286876
116,0.18583042973286876
117,0.18626596980255516
118,0.18568524970963995
119,0.18597560975609756
120,0.18612078977932636
121,0.18481416957026714
122,0.18568524970963995
123,0.18975029036004645
124,0.19352497096399535
125,0.19628339140534262
126,0.20092915214866433
127,0.20586527293844367
128,0.21239837398373984
129,0.21704413472706155
130,0.22023809523809523
131,0.22531939605110338
132,0.23272357723577236
133,0.23301393728222997
134,0.23795005807200928
135,0.23809523809523808
136,0.23940185830429733
137,0.23896631823461092
138,0.23780487804878048
139,0.23765969802555167
140,0.24070847851335656
141,0.23969221835075494
142,0.23969221835075494
143,0.23969221835075494
144,0.2417247386759582
145,0.24128919860627177
146,0.24433797909407665
147,0.25232288037166084
148,0.257404181184669
149,0.25856562137049943
150,0.257404181184669
151,0.2533391405342625
152,0.2502903600464576
153,0.24724157955865272
154,0.2453542392566783
155,0.2452090592334495
156,0.24709639953542392
157,0.24666085946573751
158,0.2462253193960511
159,0.24346689895470383
160,0.24114401858304296
161,0.23925667828106853
162,0.23809523809523808
163,0.23373983739837398
164,0.22822299651567945
165,0.2229965156794425
166,0.22052845528455284
167,0.21922183507549362
168,0.2145760743321719
169,0.21515679442508712
170,0.21515679442508712
171,0.21602787456445993
172,0.21617305458768873
173,0.21646341463414634
174,0.21675377468060394
175,0.21660859465737514
176,0.21660859465737514
177,0.21777003484320556
178,0.21747967479674796
179,0.2227061556329849
180,0.227061556329849
181,0.23678861788617886
182,0.23911149825783973
183,0.24070847851335656
184,0.24027293844367015
185,0.24099883855981416
186,0.2424506387921022
187,0.2415795586527294
188,0.24143437862950057
189,0.2424506387921022
190,0.24274099883855982
191,0.2450638792102207
192,0.2463704994192799
193,0.25885598141695704
194,0.2650987224157956
195,0.2530487804878049
196,0.2530487804878049
197,0.257404181184669
198,0.258130081300813
199,0.2598722415795586
200,0.26059814169570267
201,0.2607433217189315
202,0.2611788617886179
203,0.2607433217189315
204,0.26059814169570267
205,0.2608885017421603
206,0.2610336817653891
207,0.26277584204413473
208,0.26306620209059234
209,0.264082462253194
210,0.26277584204413473
211,0.264082462253194
212,0.26364692218350755
213,0.2626306620209059
214,0.2629210220673635
215,0.2629210220673635
216,0.2664053426248548
217,0.27134146341463417
218,0.2745354239256678
219,0.273664343786295
220,0.27163182346109177
221,0.2761324041811847
222,0.281068524970964
223,0.29863530778164926
224,0.29878048780487804
225,0.29863530778164926
226,0.29921602787456447
227,0.2997967479674797
228,0.3008130081300813
229,0.3000871080139373
230,0.29892566782810687
231,0.3008130081300813
232,0.30139372822299654
233,0.3041521486643438
234,0.30691056910569103
235,0.30676538908246226
236,0.3162020905923345
237,0.3164924506387921
238,0.3252032520325203
239,0.3282520325203252
240,0.3225900116144019
241,0.32171893147502906
242,0.319541231126597
243,0.31837979094076657
244,0.31997677119628337
245,0.32171893147502906
246,0.32113821138211385
247,0.3207026713124274
248,0.3192508710801394
249,0.3198315911730546
250,0.3228803716608595
251,0.3234610917537747
252,0.32723577235772355
253,0.3315911730545877
254,0.3344947735191638
255,0.3397212543554007
256,0.34189895470383275
257,0.3462543554006969
258,0.34988385598141697
259,0.3549651567944251
260,0.35743321718931476
261,0.3606271777003484
262,0.36614401858304296
263,0.3693379790940767
264,0.37006387921022066
265,0.37267711962833916
266,0.37325783972125437
267,0.37282229965156793
268,0.37180603948896634
269,0.3761614401858304
270,0.37717770034843207
271,0.3969221835075494
272,0.41506968641114983
273,0.4188443670150987
274,0.4188443670150987
275,0.4226190476190476
276,0.4231997677119628
277,0.4226190476190476
278,0.42247386759581884
279,0.4231997677119628
280,0.4217479674796748
281,0.4221835075493612
282,0.42247386759581884
283,0.42378048780487804
284,0.42378048780487804
285,0.42247386759581884
286,0.42334494773519166
287,0.4229094076655052
288,0.42349012775842043
289,0.4250871080139373
290,0.42552264808362367
291,0.4259581881533101
292,0.42639372822299654
293,0.42668408826945414
294,0.42639372822299654
295,0.42813588850174217
296,0.4258130081300813
297,0.42523228803716606
298,0.42378048780487804
299,0.4250871080139373
300,0.4250871080139373
301,0.42755516840882696
302,0.42726480836236935
303,0.43002322880371663
304,0.4313298490127758
305,0.4298780487804878
306,0.429006968641115
307,0.4307491289198606
308,0.429732868757259
309,0.43089430894308944
310,0.4313298490127758
311,0.4332171893147503
312,0.437137049941928
313,0.4377177700348432
314,0.4377177700348432
315,0.4375725900116144
316,0.43655632984901277
317,0.43568524970963995
318,0.436411149825784
319,0.4374274099883856
320,0.437137049941928
321,0.4375725900116144
322,0.438588850174216
323,0.4391695702671312
324,0.4394599303135889
325,0.4400406504065041
326,0.44308943089430897
327,0.44410569105691056
328,0.44729965156794427
329,0.4496225319396051
330,0.45121951219512196
331,0.45368757259001163
332,0.45455865272938445
333,0.4560104529616725
334,0.4574622531939605
335,0.45818815331010454
336,0.4571718931475029
337,0.4577526132404181
338,0.45934959349593496
339,0.4603658536585366
340,0.4613821138211382
341,0.462253193960511
342,0.4657375145180023
343,0.47009291521486646
344,0.47067363530778167
345,0.47168989547038326
346,0.4727061556329849
347,0.47706155632984903
348,0.4834494773519164
349,0.48635307781649245
350,0.4883855981416957
351,0.490418118466899
352,0.4928861788617886
353,0.4960801393728223
354,0.49709639953542395
355,0.49767711962833916
356,0.500725900116144
357,0.5018873403019745
358,0.5018873403019745
359,0.5023228803716608
360,0.5014518002322881
361,0.500725900116144
362,0.5001451800232288
363,0.49985481997677117
364,0.5004355400696864
365,0.502177700348432
366,0.5043554006968641
367,0.5026132404181185
368,0.5010162601626016
369,0.5014518002322881
370,0.5050813008130082
371,0.5065331010452961
372,0.5075493612078978
373,0.507404181184669
374,0.5082752613240418
375,0.5120499419279907
376,0.5136469221835076
377,0.5270034843205574
378,0.5386178861788617
379,0.540650406504065
380,0.5445702671312428
381,0.546602787456446
382,0.5486353077816493
383,0.5486353077816493
384,0.5502322880371661
385,0.5525551684088269
386,0.5567653890824622
387,0.5582171893147503
388,0.5599593495934959
389,0.5625725900116144
390,0.5689605110336817
391,0.5897212543554007
392,0.5918989547038328
393,0.5930603948896632
394,0.5940766550522648
395,0.5948025551684089
396,0.5948025551684089
397,0.5953832752613241
398,0.5963995354239257
399,0.5982868757259001
400,0.5998838559814169
401,0.6007549361207898
402,0.6016260162601627
403,0.6023519163763066
404,0.6030778164924506
405,0.6038037166085947
406,0.6045296167247387
407,0.6051103368176539
408,0.6061265969802555
409,0.6072880371660859
410,0.6097560975609756
411,0.610917537746806
412,0.6125145180023229
413,0.6146922183507549
414,0.6159988385598142
415,0.6158536585365854
416,0.616144018583043
417,0.6186120789779327
418,0.6191927990708479
419,0.6199186991869918
420,0.6223867595818815
421,0.6236933797909407
422,0.6255807200929152
423,0.6268873403019745
424,0.6268873403019745
425,0.6274680603948897
426,0.6284843205574913
427,0.6284843205574913
428,0.6290650406504065
429,0.6300813008130082
430,0.6326945412311266
431,0.6342915214866435
432,0.6348722415795587
433,0.6351626016260162
434,0.6367595818815331
435,0.6376306620209059
436,0.639082462253194
437,0.6415505226480837
438,0.6425667828106852
439,0.645760743321719
440,0.6473577235772358
441,0.6496806039488966
442,0.6517131242740999
443,0.6522938443670151
444,0.6550522648083623
445,0.6573751451800233
446,0.6578106852497096
447,0.6594076655052264
448,0.6601335656213705
449,0.6631823461091754
450,0.6633275261324042
451,0.6628919860627178
452,0.663472706155633
453,0.663472706155633
454,0.6655052264808362
455,0.6668118466898955
456,0.6671022067363531
457,0.6685540069686411
458,0.6708768873403019
459,0.6727642276422764
460,0.6737804878048781
461,0.6740708478513356
462,0.6742160278745645
463,0.6720383275261324
464,0.6717479674796748
465,0.6733449477351916
466,0.6749419279907085
467,0.6761033681765389
468,0.6771196283391405
469,0.6777003484320557
470,0.6785714285714286
471,0.6788617886178862
472,0.6791521486643438
473,0.6803135888501742
474,0.6807491289198606
475,0.6807491289198606
476,0.6810394889663183
477,0.6836527293844367
478,0.6852497096399536
479,0.6890243902439024
480,0.6896051103368177
481,0.6894599303135889
482,0.6887340301974448
483,0.6888792102206737
484,0.6890243902439024
485,0.6896051103368177
486,0.6907665505226481
487,0.6912020905923345
488,0.6913472706155633
489,0.6927990708478513
490,0.6933797909407665
491,0.6946864111498258
492,0.6957026713124274
493,0.695993031358885
494,0.6980255516840883
495,0.6983159117305459
496,0.6990418118466899
497,0.6994773519163763
498,0.7000580720092915
499,0.7022357723577236
500,0.7031068524970964
501,0.7052845528455285
502,0.7067363530778165
503,0.7070267131242741
504,0.7074622531939605
505,0.7081881533101045
506,0.7096399535423926
507,0.7118176538908246
508,0.712253193960511
509,0.7135598141695703
510,0.7145760743321719
511,0.7157375145180023
512,0.7158826945412311
513,0.7160278745644599
514,0.7161730545876888
515,0.7171893147502904
516,0.7179152148664344
517,0.7182055749128919
518,0.7182055749128919
519,0.7184959349593496
520,0.718931475029036
521,0.7195121951219512
522,0.7195121951219512
523,0.7208188153310104
524,0.7205284552845529
525,0.7202380952380952
526,0.7205284552845529
527,0.7209639953542393
528,0.7213995354239257
529,0.7221254355400697
530,0.721835075493612
531,0.7227061556329849
532,0.7229965156794426
533,0.7224157955865272
534,0.7229965156794426
535,0.7231416957026713
536,0.7212543554006968
537,0.7212543554006968
538,0.7219802555168409
539,0.7237224157955865
540,0.7235772357723578
541,0.7247386759581882
542,0.7253193960511034
543,0.7266260162601627
544,0.726335656213705
545,0.7266260162601627
546,0.7272067363530779
547,0.7289488966318235
548,0.7311265969802555
549,0.7325783972125436
550,0.7357723577235772
551,0.7362078977932637
552,0.7373693379790941
553,0.7396922183507549
554,0.740418118466899
555,0.7408536585365854
556,0.7417247386759582
557,0.7421602787456446
558,0.743321718931475
559,0.7436120789779327
560,0.7446283391405343
561,0.747096399535424
562,0.7472415795586528
563,0.7482578397212544
564,0.7485481997677119
565,0.7486933797909407
566,0.7501451800232288
567,0.7510162601626016
568,0.7513066202090593
569,0.7523228803716608
570,0.7530487804878049
571,0.7539198606271778
572,0.7547909407665505
573,0.7562427409988386
574,0.7562427409988386
575,0.7568234610917538
576,0.7569686411149826
577,0.7572590011614402
578,0.7571138211382114
579,0.7582752613240418
580,0.7587108013937283
581,0.758130081300813
582,0.758855981416957
583,0.7590011614401858
584,0.758855981416957
585,0.7585656213704994
586,0.7587108013937283
587,0.7594367015098722
588,0.7594367015098722
589,0.7600174216027874
590,0.7591463414634146
591,0.7601626016260162
592,0.7598722415795587
593,0.7613240418118467
594,0.7614692218350755
595,0.7621951219512195
596,0.764808362369338
597,0.7637921022067363
598,0.765534262485482
599,0.766260162601626
600,0.7672764227642277
601,0.7687282229965157
602,0.7685830429732868
603,0.7697444831591173
604,0.7681475029036005
605,0.7682926829268293
606,0.7677119628339141
607,0.7680023228803716
608,0.7694541231126597
609,0.7684378629500581
610,0.7726480836236934
611,0.7732288037166086
612,0.7722125435540069
613,0.7740998838559814
614,0.7740998838559814
615,0.7742450638792102
616,0.7767131242740999
617,0.7761324041811847
618,0.7770034843205574
619,0.7797619047619048
620,0.7775842044134728
621,0.7799070847851336
622,0.781068524970964
623,0.7806329849012776
624,0.7812137049941928
625,0.782520325203252
626,0.7815040650406504
627,0.7823751451800233
628,0.7828106852497096
629,0.7817944250871081
630,0.7831010452961672
631,0.7816492450638792
632,0.7838269454123112
633,0.7844076655052264
634,0.7828106852497096
635,0.7855691056910569
636,0.7862950058072009
637,0.7873112659698026
638,0.788472706155633
639,0.789198606271777
640,0.7903600464576074
641,0.790650406504065
642,0.7907955865272939
643,0.7922473867595818
644,0.7932636469221835
645,0.7931184668989547
646,0.7938443670150988
647,0.7939895470383276
648,0.794425087108014
649,0.795150987224158
650,0.7952961672473867
651,0.7954413472706156
652,0.7963124274099884
653,0.796602787456446
654,0.7977642276422764
655,0.7977642276422764
656,0.7992160278745645
657,0.7996515679442509
658,0.8011033681765389
659,0.8012485481997678
660,0.8037166085946573
661,0.8056039488966318
662,0.806910569105691
663,0.8076364692218351
664,0.8080720092915215
665,0.8085075493612079
666,0.8093786295005807
667,0.8096689895470384
668,0.8122822299651568
669,0.8122822299651568
670,0.8127177700348432
671,0.8140243902439024
672,0.8151858304297329
673,0.8169279907084785
674,0.8177990708478513
