,acc
0,0.15824622531939606
1,0.171602787456446
2,0.18539488966318235
3,0.19236353077816493
4,0.1957026713124274
5,0.20441347270615565
6,0.21239837398373984
7,0.21747967479674796
8,0.22081881533101044
9,0.22430313588850173
10,0.22546457607433218
11,0.23403019744483158
12,0.24085365853658536
13,0.24724157955865272
14,0.25174216027874563
15,0.2629210220673635
16,0.26727642276422764
17,0.2680023228803717
18,0.2693089430894309
19,0.2727932636469222
20,0.27656794425087106
21,0.28005226480836237
22,0.2842624854819977
23,0.29123112659698025
24,0.2961672473867596
25,0.3003774680603949
26,0.3045876887340302
27,0.3138792102206736
28,0.3234610917537747
29,0.3254936120789779
30,0.3369628339140534
31,0.3468350754936121
32,0.34959349593495936
33,0.35627177700348434
34,0.36556329849012775
35,0.37398373983739835
36,0.3790650406504065
37,0.384581881533101
38,0.38922764227642276
39,0.38980836236933797
40,0.3935830429732869
41,0.3953252032520325
42,0.39909988385598144
43,0.39909988385598144
44,0.4014227642276423
45,0.40534262485482
46,0.40505226480836237
47,0.4079558652729384
48,0.41085946573751453
49,0.41260162601626016
50,0.412746806039489
51,0.41652148664343785
52,0.41957026713124274
53,0.420876887340302
54,0.4217479674796748
55,0.42131242740998837
56,0.42102206736353076
57,0.42276422764227645
58,0.42232868757259
59,0.42247386759581884
60,0.4226190476190476
61,0.42305458768873405
62,0.42392566782810687
63,0.42392566782810687
64,0.4245063879210221
65,0.42465156794425085
66,0.4259581881533101
67,0.42639372822299654
68,0.42755516840882696
69,0.42639372822299654
70,0.4268292682926829
71,0.42726480836236935
72,0.42784552845528456
73,0.42799070847851334
74,0.429006968641115
75,0.4310394889663182
76,0.4324912891986063
77,0.43452380952380953
78,0.4358304297328688
79,0.4380081300813008
80,0.4409117305458769
81,0.44337979094076657
82,0.4455574912891986
83,0.44744483159117304
84,0.44729965156794427
85,0.45194541231126595
86,0.45542973286875726
87,0.45876887340301975
88,0.4610917537746806
89,0.4639953542392567
90,0.46660859465737514
91,0.4651567944250871
92,0.4679152148664344
93,0.468931475029036
94,0.46994773519163763
95,0.47198025551684086
96,0.47110917537746805
97,0.47067363530778167
98,0.46980255516840885
99,0.4715447154471545
100,0.4709639953542393
101,0.4715447154471545
102,0.4709639953542393
103,0.4725609756097561
104,0.4729965156794425
105,0.4738675958188153
106,0.47459349593495936
107,0.4751742160278746
108,0.47619047619047616
109,0.47764227642276424
110,0.47894889663182344
111,0.4805458768873403
112,0.4811265969802555
113,0.4808362369337979
114,0.48272357723577236
115,0.4838850174216028
116,0.484465737514518
117,0.4849012775842044
118,0.4853368176538908
119,0.48548199767711964
120,0.4862078977932636
121,0.485917537746806
122,0.4856271777003484
123,0.48722415795586527
124,0.4878048780487805
125,0.4885307781649245
126,0.48998257839721254
127,0.4891114982578397
128,0.4901277584204414
129,0.49143437862950057
130,0.4931765389082462
131,0.4954994192799071
132,0.49709639953542395
133,0.49985481997677117
134,0.5011614401858304
135,0.5042102206736353
136,0.5047909407665505
137,0.5078397212543554
138,0.5098722415795587
139,0.5129210220673636
140,0.5158246225319396
141,0.5187282229965157
142,0.5213414634146342
143,0.5254065040650406
144,0.5270034843205574
145,0.5297619047619048
146,0.5322299651567944
147,0.5357142857142857
148,0.5376016260162602
149,0.5403600464576074
150,0.5436991869918699
151,0.5474738675958188
152,0.5515389082462253
153,0.5545876887340302
154,0.5579268292682927
155,0.5601045296167247
156,0.562862950058072
157,0.5650406504065041
158,0.568815331010453
159,0.5724448315911731
160,0.5740418118466899
161,0.5757839721254355
162,0.5760743321718932
163,0.5786875725900116
164,0.580574912891986
165,0.5849303135888502
166,0.5882694541231127
167,0.5910278745644599
168,0.5940766550522648
169,0.5958188153310104
170,0.5993031358885017
171,0.6011904761904762
172,0.604239256678281
173,0.6052555168408827
174,0.6075783972125436
175,0.6100464576074333
176,0.6093205574912892
177,0.6114982578397212
178,0.6117886178861789
179,0.6130952380952381
180,0.6151277584204413
181,0.6165795586527294
182,0.6186120789779327
183,0.6226771196283392
184,0.625725900116144
185,0.6251451800232288
186,0.6289198606271778
187,0.6312427409988386
188,0.632404181184669
189,0.6348722415795587
190,0.6369047619047619
191,0.6377758420441347
192,0.6408246225319396
193,0.6437282229965157
194,0.6448896631823461
195,0.6476480836236934
196,0.6502613240418118
197,0.6528745644599303
198,0.6547619047619048
199,0.6551974448315911
