,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13690476190476192
4,0.13690476190476192
5,0.13690476190476192
6,0.13690476190476192
7,0.13690476190476192
8,0.13690476190476192
9,0.13690476190476192
10,0.13690476190476192
11,0.13690476190476192
12,0.13690476190476192
13,0.13690476190476192
14,0.13690476190476192
15,0.13690476190476192
16,0.13690476190476192
17,0.13690476190476192
18,0.13690476190476192
19,0.13690476190476192
20,0.13690476190476192
21,0.13690476190476192
22,0.14140534262485482
23,0.14242160278745644
24,0.18858885017421603
25,0.18916957026713124
26,0.21747967479674796
27,0.3006678281068525
28,0.29152148664343785
29,0.23548199767711964
30,0.23315911730545877
31,0.23693379790940766
32,0.23736933797909407
33,0.23315911730545877
34,0.23533681765389083
35,0.2420150987224158
36,0.241869918699187
37,0.24695121951219512
38,0.24825783972125434
39,0.24767711962833913
40,0.24375725900116144
41,0.24361207897793263
42,0.24666085946573751
43,0.24709639953542392
44,0.24738675958188153
45,0.24825783972125434
46,0.24462833914053425
47,0.2450638792102207
48,0.24898373983739838
49,0.25246806039488967
50,0.24854819976771197
51,0.24883855981416958
52,0.24840301974448317
53,0.24332171893147503
54,0.24027293844367015
55,0.24056329849012775
56,0.23998257839721254
57,0.23649825783972125
58,0.23722415795586527
59,0.23795005807200928
60,0.23867595818815332
61,0.23969221835075494
62,0.2459349593495935
63,0.25203252032520324
64,0.2649535423925668
65,0.28164924506387923
66,0.2775842044134727
67,0.2771486643437863
68,0.2809233449477352
69,0.2700348432055749
70,0.26901858304297327
71,0.2601626016260163
72,0.25972706155632985
73,0.25914634146341464
74,0.25914634146341464
75,0.26364692218350755
76,0.29994192799070846
77,0.30299070847851334
78,0.3082171893147503
79,0.3147502903600465
80,0.3169279907084785
81,0.3172183507549361
82,0.31547619047619047
83,0.3089430894308943
84,0.3089430894308943
85,0.311411149825784
86,0.311411149825784
87,0.3111207897793264
88,0.31097560975609756
89,0.3108304297328688
90,0.3108304297328688
91,0.3108304297328688
92,0.31155632984901277
93,0.31155632984901277
94,0.31097560975609756
95,0.30647502903600465
96,0.3074912891986063
97,0.3080720092915215
98,0.3079268292682927
99,0.304006968641115
100,0.3037166085946574
101,0.30299070847851334
102,0.3051684088269454
103,0.3051684088269454
104,0.30531358885017423
105,0.31010452961672474
106,0.30923344947735193
107,0.30952380952380953
108,0.28252032520325204
109,0.27976190476190477
110,0.27961672473867594
111,0.2807781649245064
112,0.2812137049941928
113,0.2855691056910569
114,0.2855691056910569
115,0.287746806039489
116,0.2886178861788618
117,0.3166376306620209
118,0.3488675958188153
119,0.34901277584204415
120,0.3554006968641115
121,0.35627177700348434
122,0.35627177700348434
123,0.35423925667828104
124,0.35322299651567945
125,0.35264227642276424
126,0.35830429732868757
127,0.3626596980255517
128,0.36251451800232287
129,0.3623693379790941
130,0.3635307781649245
131,0.3678861788617886
132,0.36846689895470386
133,0.36875725900116146
134,0.3693379790940767
135,0.36948315911730545
136,0.37398373983739835
137,0.3702090592334495
138,0.3699186991869919
139,0.37398373983739835
140,0.3741289198606272
141,0.37398373983739835
142,0.382404181184669
143,0.3826945412311266
144,0.38356562137049943
145,0.38414634146341464
146,0.3858885017421603
147,0.390534262485482
148,0.3915505226480836
149,0.3927119628339141
150,0.3930023228803717
151,0.3977932636469222
152,0.4024390243902439
153,0.40331010452961674
154,0.40432636469221833
155,0.4059233449477352
156,0.4102787456445993
157,0.4112950058072009
158,0.4220383275261324
159,0.42436120789779325
160,0.42131242740998837
161,0.4205865272938444
162,0.42334494773519166
163,0.42697444831591175
164,0.4335075493612079
165,0.43481416957026714
166,0.43568524970963995
167,0.44018583042973286
168,0.44076655052264807
169,0.43960511033681765
170,0.44018583042973286
171,0.4406213704994193
172,0.44860627177700346
173,0.4493321718931475
174,0.4493321718931475
175,0.4493321718931475
176,0.4493321718931475
177,0.4493321718931475
178,0.44947735191637633
179,0.44613821138211385
180,0.4465737514518002
181,0.44279907084785136
182,0.4420731707317073
183,0.4416376306620209
184,0.437862950058072
185,0.4374274099883856
186,0.4367015098722416
187,0.4361207897793264
188,0.4358304297328688
189,0.4367015098722416
190,0.4367015098722416
191,0.4369918699186992
192,0.4377177700348432
193,0.4375725900116144
194,0.4673344947735192
195,0.46994773519163763
196,0.4670441347270616
197,0.4657375145180023
198,0.4695121951219512
199,0.4687862950058072
200,0.4658826945412311
201,0.4676248548199768
202,0.4712543554006969
203,0.4712543554006969
204,0.4721254355400697
205,0.47198025551684086
206,0.4721254355400697
207,0.47227061556329847
208,0.4725609756097561
209,0.47372241579558655
210,0.47865853658536583
211,0.47923925667828104
212,0.47909407665505227
213,0.47952961672473865
214,0.4835946573751452
215,0.4853368176538908
216,0.48548199767711964
217,0.4895470383275261
218,0.4901277584204414
219,0.490418118466899
220,0.490418118466899
221,0.490418118466899
222,0.49056329849012775
223,0.4909988385598142
224,0.49143437862950057
225,0.49143437862950057
226,0.4917247386759582
227,0.4920150987224158
228,0.4921602787456446
229,0.4920150987224158
230,0.4928861788617886
231,0.49564459930313587
232,0.4957897793263647
233,0.49782229965156793
234,0.49811265969802554
235,0.4957897793263647
236,0.49898373983739835
237,0.49927409988385596
238,0.4994192799070848
239,0.4994192799070848
240,0.49927409988385596
241,0.4994192799070848
242,0.5005807200929152
243,0.5005807200929152
244,0.5036295005807201
245,0.5055168408826946
246,0.5065331010452961
247,0.5259872241579558
248,0.5275842044134728
249,0.5283101045296167
250,0.5265679442508711
251,0.5264227642276422
252,0.5271486643437863
253,0.5272938443670151
254,0.5271486643437863
255,0.5267131242740999
256,0.5248257839721254
257,0.5245354239256679
258,0.5242450638792102
259,0.5238095238095238
260,0.5240998838559814
261,0.5274390243902439
262,0.5291811846689896
263,0.5306329849012776
264,0.5309233449477352
265,0.5322299651567944
266,0.5316492450638792
267,0.5358594657375145
268,0.5364401858304297
269,0.5371660859465738
270,0.5378919860627178
271,0.5436991869918699
272,0.544425087108014
273,0.5448606271777003
274,0.545150987224158
275,0.5452961672473867
276,0.5454413472706156
277,0.5457317073170732
278,0.5439895470383276
279,0.5434088269454123
280,0.5434088269454123
281,0.5432636469221835
282,0.5435540069686411
283,0.5432636469221835
284,0.5435540069686411
285,0.5441347270615563
286,0.544425087108014
287,0.5484901277584204
288,0.5484901277584204
289,0.5486353077816493
290,0.5483449477351916
291,0.5481997677119629
292,0.548054587688734
293,0.5479094076655052
294,0.54732868757259
295,0.5471835075493612
296,0.546602787456446
297,0.5461672473867596
298,0.5460220673635308
299,0.5452961672473867
300,0.5447154471544715
301,0.5445702671312428
302,0.5493612078977933
303,0.554732868757259
304,0.5554587688734031
305,0.5558943089430894
306,0.5563298490127758
307,0.5566202090592335
308,0.5567653890824622
309,0.5572009291521487
310,0.5572009291521487
311,0.5574912891986062
312,0.5577816492450639
313,0.5577816492450639
314,0.5583623693379791
315,0.5593786295005807
316,0.5625725900116144
317,0.5627177700348432
318,0.5632984901277585
319,0.5634436701509872
320,0.5634436701509872
321,0.563588850174216
322,0.5611207897793263
323,0.5609756097560976
324,0.5601045296167247
325,0.5611207897793263
326,0.5637340301974448
327,0.5662020905923345
