,acc
0,0.17000580720092914
1,0.17784552845528456
2,0.17857142857142858
3,0.17886178861788618
4,0.17871660859465738
5,0.18452380952380953
6,0.1912020905923345
7,0.19410569105691056
8,0.20049361207897792
9,0.20847851335656215
10,0.21617305458768873
11,0.2221254355400697
12,0.22415795586527293
13,0.2306910569105691
14,0.2312717770034843
15,0.23780487804878048
16,0.24041811846689895
17,0.24782229965156793
18,0.2534843205574913
19,0.2575493612078978
20,0.264082462253194
21,0.2727932636469222
22,0.281068524970964
23,0.29442508710801396
24,0.30284552845528456
25,0.31010452961672474
26,0.3207026713124274
27,0.32302555168408825
28,0.32389663182346107
29,0.3317363530778165
30,0.3359465737514518
31,0.34102787456445993
32,0.3434959349593496
33,0.34567363530778167
34,0.3548199767711963
35,0.35656213704994194
36,0.35772357723577236
37,0.3620789779326365
38,0.3696283391405343
39,0.37311265969802554
40,0.37674216027874563
41,0.3761614401858304
42,0.3786295005807201
43,0.382404181184669
44,0.384581881533101
45,0.3876306620209059
46,0.38835656213704994
47,0.38980836236933797
48,0.39213124274099886
49,0.3938734030197445
50,0.3945993031358885
51,0.3980836236933798
52,0.40098722415795585
53,0.40418118466898956
54,0.406794425087108
55,0.4076655052264808
56,0.40853658536585363
57,0.4104239256678281
58,0.4101335656213705
59,0.4144889663182346
60,0.4181184668989547
61,0.4205865272938444
62,0.42015098722415795
63,0.41927990708478513
64,0.41957026713124274
65,0.4188443670150987
66,0.4184088269454123
67,0.41913472706155636
68,0.4205865272938444
69,0.4229094076655052
70,0.42421602787456447
71,0.42552264808362367
72,0.42668408826945414
73,0.42857142857142855
74,0.43510452961672474
75,0.4372822299651568
76,0.43989547038327526
77,0.4420731707317073
78,0.4458478513356562
79,0.45063879210220675
80,0.45557491289198604
81,0.4619628339140534
82,0.46675377468060397
83,0.468931475029036
84,0.4724157955865273
85,0.47430313588850176
86,0.47590011614401856
87,0.47851335656213706
88,0.4814169570267131
89,0.48286875725900114
90,0.4862078977932636
91,0.48722415795586527
92,0.4891114982578397
93,0.4901277584204414
94,0.4909988385598142
95,0.4921602787456446
96,0.4928861788617886
97,0.49404761904761907
98,0.4952090592334495
99,0.49680603948896634
100,0.49927409988385596
101,0.5011614401858304
102,0.5036295005807201
103,0.5053716608594657
104,0.5062427409988386
105,0.5092915214866435
106,0.5107433217189314
107,0.5133565621370499
108,0.5150987224157956
109,0.516260162601626
110,0.51698606271777
111,0.5178571428571429
