,acc
0,0.13748548199767713
1,0.14721254355400698
2,0.13748548199767713
3,0.13806620209059234
4,0.15476190476190477
5,0.15984320557491288
6,0.1640534262485482
7,0.14126016260162602
8,0.15026132404181183
9,0.1565040650406504
10,0.18437862950058073
11,0.19337979094076654
12,0.19236353077816493
13,0.16173054587688734
14,0.15055168408826947
15,0.15374564459930315
16,0.15389082462253195
17,0.1914924506387921
18,0.19381533101045295
19,0.18234610917537747
20,0.18786295005807202
21,0.18103948896631825
22,0.22067363530778164
23,0.2267711962833914
24,0.22894889663182347
25,0.21762485481997676
26,0.18554006968641115
27,0.18162020905923346
28,0.17276422764227642
29,0.171602787456446
30,0.16986062717770034
31,0.17087688734030199
32,0.16971544715447154
33,0.16986062717770034
34,0.16971544715447154
35,0.17087688734030199
36,0.1714576074332172
37,0.17247386759581881
38,0.17407084785133567
39,0.17465156794425088
40,0.17697444831591172
41,0.18466898954703834
42,0.2224157955865273
43,0.2260452961672474
44,0.22749709639953541
45,0.2261904761904762
46,0.23170731707317074
47,0.23693379790940766
48,0.22488385598141697
49,0.22807781649245065
50,0.226335656213705
51,0.23373983739837398
52,0.241869918699187
53,0.2417247386759582
54,0.24099883855981416
55,0.24128919860627177
56,0.2420150987224158
57,0.24274099883855982
58,0.24259581881533102
59,0.2457897793263647
60,0.24666085946573751
61,0.25101626016260165
62,0.27831010452961674
63,0.27947154471544716
64,0.2883275261324042
65,0.2771486643437863
66,0.28397212543554007
67,0.2845528455284553
68,0.2813588850174216
69,0.2784552845528455
70,0.2730836236933798
71,0.27380952380952384
72,0.2735191637630662
73,0.27409988385598144
74,0.27322880371660857
75,0.27177700348432055
76,0.27656794425087106
77,0.2772938443670151
78,0.2855691056910569
79,0.28585946573751453
80,0.2865853658536585
81,0.29079558652729387
82,0.2919570267131243
83,0.2935540069686411
84,0.29849012775842043
85,0.3037166085946574
86,0.31547619047619047
87,0.3241869918699187
88,0.32389663182346107
89,0.3237514518002323
90,0.32389663182346107
91,0.32331591173054586
92,0.3243321718931475
93,0.3339140534262485
94,0.37253193960511033
95,0.37238675958188155
96,0.37311265969802554
97,0.37703252032520324
98,0.37659698025551686
99,0.37369337979094075
100,0.3758710801393728
101,0.3755807200929152
102,0.37703252032520324
103,0.37688734030197446
104,0.37761324041811845
105,0.3789198606271777
106,0.3780487804878049
107,0.40722996515679444
108,0.4056329849012776
109,0.4031649245063879
110,0.40476190476190477
111,0.40461672473867594
112,0.40447154471544716
113,0.40447154471544716
114,0.41289198606271776
115,0.40868176538908246
116,0.4136178861788618
117,0.4186991869918699
118,0.414198606271777
119,0.4094076655052265
120,0.4057781649245064
121,0.4054878048780488
122,0.4099883855981417
123,0.41085946573751453
124,0.4152148664343786
125,0.41536004645760743
126,0.41536004645760743
127,0.41681184668989546
128,0.4169570267131243
129,0.41681184668989546
130,0.41681184668989546
131,0.41681184668989546
132,0.4169570267131243
133,0.4178281068524971
134,0.4176829268292683
135,0.41739256678281067
136,0.41318234610917537
137,0.4175377468060395
138,0.4178281068524971
139,0.4181184668989547
140,0.4182636469221835
141,0.4184088269454123
142,0.42276422764227645
143,0.42334494773519166
144,0.42349012775842043
145,0.42363530778164926
146,0.42392566782810687
147,0.42392566782810687
148,0.42392566782810687
149,0.42407084785133564
150,0.42421602787456447
151,0.42421602787456447
152,0.4487514518002323
153,0.4538327526132404
154,0.45484901277584205
155,0.45484901277584205
156,0.45557491289198604
157,0.4567363530778165
158,0.4567363530778165
159,0.45920441347270613
160,0.4605110336817654
161,0.462253193960511
162,0.4728513356562137
163,0.47677119628339143
164,0.4780778164924506
165,0.4760452961672474
166,0.47531939605110335
167,0.4728513356562137
168,0.47227061556329847
169,0.47198025551684086
170,0.4780778164924506
171,0.47836817653890823
172,0.4774970963995354
173,0.47764227642276424
174,0.4780778164924506
175,0.4751742160278746
176,0.47488385598141697
177,0.476335656213705
178,0.48330429732868757
179,0.48156213704994194
180,0.4751742160278746
181,0.47415795586527293
182,0.4751742160278746
183,0.485917537746806
184,0.4870789779326365
185,0.4867886178861789
186,0.4864982578397213
187,0.48606271777003485
188,0.49027293844367015
189,0.48998257839721254
190,0.4907084785133566
191,0.49448315911730545
192,0.4966608594657375
193,0.49419279907084784
194,0.4963704994192799
195,0.502903600464576
196,0.514082462253194
197,0.5168408826945412
198,0.5177119628339141
199,0.5217770034843205
200,0.5248257839721254
201,0.5300522648083623
202,0.5335365853658537
203,0.5368757259001161
204,0.5383275261324042
205,0.5454413472706156
206,0.5525551684088269
207,0.554732868757259
208,0.5590882694541232
209,0.5592334494773519
210,0.5603948896631823
211,0.5603948896631823
212,0.5656213704994193
213,0.5766550522648084
214,0.5770905923344948
215,0.5815911730545877
216,0.5801393728222997
217,0.579849012775842
218,0.578397212543554
219,0.5807200929152149
220,0.5810104529616724
221,0.5813008130081301
222,0.580574912891986
223,0.5810104529616724
224,0.5813008130081301
225,0.5779616724738676
226,0.5779616724738676
227,0.5807200929152149
228,0.582171893147503
229,0.578397212543554
230,0.578397212543554
231,0.5826074332171893
232,0.5827526132404182
233,0.5828977932636469
234,0.5831881533101045
235,0.5836236933797909
236,0.5836236933797909
237,0.5836236933797909
238,0.5836236933797909
239,0.5836236933797909
240,0.5842044134727061
241,0.584349593495935
242,0.584349593495935
243,0.584349593495935
244,0.585075493612079
245,0.5900116144018583
246,0.5965447154471545
247,0.5966898954703833
248,0.5979965156794426
249,0.5987224157955865
250,0.5988675958188153
251,0.6036585365853658
252,0.6046747967479674
253,0.6051103368176539
254,0.6061265969802555
255,0.6071428571428571
256,0.6083042973286876
257,0.6133855981416957
258,0.6173054587688734
259,0.6180313588850174
260,0.6215156794425087
261,0.624274099883856
262,0.6241289198606271
263,0.6239837398373984
264,0.6244192799070848
265,0.6251451800232288
266,0.6252903600464577
267,0.6252903600464577
268,0.6293554006968641
269,0.6328397212543554
270,0.6367595818815331
271,0.6382113821138211
272,0.6387921022067363
273,0.6395180023228804
274,0.639808362369338
275,0.6403890824622532
276,0.6453252032520326
277,0.6456155632984901
278,0.645760743321719
279,0.6463414634146342
280,0.6467770034843205
281,0.646486643437863
282,0.6469221835075494
283,0.6470673635307782
284,0.6473577235772358
285,0.6476480836236934
286,0.6476480836236934
287,0.6477932636469221
288,0.6476480836236934
289,0.6476480836236934
290,0.6477932636469221
291,0.6477932636469221
292,0.6483739837398373
293,0.6521486643437863
294,0.6530197444831591
295,0.6567944250871081
296,0.6573751451800233
297,0.6611498257839721
298,0.6665214866434379
299,0.6668118466898955
300,0.6675377468060395
301,0.667828106852497
