,acc
0,0.14329268292682926
1,0.1489547038327526
2,0.1604239256678281
3,0.1604239256678281
4,0.1604239256678281
5,0.16071428571428573
6,0.16071428571428573
7,0.16071428571428573
8,0.16071428571428573
9,0.16071428571428573
10,0.16071428571428573
11,0.16071428571428573
12,0.16071428571428573
13,0.17044134727061555
14,0.17232868757259
15,0.17232868757259
16,0.17232868757259
17,0.17232868757259
18,0.17232868757259
19,0.17232868757259
20,0.17232868757259
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.16898954703832753
27,0.17247386759581881
28,0.20818815331010454
29,0.22560975609756098
30,0.22822299651567945
31,0.22894889663182347
32,0.22938443670150988
33,0.22488385598141697
34,0.2260452961672474
35,0.22560975609756098
36,0.22546457607433218
37,0.2219802555168409
38,0.21675377468060394
39,0.21617305458768873
40,0.21138211382113822
41,0.21123693379790942
42,0.21573751451800233
43,0.21559233449477352
44,0.21980255516840883
45,0.21588269454123113
46,0.2110917537746806
47,0.18234610917537747
48,0.18612078977932636
49,0.18089430894308944
50,0.18089430894308944
51,0.18321718931475028
52,0.1806039488966318
53,0.179732868757259
54,0.1798780487804878
55,0.1836527293844367
56,0.18423344947735193
57,0.1800232288037166
58,0.179732868757259
59,0.1794425087108014
60,0.1794425087108014
61,0.1792973286875726
62,0.1794425087108014
63,0.1792973286875726
64,0.1800232288037166
65,0.179732868757259
66,0.1758130081300813
67,0.1762485481997677
68,0.17697444831591172
69,0.1761033681765389
70,0.17813588850174217
71,0.17799070847851337
72,0.17915214866434379
73,0.18132984901277585
74,0.20659117305458768
75,0.20949477351916376
76,0.19381533101045295
77,0.194541231126597
78,0.19599303135888502
79,0.19773519163763068
80,0.21036585365853658
81,0.21326945412311266
82,0.21965737514518002
83,0.22851335656213706
84,0.23301393728222997
85,0.24128919860627177
86,0.24099883855981416
87,0.2534843205574913
88,0.2790360046457607
89,0.2685830429732869
90,0.26727642276422764
91,0.26335656213704994
92,0.2682926829268293
93,0.24099883855981416
94,0.24433797909407665
95,0.24390243902439024
96,0.2460801393728223
97,0.2453542392566783
98,0.24433797909407665
99,0.24491869918699186
100,0.24883855981416958
101,0.24666085946573751
102,0.24375725900116144
103,0.24695121951219512
104,0.23969221835075494
105,0.2424506387921022
106,0.22923925667828107
107,0.2453542392566783
108,0.2462253193960511
109,0.24767711962833913
110,0.2457897793263647
111,0.2420150987224158
112,0.23649825783972125
113,0.2301103368176539
114,0.23649825783972125
115,0.24332171893147503
116,0.26742160278745647
117,0.2556620209059233
118,0.2542102206736353
119,0.25595238095238093
120,0.2527584204413473
121,0.226335656213705
122,0.2218350754936121
123,0.25072590011614404
124,0.25464576074332174
125,0.25464576074332174
126,0.2590011614401858
127,0.25885598141695704
128,0.2590011614401858
129,0.25885598141695704
130,0.25435540069686413
131,0.25435540069686413
132,0.2545005807200929
133,0.2542102206736353
134,0.2536295005807201
135,0.25
136,0.2547909407665505
137,0.25435540069686413
138,0.2498548199767712
139,0.2547909407665505
140,0.2547909407665505
141,0.2550813008130081
142,0.25551684088269455
143,0.25638792102206737
144,0.26030778164924506
145,0.25580720092915216
146,0.2601626016260163
147,0.2604529616724739
148,0.2623403019744483
149,0.2659698025551684
150,0.2659698025551684
151,0.2659698025551684
152,0.2659698025551684
153,0.2659698025551684
154,0.2658246225319396
155,0.2658246225319396
156,0.2658246225319396
157,0.2658246225319396
158,0.265534262485482
159,0.2656794425087108
160,0.2656794425087108
161,0.2656794425087108
162,0.2658246225319396
163,0.2658246225319396
164,0.2658246225319396
165,0.2621951219512195
166,0.2616144018583043
167,0.2607433217189315
168,0.2604529616724739
169,0.2604529616724739
170,0.2604529616724739
171,0.26030778164924506
172,0.2617595818815331
173,0.265534262485482
174,0.27047038327526135
175,0.2664053426248548
176,0.2719221835075494
177,0.3159117305458769
178,0.3225900116144019
179,0.32389663182346107
180,0.3243321718931475
181,0.3241869918699187
182,0.3246225319396051
183,0.32476771196283394
