,acc
0,0.057636469221835074
1,0.11091753774680604
2,0.1296457607433217
3,0.13704994192799072
4,0.1521486643437863
5,0.1756678281068525
6,0.18670150987224157
7,0.18641114982578397
8,0.18699186991869918
9,0.20441347270615565
10,0.2077526132404181
11,0.21631823461091754
12,0.251451800232288
13,0.25261324041811845
14,0.2536295005807201
15,0.24883855981416958
16,0.24332171893147503
17,0.24259581881533102
18,0.2545005807200929
19,0.2706155632984901
20,0.27598722415795585
21,0.2812137049941928
22,0.2826655052264808
23,0.2880371660859466
24,0.28818234610917537
25,0.28252032520325204
26,0.27584204413472707
27,0.27076074332171896
28,0.2652439024390244
29,0.26001742160278746
30,0.25914634146341464
31,0.2646631823461092
32,0.2653890824622532
33,0.2691637630662021
34,0.23243321718931476
35,0.2314169570267131
36,0.23620789779326365
37,0.27409988385598144
38,0.27598722415795585
39,0.28164924506387923
40,0.28818234610917537
41,0.2851335656213705
42,0.2851335656213705
43,0.2851335656213705
44,0.28702090592334495
45,0.28818234610917537
46,0.3156213704994193
47,0.3173635307781649
48,0.3138792102206736
49,0.31765389082462253
50,0.3241869918699187
51,0.3249128919860627
52,0.31010452961672474
53,0.30313588850174217
54,0.30618466898954705
55,0.31010452961672474
56,0.31039488966318235
57,0.3150406504065041
58,0.31794425087108014
59,0.3189605110336818
60,0.3228803716608595
61,0.34915795586527293
62,0.3558362369337979
63,0.3803716608594657
64,0.37993612078977934
65,0.38167828106852497
66,0.383130081300813
67,0.38443670150987225
68,0.3869047619047619
69,0.38385598141695704
70,0.3792102206736353
71,0.37427409988385596
72,0.3719512195121951
73,0.3932926829268293
74,0.3951800232288037
75,0.3918408826945412
76,0.389082462253194
77,0.3914053426248548
78,0.39764808362369336
79,0.39663182346109177
80,0.3956155632984901
81,0.39401858304297327
82,0.3927119628339141
83,0.39198606271777003
84,0.3896631823461092
85,0.3834204413472706
86,0.3821138211382114
87,0.38356562137049943
88,0.3848722415795586
89,0.38472706155632985
90,0.38414634146341464
91,0.3826945412311266
92,0.38095238095238093
93,0.3777584204413473
94,0.38356562137049943
95,0.3861788617886179
96,0.3860336817653891
97,0.3861788617886179
98,0.3857433217189315
99,0.3832752613240418
100,0.38443670150987225
101,0.38443670150987225
102,0.38385598141695704
103,0.384581881533101
104,0.3882113821138211
105,0.3887921022067364
106,0.3899535423925668
107,0.3932926829268293
108,0.39590592334494773
109,0.3969221835075494
110,0.39764808362369336
111,0.40098722415795585
112,0.39880952380952384
113,0.3992450638792102
114,0.4020034843205575
115,0.4031649245063879
116,0.4062137049941928
117,0.4063588850174216
118,0.41260162601626016
119,0.413472706155633
120,0.4098432055749129
121,0.41289198606271776
122,0.4137630662020906
123,0.4140534262485482
124,0.414198606271777
125,0.4144889663182346
126,0.41942508710801396
127,0.41971544715447157
128,0.41971544715447157
129,0.41942508710801396
130,0.42334494773519166
131,0.42392566782810687
132,0.4250871080139373
133,0.42610336817653893
134,0.42697444831591175
135,0.4324912891986063
136,0.4332171893147503
137,0.4413472706155633
138,0.4465737514518002
139,0.45063879210220675
140,0.45165505226480834
141,0.4564459930313589
142,0.4603658536585366
143,0.4609465737514518
144,0.4613821138211382
145,0.4650116144018583
146,0.46646341463414637
147,0.4642857142857143
148,0.4650116144018583
149,0.4655923344947735
150,0.46980255516840885
151,0.47081881533101044
152,0.47198025551684086
153,0.476335656213705
154,0.47706155632984903
155,0.47793263646922185
156,0.4817073170731707
157,0.4819976771196283
158,0.4822880371660859
159,0.48257839721254353
160,0.48519163763066203
161,0.48635307781649245
162,0.4867886178861789
163,0.48751451800232287
164,0.4886759581881533
165,0.5031939605110337
166,0.506678281068525
167,0.5100174216027874
168,0.5123403019744484
169,0.5166957026713124
170,0.5335365853658537
171,0.5492160278745645
172,0.5519744483159117
173,0.5609756097560976
174,0.562862950058072
175,0.5631533101045296
176,0.562137049941928
177,0.5631533101045296
178,0.5648954703832753
179,0.5641695702671312
180,0.5717189314750291
181,0.5722996515679443
182,0.5772357723577236
183,0.5802845528455285
184,0.5814459930313589
185,0.5869628339140535
186,0.5923344947735192
187,0.5953832752613241
188,0.6011904761904762
189,0.6022067363530779
190,0.6040940766550522
191,0.6014808362369338
192,0.6048199767711963
193,0.5977061556329849
194,0.5978513356562137
195,0.5977061556329849
196,0.5981416957026713
197,0.5984320557491289
198,0.5987224157955865
199,0.599157955865273
200,0.599157955865273
201,0.6003193960511034
202,0.6019163763066202
203,0.6139663182346109
204,0.6207897793263647
205,0.6244192799070848
206,0.6260162601626016
207,0.6277584204413472
208,0.6270325203252033
209,0.627903600464576
210,0.6360336817653891
211,0.6367595818815331
212,0.6371951219512195
213,0.6376306620209059
214,0.6382113821138211
215,0.6383565621370499
216,0.6395180023228804
217,0.6416957026713124
218,0.6427119628339141
219,0.6450348432055749
220,0.6482288037166086
221,0.6499709639953543
222,0.6540360046457607
223,0.6547619047619048
224,0.6581010452961672
225,0.6596980255516841
226,0.6607142857142857
227,0.6617305458768873
228,0.6653600464576074
229,0.6684088269454123
230,0.6689895470383276
231,0.670150987224158
232,0.670150987224158
233,0.6700058072009292
234,0.6704413472706156
235,0.6666666666666666
236,0.6695702671312428
237,0.669425087108014
238,0.6736353077816493
239,0.6734901277584204
240,0.6736353077816493
241,0.6734901277584204
242,0.6742160278745645
243,0.6752322880371661
244,0.6781358885017421
245,0.6785714285714286
246,0.6791521486643438
247,0.6804587688734031
248,0.6823461091753774
249,0.6816202090592335
250,0.6824912891986062
251,0.6824912891986062
252,0.6845238095238095
253,0.68568524970964
254,0.6858304297328688
255,0.6861207897793263
256,0.6867015098722415
257,0.6877177700348432
258,0.6880081300813008
259,0.6884436701509872
260,0.6897502903600464
261,0.6907665505226481
262,0.6916376306620209
263,0.6923635307781649
264,0.6929442508710801
265,0.6964285714285714
266,0.6980255516840883
267,0.6990418118466899
268,0.6994773519163763
269,0.7015098722415796
270,0.7028164924506388
271,0.7041231126596981
272,0.7042682926829268
273,0.7032520325203252
274,0.7020905923344948
275,0.7025261324041812
276,0.7029616724738676
277,0.7041231126596981
278,0.7061556329849012
279,0.7092044134727061
280,0.7102206736353078
281,0.710801393728223
282,0.7118176538908246
283,0.7123983739837398
284,0.712979094076655
285,0.7132694541231127
286,0.7139953542392566
287,0.7150116144018583
288,0.7153019744483159
289,0.7171893147502904
290,0.7183507549361208
291,0.7227061556329849
292,0.7248838559814169
293,0.7259001161440186
294,0.7261904761904762
295,0.7264808362369338
296,0.727061556329849
297,0.727061556329849
298,0.728513356562137
299,0.7298199767711963
300,0.7311265969802555
301,0.7322880371660859
302,0.7343205574912892
303,0.735191637630662
304,0.735917537746806
305,0.7364982578397212
306,0.7373693379790941
307,0.7385307781649245
308,0.7423054587688734
309,0.7430313588850174
310,0.7436120789779327
311,0.7443379790940766
312,0.7462253193960511
313,0.7510162601626016
314,0.7518873403019745
315,0.7539198606271778
316,0.757404181184669
317,0.758855981416957
318,0.7597270615563299
319,0.7613240418118467
320,0.7623403019744484
321,0.7626306620209059
322,0.7624854819976771
323,0.7620499419279907
324,0.7626306620209059
325,0.764808362369338
326,0.7664053426248548
327,0.7685830429732868
328,0.7688734030197445
329,0.7716318234610917
330,0.7755516840882695
331,0.7780197444831591
332,0.7790360046457607
333,0.7791811846689896
334,0.7800522648083623
335,0.7807781649245064
336,0.7780197444831591
337,0.778164924506388
338,0.7787456445993032
339,0.7788908246225319
340,0.7786004645760743
341,0.7787456445993032
342,0.7787456445993032
343,0.7791811846689896
344,0.7790360046457607
345,0.7796167247386759
346,0.7806329849012776
347,0.783246225319396
348,0.7849883855981417
349,0.7861498257839721
350,0.787020905923345
351,0.7878919860627178
352,0.7886178861788617
353,0.7889082462253194
354,0.789924506387921
355,0.7909407665505227
356,0.790650406504065
357,0.7916666666666666
358,0.7950058072009292
359,0.7971835075493612
360,0.7984901277584204
361,0.7999419279907085
362,0.8022648083623694
363,0.8038617886178862
364,0.8053135888501742
365,0.8089430894308943
366,0.8103948896631823
367,0.8111207897793263
368,0.8122822299651568
369,0.8131533101045296
370,0.813588850174216
371,0.8141695702671312
372,0.8166376306620209
373,0.8176538908246226
374,0.8177990708478513
375,0.8179442508710801
376,0.8186701509872242
377,0.8199767711962834
378,0.8207026713124274
379,0.8205574912891986
380,0.8212833914053427
381,0.8217189314750291
382,0.8222996515679443
383,0.8233159117305459
384,0.825493612078978
385,0.8272357723577236
386,0.8285423925667829
387,0.8295586527293844
388,0.8310104529616724
389,0.8334785133565621
390,0.835075493612079
391,0.8360917537746806
392,0.836527293844367
393,0.837253193960511
394,0.8366724738675958
395,0.8368176538908246
396,0.8373983739837398
397,0.8375435540069687
398,0.8384146341463414
399,0.8394308943089431
400,0.8400116144018583
401,0.8404471544715447
402,0.8414634146341463
403,0.8420441347270615
404,0.8426248548199767
405,0.8427700348432056
406,0.8452380952380952
407,0.8458188153310104
408,0.8459639953542393
409,0.846835075493612
410,0.8487224157955865
411,0.8490127758420442
412,0.8498838559814169
413,0.8509001161440186
414,0.8510452961672473
415,0.852061556329849
416,0.8530778164924506
417,0.8536585365853658
418,0.8545296167247387
419,0.8562717770034843
420,0.8567073170731707
421,0.8572880371660859
422,0.8575783972125436
423,0.8583042973286876
424,0.858739837398374
425,0.8588850174216028
426,0.859465737514518
427,0.8603368176538908
428,0.8612078977932637
429,0.8620789779326364
430,0.8620789779326364
