,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13646922183507548
4,0.13748548199767713
5,0.12688734030197446
6,0.15955284552845528
7,0.15926248548199767
8,0.1604239256678281
9,0.16927990708478513
10,0.17232868757259
11,0.17044134727061555
12,0.17363530778164923
13,0.17232868757259
14,0.17334494773519163
15,0.17247386759581881
16,0.17261904761904762
17,0.17232868757259
18,0.17232868757259
19,0.1714576074332172
20,0.17232868757259
21,0.17319976771196283
22,0.17232868757259
23,0.17247386759581881
24,0.1720383275261324
25,0.171602787456446
26,0.17305458768873402
27,0.1721835075493612
28,0.17247386759581881
29,0.1720383275261324
30,0.1717479674796748
31,0.17232868757259
32,0.1721835075493612
33,0.17276422764227642
34,0.1720383275261324
35,0.17276422764227642
36,0.20267131242741
37,0.17305458768873402
38,0.17290940766550522
39,0.1720383275261324
40,0.17232868757259
41,0.17232868757259
42,0.17232868757259
43,0.17305458768873402
44,0.17276422764227642
45,0.17261904761904762
46,0.17261904761904762
47,0.17261904761904762
48,0.17261904761904762
49,0.17261904761904762
50,0.17276422764227642
51,0.17261904761904762
52,0.17232868757259
53,0.17232868757259
54,0.17232868757259
55,0.17232868757259
56,0.17232868757259
57,0.17232868757259
58,0.17232868757259
59,0.17232868757259
60,0.17261904761904762
61,0.17261904761904762
62,0.17319976771196283
63,0.1755226480836237
64,0.17668408826945411
65,0.17378048780487804
66,0.17232868757259
67,0.17247386759581881
68,0.17261904761904762
69,0.17261904761904762
70,0.17261904761904762
71,0.17261904761904762
72,0.17261904761904762
73,0.17276422764227642
74,0.17407084785133567
75,0.17407084785133567
76,0.17305458768873402
77,0.17319976771196283
78,0.17450638792102208
79,0.17392566782810684
80,0.17319976771196283
81,0.17479674796747968
82,0.1750871080139373
83,0.17770034843205576
84,0.1763937282229965
85,0.17494192799070848
86,0.17450638792102208
87,0.17334494773519163
88,0.17407084785133567
89,0.17363530778164923
90,0.17407084785133567
91,0.17436120789779327
92,0.17436120789779327
93,0.17436120789779327
94,0.17421602787456447
95,0.17436120789779327
96,0.17421602787456447
97,0.17479674796747968
98,0.17740998838559816
99,0.17813588850174217
100,0.18103948896631825
101,0.1798780487804878
102,0.1795876887340302
103,0.17871660859465738
104,0.1759581881533101
105,0.1750871080139373
106,0.17479674796747968
107,0.17465156794425088
108,0.17479674796747968
109,0.1759581881533101
110,0.1794425087108014
111,0.1840882694541231
112,0.19352497096399535
113,0.19729965156794424
114,0.1946864111498258
115,0.19773519163763068
116,0.20252613240418119
117,0.203397212543554
118,0.20063879210220673
119,0.20063879210220673
120,0.2028164924506388
121,0.203397212543554
122,0.19715447154471544
123,0.1957026713124274
124,0.1993321718931475
125,0.1990418118466899
126,0.1990418118466899
127,0.1990418118466899
128,0.20586527293844367
129,0.2179152148664344
130,0.22401277584204413
131,0.22401277584204413
132,0.2228513356562137
133,0.2229965156794425
134,0.22357723577235772
135,0.22357723577235772
136,0.2229965156794425
137,0.22343205574912892
138,0.2229965156794425
139,0.2228513356562137
140,0.2228513356562137
141,0.2227061556329849
142,0.2224157955865273
143,0.2224157955865273
144,0.2224157955865273
145,0.2222706155632985
146,0.21602787456445993
147,0.21573751451800233
148,0.21573751451800233
149,0.21588269454123113
150,0.21588269454123113
151,0.21588269454123113
152,0.21588269454123113
153,0.20978513356562137
154,0.20978513356562137
155,0.20978513356562137
156,0.20978513356562137
157,0.20978513356562137
158,0.20978513356562137
159,0.20978513356562137
160,0.20978513356562137
161,0.20470383275261325
162,0.20455865272938445
163,0.20484901277584205
164,0.20601045296167247
165,0.20484901277584205
166,0.19367015098722415
167,0.19367015098722415
168,0.19367015098722415
169,0.1949767711962834
170,0.1951219512195122
171,0.1954123112659698
172,0.19671893147502903
173,0.19788037166085948
174,0.19700929152148663
175,0.1991869918699187
176,0.20078397212543553
177,0.20063879210220673
178,0.1999128919860627
179,0.20136469221835077
180,0.203397212543554
181,0.20092915214866433
182,0.20121951219512196
183,0.20165505226480837
184,0.20209059233449478
185,0.20209059233449478
186,0.20252613240418119
187,0.20252613240418119
188,0.20238095238095238
189,0.20267131242741
190,0.20194541231126598
191,0.20238095238095238
192,0.20238095238095238
193,0.20252613240418119
194,0.20267131242741
195,0.20209059233449478
196,0.20223577235772358
197,0.20267131242741
198,0.20194541231126598
199,0.20180023228803717
200,0.20150987224157957
201,0.20194541231126598
202,0.20209059233449478
203,0.20223577235772358
204,0.20252613240418119
205,0.20252613240418119
206,0.19642857142857142
207,0.19671893147502903
208,0.19686411149825783
209,0.19671893147502903
210,0.19613821138211382
211,0.19613821138211382
212,0.19599303135888502
213,0.19599303135888502
214,0.19599303135888502
215,0.19642857142857142
216,0.19642857142857142
217,0.19671893147502903
218,0.19700929152148663
219,0.19831591173054589
220,0.19715447154471544
221,0.19729965156794424
222,0.19729965156794424
223,0.20484901277584205
224,0.20470383275261325
225,0.2039779326364692
226,0.20528455284552846
227,0.21022067363530778
228,0.21718931475029035
229,0.22473867595818817
230,0.22967479674796748
231,0.22967479674796748
232,0.22996515679442509
233,0.22996515679442509
234,0.22967479674796748
235,0.20862369337979095
236,0.21007549361207897
237,0.20847851335656215
238,0.20833333333333334
239,0.20092915214866433
240,0.20223577235772358
241,0.20978513356562137
242,0.21138211382113822
243,0.21210801393728224
244,0.21777003484320556
245,0.2219802555168409
246,0.22343205574912892
247,0.23664343786295006
248,0.24419279907084784
249,0.2725029036004646
250,0.2874564459930314
251,0.2964576074332172
252,0.29849012775842043
253,0.3080720092915215
254,0.3034262485481998
255,0.3057491289198606
256,0.30255516840882696
257,0.3083623693379791
258,0.3051684088269454
259,0.30168408826945414
260,0.3060394889663182
261,0.3198315911730546
262,0.3212833914053426
263,0.3347851335656214
264,0.3423344947735192
265,0.3395760743321719
266,0.3398664343786295
267,0.3638211382113821
268,0.3629500580720093
269,0.37035423925667826
270,0.3693379790940767
271,0.36861207897793263
272,0.3442218350754936
273,0.33289779326364694
274,0.3285423925667828
275,0.32389663182346107
276,0.32723577235772355
277,0.3297038327526132
278,0.32839721254355403
279,0.32868757259001163
280,0.32839721254355403
281,0.3285423925667828
282,0.32839721254355403
283,0.33028455284552843
284,0.32999419279907083
285,0.3323170731707317
286,0.3333333333333333
287,0.3336236933797909
288,0.33739837398373984
289,0.33826945412311266
290,0.33826945412311266
291,0.3389953542392567
292,0.3405923344947735
293,0.34146341463414637
294,0.3437862950058072
295,0.34480255516840885
296,0.34581881533101044
297,0.3465447154471545
298,0.34668989547038326
299,0.34610917537746805
300,0.34639953542392565
301,0.34973867595818814
302,0.35060975609756095
303,0.359465737514518
304,0.3596109175377468
305,0.36164343786295006
306,0.3678861788617886
307,0.37543554006968644
308,0.38051684088269455
309,0.38472706155632985
310,0.3848722415795586
311,0.39314750290360045
312,0.3938734030197445
313,0.39648664343786294
314,0.40476190476190477
315,0.4124564459930314
316,0.41565040650406504
317,0.41506968641114983
318,0.41114982578397213
319,0.41144018583042974
320,0.41173054587688734
321,0.4137630662020906
322,0.4259581881533101
323,0.42639372822299654
324,0.42552264808362367
325,0.42392566782810687
326,0.43234610917537747
327,0.43176538908246226
328,0.4332171893147503
