,acc
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.005662020905923345
9,0.022067363530778164
10,0.041811846689895474
11,0.13879210220673635
12,0.1559233449477352
13,0.17421602787456447
14,0.18118466898954705
15,0.1806039488966318
16,0.18249128919860627
17,0.18292682926829268
18,0.18466898954703834
19,0.180458768873403
20,0.1803135888501742
21,0.1801684088269454
22,0.1803135888501742
23,0.18118466898954705
24,0.18103948896631825
25,0.18103948896631825
26,0.18089430894308944
27,0.18089430894308944
28,0.1806039488966318
29,0.1806039488966318
30,0.1806039488966318
31,0.1806039488966318
32,0.1836527293844367
33,0.1840882694541231
34,0.1840882694541231
35,0.1840882694541231
36,0.18089430894308944
37,0.18089430894308944
38,0.18089430894308944
39,0.18074912891986064
40,0.18103948896631825
41,0.18132984901277585
42,0.18147502903600465
43,0.18249128919860627
44,0.18292682926829268
45,0.18699186991869918
46,0.18742740998838558
47,0.18916957026713124
48,0.19265389082462253
49,0.20150987224157957
50,0.19729965156794424
51,0.19671893147502903
52,0.19715447154471544
53,0.1984610917537747
54,0.20818815331010454
55,0.21051103368176538
56,0.2148664343786295
57,0.21297909407665505
58,0.203397212543554
59,0.2028164924506388
60,0.20470383275261325
61,0.1765389082462253
62,0.17799070847851337
63,0.17784552845528456
64,0.17784552845528456
65,0.17784552845528456
66,0.17784552845528456
67,0.17784552845528456
68,0.17770034843205576
69,0.17770034843205576
70,0.17755516840882696
71,0.17755516840882696
72,0.18176538908246226
73,0.19613821138211382
74,0.20136469221835077
75,0.22793263646922182
76,0.23185249709639955
77,0.23403019744483158
78,0.23519163763066203
79,0.23562717770034844
80,0.24027293844367015
81,0.24114401858304296
82,0.2454994192799071
83,0.2261904761904762
84,0.22938443670150988
85,0.1948315911730546
86,0.19047619047619047
87,0.18873403019744484
88,0.18713704994192798
89,0.18321718931475028
90,0.18249128919860627
91,0.18132984901277585
92,0.18118466898954705
93,0.18118466898954705
94,0.18118466898954705
95,0.18089430894308944
96,0.1803135888501742
97,0.1801684088269454
98,0.1800232288037166
99,0.1798780487804878
100,0.1803135888501742
101,0.1803135888501742
102,0.18147502903600465
103,0.18132984901277585
104,0.18118466898954705
105,0.18220092915214867
106,0.18118466898954705
107,0.18263646922183507
108,0.1833623693379791
109,0.18684668989547037
110,0.18931475029036005
111,0.19178281068524972
112,0.19425087108013936
113,0.20252613240418119
114,0.2222706155632985
115,0.22517421602787457
116,0.22038327526132404
117,0.21762485481997676
118,0.21660859465737514
119,0.21123693379790942
120,0.21239837398373984
121,0.21239837398373984
122,0.2187862950058072
123,0.2229965156794425
124,0.2259001161440186
125,0.2266260162601626
126,0.2267711962833914
127,0.2266260162601626
128,0.2267711962833914
129,0.2260452961672474
130,0.22517421602787457
131,0.22473867595818817
132,0.2224157955865273
133,0.2186411149825784
134,0.21704413472706155
135,0.21559233449477352
136,0.21573751451800233
137,0.2148664343786295
138,0.21718931475029035
139,0.2184959349593496
140,0.2184959349593496
141,0.2267711962833914
142,0.23185249709639955
143,0.23591753774680604
144,0.23373983739837398
145,0.23373983739837398
146,0.2343205574912892
147,0.2346109175377468
148,0.2343205574912892
149,0.23519163763066203
150,0.23562717770034844
151,0.23664343786295006
152,0.23649825783972125
153,0.23664343786295006
154,0.23765969802555167
155,0.24099883855981416
156,0.24070847851335656
157,0.24041811846689895
158,0.24027293844367015
159,0.24012775842044135
160,0.27947154471544716
161,0.3160569105691057
162,0.32447735191637633
163,0.3118466898954704
164,0.3138792102206736
165,0.30981416957026714
166,0.30299070847851334
167,0.31068524970963995
168,0.3231707317073171
169,0.3530778164924506
170,0.3581591173054588
171,0.35452961672473865
172,0.3549651567944251
173,0.3581591173054588
174,0.3514808362369338
175,0.3504645760743322
176,0.35235191637630664
177,0.35627177700348434
178,0.35685249709639955
179,0.3569976771196283
180,0.35743321718931476
181,0.35757839721254353
182,0.35786875725900114
183,0.3585946573751452
184,0.3626596980255517
185,0.3633855981416957
186,0.3630952380952381
187,0.3635307781649245
188,0.360917537746806
189,0.3603368176538908
190,0.3614982578397213
191,0.36106271777003485
192,0.3612078977932636
193,0.36106271777003485
194,0.36556329849012775
195,0.365418118466899
196,0.3699186991869919
197,0.3707897793263647
198,0.3710801393728223
199,0.3713704994192799
200,0.3713704994192799
201,0.373548199767712
202,0.373548199767712
203,0.373548199767712
204,0.37340301974448314
205,0.37340301974448314
206,0.3744192799070848
207,0.3744192799070848
208,0.3744192799070848
209,0.37456445993031356
210,0.37456445993031356
211,0.3832752613240418
212,0.38356562137049943
213,0.38385598141695704
214,0.3854529616724739
215,0.38559814169570267
216,0.3861788617886179
217,0.3851626016260163
218,0.3864692218350755
219,0.3903890824622532
220,0.39605110336817656
221,0.39634146341463417
222,0.39227642276422764
223,0.39242160278745647
224,0.38748548199767713
225,0.39547038327526135
226,0.3995354239256678
227,0.3998257839721254
228,0.40026132404181186
229,0.40055168408826947
230,0.40447154471544716
231,0.40272938443670153
232,0.40272938443670153
233,0.40693960511033683
234,0.40752032520325204
235,0.4070847851335656
236,0.40722996515679444
237,0.4073751451800232
238,0.4040360046457607
239,0.4063588850174216
240,0.40693960511033683
241,0.4070847851335656
242,0.4070847851335656
243,0.4073751451800232
244,0.40447154471544716
245,0.40418118466898956
246,0.40447154471544716
247,0.4079558652729384
248,0.4096980255516841
249,0.4099883855981417
250,0.4101335656213705
251,0.4098432055749129
252,0.4104239256678281
253,0.4104239256678281
254,0.4105691056910569
255,0.4105691056910569
256,0.4105691056910569
257,0.4104239256678281
258,0.4105691056910569
259,0.4107142857142857
260,0.4110046457607433
261,0.4147793263646922
262,0.4147793263646922
263,0.4147793263646922
264,0.4146341463414634
265,0.4137630662020906
266,0.4137630662020906
267,0.4137630662020906
268,0.4144889663182346
269,0.4144889663182346
270,0.4147793263646922
271,0.4147793263646922
272,0.4146341463414634
273,0.4146341463414634
274,0.4146341463414634
275,0.4185540069686411
276,0.42044134727061555
277,0.4214576074332172
278,0.4214576074332172
279,0.42131242740998837
280,0.4218931475029036
281,0.42610336817653893
282,0.4265389082462253
283,0.42886178861788615
284,0.4292973286875726
285,0.4301684088269454
286,0.4307491289198606
287,0.43089430894308944
288,0.43118466898954705
289,0.4313298490127758
290,0.4313298490127758
291,0.43162020905923343
292,0.43191056910569103
293,0.43205574912891986
294,0.43220092915214864
295,0.4324912891986063
296,0.4326364692218351
297,0.4327816492450639
298,0.43234610917537747
299,0.43220092915214864
300,0.43220092915214864
301,0.43220092915214864
302,0.4355400696864111
303,0.43481416957026714
304,0.43568524970963995
305,0.43597560975609756
306,0.4361207897793264
307,0.43626596980255516
308,0.437137049941928
309,0.4372822299651568
310,0.4374274099883856
311,0.4377177700348432
312,0.437137049941928
313,0.4377177700348432
314,0.4375725900116144
315,0.4381533101045296
