,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13690476190476192
4,0.13690476190476192
5,0.13690476190476192
6,0.13690476190476192
7,0.13690476190476192
8,0.13690476190476192
9,0.13690476190476192
10,0.13690476190476192
11,0.13690476190476192
12,0.13690476190476192
13,0.13690476190476192
14,0.13690476190476192
15,0.13690476190476192
16,0.13690476190476192
17,0.13690476190476192
18,0.13690476190476192
19,0.13690476190476192
20,0.13690476190476192
21,0.13690476190476192
22,0.13690476190476192
23,0.13690476190476192
24,0.13690476190476192
25,0.13690476190476192
26,0.13690476190476192
27,0.13690476190476192
28,0.13690476190476192
29,0.13690476190476192
30,0.13690476190476192
31,0.13690476190476192
32,0.13690476190476192
33,0.13690476190476192
34,0.13690476190476192
35,0.13690476190476192
36,0.13690476190476192
37,0.13690476190476192
38,0.13690476190476192
39,0.13690476190476192
40,0.13690476190476192
41,0.13690476190476192
42,0.13690476190476192
43,0.13690476190476192
44,0.13690476190476192
45,0.13690476190476192
46,0.13690476190476192
47,0.13690476190476192
48,0.13690476190476192
49,0.13690476190476192
50,0.13690476190476192
51,0.13690476190476192
52,0.13690476190476192
53,0.13690476190476192
54,0.14547038327526132
55,0.15418118466898956
56,0.16173054587688734
57,0.16129500580720094
58,0.17029616724738675
59,0.17087688734030199
60,0.1711672473867596
61,0.1711672473867596
62,0.1717479674796748
63,0.1717479674796748
64,0.1717479674796748
65,0.1717479674796748
66,0.1720383275261324
67,0.1720383275261324
68,0.17261904761904762
69,0.17261904761904762
70,0.17261904761904762
71,0.17261904761904762
72,0.17261904761904762
73,0.17261904761904762
74,0.17261904761904762
75,0.17261904761904762
76,0.17261904761904762
77,0.17261904761904762
78,0.17261904761904762
79,0.17261904761904762
80,0.17261904761904762
81,0.17261904761904762
82,0.17261904761904762
83,0.17261904761904762
84,0.17247386759581881
85,0.17276422764227642
86,0.17261904761904762
87,0.17276422764227642
88,0.16623112659698025
89,0.1681184668989547
90,0.1721835075493612
91,0.1718931475029036
92,0.1714576074332172
93,0.1714576074332172
94,0.1714576074332172
95,0.1714576074332172
96,0.171602787456446
97,0.1717479674796748
98,0.1717479674796748
99,0.1717479674796748
100,0.1717479674796748
101,0.1717479674796748
102,0.1717479674796748
103,0.1717479674796748
104,0.1750871080139373
105,0.1721835075493612
106,0.1721835075493612
107,0.1759581881533101
108,0.16681184668989546
109,0.18176538908246226
110,0.17407084785133567
111,0.1765389082462253
112,0.17232868757259
113,0.17247386759581881
114,0.17276422764227642
115,0.17319976771196283
116,0.17334494773519163
117,0.17305458768873402
118,0.1717479674796748
119,0.1717479674796748
120,0.1718931475029036
121,0.17232868757259
122,0.17334494773519163
123,0.17305458768873402
124,0.17319976771196283
125,0.1720383275261324
126,0.1720383275261324
127,0.17392566782810684
128,0.1756678281068525
129,0.17726480836236932
130,0.17799070847851337
131,0.18466898954703834
132,0.19047619047619047
133,0.18307200929152148
134,0.17319976771196283
135,0.1720383275261324
136,0.1714576074332172
137,0.17363530778164923
138,0.1763937282229965
139,0.17711962833914052
140,0.17711962833914052
141,0.17740998838559816
142,0.17682926829268292
143,0.17711962833914052
144,0.17682926829268292
145,0.1755226480836237
146,0.1759581881533101
147,0.1753774680603949
148,0.1755226480836237
149,0.1763937282229965
150,0.17842624854819977
151,0.1803135888501742
152,0.1803135888501742
153,0.18074912891986064
154,0.1806039488966318
155,0.18524970963995355
156,0.18263646922183507
157,0.1840882694541231
158,0.18118466898954705
159,0.18205574912891986
160,0.18263646922183507
161,0.1801684088269454
162,0.17813588850174217
163,0.17857142857142858
164,0.18713704994192798
165,0.17494192799070848
166,0.17261904761904762
167,0.17261904761904762
168,0.17261904761904762
169,0.17261904761904762
170,0.17261904761904762
171,0.17261904761904762
172,0.17290940766550522
173,0.17305458768873402
174,0.17276422764227642
175,0.17276422764227642
176,0.17276422764227642
177,0.17247386759581881
178,0.17334494773519163
179,0.17232868757259
180,0.17247386759581881
181,0.17305458768873402
182,0.17363530778164923
183,0.17363530778164923
184,0.17290940766550522
185,0.17261904761904762
186,0.17378048780487804
187,0.1792973286875726
188,0.18858885017421603
189,0.18873403019744484
190,0.1801684088269454
191,0.18510452961672474
192,0.18583042973286876
193,0.18568524970963995
194,0.18699186991869918
195,0.18568524970963995
196,0.18713704994192798
197,0.19729965156794424
198,0.19628339140534262
199,0.19294425087108014
200,0.1913472706155633
201,0.18612078977932636
202,0.18524970963995355
203,0.18205574912891986
204,0.18176538908246226
205,0.18249128919860627
206,0.19033101045296166
207,0.18481416957026714
208,0.18162020905923346
209,0.18162020905923346
210,0.18176538908246226
211,0.18118466898954705
212,0.18147502903600465
213,0.18147502903600465
214,0.18423344947735193
215,0.18597560975609756
216,0.18844367015098723
217,0.18771777003484322
218,0.18655632984901277
219,0.18568524970963995
220,0.18539488966318235
221,0.18103948896631825
222,0.18103948896631825
223,0.18089430894308944
224,0.18118466898954705
225,0.18162020905923346
226,0.18132984901277585
227,0.179732868757259
228,0.17871660859465738
229,0.17784552845528456
230,0.17770034843205576
231,0.17755516840882696
232,0.17755516840882696
233,0.17682926829268292
234,0.1765389082462253
235,0.1762485481997677
236,0.17740998838559816
237,0.17697444831591172
238,0.17740998838559816
239,0.17726480836236932
240,0.17697444831591172
241,0.1763937282229965
242,0.1758130081300813
243,0.1763937282229965
244,0.17682926829268292
245,0.17711962833914052
246,0.17711962833914052
247,0.17697444831591172
248,0.1765389082462253
249,0.1756678281068525
250,0.1763937282229965
251,0.17465156794425088
252,0.17479674796747968
253,0.17421602787456447
254,0.17436120789779327
255,0.17407084785133567
256,0.17494192799070848
257,0.1752322880371661
258,0.17450638792102208
259,0.1753774680603949
260,0.1750871080139373
261,0.1750871080139373
262,0.17479674796747968
263,0.17494192799070848
264,0.17450638792102208
265,0.1755226480836237
266,0.1759581881533101
267,0.19033101045296166
268,0.19642857142857142
269,0.19686411149825783
270,0.19628339140534262
271,0.19671893147502903
272,0.19802555168408828
273,0.20150987224157957
274,0.19700929152148663
275,0.19788037166085948
276,0.19613821138211382
277,0.19613821138211382
278,0.19715447154471544
279,0.1955574912891986
280,0.19657375145180023
281,0.19584785133565621
282,0.19642857142857142
283,0.1948315911730546
284,0.19250871080139373
285,0.1910569105691057
286,0.1916376306620209
287,0.18510452961672474
288,0.18728222996515678
289,0.19773519163763068
290,0.21051103368176538
291,0.21051103368176538
292,0.21065621370499418
293,0.20934959349593496
294,0.20252613240418119
295,0.20528455284552846
296,0.2038327526132404
297,0.2032520325203252
298,0.20005807200929152
299,0.20005807200929152
300,0.20034843205574912
301,0.1997677119628339
302,0.1997677119628339
303,0.1996225319396051
304,0.1994773519163763
305,0.1993321718931475
306,0.1996225319396051
307,0.20223577235772358
308,0.20441347270615565
309,0.20470383275261325
310,0.20513937282229966
311,0.20528455284552846
312,0.20528455284552846
313,0.20542973286875726
314,0.20542973286875726
315,0.20542973286875726
316,0.20542973286875726
317,0.20557491289198607
318,0.20557491289198607
319,0.20557491289198607
320,0.20557491289198607
321,0.20615563298490128
322,0.20601045296167247
323,0.20601045296167247
324,0.20601045296167247
325,0.20601045296167247
326,0.20601045296167247
