,acc
0,0.1993321718931475
1,0.1991869918699187
2,0.1993321718931475
3,0.1990418118466899
4,0.1991869918699187
5,0.1991869918699187
6,0.1993321718931475
7,0.1993321718931475
8,0.1993321718931475
9,0.1996225319396051
10,0.20078397212543553
11,0.20107433217189316
12,0.20063879210220673
13,0.15577816492450638
14,0.15534262485481998
15,0.1524390243902439
16,0.15127758420441348
17,0.16681184668989546
18,0.16695702671312426
19,0.16216608594657375
20,0.16100464576074333
21,0.16071428571428573
22,0.16085946573751453
23,0.16100464576074333
24,0.16114982578397213
25,0.16144018583042974
26,0.16144018583042974
27,0.16144018583042974
28,0.16158536585365854
29,0.16158536585365854
30,0.16187572590011615
31,0.16187572590011615
32,0.16187572590011615
33,0.16202090592334495
34,0.16202090592334495
35,0.16202090592334495
36,0.16202090592334495
37,0.16216608594657375
38,0.16114982578397213
39,0.16129500580720094
40,0.16114982578397213
41,0.16114982578397213
42,0.16100464576074333
43,0.16100464576074333
44,0.16100464576074333
45,0.16100464576074333
46,0.16202090592334495
47,0.16202090592334495
48,0.16202090592334495
49,0.16202090592334495
50,0.16202090592334495
51,0.16187572590011615
52,0.16187572590011615
53,0.16187572590011615
54,0.16187572590011615
55,0.16202090592334495
56,0.16202090592334495
57,0.16274680603948896
58,0.16274680603948896
59,0.16274680603948896
60,0.16158536585365854
61,0.16158536585365854
62,0.16144018583042974
63,0.16158536585365854
64,0.16231126596980255
65,0.16231126596980255
66,0.16245644599303136
67,0.16231126596980255
68,0.16260162601626016
69,0.16260162601626016
70,0.16114982578397213
71,0.16245644599303136
72,0.1639082462253194
73,0.16376306620209058
74,0.17857142857142858
75,0.18452380952380953
76,0.18902439024390244
77,0.21022067363530778
78,0.2267711962833914
79,0.21051103368176538
80,0.2031068524970964
81,0.2505807200929152
82,0.2665505226480836
83,0.2456445993031359
84,0.20789779326364694
85,0.18728222996515678
86,0.18626596980255516
87,0.18495934959349594
88,0.18554006968641115
89,0.18162020905923346
90,0.18437862950058073
91,0.18495934959349594
92,0.18510452961672474
93,0.18597560975609756
94,0.18873403019744484
95,0.19352497096399535
96,0.1991869918699187
97,0.2035423925667828
98,0.20572009291521487
99,0.21254355400696864
100,0.2147212543554007
101,0.21515679442508712
102,0.21762485481997676
103,0.2259001161440186
104,0.23940185830429733
105,0.23722415795586527
106,0.23562717770034844
107,0.23373983739837398
108,0.23243321718931476
109,0.22952961672473868
110,0.21704413472706155
111,0.2067363530778165
112,0.19410569105691056
113,0.1914924506387921
114,0.18684668989547037
115,0.18510452961672474
116,0.18481416957026714
117,0.18641114982578397
118,0.18771777003484322
119,0.18757259001161442
120,0.18713704994192798
121,0.19047619047619047
