,acc
0,0.13690476190476192
1,0.13690476190476192
2,0.13690476190476192
3,0.13690476190476192
4,0.13690476190476192
5,0.13690476190476192
6,0.13196864111498258
7,0.1255807200929152
8,0.11440185830429733
9,0.06721835075493612
10,0.06024970963995354
11,0.07505807200929152
12,0.11265969802555169
13,0.1759581881533101
14,0.17479674796747968
15,0.1765389082462253
16,0.17857142857142858
17,0.1798780487804878
18,0.18103948896631825
19,0.18176538908246226
20,0.18176538908246226
21,0.18466898954703834
22,0.18989547038327526
23,0.21951219512195122
24,0.22560975609756098
25,0.22560975609756098
26,0.22575493612078978
27,0.2259001161440186
28,0.2260452961672474
29,0.2312717770034843
30,0.23156213704994194
31,0.23678861788617886
32,0.23693379790940766
33,0.23707897793263646
34,0.2424506387921022
35,0.24288617886178862
36,0.24767711962833913
37,0.2424506387921022
38,0.24259581881533102
39,0.24724157955865272
40,0.2587108013937282
41,0.26901858304297327
42,0.2745354239256678
43,0.27584204413472707
44,0.27598722415795585
45,0.27177700348432055
46,0.27134146341463417
47,0.26742160278745647
48,0.26698606271777003
49,0.2623403019744483
50,0.2619047619047619
51,0.2694541231126597
52,0.2701800232288037
53,0.27105110336817656
54,0.27889082462253195
55,0.2745354239256678
56,0.29065040650406504
57,0.2967479674796748
58,0.3041521486643438
59,0.3105400696864111
60,0.3482868757259001
61,0.34930313588850176
62,0.34552845528455284
63,0.37819396051103366
64,0.38051684088269455
65,0.38777584204413473
66,0.39605110336817656
67,0.39793844367015097
68,0.40534262485482
69,0.4115853658536585
70,0.4155052264808362
71,0.4166666666666667
72,0.4169570267131243
73,0.4160859465737515
74,0.41652148664343785
75,0.4538327526132404
76,0.45455865272938445
77,0.4560104529616725
78,0.4568815331010453
79,0.45194541231126595
80,0.4571718931475029
81,0.45789779326364694
82,0.4528164924506388
83,0.4529616724738676
84,0.4568815331010453
85,0.45876887340301975
86,0.4597851335656214
87,0.4606562137049942
88,0.461527293844367
89,0.4613821138211382
90,0.4609465737514518
91,0.4606562137049942
92,0.4628339140534262
93,0.46268873403019745
94,0.4648664343786295
95,0.4960801393728223
96,0.5013066202090593
97,0.5043554006968641
98,0.5087108013937283
99,0.4997096399535424
100,0.5
101,0.4912891986062718
102,0.4907084785133566
103,0.490418118466899
104,0.48693379790940766
105,0.48635307781649245
106,0.4898373983739837
107,0.4867886178861789
108,0.48606271777003485
109,0.48548199767711964
110,0.48606271777003485
111,0.4804006968641115
112,0.4806910569105691
113,0.4814169570267131
114,0.4817073170731707
115,0.48519163763066203
116,0.48548199767711964
117,0.485917537746806
118,0.4853368176538908
119,0.48156213704994194
120,0.48127177700348434
121,0.4774970963995354
122,0.4772067363530778
123,0.4772067363530778
124,0.4732868757259001
125,0.4772067363530778
126,0.4814169570267131
127,0.4819976771196283
128,0.48301393728222997
129,0.4831591173054588
130,0.4873693379790941
131,0.48751451800232287
132,0.4878048780487805
133,0.4883855981416957
134,0.4889663182346109
135,0.4850464576074332
136,0.4849012775842044
137,0.4849012775842044
138,0.48635307781649245
139,0.4876596980255517
140,0.49564459930313587
141,0.4966608594657375
142,0.49709639953542395
143,0.4972415795586527
144,0.4969512195121951
145,0.49680603948896634
146,0.49680603948896634
147,0.4972415795586527
148,0.49738675958188155
149,0.49346689895470386
150,0.49375725900116146
151,0.49840301974448314
152,0.5071138211382114
153,0.5085656213704994
154,0.5124854819976771
155,0.5198896631823461
156,0.521486643437863
157,0.5222125435540069
158,0.5226480836236934
159,0.5233739837398373
160,0.5319396051103368
161,0.5326655052264808
162,0.5326655052264808
163,0.5333914053426249
164,0.5346980255516841
165,0.5371660859465738
166,0.538472706155633
167,0.5467479674796748
168,0.5481997677119629
169,0.5516840882694541
170,0.5529907084785134
171,0.5529907084785134
172,0.5564750290360047
173,0.5572009291521487
174,0.5580720092915215
175,0.5586527293844367
176,0.5605400696864111
177,0.562137049941928
178,0.5691056910569106
179,0.5699767711962834
180,0.5724448315911731
181,0.5779616724738676
182,0.5782520325203252
183,0.5789779326364692
184,0.5801393728222997
185,0.5813008130081301
186,0.5839140534262486
187,0.5853658536585366
188,0.5891405342624855
189,0.5934959349593496
190,0.5945121951219512
191,0.59465737514518
192,0.5952380952380952
193,0.5955284552845529
194,0.5958188153310104
195,0.5956736353077816
196,0.5961091753774681
197,0.5962543554006968
198,0.5975609756097561
199,0.6016260162601627
200,0.6027874564459931
201,0.6036585365853658
202,0.6036585365853658
203,0.6040940766550522
204,0.608739837398374
205,0.6128048780487805
206,0.6135307781649245
207,0.6136759581881533
208,0.6149825783972126
209,0.6167247386759582
210,0.6174506387921022
211,0.6178861788617886
212,0.6186120789779327
213,0.6199186991869918
214,0.6247096399535423
215,0.6263066202090593
216,0.6277584204413472
217,0.6293554006968641
218,0.6329849012775842
219,0.6337108013937283
220,0.6342915214866435
221,0.6342915214866435
222,0.634581881533101
223,0.6348722415795587
224,0.6396631823461092
225,0.6396631823461092
226,0.6402439024390244
227,0.641260162601626
228,0.6437282229965157
229,0.6451800232288037
230,0.6456155632984901
231,0.6461962833914053
232,0.6463414634146342
233,0.6467770034843205
234,0.6473577235772358
235,0.6476480836236934
236,0.6524390243902439
237,0.6534552845528455
238,0.6538908246225319
239,0.6546167247386759
240,0.6550522648083623
241,0.6573751451800233
242,0.6557781649245064
243,0.6631823461091754
244,0.6633275261324042
245,0.667828106852497
246,0.665650406504065
247,0.6689895470383276
248,0.6663763066202091
249,0.674506387921022
250,0.6713124274099884
251,0.6742160278745645
252,0.6762485481997678
253,0.6733449477351916
254,0.6781358885017421
255,0.6769744483159117
256,0.679006968641115
257,0.6755226480836237
258,0.6807491289198606
259,0.6806039488966318
260,0.6824912891986062
261,0.6840882694541232
262,0.6881533101045296
263,0.6910569105691057
264,0.6926538908246226
265,0.6926538908246226
266,0.6936701509872242
267,0.6932346109175378
268,0.6946864111498258
269,0.6941056910569106
270,0.6954123112659698
271,0.6964285714285714
272,0.6958478513356562
273,0.6986062717770035
274,0.6965737514518002
275,0.6991869918699187
276,0.6970092915214866
277,0.6975900116144018
278,0.6978803716608595
279,0.698170731707317
280,0.6980255516840883
281,0.698170731707317
282,0.695267131242741
283,0.6971544715447154
284,0.6965737514518002
285,0.7002032520325203
286,0.6942508710801394
287,0.6977351916376306
288,0.695993031358885
289,0.6974448315911731
290,0.6971544715447154
291,0.6971544715447154
292,0.6980255516840883
293,0.6965737514518002
294,0.6984610917537747
295,0.6971544715447154
296,0.7023809523809523
297,0.7025261324041812
298,0.7028164924506388
299,0.7035423925667829
300,0.7036875725900116
301,0.7051393728222997
302,0.7047038327526133
303,0.7074622531939605
304,0.7076074332171893
305,0.7126887340301974
306,0.7126887340301974
307,0.7132694541231127
308,0.7166085946573751
309,0.717479674796748
310,0.7177700348432056
311,0.7179152148664344
312,0.7184959349593496
313,0.7187862950058072
314,0.71965737514518
315,0.7200929152148664
316,0.7203832752613241
317,0.7203832752613241
318,0.7222706155632985
319,0.7215447154471545
320,0.7221254355400697
321,0.7229965156794426
322,0.7235772357723578
323,0.7240127758420442
324,0.7247386759581882
325,0.7251742160278746
326,0.7257549361207898
327,0.7257549361207898
328,0.7266260162601627
