,acc
0,0.16463414634146342
1,0.1713124274099884
2,0.1713124274099884
3,0.1720383275261324
4,0.17261904761904762
5,0.17261904761904762
6,0.17261904761904762
7,0.17261904761904762
8,0.17261904761904762
9,0.17261904761904762
10,0.17261904761904762
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17261904761904762
36,0.17261904761904762
37,0.17261904761904762
38,0.17261904761904762
39,0.17261904761904762
40,0.17261904761904762
41,0.17261904761904762
42,0.17261904761904762
43,0.17261904761904762
44,0.17261904761904762
45,0.17261904761904762
46,0.17261904761904762
47,0.17261904761904762
48,0.17711962833914052
49,0.18162020905923346
50,0.19178281068524972
51,0.19657375145180023
52,0.21355981416957026
53,0.2343205574912892
54,0.27148664343786294
55,0.27105110336817656
56,0.2688734030197445
57,0.27076074332171896
58,0.264082462253194
59,0.26480836236933797
60,0.2621951219512195
61,0.2604529616724739
62,0.2620499419279907
63,0.2621951219512195
64,0.26277584204413473
65,0.2635017421602787
66,0.2735191637630662
67,0.2659698025551684
68,0.27511614401858303
69,0.28353658536585363
70,0.2571138211382114
71,0.25435540069686413
72,0.2575493612078978
73,0.23548199767711964
74,0.2459349593495935
75,0.25232288037166084
76,0.2540650406504065
77,0.2601626016260163
78,0.2608885017421603
79,0.2617595818815331
80,0.26335656213704994
81,0.2598722415795586
82,0.26335656213704994
83,0.29210220673635306
84,0.3362369337979094
85,0.34843205574912894
86,0.35351335656213706
87,0.3585946573751452
88,0.3633855981416957
89,0.36048199767711964
90,0.3600464576074332
91,0.3593205574912892
92,0.3597560975609756
93,0.360917537746806
94,0.36019163763066203
95,0.3603368176538908
96,0.36019163763066203
97,0.36135307781649245
98,0.36135307781649245
99,0.3617886178861789
100,0.36135307781649245
101,0.3617886178861789
102,0.3632404181184669
103,0.3629500580720093
104,0.3632404181184669
105,0.3635307781649245
106,0.3645470383275261
107,0.36469221835075494
108,0.365418118466899
109,0.365418118466899
110,0.365418118466899
111,0.365418118466899
112,0.365418118466899
113,0.36643437862950057
114,0.36643437862950057
115,0.36643437862950057
116,0.36643437862950057
117,0.36643437862950057
118,0.3665795586527294
119,0.3665795586527294
120,0.3665795586527294
121,0.3665795586527294
122,0.3665795586527294
123,0.3665795586527294
124,0.3674506387921022
125,0.3674506387921022
126,0.3674506387921022
127,0.3673054587688734
128,0.3673054587688734
129,0.3673054587688734
130,0.3673054587688734
131,0.3674506387921022
132,0.3674506387921022
133,0.3674506387921022
134,0.3673054587688734
135,0.3673054587688734
136,0.36861207897793263
137,0.36875725900116146
138,0.36890243902439024
139,0.36904761904761907
140,0.36919279907084784
141,0.3696283391405343
142,0.36977351916376305
143,0.37006387921022066
144,0.37398373983739835
145,0.39314750290360045
146,0.4028745644599303
147,0.40519744483159115
148,0.40824622531939603
149,0.4104239256678281
150,0.4124564459930314
151,0.4118757259001161
152,0.412746806039489
153,0.41565040650406504
154,0.4172473867595819
155,0.4178281068524971
156,0.42000580720092917
157,0.42000580720092917
158,0.41739256678281067
159,0.4176829268292683
160,0.42349012775842043
161,0.4253774680603949
162,0.4256678281068525
163,0.438588850174216
164,0.43902439024390244
165,0.444541231126597
166,0.4455574912891986
167,0.44947735191637633
168,0.45499419279907083
169,0.460075493612079
170,0.46181765389082463
171,0.4644308943089431
172,0.47488385598141697
173,0.47619047619047616
174,0.47764227642276424
175,0.4774970963995354
176,0.4805458768873403
177,0.4808362369337979
178,0.4838850174216028
179,0.4912891986062718
180,0.5
181,0.5184378629500581
182,0.5182926829268293
183,0.5185830429732868
184,0.5194541231126597
185,0.5193089430894309
186,0.5203252032520326
187,0.5182926829268293
188,0.5175667828106852
189,0.5171312427409989
190,0.5135017421602788
191,0.5091463414634146
192,0.5132113821138211
193,0.5087108013937283
194,0.5121951219512195
195,0.5123403019744484
196,0.5124854819976771
197,0.5124854819976771
198,0.5251161440185831
199,0.5267131242740999
200,0.5264227642276422
201,0.5301974448315911
202,0.5383275261324042
203,0.5400696864111498
204,0.5450058072009292
205,0.5455865272938444
206,0.545150987224158
207,0.5452961672473867
208,0.5452961672473867
209,0.5490708478513356
210,0.5500871080139372
211,0.5500871080139372
212,0.5503774680603949
213,0.5505226480836237
214,0.5513937282229965
