,acc
0,0.13458188153310105
1,0.15432636469221836
2,0.16419860627177701
3,0.16695702671312426
4,0.16869918699186992
5,0.16986062717770034
6,0.171602787456446
7,0.1721835075493612
8,0.1721835075493612
9,0.1721835075493612
10,0.1721835075493612
11,0.17261904761904762
12,0.17261904761904762
13,0.17261904761904762
14,0.17261904761904762
15,0.17261904761904762
16,0.17261904761904762
17,0.17261904761904762
18,0.17261904761904762
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17276422764227642
31,0.17276422764227642
32,0.17290940766550522
33,0.17290940766550522
34,0.17290940766550522
35,0.17290940766550522
36,0.16927990708478513
37,0.16477932636469222
38,0.1604239256678281
39,0.16144018583042974
40,0.16448896631823462
41,0.16623112659698025
42,0.1675377468060395
43,0.1678281068524971
44,0.17276422764227642
45,0.19004065040650406
46,0.20078397212543553
47,0.203397212543554
48,0.21181765389082463
49,0.22154471544715448
50,0.22851335656213706
51,0.23548199767711964
52,0.27656794425087106
53,0.25464576074332174
54,0.2545005807200929
55,0.2571138211382114
56,0.2575493612078978
57,0.29544134727061555
58,0.2739547038327526
59,0.2556620209059233
60,0.2505807200929152
61,0.28368176538908246
62,0.2883275261324042
63,0.29123112659698025
64,0.28644018583042974
65,0.2841173054587689
66,0.2787456445993031
67,0.2739547038327526
68,0.27380952380952384
69,0.2680023228803717
70,0.28034262485482
71,0.25914634146341464
72,0.2893437862950058
73,0.2889082462253194
74,0.2919570267131243
75,0.2913763066202091
76,0.30139372822299654
77,0.30386178861788615
78,0.3085075493612079
79,0.3144599303135889
80,0.32447735191637633
81,0.32563879210220675
82,0.3294134727061556
83,0.3317363530778165
84,0.3330429732868757
85,0.33376887340301975
86,0.3363821138211382
87,0.3408826945412311
88,0.3443670150987224
89,0.34567363530778167
90,0.3477061556329849
91,0.34901277584204415
92,0.352787456445993
93,0.37746806039488967
94,0.3784843205574913
95,0.38124274099883854
96,0.38095238095238093
97,0.3832752613240418
98,0.3837108013937282
99,0.38559814169570267
100,0.3882113821138211
101,0.39343786295005806
102,0.3977932636469222
103,0.406068524970964
104,0.4271196283391405
105,0.42392566782810687
106,0.4247967479674797
107,0.4268292682926829
108,0.43118466898954705
109,0.4413472706155633
110,0.4679152148664344
111,0.46747967479674796
112,0.4655923344947735
113,0.4651567944250871
114,0.4653019744483159
115,0.4654471544715447
116,0.4712543554006969
117,0.47415795586527293
118,0.476335656213705
119,0.47894889663182344
120,0.4846109175377468
121,0.48548199767711964
122,0.4891114982578397
123,0.490418118466899
124,0.49056329849012775
125,0.490418118466899
126,0.4912891986062718
127,0.49448315911730545
128,0.4946283391405343
129,0.49564459930313587
130,0.4952090592334495
131,0.49390243902439024
132,0.49056329849012775
133,0.4901277584204414
134,0.49027293844367015
135,0.4907084785133566
136,0.4927409988385598
137,0.5005807200929152
138,0.500725900116144
139,0.5013066202090593
140,0.5011614401858304
141,0.500725900116144
142,0.49796747967479676
143,0.5023228803716608
144,0.5063879210220673
145,0.5017421602787456
146,0.5014518002322881
147,0.5014518002322881
148,0.5010162601626016
149,0.49956445993031356
150,0.4923054587688734
151,0.49390243902439024
152,0.49375725900116146
153,0.49564459930313587
154,0.4954994192799071
155,0.4997096399535424
156,0.4997096399535424
157,0.5042102206736353
158,0.5056620209059234
159,0.5053716608594657
160,0.5071138211382114
161,0.507404181184669
162,0.508130081300813
163,0.5085656213704994
164,0.5091463414634146
165,0.509581881533101
166,0.5101626016260162
167,0.5104529616724739
168,0.5107433217189314
169,0.507404181184669
170,0.5072590011614402
171,0.5119047619047619
172,0.516260162601626
173,0.5168408826945412
174,0.5166957026713124
175,0.5172764227642277
176,0.5252613240418118
177,0.5351335656213705
178,0.5365853658536586
179,0.5415214866434379
180,0.5471835075493612
181,0.5479094076655052
182,0.5484901277584204
183,0.5489256678281068
184,0.5493612078977933
185,0.549506387921022
186,0.549506387921022
187,0.5497967479674797
188,0.5499419279907085
189,0.5509581881533101
190,0.5556039488966318
191,0.5560394889663183
192,0.556910569105691
193,0.5598141695702671
194,0.56068524970964
195,0.5605400696864111
196,0.56431475029036
197,0.5686701509872242
198,0.573170731707317
199,0.5738966318234611
200,0.5740418118466899
201,0.5704123112659698
202,0.570267131242741
203,0.5704123112659698
204,0.5747677119628339
205,0.5773809523809523
206,0.5814459930313589
207,0.5814459930313589
208,0.586527293844367
209,0.5824622531939605
210,0.5855110336817654
211,0.5913182346109176
212,0.5929152148664344
213,0.5965447154471545
214,0.5962543554006968
215,0.5975609756097561
216,0.599157955865273
217,0.6009001161440186
218,0.6054006968641115
219,0.6023519163763066
220,0.603513356562137
221,0.6052555168408827
222,0.6181765389082462
223,0.6199186991869918
224,0.6207897793263647
225,0.6216608594657376
226,0.622822299651568
227,0.6229674796747967
228,0.6267421602787456
229,0.627903600464576
230,0.6326945412311266
231,0.6328397212543554
232,0.6337108013937283
233,0.6367595818815331
234,0.6473577235772358
235,0.6522938443670151
236,0.6527293844367015
237,0.65534262485482
238,0.6573751451800233
239,0.6608594657375145
240,0.6662311265969802
241,0.6686991869918699
242,0.6705865272938444
243,0.6727642276422764
244,0.6733449477351916
245,0.6743612078977933
246,0.6746515679442509
247,0.6749419279907085
248,0.6753774680603949
249,0.6761033681765389
250,0.6769744483159117
251,0.6775551684088269
252,0.6779907084785134
253,0.6810394889663183
254,0.6826364692218351
255,0.6827816492450639
256,0.6827816492450639
257,0.6830720092915215
258,0.6832171893147503
259,0.6836527293844367
260,0.6823461091753774
261,0.6829268292682927
262,0.6862659698025552
