,acc
0,0.05952380952380952
1,0.07215447154471545
2,0.08434959349593496
3,0.12688734030197446
4,0.14576074332171893
5,0.14300232288037165
6,0.147938443670151
7,0.1488095238095238
8,0.15432636469221836
9,0.1490998838559814
10,0.15447154471544716
11,0.1602787456445993
12,0.16550522648083624
13,0.15519744483159117
14,0.15490708478513357
15,0.15984320557491288
16,0.14924506387921022
17,0.14968060394889662
18,0.15577816492450638
19,0.16144018583042974
20,0.16536004645760743
21,0.16071428571428573
22,0.16071428571428573
23,0.16071428571428573
24,0.16071428571428573
25,0.16071428571428573
26,0.16071428571428573
27,0.16071428571428573
28,0.156068524970964
29,0.1559233449477352
30,0.17232868757259
31,0.1955574912891986
32,0.20107433217189316
33,0.18132984901277585
34,0.18132984901277585
35,0.18220092915214867
36,0.17726480836236932
37,0.1750871080139373
38,0.17363530778164923
39,0.17261904761904762
40,0.17247386759581881
41,0.17319976771196283
42,0.17349012775842043
43,0.1717479674796748
44,0.1718931475029036
45,0.17305458768873402
46,0.17305458768873402
47,0.17305458768873402
48,0.17261904761904762
49,0.17261904761904762
50,0.17349012775842043
51,0.17349012775842043
52,0.17319976771196283
53,0.17319976771196283
54,0.17378048780487804
55,0.17349012775842043
56,0.17349012775842043
57,0.17349012775842043
58,0.17247386759581881
59,0.17247386759581881
60,0.17349012775842043
61,0.17363530778164923
62,0.17378048780487804
63,0.17378048780487804
64,0.17407084785133567
65,0.17407084785133567
66,0.17392566782810684
67,0.17290940766550522
68,0.17494192799070848
69,0.17494192799070848
70,0.1755226480836237
71,0.18466898954703834
72,0.14677700348432055
73,0.15055168408826947
74,0.15374564459930315
75,0.20542973286875726
76,0.21239837398373984
77,0.21559233449477352
78,0.2028164924506388
79,0.19715447154471544
80,0.18829849012775843
81,0.18684668989547037
82,0.18597560975609756
83,0.18524970963995355
84,0.18524970963995355
85,0.18554006968641115
86,0.18554006968641115
87,0.18583042973286876
88,0.18626596980255516
89,0.18568524970963995
90,0.18641114982578397
91,0.18684668989547037
92,0.19207317073170732
93,0.19599303135888502
94,0.19657375145180023
95,0.20107433217189316
96,0.19700929152148663
97,0.20165505226480837
98,0.2028164924506388
99,0.2032520325203252
100,0.20557491289198607
101,0.20557491289198607
102,0.20557491289198607
103,0.20586527293844367
104,0.2070267131242741
105,0.2070267131242741
106,0.2070267131242741
107,0.2070267131242741
108,0.20818815331010454
109,0.20833333333333334
110,0.20891405342624855
111,0.21297909407665505
112,0.21283391405342625
113,0.21283391405342625
114,0.21283391405342625
115,0.21268873403019745
116,0.21239837398373984
117,0.21254355400696864
118,0.21239837398373984
119,0.21239837398373984
120,0.21239837398373984
121,0.21341463414634146
122,0.21341463414634146
123,0.21370499419279906
124,0.21602787456445993
125,0.2180603948896632
126,0.2465156794425087
127,0.24666085946573751
128,0.24767711962833913
129,0.24753193960511033
130,0.25014518002322883
131,0.251451800232288
132,0.25159698025551686
133,0.251451800232288
134,0.25159698025551686
135,0.25159698025551686
136,0.25101626016260165
137,0.24753193960511033
138,0.24332171893147503
139,0.24346689895470383
140,0.23940185830429733
141,0.23519163763066203
142,0.23417537746806039
143,0.23373983739837398
144,0.23330429732868757
145,0.23635307781649245
146,0.24041811846689895
147,0.2423054587688734
148,0.2424506387921022
149,0.24375725900116144
150,0.2457897793263647
151,0.24738675958188153
152,0.24767711962833913
153,0.24767711962833913
154,0.24796747967479674
155,0.24825783972125434
156,0.24898373983739838
157,0.24869337979094078
158,0.2533391405342625
159,0.25290360046457605
160,0.25319396051103366
161,0.2533391405342625
162,0.25435540069686413
163,0.2598722415795586
164,0.26364692218350755
165,0.3042973286875726
166,0.305458768873403
167,0.30168408826945414
168,0.30168408826945414
169,0.3034262485481998
170,0.30357142857142855
171,0.3048780487804878
172,0.3048780487804878
173,0.3051684088269454
174,0.305458768873403
175,0.305458768873403
176,0.30560394889663184
177,0.30734610917537747
178,0.31097560975609756
179,0.3119918699186992
180,0.31968641114982577
181,0.35409407665505227
182,0.3556910569105691
183,0.3558362369337979
184,0.3606271777003484
185,0.3659988385598142
186,0.366869918699187
187,0.3677409988385598
188,0.37209639953542395
189,0.37296747967479676
190,0.37398373983739835
191,0.3863240418118467
192,0.38806620209059234
193,0.3887921022067364
194,0.3896631823461092
195,0.3899535423925668
196,0.390534262485482
197,0.390534262485482
198,0.391260162601626
199,0.391260162601626
200,0.39169570267131243
201,0.3914053426248548
202,0.3909698025551684
203,0.3906794425087108
204,0.3780487804878049
205,0.37993612078977934
206,0.3755807200929152
207,0.3758710801393728
208,0.37703252032520324
209,0.38167828106852497
210,0.38167828106852497
211,0.3780487804878049
212,0.4115853658536585
213,0.40868176538908246
214,0.40839140534262486
215,0.40824622531939603
216,0.4096980255516841
217,0.4092624854819977
218,0.4092624854819977
219,0.4092624854819977
220,0.4094076655052265
221,0.4094076655052265
222,0.4095528455284553
223,0.4095528455284553
224,0.4095528455284553
225,0.4091173054587689
226,0.4088269454123113
227,0.4088269454123113
228,0.40868176538908246
229,0.40839140534262486
230,0.40810104529616725
231,0.4079558652729384
232,0.4063588850174216
233,0.40331010452961674
234,0.40360046457607435
235,0.40389082462253195
236,0.4040360046457607
237,0.4070847851335656
238,0.40839140534262486
239,0.40853658536585363
240,0.40853658536585363
241,0.40853658536585363
242,0.40824622531939603
243,0.40824622531939603
244,0.40839140534262486
245,0.4099883855981417
246,0.4101335656213705
247,0.4101335656213705
248,0.41506968641114983
249,0.41536004645760743
250,0.4155052264808362
251,0.41565040650406504
252,0.41942508710801396
253,0.42073170731707316
254,0.42610336817653893
255,0.4259581881533101
256,0.4262485481997677
257,0.4262485481997677
258,0.4337979094076655
259,0.4594947735191638
260,0.4658826945412311
261,0.4679152148664344
262,0.4695121951219512
263,0.4695121951219512
264,0.4693670150987224
265,0.4687862950058072
266,0.46835075493612077
267,0.468205574912892
268,0.4692218350754936
269,0.4676248548199768
270,0.46747967479674796
271,0.468205574912892
272,0.47473867595818814
273,0.4774970963995354
274,0.4780778164924506
275,0.47894889663182344
276,0.4772067363530778
277,0.47619047619047616
278,0.47822299651567945
279,0.47880371660859466
280,0.4796747967479675
281,0.4798199767711963
282,0.4801103368176539
283,0.4801103368176539
284,0.4804006968641115
285,0.4798199767711963
286,0.47865853658536583
287,0.47590011614401856
288,0.47473867595818814
289,0.47430313588850176
290,0.4751742160278746
291,0.4774970963995354
292,0.4772067363530778
293,0.47735191637630664
294,0.47706155632984903
295,0.4766260162601626
296,0.476335656213705
297,0.476335656213705
298,0.4760452961672474
299,0.47677119628339143
300,0.47735191637630664
301,0.47677119628339143
302,0.47851335656213706
303,0.4853368176538908
304,0.4853368176538908
305,0.4838850174216028
306,0.48214285714285715
307,0.4822880371660859
308,0.48243321718931476
309,0.48286875725900114
310,0.4870789779326365
311,0.4879500580720093
312,0.4885307781649245
313,0.4883855981416957
314,0.4888211382113821
315,0.4889663182346109
316,0.4888211382113821
317,0.4885307781649245
318,0.4885307781649245
319,0.4885307781649245
320,0.4891114982578397
321,0.4888211382113821
322,0.4889663182346109
323,0.4891114982578397
324,0.4898373983739837
325,0.492595818815331
326,0.4949186991869919
327,0.49535423925667826
328,0.49564459930313587
329,0.4963704994192799
330,0.4972415795586527
331,0.49753193960511033
332,0.49796747967479676
333,0.49869337979094075
334,0.5013066202090593
335,0.5017421602787456
336,0.5017421602787456
337,0.5010162601626016
338,0.500725900116144
339,0.5020325203252033
340,0.5017421602787456
341,0.5052264808362369
342,0.5049361207897793
343,0.5056620209059234
344,0.504500580720093
345,0.5052264808362369
346,0.5050813008130082
347,0.5047909407665505
348,0.5056620209059234
349,0.5050813008130082
350,0.5059523809523809
351,0.5039198606271778
352,0.5042102206736353
353,0.5042102206736353
354,0.5040650406504065
355,0.5040650406504065
356,0.5037746806039489
357,0.5040650406504065
358,0.5037746806039489
359,0.5043554006968641
360,0.5040650406504065
361,0.5056620209059234
362,0.5060975609756098
363,0.5062427409988386
364,0.5060975609756098
365,0.5063879210220673
366,0.5087108013937283
367,0.5105981416957027
368,0.5104529616724739
369,0.514808362369338
370,0.5161149825783972
371,0.5165505226480837
372,0.516260162601626
373,0.5171312427409989
374,0.5165505226480837
375,0.5172764227642277
376,0.5172764227642277
377,0.5181475029036005
378,0.5182926829268293
379,0.5190185830429733
380,0.5177119628339141
381,0.5188734030197445
382,0.5198896631823461
383,0.5187282229965157
384,0.5201800232288037
385,0.5195993031358885
386,0.5197444831591173
387,0.5206155632984901
388,0.5211962833914053
389,0.524390243902439
390,0.5251161440185831
391,0.5249709639953543
392,0.5261324041811847
393,0.5255516840882695
394,0.5278745644599303
395,0.5304878048780488
396,0.5297619047619048
397,0.5320847851335656
398,0.5322299651567944
399,0.5326655052264808
400,0.5348432055749129
401,0.5336817653890824
402,0.5341173054587689
403,0.5393437862950058
404,0.5390534262485482
405,0.5407955865272939
406,0.5403600464576074
407,0.5416666666666666
408,0.5415214866434379
409,0.5422473867595818
410,0.5425377468060395
411,0.5429732868757259
412,0.5435540069686411
413,0.5431184668989547
414,0.5432636469221835
415,0.5435540069686411
416,0.5431184668989547
417,0.5441347270615563
418,0.5432636469221835
419,0.5442799070847851
420,0.5447154471544715
421,0.5447154471544715
422,0.5476190476190477
423,0.5471835075493612
424,0.548054587688734
425,0.5484901277584204
