,acc
0,0.17494192799070848
1,0.16623112659698025
2,0.1672473867595819
3,0.16927990708478513
4,0.16927990708478513
5,0.16942508710801393
6,0.16986062717770034
7,0.17044134727061555
8,0.17000580720092914
9,0.1717479674796748
10,0.1718931475029036
11,0.1721835075493612
12,0.1721835075493612
13,0.17276422764227642
14,0.17276422764227642
15,0.17276422764227642
16,0.17276422764227642
17,0.17276422764227642
18,0.17276422764227642
19,0.17334494773519163
20,0.17319976771196283
21,0.17334494773519163
22,0.17334494773519163
23,0.17334494773519163
24,0.17334494773519163
25,0.17334494773519163
26,0.17334494773519163
27,0.17334494773519163
28,0.17334494773519163
29,0.17363530778164923
30,0.17363530778164923
31,0.17363530778164923
32,0.17363530778164923
33,0.17363530778164923
34,0.17363530778164923
35,0.16898954703832753
36,0.16884436701509872
37,0.16869918699186992
38,0.16869918699186992
39,0.16419860627177701
40,0.1639082462253194
41,0.16071428571428573
42,0.16332752613240417
43,0.16318234610917537
44,0.16376306620209058
45,0.19831591173054589
46,0.1991869918699187
47,0.20049361207897792
48,0.20034843205574912
49,0.20238095238095238
50,0.2036875725900116
51,0.21312427409988385
52,0.21370499419279906
53,0.21414053426248547
54,0.2148664343786295
55,0.22386759581881532
56,0.20238095238095238
57,0.2036875725900116
58,0.20557491289198607
59,0.20615563298490128
60,0.19744483159117304
61,0.19686411149825783
62,0.21951219512195122
63,0.21573751451800233
64,0.25
65,0.2607433217189315
66,0.24753193960511033
67,0.24680603948896632
68,0.2463704994192799
69,0.2421602787456446
70,0.241869918699187
71,0.23853077816492452
72,0.24288617886178862
73,0.24433797909407665
74,0.24085365853658536
75,0.24012775842044135
76,0.23954703832752614
77,0.23998257839721254
78,0.23998257839721254
79,0.23998257839721254
80,0.27976190476190477
81,0.2838269454123113
82,0.2860046457607433
83,0.2865853658536585
84,0.28644018583042974
85,0.28585946573751453
86,0.28324622531939603
87,0.2616144018583043
88,0.2550813008130081
89,0.2497096399535424
90,0.2495644599303136
91,0.2497096399535424
92,0.2494192799070848
93,0.249274099883856
94,0.2497096399535424
95,0.25174216027874563
96,0.2537746806039489
97,0.24840301974448317
98,0.249274099883856
99,0.2533391405342625
100,0.2534843205574913
101,0.25609756097560976
102,0.2575493612078978
103,0.2601626016260163
104,0.2649535423925668
105,0.26843786295005806
106,0.27206736353077815
107,0.27569686411149824
108,0.28164924506387923
109,0.30313588850174217
110,0.3170731707317073
111,0.31765389082462253
112,0.3231707317073171
113,0.3288327526132404
114,0.32723577235772355
115,0.32360627177700346
116,0.32984901277584205
117,0.3288327526132404
118,0.33493031358885017
119,0.35685249709639955
120,0.3632404181184669
121,0.3819686411149826
122,0.3797909407665505
123,0.38167828106852497
124,0.38356562137049943
125,0.3879210220673635
126,0.39372822299651566
127,0.397212543554007
128,0.39764808362369336
129,0.3992450638792102
130,0.4025842044134727
131,0.40752032520325204
132,0.406794425087108
133,0.4062137049941928
134,0.4397502903600465
135,0.44076655052264807
136,0.44439605110336816
137,0.4491869918699187
138,0.45499419279907083
139,0.4561556329849013
