,acc
0,0.05952380952380952
1,0.05952380952380952
2,0.05952380952380952
3,0.05952380952380952
4,0.05952380952380952
5,0.05952380952380952
6,0.05952380952380952
7,0.05952380952380952
8,0.05952380952380952
9,0.05952380952380952
10,0.05952380952380952
11,0.05952380952380952
12,0.049070847851335656
13,0.16448896631823462
14,0.16710220673635306
15,0.16884436701509872
16,0.16986062717770034
17,0.16986062717770034
18,0.16957026713124274
19,0.17261904761904762
20,0.17261904761904762
21,0.17261904761904762
22,0.17261904761904762
23,0.17261904761904762
24,0.17261904761904762
25,0.17261904761904762
26,0.17261904761904762
27,0.17261904761904762
28,0.17261904761904762
29,0.17261904761904762
30,0.17261904761904762
31,0.17261904761904762
32,0.17261904761904762
33,0.17261904761904762
34,0.17261904761904762
35,0.17261904761904762
36,0.17261904761904762
37,0.17261904761904762
38,0.17261904761904762
39,0.17261904761904762
40,0.17261904761904762
41,0.17290940766550522
42,0.17378048780487804
43,0.17378048780487804
44,0.17378048780487804
45,0.17349012775842043
46,0.17261904761904762
47,0.17261904761904762
48,0.17290940766550522
49,0.17261904761904762
50,0.17290940766550522
51,0.17276422764227642
52,0.18815331010452963
53,0.17261904761904762
54,0.17261904761904762
55,0.17261904761904762
56,0.17261904761904762
57,0.17261904761904762
58,0.17261904761904762
59,0.17261904761904762
60,0.17261904761904762
61,0.17261904761904762
62,0.17261904761904762
63,0.17261904761904762
64,0.17261904761904762
65,0.17261904761904762
66,0.17261904761904762
67,0.1837979094076655
68,0.18278164924506388
69,0.19671893147502903
70,0.1833623693379791
71,0.18132984901277585
72,0.17349012775842043
73,0.17305458768873402
74,0.17334494773519163
75,0.17334494773519163
76,0.17305458768873402
77,0.17305458768873402
78,0.17290940766550522
79,0.17290940766550522
80,0.17392566782810684
81,0.17290940766550522
82,0.17290940766550522
83,0.17290940766550522
84,0.17290940766550522
85,0.17305458768873402
86,0.17276422764227642
87,0.17319976771196283
88,0.17305458768873402
89,0.17276422764227642
90,0.17290940766550522
91,0.17392566782810684
92,0.17290940766550522
93,0.17319976771196283
94,0.17378048780487804
95,0.17349012775842043
96,0.17363530778164923
97,0.17363530778164923
98,0.17450638792102208
99,0.17465156794425088
100,0.17726480836236932
101,0.1752322880371661
102,0.1758130081300813
103,0.1752322880371661
104,0.1798780487804878
105,0.18423344947735193
106,0.18568524970963995
107,0.18583042973286876
108,0.18495934959349594
109,0.18466898954703834
110,0.18612078977932636
111,0.18437862950058073
112,0.1836527293844367
113,0.18466898954703834
114,0.18510452961672474
115,0.18495934959349594
116,0.18510452961672474
117,0.18539488966318235
118,0.18554006968641115
119,0.18626596980255516
120,0.18641114982578397
121,0.20238095238095238
122,0.20920441347270616
123,0.2218350754936121
124,0.2225609756097561
125,0.21777003484320556
126,0.21559233449477352
127,0.21588269454123113
128,0.21675377468060394
129,0.21414053426248547
130,0.21660859465737514
131,0.21675377468060394
132,0.21573751451800233
133,0.21559233449477352
134,0.21544715447154472
135,0.21573751451800233
136,0.21544715447154472
137,0.21544715447154472
138,0.20847851335656215
139,0.2039779326364692
140,0.19308943089430894
141,0.1913472706155633
142,0.18902439024390244
143,0.18495934959349594
144,0.1837979094076655
145,0.1682636469221835
146,0.17378048780487804
147,0.17784552845528456
148,0.18452380952380953
149,0.18452380952380953
150,0.18452380952380953
151,0.18452380952380953
152,0.18452380952380953
153,0.18452380952380953
154,0.18452380952380953
155,0.18452380952380953
156,0.18452380952380953
157,0.18452380952380953
158,0.18423344947735193
159,0.18452380952380953
160,0.18466898954703834
161,0.18437862950058073
162,0.1988966318234611
163,0.2073170731707317
164,0.22038327526132404
165,0.226335656213705
166,0.2264808362369338
167,0.2259001161440186
168,0.22880371660859466
169,0.22778745644599302
170,0.22531939605110338
171,0.22880371660859466
172,0.23635307781649245
173,0.2569686411149826
174,0.25972706155632985
175,0.24753193960511033
176,0.2415795586527294
177,0.24056329849012775
178,0.23911149825783973
179,0.23504645760743323
180,0.24666085946573751
181,0.25551684088269455
182,0.25246806039488967
183,0.2534843205574913
184,0.2550813008130081
185,0.25667828106852497
186,0.2575493612078978
187,0.2453542392566783
188,0.23925667828106853
189,0.23896631823461092
190,0.23911149825783973
191,0.23954703832752614
192,0.23954703832752614
193,0.24491869918699186
194,0.2582752613240418
195,0.2653890824622532
196,0.2664053426248548
197,0.26727642276422764
198,0.26814750290360045
199,0.26814750290360045
200,0.26727642276422764
201,0.2659698025551684
202,0.2659698025551684
203,0.2659698025551684
204,0.2656794425087108
205,0.2650987224157956
206,0.2652439024390244
207,0.2598722415795586
208,0.2601626016260163
209,0.2614692218350755
210,0.2616144018583043
211,0.2616144018583043
212,0.2610336817653891
213,0.2614692218350755
214,0.26335656213704994
215,0.26335656213704994
216,0.2623403019744483
217,0.2621951219512195
218,0.2632113821138211
219,0.2652439024390244
220,0.2694541231126597
221,0.2739547038327526
222,0.2697444831591173
223,0.27134146341463417
224,0.2701800232288037
225,0.2700348432055749
226,0.2703252032520325
227,0.27148664343786294
228,0.2659698025551684
229,0.25914634146341464
230,0.257404181184669
231,0.2569686411149826
232,0.25638792102206737
233,0.25624274099883854
234,0.25943670150987225
235,0.26480836236933797
236,0.264082462253194
237,0.2664053426248548
238,0.2701800232288037
239,0.2862950058072009
240,0.28818234610917537
241,0.2919570267131243
242,0.2910859465737515
243,0.29544134727061555
244,0.29732868757259
245,0.29878048780487804
246,0.3000871080139373
247,0.3021196283391405
248,0.30313588850174217
249,0.30560394889663184
250,0.32694541231126595
251,0.33739837398373984
252,0.3401567944250871
253,0.34247967479674796
254,0.34610917537746805
255,0.35177119628339143
256,0.3516260162601626
257,0.34552845528455284
258,0.3381242740998839
259,0.34509291521486646
260,0.34814169570267134
261,0.34843205574912894
262,0.35423925667828104
263,0.35743321718931476
264,0.36614401858304296
265,0.37369337979094075
266,0.37485481997677117
267,0.3790650406504065
268,0.37427409988385596
269,0.37485481997677117
270,0.37398373983739835
271,0.3747096399535424
272,0.37485481997677117
273,0.37601626016260165
274,0.37630662020905925
275,0.37761324041811845
276,0.3787746806039489
277,0.38167828106852497
278,0.3834204413472706
279,0.38530778164924506
280,0.3840011614401858
281,0.38472706155632985
282,0.38559814169570267
283,0.3860336817653891
284,0.3873403019744483
285,0.3902439024390244
286,0.38893728222996515
287,0.39547038327526135
288,0.3975029036004646
289,0.4076655052264808
290,0.4104239256678281
291,0.4152148664343786
292,0.4160859465737515
293,0.4182636469221835
294,0.42247386759581884
295,0.4218931475029036
296,0.42668408826945414
297,0.4271196283391405
298,0.4253774680603949
299,0.42102206736353076
300,0.4179732868757259
301,0.4169570267131243
302,0.4160859465737515
303,0.4133275261324042
304,0.41231126596980255
305,0.4121660859465738
306,0.413472706155633
307,0.41260162601626016
308,0.41202090592334495
309,0.4130371660859466
310,0.4118757259001161
311,0.4146341463414634
312,0.41260162601626016
313,0.4137630662020906
314,0.4144889663182346
315,0.4146341463414634
316,0.4146341463414634
317,0.4147793263646922
318,0.4169570267131243
319,0.4205865272938444
320,0.4218931475029036
321,0.4221835075493612
322,0.42392566782810687
323,0.42247386759581884
324,0.42421602787456447
325,0.42378048780487804
326,0.4218931475029036
327,0.42232868757259
328,0.43191056910569103
329,0.4271196283391405
330,0.4294425087108014
331,0.4358304297328688
332,0.4425087108013937
333,0.4573170731707317
334,0.4612369337979094
335,0.46385017421602787
336,0.4670441347270616
337,0.47168989547038326
338,0.4735772357723577
339,0.4769163763066202
340,0.4802555168408827
341,0.48301393728222997
342,0.49085365853658536
343,0.4966608594657375
344,0.49767711962833916
345,0.49956445993031356
346,0.49956445993031356
347,0.5114692218350755
348,0.5227932636469221
349,0.5248257839721254
350,0.5251161440185831
351,0.5251161440185831
352,0.5246806039488966
353,0.5316492450638792
354,0.5315040650406504
355,0.5331010452961672
356,0.5345528455284553
357,0.5381823461091754
358,0.539924506387921
359,0.5438443670150988
360,0.5434088269454123
361,0.5458768873403019
362,0.5487804878048781
363,0.5502322880371661
364,0.5508130081300813
365,0.5524099883855982
366,0.554006968641115
367,0.5541521486643438
368,0.584349593495935
369,0.5852206736353078
370,0.5897212543554007
371,0.5927700348432056
372,0.5952380952380952
373,0.605836236933798
374,0.608739837398374
375,0.6123693379790941
376,0.6116434378629501
377,0.6132404181184669
378,0.6125145180023229
