,acc
0,0.13196864111498258
1,0.14256678281068524
2,0.12180603948896632
3,0.1296457607433217
4,0.1562137049941928
5,0.1673925667828107
6,0.19715447154471544
7,0.16173054587688734
8,0.16202090592334495
9,0.16550522648083624
10,0.17044134727061555
11,0.17087688734030199
12,0.17029616724738675
13,0.1718931475029036
14,0.1717479674796748
15,0.1710220673635308
16,0.17044134727061555
17,0.1710220673635308
18,0.1714576074332172
19,0.1717479674796748
20,0.1721835075493612
21,0.1718931475029036
22,0.17087688734030199
23,0.17087688734030199
24,0.17087688734030199
25,0.1710220673635308
26,0.1713124274099884
27,0.1711672473867596
28,0.1713124274099884
29,0.1714576074332172
30,0.1721835075493612
31,0.17319976771196283
32,0.17319976771196283
33,0.17319976771196283
34,0.17319976771196283
35,0.17319976771196283
36,0.17305458768873402
37,0.17305458768873402
38,0.17305458768873402
39,0.17305458768873402
40,0.17305458768873402
41,0.17305458768873402
42,0.17319976771196283
43,0.17334494773519163
44,0.1720383275261324
45,0.1718931475029036
46,0.1711672473867596
47,0.17087688734030199
48,0.18191056910569106
49,0.1836527293844367
50,0.20180023228803717
51,0.21965737514518002
52,0.24128919860627177
53,0.23315911730545877
54,0.203397212543554
55,0.19323461091753774
56,0.18452380952380953
57,0.18626596980255516
58,0.18626596980255516
59,0.18684668989547037
60,0.18800813008130082
61,0.19323461091753774
62,0.2267711962833914
63,0.22894889663182347
64,0.24128919860627177
65,0.24898373983739838
66,0.25203252032520324
67,0.2584204413472706
68,0.27177700348432055
69,0.27439024390243905
70,0.2775842044134727
71,0.28193960511033683
72,0.312862950058072
73,0.35293263646922185
74,0.3659988385598142
75,0.37311265969802554
76,0.3795005807200929
77,0.3840011614401858
78,0.38443670150987225
79,0.38443670150987225
80,0.38472706155632985
81,0.3864692218350755
82,0.3863240418118467
83,0.3879210220673635
84,0.3882113821138211
85,0.3879210220673635
86,0.3941637630662021
87,0.3866144018583043
88,0.3867595818815331
89,0.3870499419279907
90,0.3887921022067364
91,0.38777584204413473
92,0.3871951219512195
93,0.38835656213704994
94,0.3938734030197445
95,0.390534262485482
96,0.39242160278745647
97,0.39213124274099886
98,0.3927119628339141
99,0.3941637630662021
100,0.3951800232288037
101,0.3702090592334495
102,0.3995354239256678
103,0.3992450638792102
104,0.3953252032520325
105,0.39285714285714285
106,0.4176829268292683
107,0.4155052264808362
108,0.43205574912891986
109,0.43118466898954705
110,0.42755516840882696
111,0.42421602787456447
112,0.4231997677119628
113,0.42378048780487804
114,0.42276422764227645
115,0.4176829268292683
116,0.4186991869918699
117,0.4137630662020906
118,0.44773519163763065
119,0.44715447154471544
120,0.43873403019744484
121,0.4388792102206736
122,0.44410569105691056
123,0.44352497096399535
124,0.4439605110336818
125,0.4406213704994193
126,0.4339430894308943
127,0.4349593495934959
128,0.4346689895470383
129,0.4349593495934959
130,0.43568524970963995
131,0.4367015098722416
132,0.4368466898954704
133,0.4372822299651568
134,0.43873403019744484
135,0.4425087108013937
136,0.44265389082462253
137,0.44265389082462253
138,0.44294425087108014
139,0.44352497096399535
140,0.44381533101045295
141,0.44410569105691056
142,0.44773519163763065
143,0.4481707317073171
144,0.44889663182346107
145,0.45005807200929154
146,0.4544134727061556
147,0.4563008130081301
148,0.4565911730545877
149,0.46181765389082463
150,0.4610917537746806
151,0.4605110336817654
152,0.461527293844367
153,0.4724157955865273
154,0.47343205574912894
155,0.4766260162601626
156,0.4718350754936121
157,0.47459349593495936
158,0.46806039488966317
159,0.4732868757259001
160,0.47473867595818814
161,0.47473867595818814
162,0.47502903600464574
163,0.47415795586527293
164,0.4751742160278746
165,0.47473867595818814
166,0.4729965156794425
167,0.4735772357723577
168,0.4729965156794425
169,0.4725609756097561
170,0.47168989547038326
171,0.46980255516840885
172,0.48243321718931476
173,0.48751451800232287
174,0.4876596980255517
175,0.4864982578397213
176,0.48301393728222997
177,0.4841753774680604
178,0.4849012775842044
179,0.4870789779326365
180,0.4878048780487805
181,0.4889663182346109
182,0.48940185830429733
183,0.4927409988385598
184,0.49390243902439024
185,0.49375725900116146
186,0.49506387921022066
187,0.4962253193960511
188,0.5004355400696864
189,0.5017421602787456
190,0.5026132404181185
191,0.5033391405342624
192,0.5042102206736353
193,0.5052264808362369
194,0.5103077816492451
195,0.5121951219512195
196,0.5172764227642277
197,0.5184378629500581
198,0.5272938443670151
199,0.5336817653890824
200,0.5371660859465738
201,0.539198606271777
202,0.549506387921022
203,0.5508130081300813
204,0.5553135888501742
205,0.5566202090592335
206,0.5567653890824622
207,0.5572009291521487
208,0.5577816492450639
209,0.5580720092915215
210,0.5618466898954704
211,0.562862950058072
212,0.5646051103368177
213,0.5707026713124274
214,0.5752032520325203
215,0.5763646922183507
216,0.573170731707317
217,0.5736062717770035
218,0.5763646922183507
219,0.5779616724738676
220,0.5781068524970964
221,0.5828977932636469
222,0.5834785133565621
223,0.5839140534262486
224,0.5846399535423926
225,0.5859465737514518
226,0.5866724738675958
227,0.5875435540069687
228,0.5918989547038328
